,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,195.2861953363679,216.39193659679626
1,,,,,,,,,,,191.91919239582796,192.35873016644774
2,,,,,,,,,,,185.18518558656353,186.889340881547
3,,,,,,,,,,,181.81818221955956,188.11720725061073
4,,,,,,,,,,,181.8181819185259,192.55473545003036
5,,,,,,,,,,,181.81818211921538,197.48966812284672
6,,,,,,,,,,,265.9932671974007,273.38712303726794
7,,,,,,,,,,,255.8922542867437,259.16027942490507
8,,,,,,,,,,,242.42424242424224,251.69352850930045
9,,,,,,,,,,,232.32323473150058,208.62265656191127
10,,,,,,,,,,,225.58922573974223,194.425803141963
11,,,,,,,,,,,215.48821578924887,194.10548251285277
12,,,,,,,,,,,202.02020237140763,208.22113534115778
13,,,,,,,,,,,198.65319852776773,214.8770972935843
14,,,,,,,,,,,225.5892255892255,229.1671561472348
15,,,,,,,,,,,181.8181818997113,198.7165273841378
16,,,,,,,,,,,161.61616131512798,192.7102463012593
17,,,,,,,,,,,175.08417588693118,205.45643307143223
18,,,,,,,,,,,171.71717151648306,193.65298446982837
19,,,,,,,,,,,198.65319900440468,217.05626136927526
20,,,,,,,,,,,225.5892255892255,204.24079940174556
21,,,,,,,,,,,198.65319945595508,188.81861469159645
22,,,,,,,,,,,202.02020382640364,217.65691523600128
23,,,,,,,,,,,232.32323142013163,193.42987520325448
24,,,,,,,,,,,255.89225549087746,207.8416863274491
25,,,,,,,,,,,232.32323332667752,219.09246601239568
26,,,,,,,,,,,279.46128367574903,230.2322384684976
27,,,,,,,,,,,269.36027337405034,220.79829415086968
28,,,,,,,,,,,276.09427930530063,212.39934254575627
29,,,,,,,,,,,235.69023408472327,204.0800491868448
30,,,,,,,,,,,249.15824775342577,191.42823989945194
31,,,,,,,,,,,286.19528458977436,263.3833360892758
32,,,,,,,,,,,269.36026936026946,258.5285954202467
33,,,,,,,,,,,299.6632980577871,245.9280196865803
34,,,,,,,,,,,299.66330307501335,230.6509660149261
35,,,,,,,,,,,303.0303058399494,231.59884503393442
36,,,,,,,,,,,276.0942746894525,239.06157353911723
37,,,,,,,,,,,272.7272743327851,216.28184069688075
38,,,,,,,,,,,242.4242427252757,224.8273140653619
39,,,,,,,,,,,249.15824915824902,242.8902012330518
40,,,,,,,,,,,269.3602671526898,231.27648726055472
41,,,,,,,,,,,245.79124478780062,283.32658468272143
42,,,,,,,,,,,249.15824915824925,288.37803076413365
43,,,,,,,,,,,228.956228956229,253.16049354244984
44,,,,,,,,,,,249.1582523692739,240.66138287586017
45,,,,,,,,,,,242.42424242424238,230.39240066451265
46,,,,,,,,,,,239.0572410641297,211.14254118216172
47,,,,,,,,,,,269.3602689588915,239.41353776238205
48,,,,,,,,,,,265.9932647891314,219.34592583364076
49,,,,,,,,,,,269.36026996233613,219.76429515013356
50,,,,,,,,,,,272.72727252658376,211.19809943417496
51,,,,,,,,,,,272.72727734312036,217.26681939279172
52,,,,,,,,,,,292.9292921265369,254.09787271159286
53,,,,,,,,,,,309.76430976430976,290.8809724881592
54,,,,,,,,,,,279.46128026403574,253.64312459322755
55,,,,,,,,,,,292.9292917251585,245.943051998061
56,,,,,,,,,,,292.92929312998245,297.01247159078105
57,,,,,,,,,,,319.8653166542955,263.99026254210804
58,,,,,,,,,,,313.1313107230444,249.96818296034346
59,,,,,,,,,,,289.5622935760703,246.78209434053295
60,,,,,,,,,,,276.0942746894525,285.8830606094512
61,,,,,,,,,,,272.7272743327851,264.5701715841842
