,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,28.109027945406382,22.55227699799675
1,,,,,,,,,,,22.14650690454032,9.892904880302712
2,,,,,,,,,,,19.591140584604506,9.225866965175301
3,,,,,,,,,,,16.183986726773853,8.94024973224333
4,,,,,,,,,,,13.62862025452633,12.580815658252519
5,,,,,,,,,,,7.666098756725176,7.968892046651812
6,,,,,,,,,,,6.814310292267523,7.219124820203957
7,,,,,,,,,,,2.555366319935813,13.419979272546717
8,,,,,,,,,,,3.4071551207484725,12.969955167331724
9,,,,,,,,,,,2.555366332628454,14.696353846554851
10,,,,,,,,,,,0.851788756388416,5.531009502416986
11,,,,,,,,,,,2.555366212048361,3.075925236666224
12,,,,,,,,,,,2.5553662818578875,3.0624023694196003
13,,,,,,,,,,,0.8517887627347375,2.0169256226472214
14,,,,,,,,,,,4.25894392790746,2.9090465168632043
15,,,,,,,,,,,0.0,5.2330364715910855
16,,,,,,,,,,,2.5553662882042123,8.124688922648138
17,,,,,,,,,,,1.703577573066879,9.244168129649632
18,,,,,,,,,,,4.258943858097926,13.107270256217939
19,,,,,,,,,,,1.7035775429218551,13.542362687128774
20,,,,,,,,,,,7.666098737686219,11.155086390204481
21,,,,,,,,,,,8.517887627347365,12.88685616378687
22,,,,,,,,,,,7.666098731339897,17.278478514193672
23,,,,,,,,,,,5.962521599342305,9.162971880001344
24,,,,,,,,,,,2.555366262818927,2.7936958601568147
25,,,,,,,,,,,10.221465381284387,1.5563614526842915
26,,,,,,,,,,,11.925042284814415,6.872213881913392
27,,,,,,,,,,,6.814310044760997,13.318653661104026
28,,,,,,,,,,,5.962521288372589,15.691747606511402
29,,,,,,,,,,,11.073253680737706,12.453018958970686
30,,,,,,,,,,,16.183986523691594,10.747843290309483
31,,,,,,,,,,,21.29471870662812,7.5003923610284335
32,,,,,,,,,,,28.10902941775285,6.248997057926104
33,,,,,,,,,,,35.77512797139572,10.310746780144497
34,,,,,,,,,,,33.21976154991875,12.843443496466897
