,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,108.49486875429554,177.94349651108317
1,,,,,,,,,,,116.4880273567814,172.82010091887076
2,,,,,,,,,,,115.34777663289184,152.2526664737961
3,,,,,,,,,,,107.354618015964,122.80921362501896
4,,,,,,,,,,,111.91562123613622,114.83880144976118
5,,,,,,,,,,,110.77537053138353,118.75829989046008
6,,,,,,,,,,,106.2143662257572,131.1004140300242
7,,,,,,,,,,,107.35461790734807,153.02910271908834
8,,,,,,,,,,,105.074116305587,165.1041949909932
9,,,,,,,,,,,110.7753703075045,155.89275113703056
10,,,,,,,,,,,110.77537056317806,124.09111864601503
11,,,,,,,,,,,108.49486885709203,117.11827391501619
12,,,,,,,,,,,110.7753704763529,114.1420689016203
13,,,,,,,,,,,109.63511978346196,115.86454259352766
14,,,,,,,,,,,132.4629420488906,148.38130791857435
15,,,,,,,,,,,134.743443557583,174.40356873460064
16,,,,,,,,,,,140.44469778696833,165.07771600067568
17,,,,,,,,,,,138.16419597298824,169.01155745255886
18,,,,,,,,,,,134.74344362750094,148.92866808967827
19,,,,,,,,,,,139.30444685149715,148.15821319308782
20,,,,,,,,,,,137.02394528291086,170.72848737273802
21,,,,,,,,,,,137.02394525912325,176.08627309752973
22,,,,,,,,,,,140.44469743032548,130.41355189059178
23,,,,,,,,,,,148.7685300205905,120.9906636195489
24,,,,,,,,,,,146.47662492407335,124.09519834012755
25,,,,,,,,,,,139.30444694724147,138.4591856928477
26,,,,,,,,,,,133.60319303066166,176.10845096842579
27,,,,,,,,,,,132.46294252345098,161.49774517103657
28,,,,,,,,,,,133.6031922331018,154.8009771020276
29,,,,,,,,,,,133.6031926184583,136.50433593084455
30,,,,,,,,,,,140.4446985984613,130.99975239608733
31,,,,,,,,,,,132.46293963564978,125.92376418912936
32,,,,,,,,,,,135.88369369099053,140.00048607825684
33,,,,,,,,,,,137.0239445461785,164.4774908099234
34,,,,,,,,,,,134.743443395318,163.05451187841444
35,,,,,,,,,,,133.60319364268022,155.19957277562784
36,,,,,,,,,,,127.89053517148494,155.39385535698028
37,,,,,,,,,,,122.18928150102006,147.4634016341735
38,,,,,,,,,,,133.60319214372865,146.84667399223207
39,,,,,,,,,,,131.3226910015335,125.9076036517952
40,,,,,,,,,,,138.164196123147,225.2836085181413
41,,,,,,,,,,,135.8836944542081,226.2498122215817
42,,,,,,,,,,,135.8836944599215,220.29669236158176
43,,,,,,,,,,,142.73660194090516,186.71943434525795
44,,,,,,,,,,,127.89053592614304,139.5811612730767
45,,,,,,,,,,,153.34093393152608,148.23344319837918
46,,,,,,,,,,,142.73660188305053,159.63551290154828
47,,,,,,,,,,,146.476624744988,127.89864082853659
48,,,,,,,,,,,145.3363755488072,147.94088995409146
49,,,,,,,,,,,144.1847185771852,186.21781951345372
50,,,,,,,,,,,144.18471927041983,206.5289214535473
51,,,,,,,,,,,147.61687390412843,183.64248711679562
52,,,,,,,,,,,146.47662341458766,172.48112377106375
53,,,,,,,,,,,147.6168752783653,183.79801162428296
54,,,,,,,,,,,142.73660099696667,183.57697558103976
55,,,,,,,,,,,145.33637446613648,167.87375916233097
56,,,,,,,,,,,147.61687564435294,172.4380386541756
57,,,,,,,,,,,148.76852927111418,183.61371125979147
58,,,,,,,,,,,141.58494919674445,193.88327753802105
59,,,,,,,,,,,145.33637518281972,184.865197361943
60,,,,,,,,,,,142.7366011689165,170.83498736199948
61,,,,,,,,,,,139.30444714408335,192.35701663192353
