,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,33.822591166322866,60.880908558303275
1,,,,,,,,,,,35.73707690380449,51.45912232791531
2,,,,,,,,,,,33.82259053870531,54.85850310127825
3,,,,,,,,,,,34.460753031269924,44.526267028874294
4,,,,,,,,,,,35.737076837238945,44.24769380477571
5,,,,,,,,,,,33.18442881639851,37.25756995793577
6,,,,,,,,,,,35.737077521912596,33.820100998756686
7,,,,,,,,,,,37.01340098554491,29.461302571640523
8,,,,,,,,,,,30.631780410429155,41.00462811420742
9,,,,,,,,,,,27.44097015853132,55.47320196106706
10,,,,,,,,,,,27.440970015890983,55.76554608329811
11,,,,,,,,,,,28.717294240271737,35.485400361244864
12,,,,,,,,,,,28.079132194646863,28.321643334402737
13,,,,,,,,,,,29.3554562668779,27.49619465119229
14,,,,,,,,,,,28.07913202823312,33.643721887543464
15,,,,,,,,,,,28.71729413091414,33.32135851549052
16,,,,,,,,,,,28.717294202234285,39.01505432238455
17,,,,,,,,,,,25.526483762526674,54.07299566360197
18,,,,,,,,,,,24.88832163844961,45.518144575288176
19,,,,,,,,,,,26.80280791321,49.050949908550436
20,,,,,,,,,,,24.888321633695,58.55903381287996
21,,,,,,,,,,,22.97383535418,39.81518243328357
22,,,,,,,,,,,22.3356732610083,33.6577033418413
23,,,,,,,,,,,27.4409700527397,39.41957713428687
24,,,,,,,,,,,27.4409700224287,38.05044858259391
25,,,,,,,,,,,26.80280793222867,55.173887746989934
26,,,,,,,,,,,26.1646458200383,60.2616811528963
27,,,,,,,,,,,28.717294240271737,59.516068393436996
28,,,,,,,,,,,29.355456304915347,45.43470720158463
29,,,,,,,,,,,35.09891539070357,43.640400698478615
30,,,,,,,,,,,28.07913202823312,37.61937014221307
31,,,,,,,,,,,28.079132037742447,51.906895850521806
32,,,,,,,,,,,28.71729404057522,64.9957556441549
33,,,,,,,,,,,32.54626659009582,97.18278417483779
34,,,,,,,,,,,32.54626686586718,86.95248471146259
35,,,,,,,,,,,31.2699422706216,87.72977363097102
36,,,,,,,,,,,31.90810461816855,66.94685568380439
37,,,,,,,,,,,28.717294283063868,60.543550376916535
38,,,,,,,,,,,29.355456357216745,55.898391751628154
39,,,,,,,,,,,28.717294078612692,59.16928111479838
40,,,,,,,,,,,28.079132080534613,55.813400682249735
41,,,,,,,,,,,30.631780714728507,37.74752574850967
42,,,,,,,,,,,32.546266770773656,44.160548267124085
43,,,,,,,,,,,30.63178070046448,48.32718561771344
44,,,,,,,,,,,33.18442855964585,47.23904255703913
45,,,,,,,,,,,33.18442902560437,36.85395564139841
46,,,,,,,,,,,33.82259118534147,48.67376922496033
47,,,,,,,,,,,36.375239101579105,70.73421012693413
48,,,,,,,,,,,38.92788812090197,84.86323548337003
49,,,,,,,,,,,36.37523951999069,70.35069467158678
50,,,,,,,,,,,38.92788822550487,64.6195237470724
51,,,,,,,,,,,37.65156304067916,64.29581073111014
52,,,,,,,,,,,37.0134010996572,63.28719226737341
53,,,,,,,,,,,36.37523991938371,55.92946239391085
54,,,,,,,,,,,37.65156338301598,70.21696685831783
55,,,,,,,,,,,40.84237426728604,64.00066800534381
56,,,,,,,,,,,37.651563753880865,68.1502902743614
57,,,,,,,,,,,40.842374001024,69.92156078044053
58,,,,,,,,,,,38.28972526698181,53.06498686371143
59,,,,,,,,,,,37.651564086708255,69.0011619076121
60,,,,,,,,,,,35.098915733040364,83.2824271883109
61,,,,,,,,,,,38.2897253620754,103.9403449142518
62,,,,,,,,,,,36.3752395199908,105.2755116655632
63,,,,,,,,,,,33.82259073364714,96.56325338293065
64,,,,,,,,,,,30.63178030107154,82.67808325669498
65,,,,,,,,,,,33.18442880688922,64.09064207247437
66,,,,,,,,,,,33.18442854062718,65.16556049047492
67,,,,,,,,,,,29.99361811280631,73.74848863769654
68,,,,,,,,,,,27.44097002540031,68.48810315512512
69,,,,,,,,,,,29.993618505067204,62.533205131398326
70,,,,,,,,,,,29.355456376235487,64.07820750515256
71,,,,,,,,,,,29.355456400008848,72.69959280121122
72,,,,,,,,,,,27.440969901778704,88.5166297235832
73,,,,,,,,,,,27.4409700224287,90.80500433836016
74,,,,,,,,,,,27.44097015853132,67.35625629145105
75,,,,,,,,,,,27.440970015890983,58.700717514916846
76,,,,,,,,,,,27.440970030155018,59.5457089426567
77,,,,,,,,,,,27.440970139512622,62.15545320176133
78,,,,,,,,,,,28.079132085289253,57.553618062280435
79,,,,,,,,,,,26.802807889436572,56.36594914750981
80,,,,,,,,,,,28.079131966422302,53.99164365367974
81,,,,,,,,,,,26.802807989284783,53.912455935195226
82,,,,,,,,,,,26.164645867585033,62.844639305255754
83,,,,,,,,,,,26.802808046340914,54.0959654755096
84,,,,,,,,,,,26.164645809934637,59.4385483878086
85,,,,,,,,,,,27.44097000132982,63.431143684606226
86,,,,,,,,,,,27.440970014702344,67.85438524056345
87,,,,,,,,,,,30.631780767029937,69.68667968185193
88,,,,,,,,,,,34.46075274598923,65.81558634235188
89,,,,,,,,,,,36.37523952950017,63.66680626208874
90,,,,,,,,,,,40.8423736301591,66.89649592103208
91,,,,,,,,,,,46.58583382854205,67.52808917915277
92,,,,,,,,,,,45.30950770229005,66.83219711569056
93,,,,,,,,,,,47.223995256058636,77.63878068272783
94,,,,,,,,,,,51.69112914751189,94.38121041143924
95,,,,,,,,,,,49.138481250292955,85.60631148892716
96,,,,,,,,,,,50.414804371588495,75.01387702635131
97,,,,,,,,,,,53.60561476137189,69.34244775741676
98,,,,,,,,,,,53.60561694852378,73.82896004319545
99,,,,,,,,,,,54.24377852819033,66.71034430118614
100,,,,,,,,,,,53.60561521782108,70.87826424521394
101,,,,,,,,,,,51.05296654083493,64.29346397414488
102,,,,,,,,,,,57.43458880386153,71.03611143744509
103,,,,,,,,,,,56.15826359050785,62.316318036038616
104,,,,,,,,,,,52.329292762180565,66.28009294657168
105,,,,,,,,,,,51.691128595969246,74.3790464029999
106,,,,,,,,,,,50.4148046378505,75.18973286622027
107,,,,,,,,,,,45.309508234814004,79.08382998504835
108,,,,,,,,,,,54.24377849015276,84.87194270637252
109,,,,,,,,,,,57.434589602647435,68.53696945448472
110,,,,,,,,,,,54.2437789085646,81.08850467258291
111,,,,,,,,,,,52.3292904609164,80.79689052657244
112,,,,,,,,,,,53.605616815392935,82.22506581862122
113,,,,,,,,,,,51.691130649990164,98.05713231653321
114,,,,,,,,,,,53.60561673931795,97.4120498083922
115,,,,,,,,,,,51.05296842368762,79.68994064093704
116,,,,,,,,,,,58.072749812966606,83.44804110919584
117,,,,,,,,,,,63.816210306139595,79.663853471874
118,,,,,,,,,,,68.28334275217063,76.8392319578841
119,,,,,,,,,,,66.36885616835596,82.17478467920628
120,,,,,,,,,,,66.36885753770343,96.82115126964601
121,,,,,,,,,,,74.02680174286503,93.27306801449626
122,,,,,,,,,,,78.49393692759102,90.04449091219352
123,,,,,,,,,,,72.11231561549994,85.02798074358311
124,,,,,,,,,,,68.92150689936298,88.88061840060988
125,,,,,,,,,,,70.19783165626771,81.54249206499163
126,,,,,,,,,,,76.5794487462046,65.4763935018515
127,,,,,,,,,,,76.57945057200101,71.39584519106937
128,,,,,,,,,,,75.30312851575327,65.63332267985174
129,,,,,,,,,,,70.83599218990511,82.83750445658632
130,,,,,,,,,,,63.17804813689318,87.30191231991121
131,,,,,,,,,,,59.987236625005515,93.01726621811603
132,,,,,,,,,,,63.81620849936185,98.59150294368999
133,,,,,,,,,,,58.71091340861659,77.09808013358541
134,,,,,,,,,,,55.52010237219669,75.62383938992005
135,,,,,,,,,,,51.69113045980305,57.624927355213046
136,,,,,,,,,,,48.5003194233834,67.26775111555668
137,,,,,,,,,,,44.6713462177172,72.34178566217567
138,,,,,,,,,,,45.947670270929535,77.95601276812782
139,,,,,,,,,,,47.86215750138009,88.25400804514771
140,,,,,,,,,,,42.75685970997757,83.0158275940191
141,,,,,,,,,,,49.1384813453867,84.04992188932644
142,,,,,,,,,,,47.22399400082374,80.33774902505637
143,,,,,,,,,,,47.22399459040385,83.2981598856499
144,,,,,,,,,,,45.30950770229005,78.87097209901202
145,,,,,,,,,,,44.03318432424187,74.79241636808192
146,,,,,,,,,,,44.03318435276995,81.19034310701747
147,,,,,,,,,,,42.1186978260118,71.21670740610763
148,,,,,,,,,,,39.56604936774085,79.99176060841474
149,,,,,,,,,,,41.480535713821396,85.4825403710119
150,,,,,,,,,,,39.56605033769519,98.51203146601567
151,,,,,,,,,,,41.48053605615824,79.50268631614402
152,,,,,,,,,,,38.28972589459933,78.3716102428472
153,,,,,,,,,,,42.1186982824609,78.44692917484792
154,,,,,,,,,,,40.20421156551558,77.83726551917681
155,,,,,,,,,,,42.11869808276441,66.57395487616758
156,,,,,,,,,,,41.48053548559687,73.10799085645053
157,,,,,,,,,,,41.48053580891499,73.81823227218406
158,,,,,,,,,,,39.566049890755494,68.11426168197106
159,,,,,,,,,,,39.56604964351234,65.51532809644587
160,,,,,,,,,,,38.92788796875218,63.31176155299671
161,,,,,,,,,,,38.289725362075345,51.450431537080405
162,,,,,,,,,,,38.2897253620754,55.898952765607774
163,,,,,,,,,,,42.1186977023902,50.27551854881568
164,,,,,,,,,,,39.56604939626902,42.760620032744484
165,,,,,,,,,,,45.30950800658936,80.83364046068772
166,,,,,,,,,,,51.05296842368762,77.6307424239163
167,,,,,,,,,,,62.53988417988758,63.592529403379785
168,,,,,,,,,,,75.94128946780243,62.065583566380795
169,,,,,,,,,,,74.66496490108489,56.25771863793746
