,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,69.22498125613765,92.28873181109871
1,,,,,,,,,,,60.94808128653297,85.39767001606276
2,,,,,,,,,,,65.46275394753556,83.87120060224652
3,,,,,,,,,,,64.71030889506436,73.61081574445731
4,,,,,,,,,,,61.700526582871795,69.58009399602612
5,,,,,,,,,,,64.71030858111978,68.59878875018062
6,,,,,,,,,,,60.19563572109863,64.8918090187758
7,,,,,,,,,,,59.44319063779374,57.71148078104352
8,,,,,,,,,,,60.94808129213912,63.96597317168367
9,,,,,,,,,,,67.72009057376155,66.7583380452307
10,,,,,,,,,,,60.1956358164033,85.46871830414266
11,,,,,,,,,,,65.46275394473244,87.33210584290308
12,,,,,,,,,,,69.2249811159838,95.32945583510687
13,,,,,,,,,,,63.957863127808544,73.89582284888077
14,,,,,,,,,,,66.21519970638217,70.12078311768035
15,,,,,,,,,,,60.1956358164033,67.71487548128837
16,,,,,,,,,,,63.20541745025112,69.17783557426846
17,,,,,,,,,,,66.96764492423486,77.02588241202564
18,,,,,,,,,,,67.72009054012459,82.20201098353823
19,,,,,,,,,,,65.46275394473243,83.10705611721923
20,,,,,,,,,,,63.20541776980202,80.69377330302126
21,,,,,,,,,,,77.50188124816698,84.53264473702679
22,,,,,,,,,,,69.22498125613765,73.12782013479081
23,,,,,,,,,,,68.47253584767572,67.48214205958234
24,,,,,,,,,,,79.75921655974952,65.07261477528527
25,,,,,,,,,,,71.48231738621891,77.55336923380378
26,,,,,,,,,,,100.82768797425936,94.43653508897457
27,,,,,,,,,,,97.06546248485498,95.36036651685251
28,,,,,,,,,,,94.05568123222555,87.38436581857043
29,,,,,,,,,,,112.86681832183675,82.11418934743853
30,,,,,,,,,,,119.63882690268959,70.37327142027283
31,,,,,,,,,,,93.3032351117821,63.82801014288101
32,,,,,,,,,,,100.07524566600165,78.76189048573707
33,,,,,,,,,,,94.80812672477975,87.04095013703133
34,,,,,,,,,,,106.84725218378905,98.27877730243253
35,,,,,,,,,,,97.81790936773564,92.3676989731526
36,,,,,,,,,,,100.07524483629048,86.53654381240382
37,,,,,,,,,,,98.57035293177256,72.01185622907745
38,,,,,,,,,,,106.84725258743231,88.62629337719808
39,,,,,,,,,,,102.33258097758429,121.77999491436873
40,,,,,,,,,,,104.58991624431727,113.59699638917823
41,,,,,,,,,,,107.59969987395678,105.3910206994948
42,,,,,,,,,,,91.04589948625475,86.83293456866201
43,,,,,,,,,,,110.60948027445014,89.27700768923573
44,,,,,,,,,,,104.5899171413025,88.53808572365895
45,,,,,,,,,,,93.30323470813875,84.95338780257451
46,,,,,,,,,,,102.33257945270988,87.67944038407624
47,,,,,,,,,,,88.78856318798884,75.14161715792753
48,,,,,,,,,,,102.33257954240827,87.25276755335814
49,,,,,,,,,,,102.33257895936794,76.46937425016364
50,,,,,,,,,,,93.30323556027446,72.40573232159572
51,,,,,,,,,,,97.81790802225831,80.95340945381608
52,,,,,,,,,,,104.58991642371453,99.02706784893445
53,,,,,,,,,,,98.5703529317726,111.29710102906508
54,,,,,,,,,,,103.83747120025528,98.2619762600049
55,,,,,,,,,,,100.8276877948628,90.18257033833876
56,,,,,,,,,,,102.33258066363945,101.3078346029991
57,,,,,,,,,,,95.56057091670596,100.26341627377847
58,,,,,,,,,,,115.1241522430924,94.36819941769686
59,,,,,,,,,,,100.07524382718275,97.78565249109388
60,,,,,,,,,,,102.33258104485787,104.34600049342511
61,,,,,,,,,,,90.29345489068547,115.47482973476231
62,,,,,,,,,,,84.2738912193465,106.92487729950184
63,,,,,,,,,,,78.25432687526896,89.66837349110202
64,,,,,,,,,,,72.98720804617045,93.07354567551462
65,,,,,,,,,,,79.00677265934348,116.27321237904252
66,,,,,,,,,,,66.21519938683136,115.61510632861568
67,,,,,,,,,,,71.48231780107436,110.88922276722923
68,,,,,,,,,,,62.4529722267923,103.50736417296783
69,,,,,,,,,,,66.96764495787183,105.18935073848226
70,,,,,,,,,,,64.71030841013199,94.24462001784737
71,,,,,,,,,,,61.700526582871795,98.13444001321253
72,,,,,,,,,,,61.70052668798728,100.93702110157048
73,,,,,,,,,,,66.9676447672625,102.32626342342866
74,,,,,,,,,,,60.948081443505345,114.83072135751618
75,,,,,,,,,,,66.21519926349596,116.1566330491373
76,,,,,,,,,,,64.7103085026336,97.2548348505393
77,,,,,,,,,,,67.7200902710291,85.46348166160779
78,,,,,,,,,,,61.70052678889802,102.57597235112033
79,,,,,,,,,,,66.21519962228993,101.04170632236807
80,,,,,,,,,,,61.700526779087255,92.2736308913737
81,,,,,,,,,,,64.71030830081195,94.78904933656747
82,,,,,,,,,,,65.46275394473246,90.43094798350702
83,,,,,,,,,,,72.98720856193671,88.76226758311068
