,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,276.23845377857157,389.87607319349013
1,,,,,,,,,,,280.43660788001614,338.21456118054425
2,,,,,,,,,,,275.39882374150136,335.5875029271635
3,,,,,,,,,,,246.01175405216438,293.69690201044267
4,,,,,,,,,,,249.3702769029249,258.37683986706645
5,,,,,,,,,,,249.37027811028216,242.14031539801107
6,,,,,,,,,,,230.05877400175262,240.3907880725029
7,,,,,,,,,,,238.45507866389374,251.15150141926196
8,,,,,,,,,,,240.13434164069616,222.00794046311447
9,,,,,,,,,,,227.53988298345865,256.9763479515046
10,,,,,,,,,,,225.02099100803736,306.29345171597686
11,,,,,,,,,,,222.50210010860258,328.3959810819874
12,,,,,,,,,,,223.34173006434872,222.39501076171004
13,,,,,,,,,,,224.18135996379326,216.65277002390235
14,,,,,,,,,,,225.86062205228114,217.99116854428405
15,,,,,,,,,,,223.34172883822467,221.80770034178468
16,,,,,,,,,,,227.5398813569679,242.49405001613135
17,,,,,,,,,,,225.86062090122658,262.8134345427769
18,,,,,,,,,,,220.82283752591172,263.1675903407793
19,,,,,,,,,,,212.42653273865508,285.3238872877196
20,,,,,,,,,,,260.2854768685386,362.4927339986229
21,,,,,,,,,,,607.892527287993,317.36451487497135
22,,,,,,,,,,,633.92107472712,320.8853290373289
23,,,,,,,,,,,617.12846347607,285.52384105277235
24,,,,,,,,,,,363.56003268439633,285.08244513664613
25,,,,,,,,,,,524.7690988427748,240.76264581191887
26,,,,,,,,,,,539.042812550799,238.0891444801183
27,,,,,,,,,,,460.1175436745361,361.2007585820984
28,,,,,,,,,,,387.06969614293195,355.84006834490594
29,,,,,,,,,,,552.47691015953,324.56395818244295
30,,,,,,,,,,,460.9571836957599,278.7097820982424
31,,,,,,,,,,,392.10747976847597,327.02749814935135
32,,,,,,,,,,,335.85222852420276,313.7496484116686
33,,,,,,,,,,,328.2955556132031,333.8871582729489
34,,,,,,,,,,,335.85221981621885,304.9981798773348
35,,,,,,,,,,,344.24852884486353,291.60204532264527
36,,,,,,,,,,,338.3711183601623,240.5076843164829
37,,,,,,,,,,,322.4181359701056,270.7187045806605
38,,,,,,,,,,,326.6162911350243,325.15552557385547
39,,,,,,,,,,,337.53148829806867,363.5785698790595
40,,,,,,,,,,,338.371118810575,455.06234333156846
41,,,,,,,,,,,266.1628860770701,513.4669522294266
42,,,,,,,,,,,257.76658335420655,526.966084861435
43,,,,,,,,,,,278.7573449782818,482.3521776023177
44,,,,,,,,,,,288.83291366818963,426.0116903897996
45,,,,,,,,,,,288.83291521961235,378.92757755282764
46,,,,,,,,,,,264.48362720403037,351.9658898226259
47,,,,,,,,,,,267.0025180784423,348.2739874838183
48,,,,,,,,,,,286.31401940316897,364.66723242594765
49,,,,,,,,,,,417.29638198160734,277.1048644928251
50,,,,,,,,,,,515.5331599522201,286.38968742464283
51,,,,,,,,,,,524.7690975916271,317.60951488784735
52,,,,,,,,,,,516.3727899642674,307.08508052113257
53,,,,,,,,,,,512.1746513645353,279.08518119683083
54,,,,,,,,,,,497.9009227928848,396.65712637625046
55,,,,,,,,,,,492.8631346131648,353.39242960603946
56,,,,,,,,,,,485.3064622526701,371.4361634202405
57,,,,,,,,,,,486.98573378731885,368.7334891430577
58,,,,,,,,,,,481.1083129931659,334.0962732869171
59,,,,,,,,,,,471.87237535375806,383.5348063762402
60,,,,,,,,,,,467.6742353527409,400.8441037435075
61,,,,,,,,,,,466.8346001359216,403.35696570318726
62,,,,,,,,,,,394.6263626480584,392.44528256175306
63,,,,,,,,,,,362.7204005704222,361.20733671284484
64,,,,,,,,,,,365.23929621170413,330.7557972812733
65,,,,,,,,,,,365.2392900560605,314.1447928500316
66,,,,,,,,,,,359.3618763684224,353.79502715231695
67,,,,,,,,,,,339.2107454195026,414.7724668885557
68,,,,,,,,,,,330.8144373417298,508.4005709359066
69,,,,,,,,,,,297.229220006868,553.4982922996019
70,,,,,,,,,,,254.40805965266628,592.5017306526404
71,,,,,,,,,,,247.6910171290593,542.041346368221
72,,,,,,,,,,,230.89840473321007,445.37807291641013
73,,,,,,,,,,,226.7002516796012,405.8432237227158
74,,,,,,,,,,,220.82283825470498,399.3012678913468
75,,,,,,,,,,,214.10579355253753,413.5844694477082
76,,,,,,,,,,,241.81360138953966,360.3236463318143
77,,,,,,,,,,,238.45507931449063,402.97260062220107
78,,,,,,,,,,,225.02099113940758,410.7203422525567
79,,,,,,,,,,,219.98320638157554,454.602191670415
80,,,,,,,,,,,219.98320669436225,439.18505849005453
81,,,,,,,,,,,218.3039460697161,382.7260338289211
82,,,,,,,,,,,218.3039468016371,334.02467789918205
83,,,,,,,,,,,228.37951350222093,391.3182666780166
84,,,,,,,,,,,226.70025215816497,355.0405399725276
85,,,,,,,,,,,219.1435777019993,328.6846820093022
86,,,,,,,,,,,225.02098981944812,347.35966109108506
87,,,,,,,,,,,214.10579377618015,334.853970058619
88,,,,,,,,,,,218.30394672031298,324.5260790303212
89,,,,,,,,,,,214.1057937636683,350.12279970119425
90,,,,,,,,,,,360.20150873262634,393.2117907866822
91,,,,,,,,,,,465.1553388606788,360.75665583438354
92,,,,,,,,,,,502.09906789858115,358.1856247459908
93,,,,,,,,,,,501.2594448429113,410.7403218195679
94,,,,,,,,,,,507.9764849392931,412.0343976617361
95,,,,,,,,,,,502.09907800784896,379.83036161369864
