,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,24.894068096527608,26.3388316004963
1,,,,,,,,,,,22.775423555177134,24.92585140517201
2,,,,,,,,,,,21.716102057973195,23.157333592110753
3,,,,,,,,,,,21.186440725321457,21.067673324654656
4,,,,,,,,,,,21.716101758055785,20.78944052395929
5,,,,,,,,,,,20.656779724157477,17.049140873033643
6,,,,,,,,,,,20.12711872299346,19.297022088351913
7,,,,,,,,,,,20.127118612497515,18.222310434300784
8,,,,,,,,,,,20.656779613661584,18.762838995178843
9,,,,,,,,,,,20.127118644067814,19.12657938645044
10,,,,,,,,,,,21.186440835817393,21.937544536540077
11,,,,,,,,,,,14.830508521931652,22.009179501210237
12,,,,,,,,,,,13.771186393322575,14.17138860008473
13,,,,,,,,,,,12.7118644067797,14.401487051114731
14,,,,,,,,,,,13.771186420946593,14.472468868608306
15,,,,,,,,,,,12.182203360233437,14.000275618223109
16,,,,,,,,,,,12.711864437363339,16.201871920818988
17,,,,,,,,,,,13.77118645646314,17.812549689058564
18,,,,,,,,,,,12.711864383102013,19.02089451076623
19,,,,,,,,,,,12.711864446242526,19.66739348056965
20,,,,,,,,,,,13.771186456463088,19.86237806346962
21,,,,,,,,,,,14.830508545609336,19.76855809531983
22,,,,,,,,,,,15.3601694915254,19.904956924018702
23,,,,,,,,,,,19.597457690259134,20.1600559876632
24,,,,,,,,,,,18.008474544700956,22.30902960113552
25,,,,,,,,,,,16.41949153331627,22.396681025245442
26,,,,,,,,,,,18.00847464730425,22.009433831198702
27,,,,,,,,,,,23.305085093035526,17.85447543202818
28,,,,,,,,,,,22.245763043352092,20.639014335633313
29,,,,,,,,,,,20.127118754563668,21.66241915675542
30,,,,,,,,,,,19.06779683116131,30.392686410222996
31,,,,,,,,,,,19.597457524515328,24.308035402732408
32,,,,,,,,,,,28.601694788973226,25.69081867902967
33,,,,,,,,,,,29.131355300798226,23.435273191938972
34,,,,,,,,,,,27.01271211696885,21.988453154089054
35,,,,,,,,,,,28.601695167816303,20.89539820612484
36,,,,,,,,,,,30.720339614455963,21.120242395643473
37,,,,,,,,,,,30.19067799767194,23.216917921425907
38,,,,,,,,,,,25.95338942009515,21.969412342976696
39,,,,,,,,,,,21.71610194747734,21.503227273539004
40,,,,,,,,,,,22.775423681458207,20.594585213368212
41,,,,,,,,,,,22.245762617153645,23.05238132001991
42,,,,,,,,,,,23.305084382704806,26.007726030834675
43,,,,,,,,,,,20.656779755727754,31.18856238611673
44,,,,,,,,,,,20.1271189597704,31.506433925133628
45,,,,,,,,,,,21.716101789626023,34.38902977790874
46,,,,,,,,,,,21.186440867387624,28.238112012208553
47,,,,,,,,,,,20.127118644067775,24.909068909236915
48,,,,,,,,,,,18.008474576271162,24.35151354993804
49,,,,,,,,,,,18.008474670981933,22.529742569994127
50,,,,,,,,,,,16.41949151753115,25.29736466200672
51,,,,,,,,,,,22.24576245930233,19.587985350418876
52,,,,,,,,,,,23.305085093035526,21.357624657388946
53,,,,,,,,,,,27.542372897141053,24.5052431315436
54,,,,,,,,,,,30.720338793629274,21.810378137407657
55,,,,,,,,,,,27.54237307077748,22.723497270401225
56,,,,,,,,,,,25.953389704227448,17.84474963038152
57,,,,,,,,,,,25.423728718848565,23.5019997393681
58,,,,,,,,,,,27.012711864406754,28.554554270990817
59,,,,,,,,,,,26.483050500184817,32.41387306381077
60,,,,,,,,,,,28.601695167816303,28.501967757435132
61,,,,,,,,,,,27.01271208539857,28.470832223104228
62,,,,,,,,,,,33.8983048321837,24.136479375726058
63,,,,,,,,,,,35.48728744104759,25.441885941614515
