,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,118.13186768155798,178.42020765765687
1,,,,,,,,,,,118.13186751780955,150.4374706483152
2,,,,,,,,,,,107.14285724519989,145.4383016942618
3,,,,,,,,,,,104.39560449794753,133.10545404533758
4,,,,,,,,,,,101.648351648352,131.25210779381302
5,,,,,,,,,,,107.1428569177023,115.63874695163514
6,,,,,,,,,,,107.14285722473126,115.08126247797007
7,,,,,,,,,,,87.91208806560266,97.39550806909477
8,,,,,,,,,,,74.17582407348107,78.84658193522759
9,,,,,,,,,,,82.41758176258631,87.23988044229182
10,,,,,,,,,,,85.16483434609,98.60806764809645
11,,,,,,,,,,,74.17582416558989,130.9656350167242
12,,,,,,,,,,,74.17582407348107,82.76871825148774
13,,,,,,,,,,,74.17582415535553,82.12332574875796
14,,,,,,,,,,,96.15384656321869,97.94097025315843
15,,,,,,,,,,,96.15384629712653,96.44858350793082
16,,,,,,,,,,,90.65934123246231,107.81574675015042
17,,,,,,,,,,,104.3956038224828,124.99901652336119
18,,,,,,,,,,,96.15384680884222,140.61773199956477
19,,,,,,,,,,,115.3846162852351,127.49686927258307
20,,,,,,,,,,,112.6373627038858,135.19968133378833
21,,,,,,,,,,,189.5604402154358,126.10272269000079
22,,,,,,,,,,,167.58241971115476,132.6449690284309
23,,,,,,,,,,,189.56043628545893,120.75630473075367
24,,,,,,,,,,,175.82417582417548,111.31931923247916
25,,,,,,,,,,,200.5494489119601,120.32131850719448
26,,,,,,,,,,,195.05494587369037,134.33694331855546
27,,,,,,,,,,,184.065932264695,158.45807813681103
28,,,,,,,,,,,189.56043694045488,150.0424687842746
29,,,,,,,,,,,175.8241774616662,104.38284949286954
30,,,,,,,,,,,178.57143446639358,104.21276608338727
31,,,,,,,,,,,175.8241758241756,91.23994557412121
32,,,,,,,,,,,175.82417828041133,113.7079246915303
33,,,,,,,,,,,145.60439511314866,149.08747907195783
34,,,,,,,,,,,129.12088174086352,139.34950178468614
35,,,,,,,,,,,107.1428583709748,127.07500012366319
36,,,,,,,,,,,162.0879123335356,107.06894214336691
37,,,,,,,,,,,164.83516991138458,108.42369672852556
38,,,,,,,,,,,159.34065704817328,136.0519119016417
39,,,,,,,,,,,156.59340823089684,196.52529273714336
40,,,,,,,,,,,173.07692602440525,226.58737953547552
41,,,,,,,,,,,148.35164917039359,179.51923052033206
42,,,,,,,,,,,142.85714138340185,156.15933552220656
43,,,,,,,,,,,151.09890257264254,134.66536834999764
44,,,,,,,,,,,134.6153851066319,160.52961365862217
45,,,,,,,,,,,129.12087985774943,167.4086535861204
46,,,,,,,,,,,145.60439396690546,131.82514230464875
47,,,,,,,,,,,153.8461551561457,128.22181281152626
48,,,,,,,,,,,159.3406599956553,139.94805678561485
49,,,,,,,,,,,175.82417778916437,135.1043789105099
50,,,,,,,,,,,195.05494505494477,118.91317404397213
51,,,,,,,,,,,203.2967032967033,136.32194845231027
52,,,,,,,,,,,195.05494849367471,175.91316785131198
53,,,,,,,,,,,208.79121272118556,186.9179262564732
54,,,,,,,,,,,214.28570839074962,177.202398305411
55,,,,,,,,,,,214.28571788819252,157.50680143361575
56,,,,,,,,,,,241.75824257698713,171.72214290597924
57,,,,,,,,,,,252.74725110976277,174.93981908965912
58,,,,,,,,,,,222.52747252747255,143.9387564148221
59,,,,,,,,,,,208.79121075619713,175.84306591159682
60,,,,,,,,,,,230.76923404421123,181.23382526439624
61,,,,,,,,,,,222.52747416496277,146.81607501192406
62,,,,,,,,,,,222.52747383746515,138.5884036074628
63,,,,,,,,,,,186.8131833744573,153.85214607794205
64,,,,,,,,,,,186.8131874681826,170.38751827491484
65,,,,,,,,,,,214.2857149407106,202.4415140296074
66,,,,,,,,,,,131.8681315406341,159.2865786054631
67,,,,,,,,,,,107.14285716332539,185.39486956465382
68,,,,,,,,,,,104.3956042932616,169.04279687902456
