,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,109.78520325516187,152.3633179630473
1,,,,,,,,,,,90.69212415243013,146.73417763949018
2,,,,,,,,,,,103.42084419044504,133.61235639834655
3,,,,,,,,,,,84.32776453054981,130.4068079332368
4,,,,,,,,,,,106.603023758367,131.7997393668788
5,,,,,,,,,,,83.5322196059694,115.42859224212859
6,,,,,,,,,,,116.14956228431491,102.1882017678748
7,,,,,,,,,,,93.87430384482475,95.50377455085821
8,,,,,,,,,,,97.85202889449073,101.70551638993936
9,,,,,,,,,,,110.58074899770571,98.40522054508742
10,,,,,,,,,,,97.05648331198319,97.29470767217117
11,,,,,,,,,,,102.62529806855574,132.58322838667198
12,,,,,,,,,,,79.55449498306687,129.87812213131417
13,,,,,,,,,,,93.07875910398977,111.71688209973165
14,,,,,,,,,,,101.03420859281277,95.30194144023254
15,,,,,,,,,,,104.21638938768004,96.06962370654374
16,,,,,,,,,,,112.17183759028512,94.67534131134136
17,,,,,,,,,,,85.91885450418354,110.10820621901694
18,,,,,,,,,,,110.58074832199668,106.25151845322029
19,,,,,,,,,,,85.12330933954851,115.45626544108359
20,,,,,,,,,,,106.60302311822167,136.43734907478026
21,,,,,,,,,,,106.60302357462164,142.75219301524965
22,,,,,,,,,,,162.29116565762007,135.92218079544196
23,,,,,,,,,,,188.5441490934308,98.35647459104128
24,,,,,,,,,,,143.99363675474072,84.70576721804431
25,,,,,,,,,,,174.2243472791988,113.1844181528903
26,,,,,,,,,,,162.29116907172852,137.7720987407954
27,,,,,,,,,,,190.13524719335413,166.29205963017912
28,,,,,,,,,,,149.56244980425913,150.21234620347718
29,,,,,,,,,,,189.33970110702808,138.93738460142458
30,,,,,,,,,,,166.26889186903105,135.209828212134
31,,,,,,,,,,,204.45505389165743,123.77686453605318
32,,,,,,,,,,,164.67780050248894,108.6522975348251
33,,,,,,,,,,,189.3396980722652,96.68719171055182
34,,,,,,,,,,,189.33969375721142,119.14411439673722
35,,,,,,,,,,,200.47732829668251,129.27800348190047
36,,,,,,,,,,,194.11296856811148,147.83861303765718
37,,,,,,,,,,,210.02386810292103,138.32301949354618
38,,,,,,,,,,,189.33969627037442,132.04725436398036
39,,,,,,,,,,,178.99761033039192,102.06821790837826
40,,,,,,,,,,,214.79714068516745,121.04038352423852
41,,,,,,,,,,,214.79713864618535,130.64029018558404
42,,,,,,,,,,,218.7748594519254,168.02622452556108
43,,,,,,,,,,,209.22831959826868,204.0093552525688
44,,,,,,,,,,,189.33969503750203,160.3624169183518
45,,,,,,,,,,,227.52585445212844,162.36099631613735
46,,,,,,,,,,,208.43277758990547,140.4141347941274
47,,,,,,,,,,,218.77486533177878,152.5950633825152
48,,,,,,,,,,,225.13921761569702,140.99226568365458
49,,,,,,,,,,,206.04614032671026,116.3977112031306
50,,,,,,,,,,,250.596658711217,108.93401935068316
51,,,,,,,,,,,211.61495548633695,139.6249495239227
52,,,,,,,,,,,222.75258462013647,139.2578833522356
53,,,,,,,,,,,244.23229912490083,125.67229873620045
54,,,,,,,,,,,226.73030978834845,107.45187238890121
55,,,,,,,,,,,210.0238633136854,124.06854932518732
56,,,,,,,,,,,206.84168793041704,168.11203710029474
57,,,,,,,,,,,225.13921581380572,205.7798659412652
58,,,,,,,,,,,210.02386786583048,157.49409877789245
59,,,,,,,,,,,210.8194133831382,164.32158446255067
60,,,,,,,,,,,225.13922022369604,147.5672655477348
61,,,,,,,,,,,237.07239155553123,151.75058918522765
62,,,,,,,,,,,174.22434756370785,157.48038072385017
63,,,,,,,,,,,235.48130052091585,171.07938126903176
64,,,,,,,,,,,210.0238697625571,162.13543057536558
65,,,,,,,,,,,190.135244158591,156.0890948668112
66,,,,,,,,,,,219.57040392603264,132.8311655003588
67,,,,,,,,,,,190.13524515437265,142.1452735801871
68,,,,,,,,,,,130.4693716380363,159.83635372079934
69,,,,,,,,,,,121.71837803666902,226.4129383372428
70,,,,,,,,,,,115.35401683813438,192.20010648194796
71,,,,,,,,,,,101.82975319139335,200.5366183692914
72,,,,,,,,,,,91.48766932002876,177.05923124448412
73,,,,,,,,,,,100.23866458695942,177.18829564281947
74,,,,,,,,,,,96.26093845852989,188.520022679058
75,,,,,,,,,,,112.17183717537606,177.3898686410513
76,,,,,,,,,,,97.85202807060011,165.85818227075245
77,,,,,,,,,,,107.3985673315296,155.37996055497587
78,,,,,,,,,,,90.69212406352099,170.27210179262914
79,,,,,,,,,,,93.07875903878967,174.53027169858046
80,,,,,,,,,,,117.74065254838479,212.86051981773446
81,,,,,,,,,,,80.3500397772474,192.09422037159538
82,,,,,,,,,,,107.3985684458567,203.16357999542183
83,,,,,,,,,,,81.94112961899935,197.32970615749642
84,,,,,,,,,,,106.6030235212761,153.70339397029818
85,,,,,,,,,,,95.46539378585852,134.33742461549735
86,,,,,,,,,,,105.01193425298779,138.3760837021573
87,,,,,,,,,,,98.64757383685316,167.2000959930482
88,,,,,,,,,,,102.6252976417921,136.9282297416633
89,,,,,,,,,,,85.91885450418354,150.72551300910715
90,,,,,,,,,,,99.44311789605189,134.4344065648371
91,,,,,,,,,,,102.62529771291936,147.58037432565908
92,,,,,,,,,,,97.85202771496384,145.71183867746646
93,,,,,,,,,,,112.96738320242913,150.18637403667975
94,,,,,,,,,,,112.17183716944888,162.20288959019902
95,,,,,,,,,,,103.42084327171789,155.90425190132783
96,,,,,,,,,,,133.65155245068524,177.05615627073337
97,,,,,,,,,,,136.83372882973515,166.8958329642303
98,,,,,,,,,,,171.8377058906224,164.31602491873474
99,,,,,,,,,,,172.63325064923913,180.8888702138418
100,,,,,,,,,,,163.88226451623405,162.838906737292
101,,,,,,,,,,,141.60699899365426,184.50405233515187
102,,,,,,,,,,,162.29116907172852,215.05166162264743
103,,,,,,,,,,,154.33571769210602,228.13326755780088
104,,,,,,,,,,,190.13523998579174,220.52903567028153
105,,,,,,,,,,,157.5178981965367,195.09273914467656
106,,,,,,,,,,,194.90851100323744,188.86845208579967
107,,,,,,,,,,,151.1535416212741,186.69079600958554
108,,,,,,,,,,,190.93078531342667,159.81284009148993
109,,,,,,,,,,,201.2728702576275,166.9251121219039
110,,,,,,,,,,,183.77087973562033,152.40835413253757
111,,,,,,,,,,,202.06841990031597,162.18611277942153
112,,,,,,,,,,,179.79315404580905,167.7740086803573
113,,,,,,,,,,,210.81941300379242,158.94686025860022
114,,,,,,,,,,,177.40652773621161,167.53828999724968
115,,,,,,,,,,,167.8599803904834,170.42430298804487
116,,,,,,,,,,,200.47732507224703,192.37995982264962
117,,,,,,,,,,,165.47335166255894,182.05358451951025
118,,,,,,,,,,,198.09068861516033,218.87617653669992
119,,,,,,,,,,,183.77088495161988,192.46626658959372
120,,,,,,,,,,,176.610981649886,184.71285010863613
121,,,,,,,,,,,217.18376879665564,189.78856002516312
122,,,,,,,,,,,237.8679355554575,184.2297297578629
123,,,,,,,,,,,186.95306512412313,205.9419748796387
124,,,,,,,,,,,175.01988407156256,230.8009172965348
125,,,,,,,,,,,219.57040449505126,217.50863160798752
126,,,,,,,,,,,174.22434822756227,190.83402227008742
127,,,,,,,,,,,210.81941129673817,208.7735182345624
128,,,,,,,,,,,187.74860661088604,226.3609985557925
129,,,,,,,,,,,214.79713148604168,232.94725945380884
130,,,,,,,,,,,204.45504990853132,209.60669908242875
131,,,,,,,,,,,208.43277469739695,209.83651624184904
132,,,,,,,,,,,210.02386478364855,204.41819565013526
133,,,,,,,,,,,211.61495994364518,206.0991592035466
134,,,,,,,,,,,222.75258627977297,186.7537868810061
135,,,,,,,,,,,229.11694795248923,184.46872342457937
136,,,,,,,,,,,209.22832125790487,174.07194218563504
137,,,,,,,,,,,217.9793181074167,149.9343089575603
138,,,,,,,,,,,233.09466472768366,170.34085636681382
139,,,,,,,,,,,180.5887067706791,180.07438986094695
140,,,,,,,,,,,221.95704218501027,220.06672616031523
141,,,,,,,,,,,215.5926801329485,215.4483322406822
142,,,,,,,,,,,194.9085160295645,210.13134656297683
143,,,,,,,,,,,194.9085104342194,178.29694511782324
144,,,,,,,,,,,192.5218772015691,211.10225947204833
145,,,,,,,,,,,148.76690717946002,170.21700320209703
