,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,141.199226305609,113.71479550920573
1,,,,,,,,,,,131.5280471133998,108.50344751051804
2,,,,,,,,,,,145.06769848976654,98.69160274011261
3,,,,,,,,,,,137.33075458261018,97.62839353292085
4,,,,,,,,,,,123.79110182276995,94.86401715177165
5,,,,,,,,,,,112.18568734550836,93.85298421638842
6,,,,,,,,,,,112.18568567381149,113.35082914197473
7,,,,,,,,,,,88.97485510523596,135.76872505579064
8,,,,,,,,,,,81.23791142865815,113.04173323125842
9,,,,,,,,,,,83.17214754955913,86.68858936953592
10,,,,,,,,,,,71.56673122766628,76.66029500085102
11,,,,,,,,,,,63.82978781048975,68.53688552946831
12,,,,,,,,,,,67.69825869764067,62.04642070821219
13,,,,,,,,,,,61.89555096902977,71.87459003936851
14,,,,,,,,,,,67.69825924526558,71.16781172254329
15,,,,,,,,,,,65.76402367198948,79.66718786689707
16,,,,,,,,,,,90.90909004442011,112.50918619406752
17,,,,,,,,,,,92.84332694352484,110.42942639937496
18,,,,,,,,,,,92.84332711645894,112.19498987815818
19,,,,,,,,,,,98.64603478742518,104.86012380173872
20,,,,,,,,,,,119.92263056092847,109.94600096800343
21,,,,,,,,,,,123.79110257215143,99.08322739186096
22,,,,,,,,,,,100.58027131183925,121.95358354764036
23,,,,,,,,,,,106.38297866575958,118.97662760441284
24,,,,,,,,,,,94.77756300678104,101.55305917765696
25,,,,,,,,,,,92.8433268858801,97.09305666401485
26,,,,,,,,,,,94.77756315089285,100.67735373166829
27,,,,,,,,,,,100.58027033187906,112.39449613560102
28,,,,,,,,,,,94.7775629923699,122.89041096283344
29,,,,,,,,,,,102.51450682747057,105.31848833339582
30,,,,,,,,,,,110.25144992760121,106.67088783456006
31,,,,,,,,,,,127.65957273874349,135.0580805505499
32,,,,,,,,,,,133.46228332076822,120.23938318977486
33,,,,,,,,,,,135.3965193552021,121.98627963518035
34,,,,,,,,,,,141.199222616347,119.37596857893632
35,,,,,,,,,,,139.26499217345125,104.58130785759457
36,,,,,,,,,,,129.59381205892637,101.27658297522146
37,,,,,,,,,,,112.18568688435076,79.00416286125402
38,,,,,,,,,,,108.3172149307722,81.59966132742292
39,,,,,,,,,,,108.31721539193009,103.31754216373065
40,,,,,,,,,,,106.38297895398313,171.20310969693966
41,,,,,,,,,,,100.58027070656973,167.2725722453118
42,,,,,,,,,,,92.84332694352484,165.64366238721365
43,,,,,,,,,,,96.71179883945835,150.44981713912912
44,,,,,,,,,,,90.90909078659587,119.61701765973527
45,,,,,,,,,,,96.7117993870833,114.80343918274637
46,,,,,,,,,,,100.58027131183925,129.43740324540596
47,,,,,,,,,,,112.18568636554821,119.35282306929415
48,,,,,,,,,,,114.11992274585023,110.7892047044619
49,,,,,,,,,,,116.05415976024472,95.14192576795763
50,,,,,,,,,,,116.05415872263936,102.74574745669804
51,,,,,,,,,,,114.11992188117951,108.4506716327003
52,,,,,,,,,,,110.25145102285094,101.17136256146026
53,,,,,,,,,,,98.6460344127346,100.60222974367714
54,,,,,,,,,,,133.46228285961024,115.80387420764964
55,,,,,,,,,,,156.67311458108026,154.62436044239203
56,,,,,,,,,,,154.73887537618668,125.08278082141081
57,,,,,,,,,,,156.67311815505332,125.80901234477355
58,,,,,,,,,,,164.41006056344725,138.39733266277062
59,,,,,,,,,,,164.4100619469205,143.68589703764627
60,,,,,,,,,,,181.8181772066036,160.83522230329066
61,,,,,,,,,,,191.48935778228667,136.9320291384505
62,,,,,,,,,,,170.21276768678825,115.04431515643859
63,,,,,,,,,,,156.67311158355477,105.44208447292169
64,,,,,,,,,,,158.60735124960615,121.05439214226809
65,,,,,,,,,,,166.34429584849954,135.85659613692314
66,,,,,,,,,,,148.93616698466153,131.4727895725626
67,,,,,,,,,,,141.199227227925,160.7530469820627
68,,,,,,,,,,,137.33075435203068,167.30579935605078
69,,,,,,,,,,,143.13346101421422,151.2226773645709
70,,,,,,,,,,,139.2649917122934,140.8063901923381
71,,,,,,,,,,,137.33075389087327,150.9565347859663
72,,,,,,,,,,,137.33075585079393,133.84515220007557
73,,,,,,,,,,,112.18568688435053,115.56784972923194
74,,,,,,,,,,,108.31721481548297,114.60740699989435
75,,,,,,,,,,,110.25145113814024,118.67014501726574
76,,,,,,,,,,,102.51450636631283,125.67164738819264
77,,,,,,,,,,,100.58027171535232,113.84987416073727
78,,,,,,,,,,,108.31721400845689,112.26853780174626
79,,,,,,,,,,,90.90909131260393,149.67411445233972
80,,,,,,,,,,,87.04061902756844,189.55323543954387
81,,,,,,,,,,,83.17214694068674,225.95860626065763
82,,,,,,,,,,,61.8955512572534,108.79309218902884
83,,,,,,,,,,,58.027079303675,119.42865608739211
84,,,,,,,,,,,56.092843312474656,139.79940995487527
85,,,,,,,,,,,52.2243713733075,135.0854784538481
86,,,,,,,,,,,58.027079159563236,112.62260484049801
87,,,,,,,,,,,56.092843420558516,106.99678430013066
88,,,,,,,,,,,83.17214682900003,125.05098733496149
89,,,,,,,,,,,94.77756266091278,123.65201300071328
90,,,,,,,,,,,92.84332694352484,121.85998921006993
91,,,,,,,,,,,104.44874228545719,121.0321993846265
92,,,,,,,,,,,102.5145062798457,116.71797530563482
93,,,,,,,,,,,135.39651998929398,127.40724921457084
94,,,,,,,,,,,117.988395275876,135.85647208547707
95,,,,,,,,,,,110.251451022851,123.45003067178952
96,,,,,,,,,,,98.64603510447115,115.3231594041424
97,,,,,,,,,,,114.11992286113966,115.32229069814895
98,,,,,,,,,,,106.38297820460173,124.25721187425538
99,,,,,,,,,,,92.84332665530123,130.34753135371258
100,,,,,,,,,,,100.5802711965499,160.46432023813955
101,,,,,,,,,,,104.4487432077728,167.86927273010582
102,,,,,,,,,,,127.65957423750609,156.96513329991046
103,,,,,,,,,,,125.72533860658544,177.42783257762983
104,,,,,,,,,,,158.60735009671197,162.4484251269521
105,,,,,,,,,,,147.00193193018782,137.2349688808505
106,,,,,,,,,,,148.9361667540825,141.4668915119577
107,,,,,,,,,,,143.13346620223976,139.85340173285988
108,,,,,,,,,,,148.93616675408248,140.13823180871958
109,,,,,,,,,,,147.00193377481878,156.29067273388958
110,,,,,,,,,,,131.5280483239395,144.92568610023466
111,,,,,,,,,,,116.05416010611277,149.67427355177858
112,,,,,,,,,,,121.85686769061206,153.1741991495022
113,,,,,,,,,,,119.92263027270491,151.633818559997
114,,,,,,,,,,,110.25145044640377,141.10366484182737
115,,,,,,,,,,,114.11992263056078,143.5441313675338
116,,,,,,,,,,,123.79110355211162,131.03770218227555
117,,,,,,,,,,,125.72534068179539,147.63912333741183
118,,,,,,,,,,,114.11992355287654,164.541021767622
119,,,,,,,,,,,114.11992337994242,142.92811148401867
120,,,,,,,,,,,133.46228285961016,124.57368959541276
121,,,,,,,,,,,131.5280471133998,121.85382796901764
122,,,,,,,,,,,123.79110147690174,132.80498278210197
123,,,,,,,,,,,127.65957377634844,130.1322951768771
124,,,,,,,,,,,127.65957319990144,131.74507465768372
125,,,,,,,,,,,168.278529980658,154.4354234027681
126,,,,,,,,,,,187.62088698160227,178.67743023590117
127,,,,,,,,,,,232.1083204428044,184.1620597664114
128,,,,,,,,,,,237.91102883433,175.75896316616863
129,,,,,,,,,,,230.17408123791103,138.06353973466122
130,,,,,,,,,,,214.700195268229,160.8309480622844
131,,,,,,,,,,,214.700193423598,188.34614511615274
132,,,,,,,,,,,199.226305609284,166.6132411135926
133,,,,,,,,,,,195.357833655706,149.53129930237932
134,,,,,,,,,,,187.62089205433813,163.8654228335883
135,,,,,,,,,,,193.423597678917,139.8857337363222
136,,,,,,,,,,,177.94970709765693,126.56258453022367
137,,,,,,,,,,,176.015475732445,129.1731155587348
138,,,,,,,,,,,162.4758238949209,124.06565580423393
139,,,,,,,,,,,150.8704068812917,147.2890114184736
140,,,,,,,,,,,145.06769733687216,156.11850777262666
141,,,,,,,,,,,131.5280448076113,134.05335940982684
142,,,,,,,,,,,123.79110205334878,127.09080873190581
143,,,,,,,,,,,108.31721527664054,123.80983232298912
144,,,,,,,,,,,114.11992188117951,134.54044683758943
145,,,,,,,,,,,108.31721516135121,124.01248039083302
146,,,,,,,,,,,102.5145062510235,120.37463621659715
147,,,,,,,,,,,88.97485496832972,139.93922123826013
148,,,,,,,,,,,85.10638298232622,157.01425052473118
149,,,,,,,,,,,90.90909083703501,162.4236940415268
150,,,,,,,,,,,92.84332691470239,169.9927403110599
151,,,,,,,,,,,81.23791142865815,149.23071204117207
152,,,,,,,,,,,73.50096707475487,149.48712050107738
153,,,,,,,,,,,67.69825941819975,153.0264883484094
154,,,,,,,,,,,67.69825912997612,172.8292560669624
155,,,,,,,,,,,67.69825869764067,157.00475251882153
156,,,,,,,,,,,59.9613150642965,142.64628850283873
157,,,,,,,,,,,63.82978773843386,154.6696252702975
158,,,,,,,,,,,59.96131546780953,143.51434945137834
159,,,,,,,,,,,87.04061866728891,144.81145846774535
160,,,,,,,,,,,90.90909119731454,138.54504115807472
161,,,,,,,,,,,96.71179809007707,124.2454094628531
162,,,,,,,,,,,92.84332694352484,118.33462511086617
163,,,,,,,,,,,106.38297918456193,117.35167759299497
164,,,,,,,,,,,110.25145061933776,105.86989830956014
165,,,,,,,,,,,137.33075435203097,112.08355495962002
166,,,,,,,,,,,160.5415861887903,111.72119826366642
167,,,,,,,,,,,127.65957458337462,138.61917849896747
168,,,,,,,,,,,110.251451022851,132.70811970044863
169,,,,,,,,,,,102.51450682747057,123.38486630865896
170,,,,,,,,,,,102.51450694276002,112.38233915150026
171,,,,,,,,,,,98.64603487389229,106.60084811123947
172,,,,,,,,,,,102.5145062510235,110.91773237896152
173,,,,,,,,,,,102.51450734627308,150.78605351180568
174,,,,,,,,,,,117.9883949300075,167.3615031823428
175,,,,,,,,,,,119.92263136795462,192.76322986447843
176,,,,,,,,,,,156.67311365876483,141.63256383264985
177,,,,,,,,,,,150.8704071118707,133.04648247170957
178,,,,,,,,,,,133.4622813608476,136.5516332178098
179,,,,,,,,,,,129.59381263537375,125.68495559507917
