,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,121.51898749266994,146.30518804622585
1,,,,,,,,,,,113.92405064705792,144.4863268091708
2,,,,,,,,,,,113.92405093470708,130.1024734973909
3,,,,,,,,,,,108.86075979546642,111.877088305316
4,,,,,,,,,,,108.86075979546642,109.68248930912966
5,,,,,,,,,,,108.86075977660421,105.14202268817743
6,,,,,,,,,,,108.8607598709155,117.21172528930826
7,,,,,,,,,,,118.9873425266407,140.7623162752462
8,,,,,,,,,,,108.86075960684413,145.57921554468837
9,,,,,,,,,,,111.39240479921955,120.66383484420865
10,,,,,,,,,,,111.39240491239364,113.17315501502831
11,,,,,,,,,,,111.3924050632915,115.85447036578697
12,,,,,,,,,,,113.92405065177324,114.65111855841852
13,,,,,,,,,,,108.86075938992826,118.74091119705845
14,,,,,,,,,,,108.86075985205328,125.01785091207009
15,,,,,,,,,,,108.86075921073736,133.61561056933826
16,,,,,,,,,,,103.79746834499915,127.18282266508142
17,,,,,,,,,,,103.79746850532824,124.5992864989025
18,,,,,,,,,,,101.26582338840143,102.16705240780794
19,,,,,,,,,,,126.5822770474831,129.79255575167969
20,,,,,,,,,,,139.24050648001165,142.35254827933963
21,,,,,,,,,,,141.7721522005299,130.38716859455334
22,,,,,,,,,,,131.64557011067112,119.30169346211822
23,,,,,,,,,,,118.98734177215195,122.16322278674659
24,,,,,,,,,,,118.9873410176627,128.09002112738688
25,,,,,,,,,,,126.5822784810125,138.31189071075784
26,,,,,,,,,,,106.32911399006831,114.87946631033195
27,,,,,,,,,,,93.6708860759494,114.4213700596287
28,,,,,,,,,,,129.11392476739726,140.3764093224003
29,,,,,,,,,,,108.86075950310162,152.01367313348777
30,,,,,,,,,,,108.86075941822233,141.93969768813912
31,,,,,,,,,,,108.86075949367125,150.63780002956162
32,,,,,,,,,,,129.1139231452458,137.409568436538
33,,,,,,,,,,,131.64557007294678,154.80639964719384
34,,,,,,,,,,,108.86075921073736,181.40070860898965
35,,,,,,,,,,,136.70886143853383,160.20787607265396
36,,,,,,,,,,,154.43038095401812,141.82592803918854
37,,,,,,,,,,,164.55696081813375,129.78163097478165
38,,,,,,,,,,,167.08861076379105,144.21338159826723
39,,,,,,,,,,,167.08860457697983,143.29629095294797
40,,,,,,,,,,,172.15189782879037,142.47599704356116
41,,,,,,,,,,,189.8734156089497,130.08470282524445
42,,,,,,,,,,,192.40506374383273,130.60417058347136
43,,,,,,,,,,,202.53164556962,114.77446616450403
44,,,,,,,,,,,194.93671006794193,124.7565357745446
45,,,,,,,,,,,172.15189752699433,157.5766816923888
46,,,,,,,,,,,156.96202788171883,146.35159335558907
47,,,,,,,,,,,151.89873598798886,134.60674678223018
48,,,,,,,,,,,141.77215159693856,139.51705467851838
49,,,,,,,,,,,134.1772157934649,145.85035239593898
50,,,,,,,,,,,146.8354440942592,152.13733926604033
51,,,,,,,,,,,182.27848523779736,157.34672304950163
52,,,,,,,,,,,200.0000040742412,155.40885427330096
53,,,,,,,,,,,202.53164738039425,173.14851616002338
54,,,,,,,,,,,202.53164556962048,203.44532532028018
55,,,,,,,,,,,212.65823222413815,185.4105075703388
56,,,,,,,,,,,200.00000301795646,139.26338847679418
57,,,,,,,,,,,182.27848221984124,134.71849885167967
58,,,,,,,,,,,184.810127336768,150.16275478314756
59,,,,,,,,,,,162.02531947365284,174.75949616371807
60,,,,,,,,,,,156.96202410927302,178.721183613886
61,,,,,,,,,,,134.1772157934647,175.4591665690458
62,,,,,,,,,,,134.17721579346477,148.73057800003227
63,,,,,,,,,,,118.98734177215195,156.89175113847006
64,,,,,,,,,,,108.8607596822931,140.87092378471476
65,,,,,,,,,,,111.39240521418884,141.1563945721972
66,,,,,,,,,,,111.39240521418884,149.13882137853855
67,,,,,,,,,,,106.32911399006831,149.06909435610208
68,,,,,,,,,,,101.26582308660574,155.85550899747017
69,,,,,,,,,,,113.92405070836034,164.25041699711275
70,,,,,,,,,,,108.86075962570683,161.68568436103524
71,,,,,,,,,,,108.86075947480828,156.08318334893303
72,,,,,,,,,,,108.86075960684413,150.17124912406808
73,,,,,,,,,,,106.3291139287658,140.29607093786868
74,,,,,,,,,,,106.329113924051,163.961550555652
75,,,,,,,,,,,106.329113924051,170.0467658948295
76,,,,,,,,,,,106.329113924051,180.61437644535994
77,,,,,,,,,,,98.73417720575874,146.23346721069743
78,,,,,,,,,,,106.32911373542824,143.33854974070687
79,,,,,,,,,,,106.32911390518828,134.81190732762752
80,,,,,,,,,,,103.79746850532824,138.44169529178464
81,,,,,,,,,,,108.86075964456867,151.92184810396992
82,,,,,,,,,,,134.17721579346477,148.41031243529483
83,,,,,,,,,,,144.3037981473946,160.92696204970147
84,,,,,,,,,,,174.68354370020634,155.04045199744328
85,,,,,,,,,,,169.6202543717394,177.01758372632716
86,,,,,,,,,,,202.53164556962,162.237032153938
87,,,,,,,,,,,200.0,139.02535378178445
88,,,,,,,,,,,177.2151874590524,143.97806849660736
89,,,,,,,,,,,207.59493429449515,155.25040656705414
90,,,,,,,,,,,189.87341470356205,169.22284621226618
91,,,,,,,,,,,184.81012673317596,169.31548601464368
92,,,,,,,,,,,200.00000422513935,170.31717481492444
93,,,,,,,,,,,172.1518987341775,199.41591130027302
94,,,,,,,,,,,139.24050791354097,187.71279250519189
95,,,,,,,,,,,169.62025572982049,179.21172093741538
96,,,,,,,,,,,184.810127336768,167.7547412582592
97,,,,,,,,,,,210.126582278481,154.24625873565645
98,,,,,,,,,,,220.253164556962,155.1580045796648
99,,,,,,,,,,,197.46835443038,160.5179684071599
100,,,,,,,,,,,202.53164556962,177.4853054481215
101,,,,,,,,,,,184.81012537509557,171.00540354281995
102,,,,,,,,,,,184.81012537509557,170.0175374369074
103,,,,,,,,,,,177.2151898734175,182.69327018834343
104,,,,,,,,,,,156.96202788171883,146.47413567651657
105,,,,,,,,,,,169.62025376814833,155.50155820725828
106,,,,,,,,,,,159.49367148966695,153.65946911558288
107,,,,,,,,,,,197.4683532231968,170.0325941737692
108,,,,,,,,,,,217.72152170350248,171.54323805736578
109,,,,,,,,,,,232.91139331045014,212.3172029664243
110,,,,,,,,,,,200.00000000000023,257.02220729634746
111,,,,,,,,,,,172.15189858327903,241.3308063639867
112,,,,,,,,,,,174.68354747265198,202.59452877165404
113,,,,,,,,,,,182.27848221984124,188.2405311246465
114,,,,,,,,,,,179.74683634842535,173.70853227905116
115,,,,,,,,,,,184.810127336768,157.5036697749851
116,,,,,,,,,,,174.68354686906062,151.28383304499366
117,,,,,,,,,,,177.21518715725665,141.83988812603496
118,,,,,,,,,,,187.34177456626406,147.0191004910046
119,,,,,,,,,,,149.36709222914294,186.846726453757
120,,,,,,,,,,,129.11392389973506,163.81252687188623
121,,,,,,,,,,,118.98734197963628,181.39092816582206
122,,,,,,,,,,,121.51898854895488,168.49977472160458
123,,,,,,,,,,,113.92405063291125,156.54939579058254
124,,,,,,,,,,,111.39240521418884,157.75554572479598
125,,,,,,,,,,,108.86075979546642,162.30008571962748
126,,,,,,,,,,,111.39240519532663,136.20090846773925
127,,,,,,,,,,,108.8607598709155,159.22311076635037
128,,,,,,,,,,,108.86075962570683,167.93339795704117
129,,,,,,,,,,,113.92405059518656,171.7436217054533
130,,,,,,,,,,,103.79746848646586,180.94607848155326
131,,,,,,,,,,,108.86075950310162,176.43869662586638
132,,,,,,,,,,,108.86075941822233,196.40741800960097
133,,,,,,,,,,,106.329113924051,200.04904843583904
134,,,,,,,,,,,108.86075950310162,191.62559237661208
135,,,,,,,,,,,108.86075985205328,149.9575869192053
136,,,,,,,,,,,116.45569563666473,143.8563319701183
137,,,,,,,,,,,108.86075987091536,131.63454547713042
138,,,,,,,,,,,111.3924047614955,125.77805918983245
139,,,,,,,,,,,106.32911422584627,124.36727745623529
140,,,,,,,,,,,139.24050768719445,158.96196425715559
141,,,,,,,,,,,151.89873515805124,164.26117601273955
142,,,,,,,,,,,177.21519123149818,153.83856454982026
143,,,,,,,,,,,156.96202712722987,143.21820939643493
144,,,,,,,,,,,144.3037974683545,138.36623415162296
145,,,,,,,,,,,141.77215250232535,141.59432181829095
146,,,,,,,,,,,154.4303773324699,149.93927674957436
147,,,,,,,,,,,131.64557082743568,163.87233251257766
148,,,,,,,,,,,121.51898760584326,143.04774924169595
149,,,,,,,,,,,136.7088607594937,150.38399394554415
150,,,,,,,,,,,139.2405066309097,160.86585189722757
151,,,,,,,,,,,129.11392476739726,162.07931977284073
152,,,,,,,,,,,134.1772154916689,173.52053968212252
153,,,,,,,,,,,129.11392465422387,161.8368532838699
154,,,,,,,,,,,126.5822778774216,158.78221988677987
155,,,,,,,,,,,131.6455696202535,169.03564816788796
156,,,,,,,,,,,126.58227768879865,153.4807276122174
157,,,,,,,,,,,118.98734154580507,147.34695274618593
158,,,,,,,,,,,118.98734109311171,148.33642485775545
159,,,,,,,,,,,124.05063321318818,144.75396101987835
160,,,,,,,,,,,113.92405093470701,136.50416377224502
161,,,,,,,,,,,134.17721466173091,131.2671484826483
162,,,,,,,,,,,146.83544424515736,125.1585460916348
163,,,,,,,,,,,146.8354448487487,96.80034929438483
164,,,,,,,,,,,136.70886030680018,134.70192619516862
165,,,,,,,,,,,126.58227780197235,117.85750919127756
166,,,,,,,,,,,118.98734177215195,116.40112028469025
167,,,,,,,,,,,146.835443566117,112.32567501219012
168,,,,,,,,,,,136.7088612121872,114.25860252561442
169,,,,,,,,,,,151.898734177215,114.50130124635294
170,,,,,,,,,,,159.49366967889307,117.23774358441538
171,,,,,,,,,,,149.3670880040034,132.79875018928607
172,,,,,,,,,,,136.70886158943168,124.54245724255509
173,,,,,,,,,,,162.02531494671788,115.59824415400027
174,,,,,,,,,,,167.08860533146887,133.35084832167288
175,,,,,,,,,,,210.12657805334135,131.3888546786729
176,,,,,,,,,,,225.31645147106283,136.09933755065796
177,,,,,,,,,,,227.84809764427462,148.9122075370597
178,,,,,,,,,,,215.18987341772174,151.4329717883582
179,,,,,,,,,,,194.93670569190462,133.96084297306894
180,,,,,,,,,,,202.53164798398535,128.22825486146942
181,,,,,,,,,,,197.46835624115417,129.80242846887333
182,,,,,,,,,,,187.3417701902273,136.78638323952896
183,,,,,,,,,,,182.27847799470186,138.74675714516945
184,,,,,,,,,,,172.15190009225768,144.82589454590513
185,,,,,,,,,,,156.96202592004698,130.68299006812148
186,,,,,,,,,,,154.43038095401812,126.60659468626653
187,,,,,,,,,,,149.36709222914294,101.78641288340847
188,,,,,,,,,,,118.9873415458051,144.00347395788248
189,,,,,,,,,,,121.51898758698105,139.7231367569936
190,,,,,,,,,,,108.86076009726224,125.83889429327823
191,,,,,,,,,,,108.8607596822931,117.95552644548532
192,,,,,,,,,,,103.79746839215471,117.0686540724352
193,,,,,,,,,,,103.79746839215471,118.56956391394873
194,,,,,,,,,,,101.26582308660574,107.34407720686504
195,,,,,,,,,,,106.32911445219308,116.31721424151038
196,,,,,,,,,,,106.32911418812171,134.86669787877707
197,,,,,,,,,,,106.3291139287658,137.04608626003483
198,,,,,,,,,,,108.86075949367125,155.39495099948942
199,,,,,,,,,,,111.3924051387397,122.54248325583272
200,,,,,,,,,,,101.26582287912123,109.15714653232425
201,,,,,,,,,,,103.79746873167497,113.24950999851474
202,,,,,,,,,,,108.86075921073736,127.17851868158652
203,,,,,,,,,,,103.79746834499915,131.858965188642
204,,,,,,,,,,,111.39240502556656,115.46733405771099
205,,,,,,,,,,,113.92405063291142,121.21442258357976
206,,,,,,,,,,,101.26582338840143,151.64349139491213
207,,,,,,,,,,,129.11392389973506,146.260682238808
208,,,,,,,,,,,131.64556973342644,145.9132039094272
209,,,,,,,,,,,118.98734177215195,142.61400880692898
210,,,,,,,,,,,136.7088612121872,126.69937610626219
211,,,,,,,,,,,116.45569680612283,122.70625271374625
212,,,,,,,,,,,103.79746839215471,117.01118044460857
213,,,,,,,,,,,111.39240521418884,129.1564355922649
214,,,,,,,,,,,113.92405134967599,124.38405073141733
215,,,,,,,,,,,118.98734282843677,124.85758051087558
216,,,,,,,,,,,108.86075962570683,127.16283858576928
217,,,,,,,,,,,116.45569656091364,128.27598312987521
218,,,,,,,,,,,129.1139246542241,137.62895246095277
219,,,,,,,,,,,121.5189870965628,134.80459383771364
220,,,,,,,,,,,113.92405040656497,129.50304897525666
221,,,,,,,,,,,124.05063291139275,158.47917968713796
222,,,,,,,,,,,111.3924051387397,132.35194339782353
223,,,,,,,,,,,103.79746801491025,137.86544679086433
224,,,,,,,,,,,103.79746826011912,128.04797435108617
225,,,,,,,,,,,111.39240502556656,124.42391873160486
226,,,,,,,,,,,111.39240502556656,124.31923347183387
227,,,,,,,,,,,121.51898734177217,122.79293122170823
228,,,,,,,,,,,136.7088595523112,121.87503862984586
229,,,,,,,,,,,134.1772157934647,125.63571288615843
230,,,,,,,,,,,139.24050768719445,147.18429167059384
231,,,,,,,,,,,149.36708679682107,164.96298690385478
232,,,,,,,,,,,149.3670880040034,136.19645758520156
233,,,,,,,,,,,149.3670880040034,134.4194750997082
234,,,,,,,,,,,129.1139253332644,126.85677673243252
235,,,,,,,,,,,134.1772139826905,124.51491951942424
236,,,,,,,,,,,146.83544243438337,137.22399231753752
237,,,,,,,,,,,179.74683272687665,166.692671745638
238,,,,,,,,,,,232.91139361224566,194.40015599697426
239,,,,,,,,,,,237.97467962095976,174.56120599674261
240,,,,,,,,,,,212.6582278481015,168.46173443371765
241,,,,,,,,,,,189.87342224845406,142.86922835096544
242,,,,,,,,,,,177.215189873418,167.63079196591934
243,,,,,,,,,,,187.34177592434426,171.90852693364553
244,,,,,,,,,,,177.2151913823959,154.4096460825279
245,,,,,,,,,,,189.8734192304977,150.55187668981452
246,,,,,,,,,,,197.46835729743907,162.56578391111378
247,,,,,,,,,,,184.810127336768,167.70061118693303
248,,,,,,,,,,,179.7468339340596,182.62829448603372
249,,,,,,,,,,,172.15190009225768,141.93508202516549
250,,,,,,,,,,,174.68354430379748,133.35029648829095
251,,,,,,,,,,,144.3037974683544,156.03894930851612
252,,,,,,,,,,,124.050633213188,185.60219112830805
