,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,106.38297780108854,96.38769714237425
1,,,,,,,,,,,96.71179930061604,100.02070054325407
2,,,,,,,,,,,90.9090914855382,93.07508023610663
3,,,,,,,,,,,87.04061895551261,87.70280332814333
4,,,,,,,,,,,85.10638332459166,82.77082910159564
5,,,,,,,,,,,85.10638315165748,81.086273667199
6,,,,,,,,,,,81.23791116925689,81.77405907060934
7,,,,,,,,,,,83.17214700193418,77.48974453319198
8,,,,,,,,,,,85.10638352634838,76.40203987779661
9,,,,,,,,,,,85.10638257521035,89.67295093047545
10,,,,,,,,,,,90.90909100996912,116.34962471126344
11,,,,,,,,,,,96.71179869534657,120.09451871222649
12,,,,,,,,,,,90.90909108202504,113.64421830647692
13,,,,,,,,,,,90.90909062086727,91.26047824637341
14,,,,,,,,,,,87.04061976253867,74.80970768679502
15,,,,,,,,,,,85.10638387221671,76.82527337994289
16,,,,,,,,,,,85.10638364163765,74.61866325693384
17,,,,,,,,,,,87.04061866728884,78.81217998969481
18,,,,,,,,,,,83.17214723251317,84.78111754994785
19,,,,,,,,,,,83.17214714604597,89.0415522127594
20,,,,,,,,,,,79.30367565362549,89.8275562135118
21,,,,,,,,,,,77.36943904274439,95.03295723658684
22,,,,,,,,,,,77.36943967683627,94.24494930346647
23,,,,,,,,,,,85.10638390103898,79.68415564909667
24,,,,,,,,,,,65.76402274967394,74.8599586104054
25,,,,,,,,,,,106.38297976100941,82.02478583592281
26,,,,,,,,,,,119.92263171382282,93.6868736084471
27,,,,,,,,,,,98.6460355079842,86.65830807713527
28,,,,,,,,,,,106.38297780108842,84.40648149014442
29,,,,,,,,,,,104.4487418242996,87.20497847525711
30,,,,,,,,,,,92.84332697234723,96.51575893221334
31,,,,,,,,,,,96.71179883945845,106.16043158149353
32,,,,,,,,,,,92.84332757761662,100.44303138666483
33,,,,,,,,,,,85.10638315165748,96.47545737270215
34,,,,,,,,,,,92.84332780819562,95.94104921794727
35,,,,,,,,,,,83.17214766484865,83.66890868435064
36,,,,,,,,,,,83.1721466560659,85.90660104437995
37,,,,,,,,,,,88.97485484583463,119.64847588446904
38,,,,,,,,,,,112.18568849840287,119.4023382732901
39,,,,,,,,,,,117.98839481471803,120.67522013441037
40,,,,,,,,,,,106.38297831989124,124.36358195439536
41,,,,,,,,,,,112.18568774902167,102.97871489128252
42,,,,,,,,,,,100.58027234944419,80.9449039298745
43,,,,,,,,,,,112.18568815253437,86.81469475508192
44,,,,,,,,,,,92.84332726057085,101.91905544620408
45,,,,,,,,,,,87.04061912844668,123.33342484856014
46,,,,,,,,,,,90.90909021735422,136.23676217040455
47,,,,,,,,,,,100.58027206122081,138.26720938230596
48,,,,,,,,,,,98.64603545033941,140.7981286657615
49,,,,,,,,,,,94.77756170977473,121.19471288972485
50,,,,,,,,,,,102.51450861445728,93.60520215975224
51,,,,,,,,,,,90.90909079380128,95.98436069672968
52,,,,,,,,,,,94.77756326618224,100.7549255452257
53,,,,,,,,,,,94.77756292031391,94.04722449857918
54,,,,,,,,,,,87.04061918609136,92.14174257486879
55,,,,,,,,,,,85.1063833822365,96.2170036203396
56,,,,,,,,,,,102.51450676982597,91.4200985915887
57,,,,,,,,,,,108.31721608366654,84.70778504469399
58,,,,,,,,,,,117.98839366182332,91.20720457753997
59,,,,,,,,,,,117.98839596761246,109.85344567658598
60,,,,,,,,,,,145.0676996426613,114.91910931681318
61,,,,,,,,,,,147.0019337748192,119.78011216600805
62,,,,,,,,,,,181.81818285578657,140.77924044957686
63,,,,,,,,,,,191.4893640079166,133.24211137207163
64,,,,,,,,,,,193.42359860123224,123.27705637859887
65,,,,,,,,,,,176.0154699679727,123.86083072573801
66,,,,,,,,,,,189.55512434186477,137.12840015699123
67,,,,,,,,,,,177.9497104410504,132.34568668287983
68,,,,,,,,,,,174.0812358358146,112.47086755542267
69,,,,,,,,,,,170.212765957447,103.45857885866137
70,,,,,,,,,,,152.80464447213313,106.45104013743664
71,,,,,,,,,,,147.00193504300296,108.54865988172477
72,,,,,,,,,,,148.9361711350819,110.00422306171453
73,,,,,,,,,,,148.93616882929248,139.4852467846825
74,,,,,,,,,,,143.13346412703,133.7529320550837
75,,,,,,,,,,,133.462284243084,118.25805879423206
