,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,37.013401917461955,62.728563082317336
1,,,,,,,,,,,35.09891469652056,53.37360860743031
2,,,,,,,,,,,37.01340186040569,51.75228566216599
3,,,,,,,,,,,37.013401456258016,46.34978302208264
4,,,,,,,,,,,33.18442888296401,39.93087283311256
5,,,,,,,,,,,31.908104638375885,37.609430606493
6,,,,,,,,,,,33.18442877360641,36.977710854915856
7,,,,,,,,,,,26.80280793936068,51.1192005001669
8,,,,,,,,,,,25.526483648414384,51.45812472037305
9,,,,,,,,,,,24.88832174305252,32.06538196936027
10,,,,,,,,,,,24.25015945969372,28.196173683807295
11,,,,,,,,,,,24.88832153146935,26.252966210122494
12,,,,,,,,,,,22.973835342293228,30.768710142803837
13,,,,,,,,,,,31.908104641941886,39.60405913940568
14,,,,,,,,,,,31.908104953373375,44.87733142575266
15,,,,,,,,,,,33.82259093809827,56.17960521044368
16,,,,,,,,,,,32.54626675175495,52.119424617739256
17,,,,,,,,,,,33.822591147304166,46.52147157677584
18,,,,,,,,,,,33.18442891149208,44.25250952344222
19,,,,,,,,,,,26.802807846644516,39.656577326343225
20,,,,,,,,,,,26.80280794411534,31.5076622543779
21,,,,,,,,,,,28.079132105496615,31.542177480272812
22,,,,,,,,,,,29.3554562858966,62.0038063189902
23,,,,,,,,,,,33.822590857268736,51.77783338446943
24,,,,,,,,,,,35.737077229499924,47.99921653722594
25,,,,,,,,,,,34.46075291240296,43.104799912473354
26,,,,,,,,,,,35.73707749338463,41.59832700621044
27,,,,,,,,,,,35.09891539070357,43.48079069031978
28,,,,,,,,,,,33.82259093809827,57.634212290624546
29,,,,,,,,,,,35.73707658048631,56.08091148207258
30,,,,,,,,,,,34.46075346870028,51.336341913749024
31,,,,,,,,,,,29.99361829348402,29.963571247814137
32,,,,,,,,,,,28.717294159442158,36.33213223890657
33,,,,,,,,,,,27.44097007294708,48.00917623753596
34,,,,,,,,,,,30.631780460353234,59.14626862490034
35,,,,,,,,,,,29.35545643329169,79.73606493644985
36,,,,,,,,,,,27.4409700063816,95.8025725920946
37,,,,,,,,,,,28.717294192725,98.06420697325987
38,,,,,,,,,,,33.82259093809827,82.46451095174498
39,,,,,,,,,,,30.631780586352274,59.680225823286136
40,,,,,,,,,,,26.1646458200383,59.44215543877186
41,,,,,,,,,,,26.1646458206326,54.61790261941114
42,,,,,,,,,,,24.888321633695,57.178435408544374
43,,,,,,,,,,,31.2699425654116,50.198840007100344
44,,,,,,,,,,,39.56605023309233,42.350169478059165
45,,,,,,,,,,,43.395022078920626,65.69161708749019
46,,,,,,,,,,,42.11869833000762,69.45352966646966
47,,,,,,,,,,,40.8423735445749,69.15837857247
48,,,,,,,,,,,41.48053547608741,59.191648261746224
49,,,,,,,,,,,42.756860356613814,53.423382974233846
50,,,,,,,,,,,40.84237388691171,69.2411599527442
51,,,,,,,,,,,42.756861288530644,60.11228251015981
52,,,,,,,,,,,43.39502315347782,54.168540273567785
53,,,,,,,,,,,45.94766983349913,49.52535634217327
54,,,,,,,,,,,45.30950871028189,58.939066599643255
55,,,,,,,,,,,42.75686024250162,69.90034624354135
56,,,,,,,,,,,40.84237396298655,95.83527412700577
57,,,,,,,,,,,39.566050157017585,87.8630611039912
58,,,,,,,,,,,37.65156348761886,85.96829331141787
59,,,,,,,,,,,35.73707722712259,76.31174454509485
60,,,,,,,,,,,35.098915143460424,66.24398550259997
61,,,,,,,,,,,35.73707746485651,67.0800467699899
62,,,,,,,,,,,36.37523914912587,69.75956159407876
63,,,,,,,,,,,37.013401456258016,66.17275654470834
64,,,,,,,,,,,32.546266827829776,64.37895342888304
65,,,,,,,,,,,32.54626681475441,90.01351296711478
66,,,,,,,,,,,31.908104698998066,96.02763056374707
67,,,,,,,,,,,22.97383533397258,87.91925527521498
68,,,,,,,,,,,22.973835328029192,54.475977037389484
69,,,,,,,,,,,22.973835330406537,44.133451727445305
70,,,,,,,,,,,21.059349076745132,47.46037831942445
71,,,,,,,,,,,21.697511160704575,51.438995280993076
72,,,,,,,,,,,21.697511184477968,50.20825527774805
73,,,,,,,,,,,28.717294187970253,51.545785484453944
74,,,,,,,,,,,29.35545643329169,58.18491105296924
75,,,,,,,,,,,28.717294192724935,64.24177767519907
76,,,,,,,,,,,29.9936183790683,59.12941275847961
77,,,,,,,,,,,32.54626692292341,57.09514347093454
78,,,,,,,,,,,37.65156348761886,64.82610359417073
79,,,,,,,,,,,38.28972615135193,69.46178873253226
80,,,,,,,,,,,30.631780476994596,61.08908685210711
81,,,,,,,,,,,35.098915143460424,65.77978437693952
82,,,,,,,,,,,37.01340089045135,68.81098220054707
83,,,,,,,,,,,41.480535942045975,63.829835007429566
84,,,,,,,,,,,44.67134655054462,64.80287063935793
85,,,,,,,,,,,52.329291335777114,94.32287473319501
86,,,,,,,,,,,47.86215722560881,74.46915143298435
87,,,,,,,,,,,54.881940830567714,77.67115307980126
88,,,,,,,,,,,52.96745409460364,70.70442309559105
89,,,,,,,,,,,49.77664332444611,73.88372298023401
90,,,,,,,,,,,52.96745466516498,66.99655325304701
91,,,,,,,,,,,49.13848083188136,61.971884589326024
92,,,,,,,,,,,46.585833010737375,67.161371545116
93,,,,,,,,,,,48.500319328289685,64.27260242454855
94,,,,,,,,,,,43.39502315347782,72.63708449353364
95,,,,,,,,,,,45.947671431070965,77.80844612188525
96,,,,,,,,,,,49.13848163066733,78.04908749398415
97,,,,,,,,,,,52.96745457007168,78.87065174781982
98,,,,,,,,,,,56.158264199106625,84.48746094828451
99,,,,,,,,,,,53.60561603562564,77.90239285570664
100,,,,,,,,,,,54.243777919591444,76.98667597146866
101,,,,,,,,,,,53.605615369970906,69.86407497238031
102,,,,,,,,,,,54.2437781858534,75.40916293460086
103,,,,,,,,,,,52.329292514937286,90.0065218025358
104,,,,,,,,,,,57.43458781488877,83.32893155377347
105,,,,,,,,,,,47.22399544624591,75.39850751077131
106,,,,,,,,,,,51.69113002237283,93.73617826484963
107,,,,,,,,,,,59.987237062435895,89.30273305555767
108,,,,,,,,,,,63.17804697675162,81.04487312167181
109,,,,,,,,,,,64.45437251342334,85.23827950971162
110,,,,,,,,,,,62.539885663347256,86.47107028170015
111,,,,,,,,,,,71.47415572849891,74.7002043310212
112,,,,,,,,,,,68.92150514964177,70.6840529134492
113,,,,,,,,,,,65.73069696602862,67.52871394385612
114,,,,,,,,,,,67.0070197830248,63.341299001776406
115,,,,,,,,,,,59.34907464594596,78.39652464202625
116,,,,,,,,,,,56.79642646344658,96.8949521660575
117,,,,,,,,,,,54.88194020295016,86.87089519585936
118,,,,,,,,,,,56.79642555054836,81.67082539164649
119,,,,,,,,,,,54.24377835702194,75.1592333178347
120,,,,,,,,,,,52.329292514937435,75.41875479399363
121,,,,,,,,,,,51.05296745373329,75.98736598830973
122,,,,,,,,,,,49.13848117421815,65.58707632224262
123,,,,,,,,,,,43.39502283015986,63.64708610150031
124,,,,,,,,,,,44.67134657907263,72.26528665710572
125,,,,,,,,,,,42.756860480235474,91.72985655681741
126,,,,,,,,,,,41.480536341438906,81.51562676432788
127,,,,,,,,,,,36.37523891139209,88.10414911153333
128,,,,,,,,,,,37.6515636587873,82.25223530457136
129,,,,,,,,,,,37.65156359222182,78.8629865220343
130,,,,,,,,,,,33.18442881758717,76.69835871925945
131,,,,,,,,,,,33.18442888296401,77.23203577201068
132,,,,,,,,,,,33.822590857268736,68.57893721039463
133,,,,,,,,,,,33.18442877360641,77.66628953858239
134,,,,,,,,,,,22.3356732610083,95.3212210001576
135,,,,,,,,,,,22.335673247932895,74.70097941962766
136,,,,,,,,,,,22.33567324080088,73.7418546064991
137,,,,,,,,,,,20.4211869814933,63.0862839144358
138,,,,,,,,,,,19.7830248883216,75.30116144836369
139,,,,,,,,,,,28.07913209717593,61.53544663774338
140,,,,,,,,,,,29.35545643329169,60.52087993856141
141,,,,,,,,,,,30.631780472239964,56.20989228177382
