,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,57.244174869347965,50.5670137559993
1,,,,,,,,,,,55.21783205513533,46.23248988975749
2,,,,,,,,,,,52.17831846790834,44.71968591089144
3,,,,,,,,,,,53.191489754235285,48.54428671534423
4,,,,,,,,,,,50.658561538418,48.64266149420388
5,,,,,,,,,,,50.658561327054066,46.60186311228592
6,,,,,,,,,,,46.60587650634116,46.44889256557436
7,,,,,,,,,,,44.579533977092474,47.080295056618006
8,,,,,,,,,,,46.099290836757206,46.01696660891251
9,,,,,,,,,,,46.60587653653599,46.15180506894655
10,,,,,,,,,,,44.57953389971814,47.34871150754024
11,,,,,,,,,,,42.553191515782245,53.2005597302254
12,,,,,,,,,,,37.48733557858852,56.527381972338894
13,,,,,,,,,,,33.941235995295706,44.460945306940225
14,,,,,,,,,,,33.94123603775723,36.44781404202232
15,,,,,,,,,,,32.9280648429585,36.14902293466208
16,,,,,,,,,,,37.9939209726444,52.07364772953163
17,,,,,,,,,,,39.0070921985816,58.426797631542996
18,,,,,,,,,,,43.059777140073834,56.77395764636413
19,,,,,,,,,,,40.52684905824633,51.84807532524504
20,,,,,,,,,,,44.072948501887865,50.99405115800543
21,,,,,,,,,,,41.54002002186571,45.523052716206905
22,,,,,,,,,,,41.54002044459364,51.45383361262754
23,,,,,,,,,,,51.67173252279635,38.57011797912456
24,,,,,,,,,,,50.15197600093654,37.86514584848368
25,,,,,,,,,,,50.15197604622888,46.49440990996821
26,,,,,,,,,,,53.69807530681411,49.09772942976871
27,,,,,,,,,,,52.684904050682135,51.04606241508405
28,,,,,,,,,,,57.24417462778916,52.565037404029475
29,,,,,,,,,,,56.231003054611136,53.890451064225786
30,,,,,,,,,,,55.72441762281166,52.626120494612564
31,,,,,,,,,,,59.77710198305297,52.64672271628028
32,,,,,,,,,,,63.3232020739968,51.408930269297386
33,,,,,,,,,,,64.84295883741541,50.98575649532019
34,,,,,,,,,,,63.829787158555405,50.936902683556525
35,,,,,,,,,,,70.92198654027959,61.51177695638158
36,,,,,,,,,,,72.44174265450846,61.18932912898026
37,,,,,,,,,,,70.41539984029606,53.37110989120359
38,,,,,,,,,,,58.763930862797636,57.727151366352516
39,,,,,,,,,,,60.28368747524205,71.44483969204347
40,,,,,,,,,,,58.76393078731083,79.22797036388363
41,,,,,,,,,,,50.15197542723429,86.54633979666926
42,,,,,,,,,,,51.67173219065296,67.83603504677552
43,,,,,,,,,,,53.191489029558696,60.08179081186815
44,,,,,,,,,,,51.165147045704636,49.933160752390194
45,,,,,,,,,,,50.15197586505968,51.70836268708096
46,,,,,,,,,,,51.16514787606312,48.076778725770936
47,,,,,,,,,,,46.60587669505898,41.4276051258606
48,,,,,,,,,,,48.12563353396475,41.26087488354339
49,,,,,,,,,,,46.60587622703876,49.64146630983828
50,,,,,,,,,,,47.619047770021886,49.210939786596036
51,,,,,,,,,,,47.112462051371345,47.49690774051978
52,,,,,,,,,,,47.61904767188864,47.11925061730994
53,,,,,,,,,,,55.7244174718374,51.55909781579192
54,,,,,,,,,,,62.310031150008186,59.11650187821856
55,,,,,,,,,,,73.96149861776357,73.63876963096548
56,,,,,,,,,,,80.04052672825807,68.86935982902241
57,,,,,,,,,,,88.14589707926285,70.9050853624411
58,,,,,,,,,,,93.2117507631655,69.73008435547877
59,,,,,,,,,,,101.82370754240048,70.86494423094271
60,,,,,,,,,,,93.71833707061556,63.00100971017068
61,,,,,,,,,,,94.73150998746479,69.94209671817644
62,,,,,,,,,,,87.63931282506296,71.73119139647179
63,,,,,,,,,,,91.6919937732858,65.18776033907815
64,,,,,,,,,,,90.17223907821423,60.83305501648006
65,,,,,,,,,,,86.11955426505067,63.02748498220937
66,,,,,,,,,,,77.00101371473335,83.90924325467608
67,,,,,,,,,,,75.48125494335682,74.88070846570176
68,,,,,,,,,,,68.89564451113299,79.54550788878427
69,,,,,,,,,,,62.31003087825443,61.513688547391396
70,,,,,,,,,,,55.72441718498624,51.035567015983176
71,,,,,,,,,,,52.684903869512944,50.82710469258372
72,,,,,,,,,,,50.65856141763862,55.46115089694782
73,,,,,,,,,,,49.138804654219946,52.11643202809699
74,,,,,,,,,,,46.60587646859761,51.008152348050025
75,,,,,,,,,,,47.1124620891149,53.22316214970667
76,,,,,,,,,,,46.099290821659785,58.80356586812843
77,,,,,,,,,,,43.0597771023303,60.382580714868304
78,,,,,,,,,,,44.57953400351295,75.45135472924754
79,,,,,,,,,,,45.592705197368105,81.2385389024605
80,,,,,,,,,,,44.579533828005395,90.5368262571645
81,,,,,,,,,,,38.50050679320263,83.46099108306566
82,,,,,,,,,,,35.46099276060151,54.93677544134839
83,,,,,,,,,,,34.44782153466432,59.87873899900437
84,,,,,,,,,,,33.94123606512132,65.97423980723994
85,,,,,,,,,,,31.9148936170213,59.738165701776126
86,,,,,,,,,,,38.500506636566776,63.06157122991742
87,,,,,,,,,,,41.033434639132906,62.44001145783167
88,,,,,,,,,,,41.03343465800461,62.93749641683689
89,,,,,,,,,,,43.059777143848244,55.5414379609271
90,,,,,,,,,,,43.566362598293786,58.296473223146066
91,,,,,,,,,,,46.09929055368047,63.045074844312055
92,,,,,,,,,,,41.03343446928677,60.043705029086624
93,,,,,,,,,,,42.55319125535161,53.71582631886068
94,,,,,,,,,,,43.566362775688575,54.480481322896274
95,,,,,,,,,,,48.63221902615393,51.64212987898814
96,,,,,,,,,,,44.579534001625774,48.81595521819709
97,,,,,,,,,,,45.59270548421927,54.98315425629314
98,,,,,,,,,,,48.632219026153926,54.986097650808155
99,,,,,,,,,,,48.12563341318538,56.44944262625499
100,,,,,,,,,,,49.64539029738342,61.52026320542491
101,,,,,,,,,,,48.12563334524694,62.69530805531731
102,,,,,,,,,,,48.63221898841037,63.21097012107252
103,,,,,,,,,,,47.1124621306328,68.75213567005223
104,,,,,,,,,,,52.684904095974375,69.69828542846557
105,,,,,,,,,,,52.17831832448281,74.44594916722447
106,,,,,,,,,,,55.724417441642515,70.81311464068114
107,,,,,,,,,,,62.816616551612725,70.30242965334932
108,,,,,,,,,,,63.82978720384758,70.42163725198807
109,,,,,,,,,,,60.790274084641055,70.0655193072806
110,,,,,,,,,,,54.71124691018693,92.29448863438222
111,,,,,,,,,,,53.69807515583999,78.55382914963465
112,,,,,,,,,,,51.671732402016964,78.92065268036322
113,,,,,,,,,,,53.698075170937265,73.31398817905904
114,,,,,,,,,,,55.724417773785945,64.94992017262852
115,,,,,,,,,,,55.217831209679375,67.11499228424333
116,,,,,,,,,,,49.6453897689734,67.65910345974177
117,,,,,,,,,,,47.61904786060646,57.442203330172354
118,,,,,,,,,,,46.605876468597565,52.73963184720576
119,,,,,,,,,,,46.60587622703876,57.87180187492026
120,,,,,,,,,,,48.632219026153926,55.84782017762899
121,,,,,,,,,,,53.19148924092275,56.87006553158489
122,,,,,,,,,,,54.204661131146736,60.12924222356767
123,,,,,,,,,,,55.7244174718374,65.00705285516798
124,,,,,,,,,,,68.89564372606675,66.27835585474362
125,,,,,,,,,,,82.57345591031066,73.72050589703498
126,,,,,,,,,,,83.58662728722214,79.32939017314197
127,,,,,,,,,,,97.77102435975804,83.59254886072571
128,,,,,,,,,,,105.36980749746698,73.78609377320876
129,,,,,,,,,,,108.40932256424165,71.61037356657805
130,,,,,,,,,,,102.83688178782269,81.84369121279025
131,,,,,,,,,,,91.6919937732858,92.94011775241948
132,,,,,,,,,,,95.74468085106342,82.98684470921631
133,,,,,,,,,,,98.27761009350588,89.10700398013246
134,,,,,,,,,,,91.18541181389483,75.86486388484758
135,,,,,,,,,,,87.13272428319326,72.76689396320023
136,,,,,,,,,,,91.6919963096534,65.4732095796649
137,,,,,,,,,,,91.18540976064426,58.943796544331036
138,,,,,,,,,,,82.57345494407534,62.82139615568102
139,,,,,,,,,,,60.283688758523525,65.65595449164526
140,,,,,,,,,,,59.777102451073205,61.65455890160803
141,,,,,,,,,,,57.244174869347965,61.95254882055938
142,,,,,,,,,,,54.71124692528443,56.3522795594572
143,,,,,,,,,,,53.69807467272215,53.91465822333119
144,,,,,,,,,,,51.16514678904838,58.45828742362569
145,,,,,,,,,,,52.17831792440094,54.4453626224939
146,,,,,,,,,,,48.632218995959114,53.44786971241092
147,,,,,,,,,,,50.6585614629309,56.78459693957973
148,,,,,,,,,,,51.6717328096475,61.363768191081576
149,,,,,,,,,,,47.112462240089165,60.46335397641104
150,,,,,,,,,,,44.57953400351295,66.86821824511496
151,,,,,,,,,,,46.605876310074585,74.31168348472775
152,,,,,,,,,,,45.086119524009845,86.54647621702632
153,,,,,,,,,,,37.993920916029055,88.87841920118294
154,,,,,,,,,,,35.46099302103215,76.83725354640067
155,,,,,,,,,,,33.434650481403985,74.22260745318084
156,,,,,,,,,,,32.4214792299899,77.40034393988833
157,,,,,,,,,,,36.980749759445644,74.08008278322092
158,,,,,,,,,,,37.9939209726444,64.25968895023718
159,,,,,,,,,,,41.03343465800461,61.03656479471722
160,,,,,,,,,,,42.55319164788472,54.003225965944324
161,,,,,,,,,,,44.072948501887865,51.61590071011939
162,,,,,,,,,,,43.566362624714294,50.097412070242456
163,,,,,,,,,,,47.11246236841727,60.744386796651746
164,,,,,,,,,,,50.65856131195658,58.79808592458143
165,,,,,,,,,,,48.63221902615393,50.48433776563666
166,,,,,,,,,,,50.15197600093654,47.049844317253076
167,,,,,,,,,,,54.71124586846453,51.93070739719041
168,,,,,,,,,,,57.24417420506113,50.455196891753765
169,,,,,,,,,,,57.7507598784195,50.60159628652934
170,,,,,,,,,,,60.790273707205316,53.32448412763315
171,,,,,,,,,,,63.829787566186,59.041397278069766
172,,,,,,,,,,,59.270517653365765,60.911671308519374
173,,,,,,,,,,,56.73758904501538,71.435091101773
174,,,,,,,,,,,57.75076002939373,73.37989729830078
175,,,,,,,,,,,64.84295883741541,79.5305578421193
176,,,,,,,,,,,64.3363719562629,82.75010967447861
177,,,,,,,,,,,67.88247310402653,66.4310125594442
178,,,,,,,,,,,56.231002979124106,62.878807295178134
179,,,,,,,,,,,55.21783259864265,68.02696243245565
180,,,,,,,,,,,49.64539026718866,61.71709588958139
181,,,,,,,,,,,48.12563286967798,60.16080753298398
182,,,,,,,,,,,52.68490392990265,58.648728219209104
183,,,,,,,,,,,49.64539020679886,53.82536316956669
184,,,,,,,,,,,53.191489029558696,51.28908287186508
185,,,,,,,,,,,48.63221868646185,47.56354199384608
186,,,,,,,,,,,46.09929078014183,40.14665845558875
187,,,,,,,,,,,48.632219267712806,41.835000442214564
188,,,,,,,,,,,50.15197586505968,52.03547140747581
189,,,,,,,,,,,51.16514787606312,43.021072823225886
190,,,,,,,,,,,52.17831765264725,38.187410531465524
191,,,,,,,,,,,51.67173306630374,38.44087536881184
192,,,,,,,,,,,55.724418090831946,45.00666242602387
193,,,,,,,,,,,57.75076033134226,46.94345967868665
194,,,,,,,,,,,55.724417547324556,46.68849518331487
195,,,,,,,,,,,56.73758904501542,47.0560492292847
196,,,,,,,,,,,58.257346155674895,49.32511324608341
197,,,,,,,,,,,64.84295906387686,52.051214038902984
198,,,,,,,,,,,79.02735643836138,59.091980092552056
199,,,,,,,,,,,88.65248100131963,55.043281634407094
200,,,,,,,,,,,104.356637902052,49.795801048341524
201,,,,,,,,,,,106.38297842145538,52.697383765633134
202,,,,,,,,,,,107.9027373740012,60.14707907958832
203,,,,,,,,,,,101.31712195962618,47.86885854351241
204,,,,,,,,,,,103.34346697806316,58.23605491759939
205,,,,,,,,,,,102.330293819656,57.82398205578872
