,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,104.39560529622415,103.82866400938772
1,,,,,,,,,,,101.64835181210074,99.74679899412205
2,,,,,,,,,,,98.90109902391075,101.01614720546291
3,,,,,,,,,,,104.39560431372985,93.9494624815799
4,,,,,,,,,,,90.65934123246218,85.50300379539581
5,,,,,,,,,,,82.41758282695494,80.43183664699171
6,,,,,,,,,,,60.43956039862327,58.63820198554922
7,,,,,,,,,,,60.43956125830559,64.82061850173135
8,,,,,,,,,,,63.186813227750505,88.2288066895454
9,,,,,,,,,,,60.43956013253103,96.08654530493772
10,,,,,,,,,,,63.1868135961857,70.53636931456057
11,,,,,,,,,,,60.43956054190352,65.23204267352492
12,,,,,,,,,,,65.93406634343849,57.49828601767728
13,,,,,,,,,,,63.18681365759167,58.83302365603691
14,,,,,,,,,,,65.93406595453457,80.98506665491804
15,,,,,,,,,,,68.68131882459912,78.66271589319788
16,,,,,,,,,,,71.42857159232054,86.5374780618229
17,,,,,,,,,,,79.67032876971014,100.16347205900897
18,,,,,,,,,,,87.91208930395453,91.02416243199454
19,,,,,,,,,,,101.6483521395988,94.0241387093461
20,,,,,,,,,,,101.6483521395987,90.46499205978358
21,,,,,,,,,,,151.09890208139558,97.78694104362319
22,,,,,,,,,,,153.84615466489933,78.38766465147772
23,,,,,,,,,,,126.3736262098773,119.29151563199007
24,,,,,,,,,,,137.36263638014302,118.2945995376659
25,,,,,,,,,,,153.8461548286477,108.86814658130913
26,,,,,,,,,,,151.09890355513613,100.5536330925238
27,,,,,,,,,,,134.6153823228982,72.22566393378018
28,,,,,,,,,,,120.87912235286205,60.48049180062265
29,,,,,,,,,,,118.13186747687215,78.66710232018119
30,,,,,,,,,,,126.37362948485793,95.65703488968234
31,,,,,,,,,,,112.63736198236649,94.40987254237095
32,,,,,,,,,,,98.90109971984387,94.78938710558543
33,,,,,,,,,,,109.89010915323927,65.53637801290878
34,,,,,,,,,,,126.37362842048927,104.35292746994537
35,,,,,,,,,,,120.87911907788161,125.5973613524175
36,,,,,,,,,,,104.39560259436524,158.06375427560528
37,,,,,,,,,,,115.38461538461561,158.84116799621827
38,,,,,,,,,,,115.38461407462302,154.069635403025
39,,,,,,,,,,,126.37362342614387,133.50213654748677
40,,,,,,,,,,,131.86812957564564,108.18606721503411
41,,,,,,,,,,,118.13187009685637,109.04968636376512
42,,,,,,,,,,,142.857141547151,106.05432306017192
43,,,,,,,,,,,107.1428578797279,87.87523971481639
44,,,,,,,,,,,123.62637559136212,103.98789920977194
45,,,,,,,,,,,126.3736262098773,99.0532544124257
46,,,,,,,,,,,115.38461587586231,100.8694456010074
47,,,,,,,,,,,145.60439789688166,120.3138225681177
48,,,,,,,,,,,162.08790881293174,110.81011511467324
49,,,,,,,,,,,159.34065786691826,108.7468273037083
50,,,,,,,,,,,173.076923076923,96.99536810864474
51,,,,,,,,,,,170.32967032967,107.95132422840197
52,,,,,,,,,,,159.34065950440828,111.50290612336036
53,,,,,,,,,,,184.06593406593396,120.0012140549149
54,,,,,,,,,,,186.81318976066942,106.45209301959044
55,,,,,,,,,,,167.58241496243318,102.49075678351163
56,,,,,,,,,,,162.0879156903908,115.39060761640384
57,,,,,,,,,,,162.08790848543396,120.48253253266071
58,,,,,,,,,,,137.3626380176336,138.51745655903483
59,,,,,,,,,,,126.37362539113217,141.50469987602014
60,,,,,,,,,,,120.87912251661092,129.91054028600104
61,,,,,,,,,,,123.62637624635825,129.82652606544906
62,,,,,,,,,,,120.87912317160702,135.98194947609508
63,,,,,,,,,,,112.63736304673537,119.77608649285293
64,,,,,,,,,,,101.64835181210074,125.06651239735751
65,,,,,,,,,,,101.64835295834374,125.72468096738328
66,,,,,,,,,,,76.92307716870044,124.16844315581247
67,,,,,,,,,,,65.93406519719535,129.42362797784273
68,,,,,,,,,,,60.43956039862327,140.9595255013354
69,,,,,,,,,,,63.186813227750505,134.2948404969751
70,,,,,,,,,,,63.18681277744064,113.13851063068103
71,,,,,,,,,,,63.18681343243669,89.06177210283806
72,,,,,,,,,,,60.43956041909176,85.48669369666142
73,,,,,,,,,,,68.68131872225585,94.82584451581093
74,,,,,,,,,,,57.69230777418225,97.14505010908798
75,,,,,,,,,,,57.69230777418216,107.02727391169626
76,,,,,,,,,,,71.42857183794402,107.98822261474962
77,,,,,,,,,,,60.439560521435,107.34323395805046
78,,,,,,,,,,,63.18681273650344,113.84316361867488
79,,,,,,,,,,,68.68131851756971,112.1027521215954
80,,,,,,,,,,,96.15384607197171,105.40390784268865
81,,,,,,,,,,,115.38461505711729,115.63700453920673
82,,,,,,,,,,,129.12088108586718,117.39001562307152
83,,,,,,,,,,,142.857141547151,113.1454738941821
84,,,,,,,,,,,142.85714547712718,115.71354983927125
85,,,,,,,,,,,167.582417582418,121.79002755290868
86,,,,,,,,,,,170.32967032967,139.0769612658154
87,,,,,,,,,,,145.6043928206621,112.62082709715912
88,,,,,,,,,,,134.6153829778945,112.66248141016288
89,,,,,,,,,,,142.8571436758881,112.21163875454081
90,,,,,,,,,,,134.61538739911796,107.58553494463929
91,,,,,,,,,,,120.87912382660312,108.95885920131596
92,,,,,,,,,,,126.37362981235584,127.51699607450912
93,,,,,,,,,,,153.84615220866374,153.6140677693129
94,,,,,,,,,,,134.6153864166239,170.99637841130348
95,,,,,,,,,,,140.10988912739612,156.28802186840218
96,,,,,,,,,,,162.08790848543396,142.08460672871126
97,,,,,,,,,,,159.3406609781495,125.78066921496122
98,,,,,,,,,,,131.86812957564564,119.146294973709
99,,,,,,,,,,,131.86813121313605,144.83332044475674
100,,,,,,,,,,,131.86813350562187,152.1079451828209
101,,,,,,,,,,,126.37362882986196,141.04772825817497
102,,,,,,,,,,,129.1208814133657,142.27082375641737
103,,,,,,,,,,,120.87912006037595,138.6947723535394
104,,,,,,,,,,,115.38461644898399,152.5015916143144
105,,,,,,,,,,,109.89011079072944,154.88113282801004
106,,,,,,,,,,,123.62637362637345,147.00838710580547
107,,,,,,,,,,,118.13186960560917,142.11833346021015
108,,,,,,,,,,,164.83516794639624,109.28201085918572
109,,,,,,,,,,,151.09889880641447,123.47438734966315
110,,,,,,,,,,,148.3516491703934,144.6564017416356
111,,,,,,,,,,,175.82417975415234,168.34170330356807
112,,,,,,,,,,,175.8241784441604,159.96816918090164
113,,,,,,,,,,,189.56043988793778,150.0146808205073
114,,,,,,,,,,,195.0549496399177,164.05579775244323
115,,,,,,,,,,,197.802197802198,149.20511006654
116,,,,,,,,,,,175.82417647917237,129.4968067617209
117,,,,,,,,,,,140.10989223862757,112.45534609962314
118,,,,,,,,,,,148.3516460591619,124.73892461467568
119,,,,,,,,,,,140.10988978239178,135.96807927875702
120,,,,,,,,,,,120.8791208791211,135.52896203575546
121,,,,,,,,,,,118.13186813186795,136.35160307307794
122,,,,,,,,,,,112.6373626373626,145.79864452173416
123,,,,,,,,,,,115.3846156302391,137.42890757518825
124,,,,,,,,,,,101.64835271272042,147.38850721291166
125,,,,,,,,,,,101.64835123897917,131.3607669793645
126,,,,,,,,,,,98.90109898297332,134.5085462371071
127,,,,,,,,,,,87.91208848520944,124.41436013022599
128,,,,,,,,,,,65.93406675281116,124.13359425225129
129,,,,,,,,,,,65.9340666709366,143.56056592621658
130,,,,,,,,,,,63.18681277744064,130.5684152540271
131,,,,,,,,,,,57.692307682073334,113.00999646658447
132,,,,,,,,,,,63.18681355524843,118.07404867895352
133,,,,,,,,,,,65.93406607734627,131.18990518889578
134,,,,,,,,,,,68.68131954100109,125.37386489438515
135,,,,,,,,,,,74.17582352082806,148.81384241711976
136,,,,,,,,,,,76.9230765955789,144.06960089128123
137,,,,,,,,,,,68.68131882459912,131.3354649714061
138,,,,,,,,,,,74.17582491269486,118.63631411240675
139,,,,,,,,,,,71.42857060982638,112.73856264549315
140,,,,,,,,,,,120.87912218911319,94.99320134029293
141,,,,,,,,,,,115.38461505711729,93.02664351659813
142,,,,,,,,,,,90.6593404137171,102.73253958631338
143,,,,,,,,,,,79.67032969079835,116.19743803045247
144,,,,,,,,,,,96.15384754571295,117.94586692537588
145,,,,,,,,,,,112.63736230986474,110.49461184622182
146,,,,,,,,,,,112.63736222799002,116.7570468816128
147,,,,,,,,,,,126.37362506363402,121.96789018727907
148,,,,,,,,,,,120.87912104286974,126.54066298689156
149,,,,,,,,,,,131.8681310493865,125.7792776757542
150,,,,,,,,,,,129.12088190461282,121.87020497007713
151,,,,,,,,,,,115.38461423837218,116.41686237775359
152,,,,,,,,,,,115.38461833209793,133.0789809043592
153,,,,,,,,,,,115.38461554836451,119.81214795793812
154,,,,,,,,,,,115.38461603961143,101.89041266074565
155,,,,,,,,,,,107.14285747035501,106.67418238225869
156,,,,,,,,,,,93.40659373409143,97.8039231274154
157,,,,,,,,,,,96.15384795508541,92.39940902034024
158,,,,,,,,,,,90.65934196933287,107.8002334951045
159,,,,,,,,,,,82.41758135321379,115.60548399830932
160,,,,,,,,,,,96.15384533510105,118.15511287896189
161,,,,,,,,,,,85.16483598358037,111.93895634714087
162,,,,,,,,,,,90.65933902185056,103.71047004566101
163,,,,,,,,,,,87.91208930395453,94.99414363405197
