,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,42.24326279765917,35.45944932074938
1,,,,,,,,,,,40.78659912312198,32.02694615393941
2,,,,,,,,,,,34.95994173343044,31.46733893848041
3,,,,,,,,,,,30.589949364047484,29.286831161529612
4,,,,,,,,,,,31.318281136198095,24.174399039038562
5,,,,,,,,,,,28.40495256073529,22.391273833415156
6,,,,,,,,,,,28.404952864619126,25.240643635034047
7,,,,,,,,,,,26.94828827843041,28.6243185238168
8,,,,,,,,,,,27.676620647495753,38.362338780835906
9,,,,,,,,,,,25.491624283729784,46.21162070727922
10,,,,,,,,,,,25.491624198940794,32.50995442781323
11,,,,,,,,,,,25.4916241806264,30.436224405208154
12,,,,,,,,,,,26.219956343484814,27.47793434064317
13,,,,,,,,,,,26.948288310989327,34.45562796269725
14,,,,,,,,,,,32.046613602940425,39.265265971834594
15,,,,,,,,,,,30.589949320635515,43.344733711584404
16,,,,,,,,,,,29.86161702754108,34.65441069026453
17,,,,,,,,,,,28.40495286461914,32.9122207109197
18,,,,,,,,,,,33.50327808059918,27.510079832643093
19,,,,,,,,,,,39.32993479740503,26.598564135446573
20,,,,,,,,,,,45.156590667677364,32.357168540586436
21,,,,,,,,,,,40.058265701316174,32.378178635220095
22,,,,,,,,,,,34.23160996127979,28.590238450308043
23,,,,,,,,,,,26.219956386896797,24.607735561873042
24,,,,,,,,,,,23.306627822286938,24.683302367419493
25,,,,,,,,,,,27.67662071261369,25.45481740082605
26,,,,,,,,,,,21.1216314639476,37.627044248476764
27,,,,,,,,,,,22.57829572454649,27.41040711583487
28,,,,,,,,,,,24.763292069319647,28.098580757805845
29,,,,,,,,,,,26.94828827843041,27.366660236878204
30,,,,,,,,,,,29.13328482127072,33.787097296225134
31,,,,,,,,,,,30.589949450871384,45.972496336251396
32,,,,,,,,,,,33.50327795036328,48.504379702065876
33,,,,,,,,,,,31.31828113619811,40.97924988719553
34,,,,,,,,,,,30.58994881054478,33.11339192206378
35,,,,,,,,,,,25.4916241806264,38.372320051794084
36,,,,,,,,,,,23.306627822287,68.63860899917593
37,,,,,,,,,,,24.763292066606432,65.41285072897617
38,,,,,,,,,,,21.121631469374034,52.736991092573504
39,,,,,,,,,,,20.3932993445011,42.07322465965372
40,,,,,,,,,,,20.39329934585769,38.27657911435408
41,,,,,,,,,,,20.393299321438455,34.69880896593999
42,,,,,,,,,,,25.4916242565973,36.03624385894862
43,,,,,,,,,,,29.861617157777054,32.608368886446165
44,,,,,,,,,,,26.94828854975523,33.80701256249823
45,,,,,,,,,,,27.67662057152476,27.374541865850308
46,,,,,,,,,,,29.133284777858687,28.044104076873133
47,,,,,,,,,,,34.231609917867786,30.95731430043289
48,,,,,,,,,,,34.95994182025442,30.966517965201497
49,,,,,,,,,,,31.318281136198095,25.007949115061336
50,,,,,,,,,,,37.87327073216002,27.765740552959173
51,,,,,,,,,,,53.16824398158852,43.63261146955219
52,,,,,,,,,,,56.081573414437855,40.388758392639616
53,,,,,,,,,,,67.7348871085215,38.67769167532648
54,,,,,,,,,,,94.6831755280408,61.47674305631742
55,,,,,,,,,,,88.85651831199722,58.9198543481903
56,,,,,,,,,,,83.02986257196076,45.84901539496234
57,,,,,,,,,,,81.5731973780044,43.60571271385142
58,,,,,,,,,,,70.64821645454694,50.986536905353994
59,,,,,,,,,,,58.994900806924306,60.70460395403177
60,,,,,,,,,,,57.538237957214704,61.6938559486323
61,,,,,,,,,,,54.62490774294969,57.07844230092013
62,,,,,,,,,,,47.34158763378443,48.0975005545064
63,,,,,,,,,,,42.243263796134656,41.47608047493688
64,,,,,,,,,,,37.87326995074444,36.50609429353183
65,,,,,,,,,,,39.32993449352125,36.67760016878242
66,,,,,,,,,,,37.87327021121631,37.5119388667841
67,,,,,,,,,,,31.318281440081975,37.55590026602639
68,,,,,,,,,,,28.40495265841222,32.59779741880412
69,,,,,,,,,,,28.404952571588275,35.417997307440515
70,,,,,,,,,,,29.133284864682665,45.033338420684544
71,,,,,,,,,,,29.861617016688104,49.09526858986165
72,,,,,,,,,,,27.67662051725982,49.82541858585579
73,,,,,,,,,,,29.13328498406557,55.705081956367465
74,,,,,,,,,,,27.67662061222348,41.526970903281295
75,,,,,,,,,,,28.404952566161814,49.84400459909128
76,,,,,,,,,,,27.67662055524529,55.187855423234794
77,,,,,,,,,,,26.948288419519304,52.61480120178216
78,,,,,,,,,,,26.94828841816271,48.09017452287223
79,,,,,,,,,,,26.948288456148187,51.66866079526321
80,,,,,,,,,,,28.40495249561729,46.53624598769834
81,,,,,,,,,,,31.318281005962156,45.59607590017575
82,,,,,,,,,,,32.774945027795255,50.4787571657685
83,,,,,,,,,,,31.31828139667001,47.83498209840784
84,,,,,,,,,,,29.86161702754108,38.83164956112975
85,,,,,,,,,,,32.77494600456473,40.27351404920775
86,,,,,,,,,,,43.699928121851514,41.19324736237439
87,,,,,,,,,,,40.786598471942284,39.19188345077691
88,,,,,,,,,,,38.601602851606515,35.115409335860896
89,,,,,,,,,,,32.77494567897487,36.367887922732905
90,,,,,,,,,,,29.133284756152726,37.26491408025097
91,,,,,,,,,,,29.861616897305154,35.521475398792305
92,,,,,,,,,,,32.04661282152482,37.964432020736126
93,,,,,,,,,,,28.404952680118257,47.767305582523
94,,,,,,,,,,,26.21995634348481,39.528804370632834
95,,,,,,,,,,,25.491624408539252,39.856325381877035
96,,,,,,,,,,,26.219956359764303,40.97222873787767
97,,,,,,,,,,,18.9366351056082,40.688342841454705
98,,,,,,,,,,,23.306627816860438,55.1890580218288
99,,,,,,,,,,,43.69992703655214,59.11251440242704
100,,,,,,,,,,,36.416606319619206,59.91270675853663
101,,,,,,,,,,,35.68827344046316,62.48097305131148
102,,,,,,,,,,,30.58994920667907,70.32620846053065
103,,,,,,,,,,,29.861616680245255,66.94824554064111
