,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,87.53449872818115,160.25480246478082
1,,,,,,,,,,,91.21435149921504,138.19766864605523
2,,,,,,,,,,,91.21435127386407,157.95444101506473
3,,,,,,,,,,,93.06347742029008,124.39727062272064
4,,,,,,,,,,,82.9346826126955,109.23061154323537
5,,,,,,,,,,,82.9346826126955,105.31302986877327
6,,,,,,,,,,,87.53449835726292,100.76924172789548
7,,,,,,,,,,,86.61453520123469,97.19408511471187
8,,,,,,,,,,,85.69457216112912,116.21247980116476
9,,,,,,,,,,,93.98344027497072,142.54946048476864
10,,,,,,,,,,,96.74332996465357,157.18537524027255
11,,,,,,,,,,,88.4544618215271,148.40202436467987
12,,,,,,,,,,,91.21435149873523,96.56855915636244
13,,,,,,,,,,,85.69457232636823,100.49897217172055
14,,,,,,,,,,,90.29438839699272,94.73640049419605
15,,,,,,,,,,,91.21435117069034,91.78245416711316
16,,,,,,,,,,,82.93468248849629,88.81166982391663
17,,,,,,,,,,,105.03219851506009,132.9560810113681
18,,,,,,,,,,,99.50321923883111,118.705042812017
19,,,,,,,,,,,148.62925504557876,169.31576785245042
20,,,,,,,,,,,151.39834439003286,171.11658485909598
21,,,,,,,,,,,128.32566704200116,173.1115264569605
22,,,,,,,,,,,141.2419501975141,155.42040218096238
23,,,,,,,,,,,175.39098456954343,136.74931163771907
24,,,,,,,,,,,186.45814320968725,119.3796469524791
25,,,,,,,,,,,144.9402004699697,110.598819021139
26,,,,,,,,,,,150.46918328573864,97.69388131749336
27,,,,,,,,,,,188.30726819786355,99.41401999810476
28,,,,,,,,,,,167.08371913531778,129.7025066208379
29,,,,,,,,,,,179.08003621399683,160.9525819628636
30,,,,,,,,,,,179.99999978943708,154.4508391566636
31,,,,,,,,,,,179.0800331509651,141.82108410504742
32,,,,,,,,,,,192.9162814919844,135.25181597378037
33,,,,,,,,,,,203.07267269083627,118.11816012272618
34,,,,,,,,,,,187.37810956082888,111.02039723148992
35,,,,,,,,,,,185.53818193398803,109.86432325105214
36,,,,,,,,,,,195.68537620633901,128.19403541751586
37,,,,,,,,,,,197.5344973500982,156.53516166864907
38,,,,,,,,,,,203.99263726535375,156.7481596909101
39,,,,,,,,,,,191.07635522612532,130.4769721043254
40,,,,,,,,,,,192.9162858260699,154.92887990454972
41,,,,,,,,,,,201.22355074320978,132.7405760270692
42,,,,,,,,,,,179.99999692051802,126.63608088883768
43,,,,,,,,,,,201.22355133870826,160.96999709718068
44,,,,,,,,,,,196.60533862368393,174.69852862274726
45,,,,,,,,,,,184.61821410397144,232.58162499954602
46,,,,,,,,,,,191.0763579766029,239.83814501499157
47,,,,,,,,,,,184.61821664333817,229.83671341560927
48,,,,,,,,,,,187.37810307066707,177.75225491291224
49,,,,,,,,,,,191.07635718260536,156.14613431028636
50,,,,,,,,,,,195.68536943323357,160.86931168758875
51,,,,,,,,,,,200.30358382727735,148.3097080635498
52,,,,,,,,,,,203.07267442139988,112.79874088778996
53,,,,,,,,,,,196.60533866480966,128.41485821073945
54,,,,,,,,,,,203.07268232189398,145.38856872776384
55,,,,,,,,,,,194.7654075236527,131.0223263959986
56,,,,,,,,,,,199.3744268944863,119.64721724240191
57,,,,,,,,,,,188.30726594582757,110.69876336116468
58,,,,,,,,,,,219.67800999740564,127.7676107377336
59,,,,,,,,,,,221.52714386376783,172.62561482032092
60,,,,,,,,,,,229.8252079041596,167.4049652522049
61,,,,,,,,,,,255.70377504485594,166.95789076476973
62,,,,,,,,,,,236.25574546443696,176.4518139246085
63,,,,,,,,,,,240.88316714972052,176.351120432474
64,,,,,,,,,,,233.4774636410747,162.3643889192496
65,,,,,,,,,,,203.07267985929548,134.14924636167913
66,,,,,,,,,,,211.37074757411938,179.16661292643545
67,,,,,,,,,,,226.13615782850877,173.9713012086436
68,,,,,,,,,,,211.37074712228636,179.55033011028502
69,,,,,,,,,,,196.60533648460662,165.71726423781638
70,,,,,,,,,,,194.76541225364048,163.4865238782786
71,,,,,,,,,,,191.0763592257233,147.13212597063063
72,,,,,,,,,,,181.8491274814815,191.22362835646302
73,,,,,,,,,,,144.01103947225994,233.75111483606346
74,,,,,,,,,,,132.94388223717093,254.8311732285817
75,,,,,,,,,,,117.25850975557327,249.3569343481572
76,,,,,,,,,,,96.74333045322523,216.961928796856
77,,,,,,,,,,,91.21435137479305,233.324490557489
78,,,,,,,,,,,91.21435118755183,221.74471573097054
79,,,,,,,,,,,86.61453543554755,167.82076403155935
80,,,,,,,,,,,96.7433299416918,210.11415757547337
81,,,,,,,,,,,85.69457209844694,160.5113813703282
82,,,,,,,,,,,90.29438794920394,159.7382888647538
83,,,,,,,,,,,85.69457231629251,171.437500276035
84,,,,,,,,,,,84.77460896142219,179.91612256834483
85,,,,,,,,,,,88.45446191608164,207.34847388359609
86,,,,,,,,,,,96.74332998603879,223.22716226792684
87,,,,,,,,,,,88.45446214148399,211.71050865384754
88,,,,,,,,,,,96.74332996465357,182.9994623586469
89,,,,,,,,,,,97.66329350047627,153.8505568475272
90,,,,,,,,,,,79.245630174793,154.99601629697202
91,,,,,,,,,,,106.8721256692308,169.87350388634843
92,,,,,,,,,,,90.29438834304975,156.67323992136104
93,,,,,,,,,,,85.69457191291923,146.655968114007
94,,,,,,,,,,,90.294388224471,165.32807051861332
95,,,,,,,,,,,101.34314640054156,172.56554470878166
96,,,,,,,,,,,152.31830627411603,185.3434612390197
97,,,,,,,,,,,138.48206052729745,186.2155553427111
98,,,,,,,,,,,117.258509659614,180.81493802978693
99,,,,,,,,,,,148.62925549055748,192.28568920380695
100,,,,,,,,,,,188.30726884984045,185.62397012824636
101,,,,,,,,,,,152.3183091956755,178.07973838993018
102,,,,,,,,,,,139.4020213648717,166.82170120037904
103,,,,,,,,,,,156.00735758133953,166.79337115219775
104,,,,,,,,,,,180.0000002475761,192.93816387105036
105,,,,,,,,,,,191.99631723605285,198.3498021453044
106,,,,,,,,,,,170.7727645281377,223.83758157848115
107,,,,,,,,,,,179.0800419046775,226.3981506055719
108,,,,,,,,,,,180.9199668709686,194.89704902389263
109,,,,,,,,,,,178.15087061467938,196.20294001087123
110,,,,,,,,,,,183.6890493452605,170.08179583567025
111,,,,,,,,,,,183.68905161539112,177.1068545197167
112,,,,,,,,,,,185.53818328838977,179.23285635436667
113,,,,,,,,,,,186.45814200553113,181.59631903169367
114,,,,,,,,,,,195.68537403710312,176.4556279539953
115,,,,,,,,,,,179.0800368454111,149.19084904713725
116,,,,,,,,,,,186.45814213713277,181.02199055480662
117,,,,,,,,,,,174.4618236749896,170.23074765323838
118,,,,,,,,,,,195.685377419269,175.51277265048623
119,,,,,,,,,,,192.9162834594307,192.51216692999054
120,,,,,,,,,,,189.227232711515,206.51730443538634
121,,,,,,,,,,,178.15087381150602,220.0253578579088
122,,,,,,,,,,,183.68905025660285,228.85999490497494
123,,,,,,,,,,,191.07635990785903,214.51482475297394
124,,,,,,,,,,,201.22355367189826,209.29480981585488
125,,,,,,,,,,,190.1471937404608,219.59679483490035
126,,,,,,,,,,,193.84544777782443,220.8536087084824
127,,,,,,,,,,,193.84544551537027,232.94234942600292
128,,,,,,,,,,,208.60165548960663,272.63828817868085
129,,,,,,,,,,,198.45445895809127,204.59132237125118
130,,,,,,,,,,,206.76173304239322,197.45292987588778
131,,,,,,,,,,,201.2235533538609,226.447878557274
132,,,,,,,,,,,212.29990434295672,208.39586562812062
133,,,,,,,,,,,201.22355152240243,228.73282681502883
134,,,,,,,,,,,200.30358961117622,215.2225284567642
135,,,,,,,,,,,205.83256644728874,208.83232202404923
136,,,,,,,,,,,214.13983434301653,213.86597868600052
137,,,,,,,,,,,223.36706991467676,201.18330331767686
138,,,,,,,,,,,248.29806297222382,203.32319999026268
139,,,,,,,,,,,239.96319689987524,186.86697446104552
140,,,,,,,,,,,234.40662408818247,178.9157528617347
141,,,,,,,,,,,239.9632044680754,177.41640883569016
142,,,,,,,,,,,224.28702531325877,151.60041606031456
143,,,,,,,,,,,224.287023054095,207.7523641045641
144,,,,,,,,,,,220.59797779726316,225.71800103621865
145,,,,,,,,,,,219.67801017726129,233.2354908858074
146,,,,,,,,,,,213.2198750331192,226.4743182307118
147,,,,,,,,,,,209.53081540921033,215.71033198787427
148,,,,,,,,,,,204.91260836731993,220.57981507539063
149,,,,,,,,,,,181.8491274814815,200.9427520635482
150,,,,,,,,,,,152.31830627411603,191.19647507505212
151,,,,,,,,,,,134.78380896020875,198.28710356434226
152,,,,,,,,,,,108.71205093957686,212.36702637543
153,,,,,,,,,,,104.11223486573083,232.1235064223149
154,,,,,,,,,,,92.14351426762047,248.26335145062887
155,,,,,,,,,,,93.98344099658726,191.69152320856975
156,,,,,,,,,,,93.98344094524882,236.48305788924125
157,,,,,,,,,,,91.21435143036396,192.04584901335056
158,,,,,,,,,,,91.21435137796315,188.90502007871788
159,,,,,,,,,,,87.53449861841018,188.3512645411513
160,,,,,,,,,,,80.165593376265,186.8704833234248
161,,,,,,,,,,,80.16559337255508,180.38124217390492
162,,,,,,,,,,,89.37442506642081,173.22188597100524
163,,,,,,,,,,,89.37442504524114,184.97973724198954
164,,,,,,,,,,,93.98344087218236,211.78986330370105
165,,,,,,,,,,,90.29438800054234,225.62156697096003
166,,,,,,,,,,,85.6945722171113,209.38569220470117
167,,,,,,,,,,,102.26310904037544,190.3654591255268
168,,,,,,,,,,,93.06347783199121,156.895410859925
169,,,,,,,,,,,96.74332983976895,197.80762985252755
170,,,,,,,,,,,91.21435156066342,204.69919919199992
171,,,,,,,,,,,90.29438834304975,176.14718935526946
172,,,,,,,,,,,136.63293240069257,212.40268692963724
173,,,,,,,,,,,140.32198688747036,208.58323671890184
174,,,,,,,,,,,135.71297074691245,181.54414171786493
175,,,,,,,,,,,137.55289804077285,182.8741373819499
176,,,,,,,,,,,164.31462662748623,180.95567036080803
177,,,,,,,,,,,153.2382705536261,180.75798824114213
178,,,,,,,,,,,167.08371869883848,142.4010187713726
179,,,,,,,,,,,185.53818051707555,148.93737826472378
180,,,,,,,,,,,160.62557477274402,197.61991600104182
181,,,,,,,,,,,140.32198882969334,199.73739462317732
182,,,,,,,,,,,145.8601666176769,160.6732080908356
183,,,,,,,,,,,183.68905350881232,177.854894277089
184,,,,,,,,,,,184.618218626138,166.7912786033795
185,,,,,,,,,,,176.31094509182225,145.52802339045417
186,,,,,,,,,,,175.39098300348218,155.77984726143853
187,,,,,,,,,,,179.99999978943708,160.55232125926474
188,,,,,,,,,,,203.99264341115736,172.87115576679622
189,,,,,,,,,,,198.4544640828849,182.96280414990167
190,,,,,,,,,,,190.14719339610235,190.91705096733045
191,,,,,,,,,,,179.08003659125535,181.97074130465353
192,,,,,,,,,,,185.53818193398803,191.680560822649
193,,,,,,,,,,,180.91995809532224,209.88508291384858
194,,,,,,,,,,,212.29990503386642,193.1023362544886
195,,,,,,,,,,,225.2161864019253,181.55492047158106
196,,,,,,,,,,,207.681690269692,141.10185781913626
197,,,,,,,,,,,190.14719269203295,176.8147537123204
198,,,,,,,,,,,180.91996217004268,154.9916396090606
199,,,,,,,,,,,204.91259891611776,145.0711110511173
200,,,,,,,,,,,199.37442070371839,139.4909000106107
201,,,,,,,,,,,195.68537529170686,174.45981445066877
202,,,,,,,,,,,196.60533862368393,165.81985424007954
203,,,,,,,,,,,193.8454427067686,173.14011480984794
204,,,,,,,,,,,212.29990804096695,175.4439899706466
205,,,,,,,,,,,194.76541106812795,180.12693208680855
206,,,,,,,,,,,193.84544777782443,136.09128236619802
207,,,,,,,,,,,201.22354756612344,112.23433341114702
208,,,,,,,,,,,199.37442085999552,124.0586299373123
