,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,1020.092732939507,1179.1994118432522
1,,,,,,,,,,,986.0896480369058,1096.9551324475854
2,,,,,,,,,,,959.8145212235372,1013.6092451661605
3,,,,,,,,,,,979.9072739698403,916.0393056397832
4,,,,,,,,,,,935.0849989300734,1047.4706336372244
5,,,,,,,,,,,938.1761912031948,806.9687946318118
6,,,,,,,,,,,931.9938252661298,835.6934434157066
7,,,,,,,,,,,927.3570278512639,760.1838504558739
8,,,,,,,,,,,933.5394143321246,739.6806848956595
9,,,,,,,,,,,941.2673927809016,712.3639766685377
10,,,,,,,,,,,918.0834521834597,747.2071950964435
11,,,,,,,,,,,931.9938153627301,790.7287214509855
12,,,,,,,,,,,922.7202538360573,915.2864400164963
13,,,,,,,,,,,921.1746592425848,1079.1389567221875
14,,,,,,,,,,,919.6290627144941,749.0099783773768
15,,,,,,,,,,,916.5378676776372,692.2294556680014
16,,,,,,,,,,,916.5378741263612,801.7547228697464
17,,,,,,,,,,,916.537861367098,727.6969931823946
18,,,,,,,,,,,965.9969042036613,835.7999257547594
19,,,,,,,,,,,981.4528521651275,903.9080588858127
20,,,,,,,,,,,986.0896374656028,883.5474041044441
21,,,,,,,,,,,979.9072571110307,985.129588031694
22,,,,,,,,,,,982.9984455609814,998.1859755663465
23,,,,,,,,,,,972.1792898093357,975.0754473474706
24,,,,,,,,,,,1013.9103577899789,902.116100400272
25,,,,,,,,,,,1038.6398822483732,923.0701698586231
26,,,,,,,,,,,1080.3709385752518,1032.1741772950904
27,,,,,,,,,,,1066.460555911615,644.1537066718332
28,,,,,,,,,,,1120.5564197469544,1037.3149942577893
29,,,,,,,,,,,1166.9242632628604,939.5119154011081
30,,,,,,,,,,,1183.9258077524187,832.694263509842
31,,,,,,,,,,,1182.3802304783753,850.370377440357
32,,,,,,,,,,,1242.658432981887,1061.8506397309234
33,,,,,,,,,,,1264.2967560928837,1021.3207214656189
34,,,,,,,,,,,1281.2983054650451,1036.4186794164566
35,,,,,,,,,,,1261.205561194206,953.1207277656893
36,,,,,,,,,,,1295.2086638077737,897.1057519477905
37,,,,,,,,,,,1326.1205594543312,824.5722117619321
38,,,,,,,,,,,1304.4822308158587,802.6939752573579
39,,,,,,,,,,,1310.664613888106,763.5288677038697
40,,,,,,,,,,,1323.0293499078389,858.6061185073254
41,,,,,,,,,,,1301.3910198874937,1077.4414280006272
42,,,,,,,,,,,1306.0278032072872,894.4021959485368
43,,,,,,,,,,,1323.0293455779874,897.4646143787995
44,,,,,,,,,,,1363.2148533737104,942.9553198114249
45,,,,,,,,,,,1408.0370942813,880.0537969450675
46,,,,,,,,,,,1381.761981309662,885.8147595636262
47,,,,,,,,,,,1336.9397140544202,1009.0814911784857
48,,,,,,,,,,,1336.9397027230905,1086.3199641199733
49,,,,,,,,,,,1315.3013728869967,1257.2798371499277
50,,,,,,,,,,,1352.3956544616635,1307.8125132106704
51,,,,,,,,,,,1366.3060344536893,1246.6354101113257
52,,,,,,,,,,,1408.037083594843,1093.9498434571624
53,,,,,,,,,,,1386.3987578122296,1060.5003782180956
54,,,,,,,,,,,1389.489949947166,1089.9819612871565
55,,,,,,,,,,,1397.2179399575873,1145.0681220250651
56,,,,,,,,,,,1378.6707930439607,998.2263675705173
57,,,,,,,,,,,1352.3956605418955,922.319278535556
58,,,,,,,,,,,1330.7573378915172,951.188055956751
59,,,,,,,,,,,1318.3926015032912,1065.4280520111934
60,,,,,,,,,,,1302.936614941597,850.1384473841945
61,,,,,,,,,,,1330.7573334695398,857.6938671619852
62,,,,,,,,,,,1315.301374084614,887.0717246068133
63,,,,,,,,,,,1347.758907346862,1051.701747468305
64,,,,,,,,,,,1312.2102047965905,1187.2374006364248
65,,,,,,,,,,,1313.755795612955,1041.3074769782147
66,,,,,,,,,,,1330.757325731069,1008.1568434028393
67,,,,,,,,,,,1340.0309196395497,1049.144983660123
68,,,,,,,,,,,1338.485298974802,1129.1754437377301
69,,,,,,,,,,,1295.2086588330353,910.1481436761853
70,,,,,,,,,,,1332.3029259441455,1096.1438293987678
71,,,,,,,,,,,1319.9381717758547,1111.3595933044517
72,,,,,,,,,,,1239.5672448083124,1046.1630071333439
73,,,,,,,,,,,1211.7465347558305,1018.5293583818341
74,,,,,,,,,,,1196.2905772134004,986.4921010167017
75,,,,,,,,,,,1180.8346346872872,1057.2151104117854
76,,,,,,,,,,,1200.9273622835592,1113.9371221916729
77,,,,,,,,,,,1177.743439051612,1279.230788649507
78,,,,,,,,,,,1163.8330683641886,1356.1081106917054
79,,,,,,,,,,,1176.1978276914592,1348.5497441689802
80,,,,,,,,,,,1146.8315486561576,1337.091630817013
81,,,,,,,,,,,1100.463679068979,1256.2036713271482
82,,,,,,,,,,,1029.3663045538271,1200.8179958673659
83,,,,,,,,,,,958.2689328369628,1195.6467547409304
84,,,,,,,,,,,1013.9103639623302,1174.8051163402201
85,,,,,,,,,,,1034.0030842807578,1137.624844885684
86,,,,,,,,,,,973.7248799808262,1157.2407086997373
87,,,,,,,,,,,936.6305925101755,1019.4922490318949
88,,,,,,,,,,,944.3585714195765,1058.0176193341965
89,,,,,,,,,,,933.5394076991486,1092.3129910663622
90,,,,,,,,,,,927.3570238438433,1081.8587916527526
91,,,,,,,,,,,941.2673927809016,1218.552189503426
