,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,109.77248090060013,188.7035318573012
1,,,,,,,,,,,103.27193948842854,165.8373305805327
2,,,,,,,,,,,111.93932829479223,175.55233215975724
3,,,,,,,,,,,111.93932876749645,142.76445277398486
4,,,,,,,,,,,102.18851545664155,154.3090687293402
5,,,,,,,,,,,121.7009756011023,121.06524458104587
6,,,,,,,,,,,101.1050920272781,110.97701887574897
7,,,,,,,,,,,116.28385739951909,111.90193959855894
8,,,,,,,,,,,108.68905782764165,117.11646816518689
9,,,,,,,,,,,106.52220941127506,106.74629084378445
10,,,,,,,,,,,102.18851593009246,132.74842464491186
11,,,,,,,,,,,91.34344548380498,163.87813797137855
12,,,,,,,,,,,107.6056340507929,130.98888183135736
13,,,,,,,,,,,114.10617520336461,98.70007091150379
14,,,,,,,,,,,113.02275148366671,121.0287815670633
15,,,,,,,,,,,169.40411785086752,163.7402633468613
16,,,,,,,,,,,190.40086868783118,163.56106657102976
17,,,,,,,,,,,149.89165778278954,197.75914148158162
18,,,,,,,,,,,186.05633825717527,226.8829126250836
19,,,,,,,,,,,176.27302286329183,206.2014494912212
20,,,,,,,,,,,161.8093167043582,182.1237800933043
21,,,,,,,,,,,163.9870003842522,146.15737759214574
22,,,,,,,,,,,206.69555619310574,112.44801985287593
23,,,,,,,,,,,233.85699467953452,107.35040841484891
24,,,,,,,,,,,238.2015244906538,123.95040140185559
25,,,,,,,,,,,257.75730867943827,162.08841564531315
26,,,,,,,,,,,256.67389341643184,170.34465137082077
27,,,,,,,,,,,288.17984803590866,172.40159233045225
28,,,,,,,,,,,280.574214163994,162.80939598770595
29,,,,,,,,,,,278.40737388361276,130.27043898292243
30,,,,,,,,,,,278.4073632148335,125.0370728982489
31,,,,,,,,,,,308.82990036793393,175.90795375382532
32,,,,,,,,,,,332.73022372182726,186.53445392588768
33,,,,,,,,,,,354.604550379198,165.80729357987025
34,,,,,,,,,,,300.1300108626503,132.94118664311156
35,,,,,,,,,,,292.5243777553285,192.86122566958812
36,,,,,,,,,,,292.5243796919949,218.6318820876392
37,,,,,,,,,,,293.6186344522824,273.36089444444593
38,,,,,,,,,,,276.2296830103173,311.78702086759176
39,,,,,,,,,,,250.15167795823933,221.38623089696074
40,,,,,,,,,,,266.457199737155,182.6946733108968
41,,,,,,,,,,,267.5406342996677,185.28084937180353
42,,,,,,,,,,,265.3629528585001,183.66135863803186
43,,,,,,,,,,,251.24593225357188,132.3582083632603
44,,,,,,,,,,,257.7573099632302,141.1375408262046
45,,,,,,,,,,,278.40736162623733,152.83451805845766
46,,,,,,,,,,,276.22968734731415,164.0237368828943
47,,,,,,,,,,,295.78548680147424,148.8705885513633
48,,,,,,,,,,,286.0130081197425,130.16950112251914
49,,,,,,,,,,,300.13001053330726,150.02104605038522
50,,,,,,,,,,,346.96642055929954,231.8140113172915
51,,,,,,,,,,,365.50378694306954,194.39084168051318
52,,,,,,,,,,,333.813656804879,236.1346999511427
53,,,,,,,,,,,360.0541656996294,228.81493006341515
54,,,,,,,,,,,330.5525410808176,184.00298221527183
55,,,,,,,,,,,350.23835691832215,192.55002813827448
56,,,,,,,,,,,308.82989810063265,195.69025709434032
57,,,,,,,,,,,326.2080115693363,232.45433902947127
58,,,,,,,,,,,293.6186399619992,229.7296234154882
59,,,,,,,,,,,286.01300039503195,194.54343271345897
60,,,,,,,,,,,299.04658185505804,195.4771998644134
61,,,,,,,,,,,262.11267830103725,191.5197233618403
62,,,,,,,,,,,250.15168240630874,228.25628586347557
63,,,,,,,,,,,215.3954479931363,256.2837212677251
64,,,,,,,,,,,162.90357628855364,305.4768038332011
65,,,,,,,,,,,130.36836325888228,246.50085741365484
66,,,,,,,,,,,132.54604553559597,261.0765157237987
67,,,,,,,,,,,119.5341283754563,255.3235742963147
68,,,,,,,,,,,115.18959881174797,199.30385767315744
69,,,,,,,,,,,107.60563397523768,236.32048089545555
70,,,,,,,,,,,113.02275116723897,206.24838395728335
71,,,,,,,,,,,109.77248076438289,213.69287492103982
72,,,,,,,,,,,111.93932925763657,219.41212730185586
73,,,,,,,,,,,113.02275120889122,213.06785127065308
74,,,,,,,,,,,108.68905672571451,213.17480001328164
75,,,,,,,,,,,107.60563376221408,243.40359317197328
76,,,,,,,,,,,104.35536253224663,303.0976124910204
77,,,,,,,,,,,114.10617578132953,262.7433061580356
78,,,,,,,,,,,106.5222099116667,292.8472057311012
79,,,,,,,,,,,103.27194010949854,171.7314544455719
80,,,,,,,,,,,101.10509202316132,165.77323303772874
81,,,,,,,,,,,93.51029262705454,165.8900667651115
82,,,,,,,,,,,102.18851559291937,212.83742252563746
83,,,,,,,,,,,89.1765980498375,189.11236391940577
84,,,,,,,,,,,191.4842930355415,197.39152023877512
85,,,,,,,,,,,183.87865545690252,197.21338254820353
86,,,,,,,,,,,175.1895992940583,226.6206704640312
87,,,,,,,,,,,169.40411700698587,244.15853857768076
88,,,,,,,,,,,173.02275202756735,240.99690928942215
89,,,,,,,,,,,175.18959944968856,213.6729879272076
90,,,,,,,,,,,170.48754075592564,195.64526524600606
91,,,,,,,,,,,178.45070730148115,222.0195325921699
92,,,,,,,,,,,205.6121335773529,203.53022172159143
93,,,,,,,,,,,222.99025378015406,216.30976364194106
94,,,,,,,,,,,232.77357210704827,201.8612650195027
95,,,,,,,,,,,264.2795245741715,262.74956001620643
96,,,,,,,,,,,287.09642269629467,247.1011182468863
97,,,,,,,,,,,279.4907850479126,269.29443787391904
98,,,,,,,,,,,295.7854840246594,276.11390754693497
99,,,,,,,,,,,240.37919911635638,206.71918121667994
100,,,,,,,,,,,257.7573173424532,204.31358144575194
101,,,,,,,,,,,272.9685802475213,217.1897665909285
102,,,,,,,,,,,266.4572051390277,197.9777722643488
103,,,,,,,,,,,277.3131060303227,226.02699092253317
104,,,,,,,,,,,279.4907950864196,243.08577842598748
105,,,,,,,,,,,265.36294719379873,245.22347405827315
106,,,,,,,,,,,291.440948993775,254.25031994688405
107,,,,,,,,,,,286.01300274434607,271.90086640877666
108,,,,,,,,,,,284.9187449954312,271.48398305070486
109,,,,,,,,,,,263.19609652490294,287.5409957143366
110,,,,,,,,,,,253.4127851787909,251.7723045873488
111,,,,,,,,,,,265.3629516980499,221.10184079001831
112,,,,,,,,,,,264.2795175694953,286.7370260523818
113,,,,,,,,,,,261.0184130573065,302.7636795629012
114,,,,,,,,,,,267.5406291328555,243.9435463866073
115,,,,,,,,,,,270.8017284976052,255.3499168564411
116,,,,,,,,,,,250.15168406723097,228.37367032615253
117,,,,,,,,,,,290.35752493214136,277.4806319233656
118,,,,,,,,,,,282.751898977377,306.86060057172045
119,,,,,,,,,,,276.2296801095151,267.25378663607023
120,,,,,,,,,,,291.44096103094216,292.0363618138032
121,,,,,,,,,,,272.96857475846946,238.56519191908274
122,,,,,,,,,,,281.6684692768722,252.88715935605808
123,,,,,,,,,,,283.8353172748604,233.07541367033843
124,,,,,,,,,,,280.5742079465126,205.6984160503097
125,,,,,,,,,,,275.14626035452636,221.13689258743085
126,,,,,,,,,,,281.6684791610401,230.93393927857778
127,,,,,,,,,,,267.5406329183643,292.7180611260666
128,,,,,,,,,,,284.9187456102053,315.6345985737809
129,,,,,,,,,,,267.54062893977016,270.0132115038348
130,,,,,,,,,,,269.7183059619283,249.7647740704007
131,,,,,,,,,,,253.4127837038505,263.75712880721443
132,,,,,,,,,,,262.1126764412174,263.9974958931508
133,,,,,,,,,,,220.8234042210154,269.3269892871575
134,,,,,,,,,,,152.05850382409113,233.2223556243199
135,,,,,,,,,,,137.96316392727852,213.53953565833132
136,,,,,,,,,,,110.85590414953123,259.76805835865383
137,,,,,,,,,,,129.2849397630242,236.34925580102225
138,,,,,,,,,,,113.02275358403617,267.0413007528266
139,,,,,,,,,,,129.28494150499088,233.75651538953252
140,,,,,,,,,,,115.18959973641103,253.50574157478235
141,,,,,,,,,,,110.8559049192901,261.4363550855694
142,,,,,,,,,,,122.78439866308278,235.49340041719546
143,,,,,,,,,,,105.43878597176085,262.9647077027531
144,,,,,,,,,,,114.10617578132953,248.84997592135065
145,,,,,,,,,,,105.43878618962776,224.3627059827777
146,,,,,,,,,,,104.35536291639959,229.8106549316987
147,,,,,,,,,,,106.52221032495999,218.67296872715002
148,,,,,,,,,,,109.77248123962988,239.27726027379185
149,,,,,,,,,,,128.2015165930385,252.53404107473523
150,,,,,,,,,,,139.046587114942,242.35603220930324
151,,,,,,,,,,,157.4756234264322,225.36469199223473
152,,,,,,,,,,,158.55904599972595,231.68692861030843
153,,,,,,,,,,,228.42903447855065,245.07852912401216
154,,,,,,,,,,,199.08992321235496,184.8104038718335
155,,,,,,,,,,,184.97291393812162,151.1935549580522
156,,,,,,,,,,,184.9729160342934,210.62204395058603
157,,,,,,,,,,,216.47887796712453,195.46304309613538
158,,,,,,,,,,,240.37919710930078,198.73715338734078
159,,,,,,,,,,,256.67389126020265,173.8454877458441
160,,,,,,,,,,,276.22968734731415,185.29420425096288
161,,,,,,,,,,,275.1462639140155,211.24434254926322
