,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,215.18987251233438,192.6899143412145
1,,,,,,,,,,,194.93670825716816,182.7512780322303
2,,,,,,,,,,,182.27848237073894,169.86400598212123
3,,,,,,,,,,,164.55696225166324,170.36418886501534
4,,,,,,,,,,,169.6202532400057,172.30936183205094
5,,,,,,,,,,,113.9240507319382,177.6967754846886
6,,,,,,,,,,,103.79746835443,171.85017866424334
7,,,,,,,,,,,113.92405087812,129.54086983882888
8,,,,,,,,,,,111.39240521418934,123.88197862649301
9,,,,,,,,,,,108.86075938992825,126.79084788394842
10,,,,,,,,,,,106.32911397356361,113.01140490023357
11,,,,,,,,,,,113.92405055746212,117.04260080675502
12,,,,,,,,,,,106.32911398535249,128.59179407735445
13,,,,,,,,,,,98.7341772151899,140.16347565228443
14,,,,,,,,,,,154.43037982228395,177.80246753481353
15,,,,,,,,,,,162.0253165169985,185.33835403526882
16,,,,,,,,,,,169.6202535418016,177.05689359314846
17,,,,,,,,,,,154.43037884144826,142.25858947898757
18,,,,,,,,,,,167.08860710451833,176.16386149502983
19,,,,,,,,,,,174.6835436247573,191.55104530008515
20,,,,,,,,,,,172.15189858327906,163.24157835562045
21,,,,,,,,,,,139.240506329114,158.52543526812428
22,,,,,,,,,,,154.43037979399085,154.9293931526472
23,,,,,,,,,,,202.5316458714158,181.35721366616727
24,,,,,,,,,,,197.46835322319706,189.36420309392673
25,,,,,,,,,,,192.40506397017958,188.84915234167374
26,,,,,,,,,,,205.06329279911668,191.78424907636014
27,,,,,,,,,,,194.93670886075927,177.09470338459224
28,,,,,,,,,,,197.4683555621134,159.42946253698082
29,,,,,,,,,,,177.21519108060045,191.3978570624243
30,,,,,,,,,,,182.27847920188407,182.65260608890358
31,,,,,,,,,,,197.46835563756213,177.39062301720205
32,,,,,,,,,,,207.59493429449566,192.69289427165768
33,,,,,,,,,,,194.93670976614618,180.87194810939707
34,,,,,,,,,,,172.15190107309343,158.83706144139697
35,,,,,,,,,,,184.81012597868698,126.50565014609779
36,,,,,,,,,,,182.27847890008826,142.2456326741209
37,,,,,,,,,,,184.81012552599384,171.56711982775357
38,,,,,,,,,,,187.3417713974093,219.42151498190952
39,,,,,,,,,,,182.27848071086257,256.99242459067807
40,,,,,,,,,,,177.2151903638354,259.1115409814859
41,,,,,,,,,,,177.2151905147335,206.74115110047245
42,,,,,,,,,,,212.6582261882253,201.16036209879064
43,,,,,,,,,,,230.37974562826008,169.33170572111877
44,,,,,,,,,,,230.37974894801238,187.31959469710705
45,,,,,,,,,,,248.10126702996763,192.3101426679875
46,,,,,,,,,,,237.97468173352974,185.60591098628484
47,,,,,,,,,,,222.78481193735627,167.55984851831107
48,,,,,,,,,,,205.063291139241,162.3279783167415
49,,,,,,,,,,,210.12658212758308,181.90277294267565
