,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,33.503277885245296,27.26504512711849
1,,,,,,,,,,,36.416606145971244,24.730176319627986
2,,,,,,,,,,,34.23161004810378,26.595918826612355
3,,,,,,,,,,,28.404952397940377,20.09496075431533
4,,,,,,,,,,,26.21995666907466,23.181579035733282
5,,,,,,,,,,,26.94828859316719,21.570012667972655
6,,,,,,,,,,,26.219956126424957,23.840625096826113
7,,,,,,,,,,,27.67662064749572,24.89565676437707
8,,,,,,,,,,,26.948288441225266,32.56716002362187
9,,,,,,,,,,,24.763292126297898,39.487930344389184
10,,,,,,,,,,,26.948288560608226,34.18860286582757
11,,,,,,,,,,,27.676620609510262,28.384741333307215
12,,,,,,,,,,,26.21995633263185,27.578732705602516
13,,,,,,,,,,,24.76329209373885,25.727619245398735
14,,,,,,,,,,,25.49162421318535,27.35655436811878
15,,,,,,,,,,,26.94828846293125,29.26430097480633
16,,,,,,,,,,,24.034959952586426,30.724771510747225
17,,,,,,,,,,,20.3932993445011,29.304522540737768
18,,,,,,,,,,,20.39329938791311,35.094577165216045
19,,,,,,,,,,,21.12163159418353,28.605754390217875
20,,,,,,,,,,,18.936635059482906,29.416319864645345
21,,,,,,,,,,,18.93663508932868,29.386180600196205
22,,,,,,,,,,,24.76329219141583,21.869255605615674
23,,,,,,,,,,,25.491623963566468,23.109235862529122
24,,,,,,,,,,,31.31828117961011,27.109983187909563
25,,,,,,,,,,,32.774945375091065,31.180339404812564
26,,,,,,,,,,,31.318281483493937,28.65065290210722
27,,,,,,,,,,,32.77494572238689,30.774715210691667
28,,,,,,,,,,,34.959942080726286,26.759369392422837
29,,,,,,,,,,,34.95994195049035,23.959102720912156
30,,,,,,,,,,,45.156590884737255,29.723090992647602
31,,,,,,,,,,,48.06992023076266,39.334207534442726
32,,,,,,,,,,,51.71158100164291,36.03157869934253
33,,,,,,,,,,,61.17989829397516,39.72636811158474
34,,,,,,,,,,,64.09322755317666,36.35116636709671
35,,,,,,,,,,,64.8215586307356,34.14608658619022
36,,,,,,,,,,,60.45156591405683,29.20932324368504
37,,,,,,,,,,,54.62490826389342,31.57810684502432
38,,,,,,,,,,,46.61325538410203,37.43615275478151
39,,,,,,,,,,,42.97159558999131,42.4518217071511
40,,,,,,,,,,,40.05826683002758,63.065993725081405
41,,,,,,,,,,,36.416606493267125,57.88623900285015
42,,,,,,,,,,,38.60160298184246,51.02719877726481
43,,,,,,,,,,,30.589949450871416,31.795859076381188
44,,,,,,,,,,,33.50327701700578,33.30009051334747
45,,,,,,,,,,,29.133285038330563,23.881478372144596
46,,,,,,,,,,,29.861616636833283,25.597771283751943
47,,,,,,,,,,,28.40495287547214,27.237870488302264
48,,,,,,,,,,,31.31828113619813,25.259871597456755
49,,,,,,,,,,,28.404952723530222,28.175320620095754
50,,,,,,,,,,,32.77494533167905,41.82338111173125
51,,,,,,,,,,,43.69992664584434,32.38221123890556
52,,,,,,,,,,,45.884924480190946,39.28382867283828
53,,,,,,,,,,,46.61325668646137,44.019075700686244
54,,,,,,,,,,,48.798250961025865,37.27174248038983
55,,,,,,,,,,,48.7982519160894,44.776814333817796
56,,,,,,,,,,,50.25491658910212,45.86837852600274
57,,,,,,,,,,,44.42825928623449,46.92687644458388
58,,,,,,,,,,,40.05826656955573,44.26309299225887
59,,,,,,,,,,,39.32993410281341,38.99620040350387
60,,,,,,,,,,,45.88492369877534,38.0390449240532
61,,,,,,,,,,,50.983247406189236,35.97921623596726
62,,,,,,,,,,,56.80990644553587,42.98693128337152
63,,,,,,,,,,,51.71158152258665,49.041213471787074
64,,,,,,,,,,,50.9832482744288,52.826766844483444
65,,,,,,,,,,,48.06992036099861,47.729641437877845
66,,,,,,,,,,,48.06991962299502,44.55422886253187
67,,,,,,,,,,,34.23160961398402,30.73395870067047
68,,,,,,,,,,,31.318281526905874,30.199687930674614
69,,,,,,,,,,,32.774945896034794,30.520039801170434
70,,,,,,,,,,,30.58994877798579,36.25270274982608
