,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,32.19315898370454,42.5708146402294
1,,,,,,,,,,,32.193158653900205,44.18044119053921
2,,,,,,,,,,,30.1810863991858,34.192715852073476
3,,,,,,,,,,,30.18108694636122,31.36064923205362
4,,,,,,,,,,,31.187122683949646,25.330071650460464
5,,,,,,,,,,,32.696176987418696,25.929804130549186
6,,,,,,,,,,,31.187123036240692,24.68686306875358
7,,,,,,,,,,,22.63581509171594,30.015840616744292
8,,,,,,,,,,,22.13279643588861,33.85849800747882
9,,,,,,,,,,,21.126760589614705,33.140335194541635
10,,,,,,,,,,,19.114687881419336,17.456953044628452
11,,,,,,,,,,,20.62374264961275,18.973698288622007
12,,,,,,,,,,,20.6237426908383,22.022424854143264
13,,,,,,,,,,,19.617706462291167,27.293287742305786
14,,,,,,,,,,,18.611669885200733,30.59489890123514
15,,,,,,,,,,,18.611670140049583,32.018692590581104
16,,,,,,,,,,,18.611670185022895,27.77907875941792
17,,,,,,,,,,,19.61770628239787,30.4755108876967
18,,,,,,,,,,,19.11468806880825,26.615316119472308
19,,,,,,,,,,,21.62977889689884,25.634869490890637
20,,,,,,,,,,,28.672032328078913,27.614860587436702
21,,,,,,,,,,,42.25352037720518,30.54996827238761
22,,,,,,,,,,,49.7987913773573,38.791701287570824
23,,,,,,,,,,,55.83501030021993,29.445254586831908
24,,,,,,,,,,,60.36217231865625,20.01078861580053
25,,,,,,,,,,,62.374246012516906,26.688455815766154
26,,,,,,,,,,,61.87122571516326,43.4104388568483
27,,,,,,,,,,,61.87122820368715,37.78855652516517
28,,,,,,,,,,,60.36217207879845,30.055400201492372
29,,,,,,,,,,,59.35613634121014,28.508508236895157
30,,,,,,,,,,,43.76257662202272,26.85597816283554
31,,,,,,,,,,,42.25352073699177,33.65206078324517
32,,,,,,,,,,,45.271631487658325,36.085337430418605
33,,,,,,,,,,,42.75653839591044,35.428621819321535
34,,,,,,,,,,,42.75653952024349,31.631855057998415
35,,,,,,,,,,,25.653923391336384,22.10742103261964
36,,,,,,,,,,,24.1448696800161,40.04001698383622
37,,,,,,,,,,,24.14486898292956,53.280992467158725
38,,,,,,,,,,,23.13883272814796,62.437030151336444
39,,,,,,,,,,,24.14486929024729,59.25298513660971
40,,,,,,,,,,,23.138833327792288,53.68165027207773
41,,,,,,,,,,,23.64185077683547,52.91269830534878
42,,,,,,,,,,,25.150905552524478,35.742778773279056
43,,,,,,,,,,,24.647887368917008,34.583055637252116
44,,,,,,,,,,,26.659960013400127,31.48789592911783
45,,,,,,,,,,,23.138832938023466,33.14496142043913
46,,,,,,,,,,,23.641851436444185,39.10150746224629
47,,,,,,,,,,,26.659960118337878,39.41336929258448
48,,,,,,,,,,,26.65996019329347,35.35395956615085
49,,,,,,,,,,,24.647887084085948,28.971387991603002
50,,,,,,,,,,,19.617706261785074,49.434196361353685
51,,,,,,,,,,,21.126760608353592,57.67398586935198
52,,,,,,,,,,,26.156941799810497,44.94298385902189
53,,,,,,,,,,,43.76257662202272,37.478299807734665
54,,,,,,,,,,,56.841045977843855,39.94345748928229
55,,,,,,,,,,,60.36217384774921,38.06706993152916
56,,,,,,,,,,,67.90744271916398,47.01020444183039
57,,,,,,,,,,,70.92555167089768,54.76509985069874
58,,,,,,,,,,,70.42253689027164,47.568956611142056
59,,,,,,,,,,,67.90744562743896,41.18507237021831
60,,,,,,,,,,,82.49496957905572,41.38689386232995
61,,,,,,,,,,,70.92555487899469,43.439760774194085
62,,,,,,,,,,,51.30784798196146,41.449452070163304
63,,,,,,,,,,,42.25352181635153,51.38732322025108
64,,,,,,,,,,,41.75050241846436,62.79905407241657
65,,,,,,,,,,,33.702213369624715,50.209543624634186
66,,,,,,,,,,,32.69617790187628,37.89432032007569
67,,,,,,,,,,,33.702212320247156,40.60665894322233
68,,,,,,,,,,,31.69014021544387,51.03629527677231
69,,,,,,,,,,,29.17505024184642,44.57072433931249
70,,,,,,,,,,,27.162978062087657,59.765860348400196
71,,,,,,,,,,,23.641851316515307,47.25210100292436
72,,,,,,,,,,,23.641851294028697,43.25620906513703
73,,,,,,,,,,,24.144868975434047,42.81180318992145
74,,,,,,,,,,,25.150905278936698,51.70591157566852
75,,,,,,,,,,,23.6418511815954,56.58536477827688
76,,,,,,,,,,,15.0905432595573,45.23931176849536
77,,,,,,,,,,,14.58752517667138,35.062894524942685
78,,,,,,,,,,,15.090543244566204,30.363775235066697
79,,,,,,,,,,,15.090543284854817,45.48179671558093
80,,,,,,,,,,,16.096579536825576,36.88402530892752
81,,,,,,,,,,,15.593561349470374,42.02300221687351
82,,,,,,,,,,,15.090543264242044,43.88470100744866
83,,,,,,,,,,,15.090543270800667,35.65870318374404
84,,,,,,,,,,,18.61167013255407,37.75472735135364
85,,,,,,,,,,,23.641851541381946,34.59313409908919
86,,,,,,,,,,,34.20523069873901,35.37075524358922
87,,,,,,,,,,,51.30784834174801,42.4756582234227
88,,,,,,,,,,,57.344063187029306,44.30664218287595
89,,,,,,,,,,,59.85915540929297,47.56008187530031
90,,,,,,,,,,,65.89537109407621,54.63364186661102
91,,,,,,,,,,,68.91348217454717,65.39304848288148
92,,,,,,,,,,,68.9134823844227,67.97314904465286
93,,,,,,,,,,,58.85311802268268,56.780868252997884
94,,,,,,,,,,,59.8591539701466,45.72320278261748
95,,,,,,,,,,,55.331993031070056,38.0904524618951
96,,,,,,,,,,,47.78672143127358,41.608762992939454
97,,,,,,,,,,,36.21730428766196,43.03927908481006
98,,,,,,,,,,,39.23541223499134,45.615042479225295
99,,,,,,,,,,,34.20523224282311,53.0749169633662
100,,,,,,,,,,,34.70824961691073,51.082477723089006
101,,,,,,,,,,,23.138832923032393,66.91104392530454
102,,,,,,,,,,,25.15090506531341,76.65008522375246
103,,,,,,,,,,,24.647887473854716,61.646508019215105
104,,,,,,,,,,,21.629778687023297,51.475701377665274
105,,,,,,,,,,,24.144869245273956,42.1692381202575
106,,,,,,,,,,,25.653923631194136,48.86238160027826
107,,,,,,,,,,,27.665996425588382,43.989183737238605
108,,,,,,,,,,,26.659960013400127,39.577721110292146
109,,,,,,,,,,,28.67203181838124,45.31704108240142
110,,,,,,,,,,,25.150905582506624,58.516334599892126
111,,,,,,,,,,,23.64185137647976,54.290281544988574
112,,,,,,,,,,,27.16297756738111,59.78374917742237
113,,,,,,,,,,,27.66599593088184,64.64640619289466
114,,,,,,,,,,,26.15694140254614,63.75481305227916
115,,,,,,,,,,,36.21730331323995,62.28465414502968
116,,,,,,,,,,,36.720321811660654,57.7815237419466
117,,,,,,,,,,,44.768612509522185,54.7883953426925
118,,,,,,,,,,,43.76257572255621,50.00972322055269
119,,,,,,,,,,,49.29577449797626,39.77084597591425
120,,,,,,,,,,,59.85915633874162,40.757706257658924
121,,,,,,,,,,,64.38631847710678,43.3782984912995
122,,,,,,,,,,,68.41046349623318,43.87013131464032
123,,,,,,,,,,,73.94366092245339,66.31083099894836
124,,,,,,,,,,,74.94969950835227,70.16744723982015
125,,,,,,,,,,,72.937625034954,64.94764593885219
126,,,,,,,,,,,72.93762791324666,73.07742916842099
127,,,,,,,,,,,74.44667828154991,58.49333104473241
128,,,,,,,,,,,64.88933511663015,45.633279971433616
129,,,,,,,,,,,50.30181218440865,35.34760297663975
130,,,,,,,,,,,45.77464812718169,40.43350613093233
131,,,,,,,,,,,43.76257611232502,42.137133313616474
132,,,,,,,,,,,42.75653947527023,39.491462995348826
133,,,,,,,,,,,35.21126745572272,42.39655836247344
134,,,,,,,,,,,33.19919577067044,51.20775901095966
135,,,,,,,,,,,31.690140365354964,57.006883639205185
136,,,,,,,,,,,30.68410504751765,67.64493621810819
137,,,,,,,,,,,29.175050781526295,69.63177753885986
138,,,,,,,,,,,29.678068597851585,57.90625557573265
139,,,,,,,,,,,25.15090561248889,53.61202026396933
140,,,,,,,,,,,28.16901421193144,51.85084239817719
141,,,,,,,,,,,26.659959878480194,50.065523092175866
142,,,,,,,,,,,18.1086518589999,48.301361875994616
143,,,,,,,,,,,19.11468811752929,50.431650289347445
144,,,,,,,,,,,19.617706353605616,47.94747698714795
145,,,,,,,,,,,18.10865180653103,45.98615694813566
146,,,,,,,,,,,19.617706065026784,58.47118042364443
147,,,,,,,,,,,18.611670046355123,53.34049343343232
148,,,,,,,,,,,18.108652031397654,50.0805944024437
149,,,,,,,,,,,17.10261566418278,61.70471648215289
150,,,,,,,,,,,18.611669971399603,56.234674824315505
151,,,,,,,,,,,17.605633810312447,37.855215145788456
152,,,,,,,,,,,17.102615741012183,31.487632745228538
153,,,,,,,,,,,15.593561383200356,33.500006800925945
154,,,,,,,,,,,28.169014504258076,26.8682572293569
155,,,,,,,,,,,32.69617790187628,30.7285150651721
156,,,,,,,,,,,43.76257551268074,36.32871581754934
157,,,,,,,,,,,55.33199273124786,50.0999211785299
