,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,35.0223543391675,30.926747933229958
1,,,,,,,,,,,35.767511621495075,32.58032326193747
2,,,,,,,,,,,32.78688551239033,30.92090401315475
3,,,,,,,,,,,29.806259214522754,28.982786547764544
4,,,,,,,,,,,29.806259292248633,27.341867240503873
5,,,,,,,,,,,29.806259536529936,25.571634723692437
6,,,,,,,,,,,27.57078983256071,27.41342368251162
7,,,,,,,,,,,29.061102942631585,29.852670746482058
8,,,,,,,,,,,27.570789882527357,32.27795111973133
9,,,,,,,,,,,26.82563338301041,32.043342618757485
10,,,,,,,,,,,26.080476955667493,25.439706321489236
11,,,,,,,,,,,25.335320483909783,25.306956217958724
12,,,,,,,,,,,26.08047698897859,26.06204229833115
13,,,,,,,,,,,26.080476889045304,26.65364560178421
14,,,,,,,,,,,23.8450074848759,34.88329101781375
15,,,,,,,,,,,21.609538114017575,29.905212462925512
16,,,,,,,,,,,22.35469443032352,29.30181645600877
17,,,,,,,,,,,25.33532053942828,27.91481033167433
18,,,,,,,,,,,25.335320350665434,24.88060934044386
19,,,,,,,,,,,29.06110312029075,25.137481364336864
20,,,,,,,,,,,29.061103053668567,28.01374555877708
21,,,,,,,,,,,30.551415908354393,30.93212851824238
22,,,,,,,,,,,33.5320414844817,29.381180307015914
23,,,,,,,,,,,28.31594639314799,27.706496250966943
24,,,,,,,,,,,32.041728874077165,28.415875179046278
25,,,,,,,,,,,43.96423208908951,29.111757896696208
26,,,,,,,,,,,36.51266721606078,31.446897459456522
27,,,,,,,,,,,39.493293413995126,33.72327030682169
28,,,,,,,,,,,38.0029804926871,33.906862761508876
29,,,,,,,,,,,35.767511621495075,30.273643651235975
30,,,,,,,,,,,41.728762551675736,28.844295299976984
31,,,,,,,,,,,36.5126681931861,29.223004147832313
32,,,,,,,,,,,41.72876286257933,30.633300431794442
33,,,,,,,,,,,38.002980981249756,33.34120082517672
34,,,,,,,,,,,37.25782414307005,33.226431748550795
35,,,,,,,,,,,39.493293858143005,29.66491858046029
36,,,,,,,,,,,32.786885334731174,26.351452628830664
37,,,,,,,,,,,29.061103009253774,27.878772450719243
38,,,,,,,,,,,27.57079001021986,30.21889858380867
39,,,,,,,,,,,35.767510999688085,53.38975596179196
40,,,,,,,,,,,47.69001503637405,47.005474878316875
41,,,,,,,,,,,45.45454567661942,41.217254455327655
42,,,,,,,,,,,40.983607045939735,33.75349274868404
43,,,,,,,,,,,45.45454501039761,31.415052278919482
44,,,,,,,,,,,46.1997019374069,30.256165122133083
45,,,,,,,,,,,51.4157973174367,31.077056279303203
46,,,,,,,,,,,45.45454554337506,34.89637048429242
47,,,,,,,,,,,40.983607090354454,28.907407391622026
48,,,,,,,,,,,40.98360646854742,30.478936615892707
49,,,,,,,,,,,39.493294124631646,31.889234498787207
50,,,,,,,,,,,37.25782387658134,29.937501724714988
51,,,,,,,,,,,38.748137375281594,28.061421424283694
52,,,,,,,,,,,37.2578244983883,28.663982466507207
53,,,,,,,,,,,43.219076316864715,34.99756795638716
54,,,,,,,,,,,42.47391970075904,34.88605170775811
55,,,,,,,,,,,38.74813750852596,36.16202481635105
56,,,,,,,,,,,40.98360593557005,35.91526656143712
57,,,,,,,,,,,43.96423248882268,34.02254869259239
58,,,,,,,,,,,41.728763617630705,39.10250724161436
59,,,,,,,,,,,41.72876259609062,36.07957196129063
60,,,,,,,,,,,43.964232844140895,34.83799872739483
61,,,,,,,,,,,41.72876286257933,33.70323439646407
62,,,,,,,,,,,43.21907649452386,30.53916992977724
63,,,,,,,,,,,51.4157973174367,46.46747842453279
64,,,,,,,,,,,46.944859042075315,42.82634753050999
65,,,,,,,,,,,40.983607134769315,36.704065192118875
66,,,,,,,,,,,40.238450163345235,36.66016668214523
67,,,,,,,,,,,35.76751171032465,32.945328782105726
68,,,,,,,,,,,35.02235473890059,36.290860833425235
69,,,,,,,,,,,30.55141569738413,37.02547475584575
70,,,,,,,,,,,29.806259214522754,33.68283286357597
71,,,,,,,,,,,28.31594649308128,34.61328586327515
72,,,,,,,,,,,30.55141597497655,33.66585810919984
73,,,,,,,,,,,29.806259625359537,37.25594726298145
74,,,,,,,,,,,29.061102720557656,39.674052760426974
75,,,,,,,,,,,29.806259369974484,39.3566205853321
76,,,,,,,,,,,29.061102942631585,40.467338261767786
77,,,,,,,,,,,29.806259347767114,40.201489776150865
78,,,,,,,,,,,27.570789865871813,32.81568805791226
79,,,,,,,,,,,28.315946420907242,32.30877031867798
80,,,,,,,,,,,26.82563339133818,38.46343574509714
81,,,,,,,,,,,28.31594639314799,31.276620358184267
82,,,,,,,,,,,28.31594624879993,30.77353843544702
83,,,,,,,,,,,25.335320461702402,38.64884221074122
84,,,,,,,,,,,22.35469447473831,33.445343375205994
85,,,,,,,,,,,21.60953797522136,32.05438990884318
86,,,,,,,,,,,25.33532053942828,32.60646358509888
87,,,,,,,,,,,22.35469439701243,33.73117618340495
88,,,,,,,,,,,28.31594654859977,32.1795473155606
89,,,,,,,,,,,29.06110300925377,32.65548871633011
