,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,58.35010069356833,76.25857661187754
1,,,,,,,,,,,61.871227274238436,77.05232513022844
2,,,,,,,,,,,60.86519138299121,72.16123338616352
3,,,,,,,,,,,62.877263806355664,66.31966713268758
4,,,,,,,,,,,61.36820885077327,56.31870826635083
5,,,,,,,,,,,60.3621735779092,57.92860102875371
6,,,,,,,,,,,55.8350103376977,53.66894538313817
7,,,,,,,,,,,53.319919584562605,60.19868419114006
8,,,,,,,,,,,49.295774550445145,68.93107226077228
9,,,,,,,,,,,45.77464770743067,47.936811968234466
10,,,,,,,,,,,41.750503332921916,43.219923320970345
11,,,,,,,,,,,40.74446689824701,42.13347781629454
12,,,,,,,,,,,41.75050312304645,47.560974295950096
13,,,,,,,,,,,44.76861201481562,46.703200195157095
14,,,,,,,,,,,46.27766610091366,50.842673306014234
15,,,,,,,,,,,46.27766635576249,53.15671582337113
16,,,,,,,,,,,48.792756269395404,61.38945873114675
17,,,,,,,,,,,50.8048288539142,56.55893714914859
18,,,,,,,,,,,51.81086509370466,54.887170777834136
19,,,,,,,,,,,54.32595597426413,58.188326776747225
20,,,,,,,,,,,57.847082884738654,48.5461850011613
21,,,,,,,,,,,62.87726292188019,55.36327248727772
22,,,,,,,,,,,73.94366161204438,60.79602920613297
23,,,,,,,,,,,87.52515093541479,66.9420442770664
24,,,,,,,,,,,97.08249544953433,58.99830579277978
25,,,,,,,,,,,93.05835141982087,58.24682683172356
26,,,,,,,,,,,97.58551325836393,56.90530626107027
27,,,,,,,,,,,104.62776725920665,68.36918964832128
28,,,,,,,,,,,90.04024090901217,77.27913396579153
29,,,,,,,,,,,94.06438619797828,81.23607189962304
30,,,,,,,,,,,95.57343986432565,71.0574523723823
31,,,,,,,,,,,97.5855139179726,73.32390528809363
32,,,,,,,,,,,98.08853046754912,56.73198063128901
33,,,,,,,,,,,103.1187113441931,58.753974143588074
34,,,,,,,,,,,82.49496861962501,68.64206014684515
35,,,,,,,,,,,81.48893318185873,64.1102697887651
36,,,,,,,,,,,72.9376262342427,62.08168809682564
37,,,,,,,,,,,67.4044260796408,61.55058756560639
38,,,,,,,,,,,71.42857175837597,53.28410073844969
39,,,,,,,,,,,70.92555367970616,58.736825702895615
40,,,,,,,,,,,63.38028121042552,70.30003363457726
41,,,,,,,,,,,64.88933637588332,86.79638674081683
42,,,,,,,,,,,67.90744415831026,93.37101328061168
43,,,,,,,,,,,66.39839064187447,88.37405215926333
44,,,,,,,,,,,61.36820900068436,74.14928450430902
