,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,204.18848432795585,179.53167161392304
1,,,,,,,,,,,196.33507728576652,177.93978290408074
2,,,,,,,,,,,191.09947956045247,174.57203902499194
3,,,,,,,,,,,198.95287833288697,170.90340543791885
4,,,,,,,,,,,188.48167640688536,168.93682071051646
5,,,,,,,,,,,180.6282733435403,153.34998289640004
6,,,,,,,,,,,185.86387777827795,156.83208466434326
7,,,,,,,,,,,191.09947308507873,139.0690990767557
8,,,,,,,,,,,164.92146784098378,164.03692399019988
9,,,,,,,,,,,167.53926623554145,199.86578931359108
10,,,,,,,,,,,164.9214657735449,185.5518863151206
11,,,,,,,,,,,164.9214647203219,133.8133898939141
12,,,,,,,,,,,149.21465964685538,136.46024461660113
13,,,,,,,,,,,151.8324602648846,124.24174653297901
14,,,,,,,,,,,151.83246186422434,138.01878911116347
15,,,,,,,,,,,146.59685840469345,145.1109196815194
16,,,,,,,,,,,141.36125595937878,143.5605368689095
17,,,,,,,,,,,136.12565374811282,155.52704059640774
18,,,,,,,,,,,136.12565554249318,176.66469007262396
19,,,,,,,,,,,130.89005239502967,169.4362271986709
20,,,,,,,,,,,128.272251308901,168.88726803020663
21,,,,,,,,,,,125.65445026178,162.8287474366382
22,,,,,,,,,,,141.3612570126019,190.8079727469941
23,,,,,,,,,,,141.3612569150817,146.61220730287278
24,,,,,,,,,,,143.97905724054874,151.27335321060647
25,,,,,,,,,,,164.92146596858626,160.84022749780982
26,,,,,,,,,,,154.450261838617,172.80013305354464
27,,,,,,,,,,,172.77486801771616,212.845693239991
28,,,,,,,,,,,167.5392680299219,208.9604427989239
29,,,,,,,,,,,212.0418827103069,179.34438945111208
30,,,,,,,,,,,219.89528546158544,208.28792062729428
31,,,,,,,,,,,209.4240859540967,196.72193561548917
32,,,,,,,,,,,198.95287786478798,178.17310871878237
33,,,,,,,,,,,196.3350803284118,189.08355747842046
34,,,,,,,,,,,212.04188294435636,162.31599777780866
35,,,,,,,,,,,172.7748709043284,162.3712089985454
36,,,,,,,,,,,154.45026146803858,146.85255117441335
37,,,,,,,,,,,151.832460459926,158.64920545935033
38,,,,,,,,,,,141.36125595937878,197.5657478052908
39,,,,,,,,,,,146.5968576245283,238.38326693829444
40,,,,,,,,,,,133.50785348115758,244.28014293391067
41,,,,,,,,,,,136.12565456728706,232.44144638795524
42,,,,,,,,,,,167.5392684200051,215.1535774400719
43,,,,,,,,,,,172.77486723755035,189.27818794213022
44,,,,,,,,,,,159.68586410839552,170.22311188163582
45,,,,,,,,,,,157.0680637634238,191.44440290191434
46,,,,,,,,,,,159.68586543467703,171.6126640429673
47,,,,,,,,,,,164.92146612461957,161.21792141835726
48,,,,,,,,,,,162.30366429733343,176.2896381435594
49,,,,,,,,,,,167.53926728876468,173.7612356378143
50,,,,,,,,,,,193.71727873517594,173.61145439260315
51,,,,,,,,,,,214.65968758023848,260.1520069606641
52,,,,,,,,,,,217.27748511661395,309.51706152311806
53,,,,,,,,,,,217.27748691099464,238.22311081811392
54,,,,,,,,,,,225.13088708772688,204.23841538853625
55,,,,,,,,,,,219.8952854615858,182.9772572866911
56,,,,,,,,,,,230.36648808973592,212.51681064748013
57,,,,,,,,,,,219.89529170290928,203.62274809033426
58,,,,,,,,,,,230.3664955793251,218.70932966002619
59,,,,,,,,,,,232.98428944892308,218.62697585715026
60,,,,,,,,,,,225.13089208078617,202.05313653846082
61,,,,,,,,,,,209.42408376963348,184.87655180286976
62,,,,,,,,,,,217.2774814498362,170.97820162149011
63,,,,,,,,,,,198.9528842621449,188.95058170038993
64,,,,,,,,,,,185.86387247315247,200.07873954573245
65,,,,,,,,,,,185.8638752037322,226.8607426064179
66,,,,,,,,,,,198.95287708462251,235.53960828880957
67,,,,,,,,,,,180.62827154915988,245.92642462690424
68,,,,,,,,,,,175.39267156136623,212.60280181600166
69,,,,,,,,,,,175.3926707812006,215.96185761596524
70,,,,,,,,,,,170.1570679067946,184.54753041891536
71,,,,,,,,,,,162.3036637512178,194.65535348622592
72,,,,,,,,,,,164.92146737288408,204.98808609877574
73,,,,,,,,,,,146.5968589508095,204.8594143378173
74,,,,,,,,,,,138.743455497382,198.42749568804365
75,,,,,,,,,,,136.12565406017893,250.15994438326175
76,,,,,,,,,,,138.7434555949028,270.1379464870972
77,,,,,,,,,,,138.7434546977123,320.7569871273341
78,,,,,,,,,,,125.6544505738459,248.26649970409133
79,,,,,,,,,,,120.41884813828304,192.8439291671928
80,,,,,,,,,,,125.65444967665636,161.59281462274944
81,,,,,,,,,,,123.03664882457673,189.14846553228296
82,,,,,,,,,,,120.41884820654711,199.51739485975304
83,,,,,,,,,,,125.65445016425943,188.50684446814154
84,,,,,,,,,,,123.03664915614685,195.41093691481365
85,,,,,,,,,,,123.03664944870894,187.07217159071507
86,,,,,,,,,,,115.18324597577814,176.56169012579005
87,,,,,,,,,,,146.5968591068425,190.42255522693029
88,,,,,,,,,,,157.06806325631658,182.47969510979698
89,,,,,,,,,,,167.5392684200051,179.57520204064733
90,,,,,,,,,,,167.53926732777293,184.08210474159065
91,,,,,,,,,,,172.7748678616831,178.82481841516767
92,,,,,,,,,,,157.0680631002832,187.84715289844897
93,,,,,,,,,,,159.6858623140146,198.37586995194738
94,,,,,,,,,,,154.4502625212624,183.88520110964157
95,,,,,,,,,,,154.45026240423726,196.76630113137338
96,,,,,,,,,,,172.77487004614605,194.9721989831374
97,,,,,,,,,,,162.30366429733343,202.51285124823687
98,,,,,,,,,,,167.53926728876468,222.78960462640055
99,,,,,,,,,,,167.53926763983947,272.5775249653459
100,,,,,,,,,,,185.86387777827795,292.44629313184333
101,,,,,,,,,,,183.24607325942085,279.214814071256
102,,,,,,,,,,,183.2460732984295,256.29438966980797
103,,,,,,,,,,,246.07330217411354,223.09742360839
104,,,,,,,,,,,230.3664924586633,202.65500707776144
105,,,,,,,,,,,225.13088412309787,214.31060603463834
106,,,,,,,,,,,219.89529170290928,199.875297346664
107,,,,,,,,,,,204.18847956894598,228.5313649951473
108,,,,,,,,,,,180.62827318750723,246.99533672232914
109,,,,,,,,,,,164.92146425222245,249.80399246615238
110,,,,,,,,,,,157.06806391945685,236.32625385104677
111,,,,,,,,,,,178.010472140387,224.97123074157096
112,,,,,,,,,,,191.09947737598958,204.43874207466706
113,,,,,,,,,,,178.01047011195715,206.80167475295926
114,,,,,,,,,,,185.86387590588072,209.74799132471907
115,,,,,,,,,,,193.71727639467946,195.73292526275088
116,,,,,,,,,,,193.71727795501042,253.91136164440553
117,,,,,,,,,,,198.95288192164838,229.9040591841592
118,,,,,,,,,,,209.42408626616344,231.32798965064637
119,,,,,,,,,,,212.0418845046882,208.924594349886
