,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,55.14158013147676,46.67953336292158
1,,,,,,,,,,,56.6318926086369,45.40949464732593
2,,,,,,,,,,,57.37704918032787,42.46773947191307
3,,,,,,,,,,,52.90611001667074,42.12218767306841
4,,,,,,,,,,,47.69001514741097,43.170301096538815
5,,,,,,,,,,,49.9254841518473,38.21796630183023
6,,,,,,,,,,,46.19970175974768,39.07062421967834
7,,,,,,,,,,,43.964232488822624,37.805573728862676
8,,,,,,,,,,,40.983606557377016,39.460014146593
9,,,,,,,,,,,39.4932936138616,37.357019452064435
10,,,,,,,,,,,38.74813693113366,43.35831030203934
11,,,,,,,,,,,38.7481371310002,51.0228323332421
12,,,,,,,,,,,38.00298060372401,56.32005731856944
13,,,,,,,,,,,38.00298062593141,38.08993688505555
14,,,,,,,,,,,39.49329359720606,36.1508309241556
15,,,,,,,,,,,40.23845009672301,36.98283712616972
16,,,,,,,,,,,40.238450296589555,39.3666610143934
17,,,,,,,,,,,37.257824231899605,31.777770248770516
18,,,,,,,,,,,36.51266828201567,21.959676827830105
19,,,,,,,,,,,35.022354716693194,46.56178212201362
20,,,,,,,,,,,43.96423066781638,46.282329164922835
21,,,,,,,,,,,44.709388827335964,48.21957296923621
22,,,,,,,,,,,44.70938879402488,45.945989137346054
23,,,,,,,,,,,40.23845042983393,42.153991903171416
24,,,,,,,,,,,30.551415913906222,38.379701079270504
25,,,,,,,,,,,32.7868852903164,46.806564318618534
26,,,,,,,,,,,34.2771982116244,38.71459292939094
27,,,,,,,,,,,32.7868852459016,36.15516557423436
28,,,,,,,,,,,36.51266754917164,43.03062806008645
29,,,,,,,,,,,38.748137330866754,52.88829280260599
30,,,,,,,,,,,49.9254841518473,48.67332953898631
31,,,,,,,,,,,45.454545454545425,46.86407507265375
32,,,,,,,,,,,51.41579776158451,41.4629988760955
33,,,,,,,,,,,57.377048825009545,41.46931050609011
34,,,,,,,,,,,49.18032817975594,46.974461409089784
35,,,,,,,,,,,48.43517128605775,56.11327141745432
36,,,,,,,,,,,49.925484351713834,50.11550324862118
37,,,,,,,,,,,56.63189276408863,47.15799907813659
38,,,,,,,,,,,51.41579758392536,36.86143833194508
39,,,,,,,,,,,49.92548399639554,42.94506889030934
40,,,,,,,,,,,50.670639502131635,49.312109296972096
41,,,,,,,,,,,54.396421960853445,60.079152111502594
42,,,,,,,,,,,54.3964234265414,54.211904923535656
43,,,,,,,,,,,55.88673710290081,51.73363859713875
