,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,39.49329376931341,38.941230752606685
1,,,,,,,,,,,38.00298044827232,32.792393034865356
2,,,,,,,,,,,32.04172907394374,31.32427293923856
3,,,,,,,,,,,30.55141597497657,32.806634458806215
4,,,,,,,,,,,29.806259458804078,29.943658347101373
5,,,,,,,,,,,29.061102853802005,29.47861665163059
6,,,,,,,,,,,29.80625937552634,29.23461449528235
7,,,,,,,,,,,29.8062593810782,29.897176184526305
8,,,,,,,,,,,29.806259469907772,34.18486626421818
9,,,,,,,,,,,31.296572346801,38.72623173561607
10,,,,,,,,,,,28.315946476425726,36.561509424989865
11,,,,,,,,,,,28.315946287662875,30.261017970640836
12,,,,,,,,,,,27.570789982460624,27.7032785994818
13,,,,,,,,,,,27.570789954701382,26.624570482711654
14,,,,,,,,,,,29.806259225626437,28.361344621162804
15,,,,,,,,,,,27.570789871423656,29.132431603401834
16,,,,,,,,,,,27.57078987419958,30.379428016091225
17,,,,,,,,,,,26.8256333830104,31.90624566218535
18,,,,,,,,,,,27.57078986587181,32.39222326150771
19,,,,,,,,,,,29.06110292042419,32.845919027413764
20,,,,,,,,,,,30.551415836180343,36.42150146772892
21,,,,,,,,,,,26.080476900149,32.74160974427235
22,,,,,,,,,,,24.590163978840998,28.878470857790063
23,,,,,,,,,,,27.57078985476812,30.308206394958745
24,,,,,,,,,,,29.806259625359537,32.40861207380025
25,,,,,,,,,,,30.55141588614699,33.55318281227712
26,,,,,,,,,,,40.23844989685651,29.364364646408475
27,,,,,,,,,,,38.74813733086678,33.667262193875935
28,,,,,,,,,,,38.002980981249756,35.15819048206426
29,,,,,,,,,,,34.27719850032055,35.863184160518216
30,,,,,,,,,,,37.25782454280313,33.742503286651626
31,,,,,,,,,,,38.002980936834966,29.060466956186204
32,,,,,,,,,,,39.49329305867681,29.103248734054887
33,,,,,,,,,,,43.219075739472544,32.03416921076226
34,,,,,,,,,,,46.1997025147991,38.586432816552325
35,,,,,,,,,,,48.43517089742841,38.2252285137617
36,,,,,,,,,,,42.47392005607729,38.03146969188342
37,,,,,,,,,,,43.964233377118404,36.986171932760534
38,,,,,,,,,,,40.23845007451565,32.04348403544077
39,,,,,,,,,,,37.25782414307003,35.999228320072
40,,,,,,,,,,,35.76751082202893,30.074728983169848
41,,,,,,,,,,,38.00298069255363,33.9446809981157
42,,,,,,,,,,,35.76751153266553,38.871941996402434
43,,,,,,,,,,,35.76751146604336,42.839410097162016
44,,,,,,,,,,,32.78688560121993,42.14853448057674
45,,,,,,,,,,,31.296571947067925,36.26136712718827
46,,,,,,,,,,,26.825633294180843,35.78631053560714
47,,,,,,,,,,,30.55141606380615,33.79536367919512
48,,,,,,,,,,,35.02235449461931,32.31036671938374
49,,,,,,,,,,,32.041728940699386,32.58373311841542
50,,,,,,,,,,,32.786885512390356,37.64509810509518
51,,,,,,,,,,,31.29657219134926,28.75371195164948
52,,,,,,,,,,,27.570789943597685,32.37329763200705
53,,,,,,,,,,,26.08047691819251,33.88136643055831
54,,,,,,,,,,,29.0611028982168,30.99384504174687
55,,,,,,,,,,,26.825633387174292,33.41369974897443
56,,,,,,,,,,,30.55141561965827,37.92976400358312
57,,,,,,,,,,,32.04172888518088,46.923459331253795
58,,,,,,,,,,,35.0223551608411,42.84695541450057
59,,,,,,,,,,,33.5320418175926,39.344767966320184
60,,,,,,,,,,,32.78688550128665,38.873008040131104
61,,,,,,,,,,,34.2771986779797,41.11986055459422
62,,,,,,,,,,,34.27719856694273,37.92246265667207
63,,,,,,,,,,,39.493293591654236,47.59494789311143
