,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,175.824175824176,129.14118530986082
1,,,,,,,,,,,167.58241643617436,126.99228746222931
2,,,,,,,,,,,159.34065639317686,118.19658960614888
3,,,,,,,,,,,151.09890306388934,108.11968176410747
4,,,,,,,,,,,151.0989030638896,101.33765832326573
5,,,,,,,,,,,142.85714416713526,103.94438871970551
6,,,,,,,,,,,134.6153839603885,105.61805676955451
7,,,,,,,,,,,123.62637448605601,104.94457565984885
8,,,,,,,,,,,118.13186915529953,118.31703249897275
9,,,,,,,,,,,120.87912194348957,143.38763991555
10,,,,,,,,,,,131.868132523128,167.81309525390247
11,,,,,,,,,,,118.13186815233684,149.56454171256703
12,,,,,,,,,,,120.87912124755616,103.78872451710185
13,,,,,,,,,,,112.6373630467352,109.44758941020288
14,,,,,,,,,,,123.62637469074224,95.78461539778081
15,,,,,,,,,,,107.14285730660615,112.42821562912471
16,,,,,,,,,,,120.87912157505413,121.50479902277962
17,,,,,,,,,,,118.1318687868643,118.31949192744034
18,,,,,,,,,,,118.13186714937399,127.01091944025113
19,,,,,,,,,,,126.37362653737534,137.11936493496287
20,,,,,,,,,,,123.62637415855806,128.55981142966309
21,,,,,,,,,,,109.89010907136485,132.0366546675397
22,,,,,,,,,,,101.64835103429286,122.58519879081756
23,,,,,,,,,,,87.91208801443103,111.14736621851453
24,,,,,,,,,,,96.15384629712655,109.21677992075352
25,,,,,,,,,,,107.14285708145087,125.47695874185322
26,,,,,,,,,,,137.36263883637835,122.90356914093178
27,,,,,,,,,,,129.12087953025176,115.94373053246764
28,,,,,,,,,,,115.38461550742714,120.60021969315778
29,,,,,,,,,,,131.86813317812403,121.01701065734194
30,,,,,,,,,,,137.3626378538846,145.26327650298148
31,,,,,,,,,,,159.3406576212945,129.39320242666952
32,,,,,,,,,,,156.59340814902234,117.33019491145902
33,,,,,,,,,,,170.32967090279183,112.56384129052634
34,,,,,,,,,,,181.3186816461794,129.39490181404148
35,,,,,,,,,,,173.07692405941725,167.09366530834973
36,,,,,,,,,,,167.58241864678638,157.60666320284645
37,,,,,,,,,,,170.3296705752938,138.40530419742686
38,,,,,,,,,,,164.83516409829417,161.56185459304635
39,,,,,,,,,,,134.61538330539236,128.8740423681973
40,,,,,,,,,,,137.36263998262166,134.2289827682159
41,,,,,,,,,,,134.61538449257273,120.1299419114881
42,,,,,,,,,,,148.35165007101293,133.68288026406233
43,,,,,,,,,,,115.38461452493308,146.06882664528516
44,,,,,,,,,,,115.38461554836441,172.17444620289643
45,,,,,,,,,,,126.37362653737534,200.2307851235944
46,,,,,,,,,,,153.8461548286482,188.60210494680734
47,,,,,,,,,,,137.36263719888854,184.31826639961423
48,,,,,,,,,,,126.37362735612061,167.67124520553352
49,,,,,,,,,,,142.85714580462513,134.68469433732074
50,,,,,,,,,,,134.61538477913388,127.28465454919018
51,,,,,,,,,,,129.120880103373,132.8585498280575
52,,,,,,,,,,,145.60439658688958,123.2820469272003
53,,,,,,,,,,,134.61538387851402,131.6857763699119
54,,,,,,,,,,,137.3626373626375,117.13538711870136
55,,,,,,,,,,,162.08791421664935,130.41358883236796
56,,,,,,,,,,,186.81318566694358,121.7186660557003
57,,,,,,,,,,,195.05494767492985,127.73758893484614
58,,,,,,,,,,,225.2747282222075,206.23620493071456
59,,,,,,,,,,,241.75824355948106,170.5928995059088
60,,,,,,,,,,,236.26373822872438,164.30645476985757
61,,,,,,,,,,,228.02198129695853,176.433457123054
62,,,,,,,,,,,219.78021519524714,189.0190676018432
63,,,,,,,,,,,211.5384653046893,163.0183173404945
64,,,,,,,,,,,200.54945300568576,142.15427276852387
65,,,,,,,,,,,203.29669903922854,184.76842794117027
66,,,,,,,,,,,214.2857126482239,164.77275746209304
67,,,,,,,,,,,252.74725143726033,199.7202621711478
68,,,,,,,,,,,244.50549073926652,182.70656204485647
69,,,,,,,,,,,252.74725356599743,172.72597682345042
70,,,,,,,,,,,233.51648499022494,148.56158573548868
71,,,,,,,,,,,233.51648106024817,149.93978897621344
72,,,,,,,,,,,200.54945054945034,162.57800865959314
73,,,,,,,,,,,192.30768952395923,149.35140819339972
74,,,,,,,,,,,173.0769224219273,179.68740895554268
75,,,,,,,,,,,173.07691980194278,187.5372242469056
76,,,,,,,,,,,137.36263744451173,179.16008322448494
77,,,,,,,,,,,151.098901590148,154.0837310827694
78,,,,,,,,,,,145.60439658688958,137.86229884231466
79,,,,,,,,,,,142.85714449463305,139.83047794509685
80,,,,,,,,,,,126.37362702862254,144.02544629442832
81,,,,,,,,,,,115.3846156302392,148.0861898961959
82,,,,,,,,,,,120.87912104286988,148.5609322131335
83,,,,,,,,,,,118.13186854124068,139.72633225577218
84,,,,,,,,,,,109.89010943980014,149.98987096024103
85,,,,,,,,,,,112.63736267829991,212.871312112599
86,,,,,,,,,,,107.14285765457284,208.32484240060342
87,,,,,,,,,,,109.89011007432755,215.30202735256344
88,,,,,,,,,,,104.39560500966327,210.80134792642247
89,,,,,,,,,,,112.63736304673525,196.37513717452248
90,,,,,,,,,,,104.39560456958779,154.81460757635452
91,,,,,,,,,,,109.89011120010207,125.46669487114806
92,,,,,,,,,,,107.14285744988658,161.6261347637071
93,,,,,,,,,,,120.87912186161498,161.20489252792632
94,,,,,,,,,,,107.14285730660615,156.44628857518313
95,,,,,,,,,,,109.89010991057845,166.75112535665326
96,,,,,,,,,,,123.62637248013054,150.3857396297402
97,,,,,,,,,,,120.87912108380715,154.60915380454327
98,,,,,,,,,,,104.39560480497693,161.2126168968911
99,,,,,,,,,,,109.890110217608,140.7767491681236
100,,,,,,,,,,,120.87911965100332,142.86009967327104
101,,,,,,,,,,,109.89010980823545,133.000481423441
102,,,,,,,,,,,90.65934102777595,130.26537836252996
103,,,,,,,,,,,109.89011001292161,143.71175998514812
104,,,,,,,,,,,151.09890273639166,141.41746929713685
105,,,,,,,,,,,151.09890175389705,127.40411167288849
106,,,,,,,,,,,134.61538387851402,139.4134288305761
107,,,,,,,,,,,148.35164982538953,147.07040999616896
108,,,,,,,,,,,145.60439478565044,157.5119521591689
109,,,,,,,,,,,140.1098895367685,179.76395687559142
110,,,,,,,,,,,159.3406576212945,188.3483054218715
111,,,,,,,,,,,167.58241848303723,173.12152110613323
112,,,,,,,,,,,170.32967090279183,173.5042318865492
113,,,,,,,,,,,167.5824187286608,179.14423706767298
114,,,,,,,,,,,175.82417385918757,194.82262678198762
115,,,,,,,,,,,184.06593414780878,176.59627310522308
116,,,,,,,,,,,164.83516418016865,157.51001468071593
117,,,,,,,,,,,156.5934078215242,186.54487118288702
118,,,,,,,,,,,134.61538330539236,161.51593707420037
119,,,,,,,,,,,148.35164933414234,191.34171585460302
120,,,,,,,,,,,145.60439748750923,213.1527911175736
121,,,,,,,,,,,148.351648761021,204.5664307507838
122,,,,,,,,,,,131.86813215469266,215.86029280673017
123,,,,,,,,,,,140.10988945489393,198.66396241135638
124,,,,,,,,,,,145.6043942944036,171.455856207963
125,,,,,,,,,,,134.61538371476516,161.08167531726122
126,,,,,,,,,,,170.3296696746744,159.532401260439
127,,,,,,,,,,,151.0989035551363,161.45598200651295
128,,,,,,,,,,,131.86813227750417,167.48265463572272
129,,,,,,,,,,,131.86813195000613,147.00036307612606
130,,,,,,,,,,,140.1098902736391,155.17999182690596
131,,,,,,,,,,,134.61538363289054,163.87897860872891
132,,,,,,,,,,,151.09890240889337,154.27402480617988
133,,,,,,,,,,,159.34065639317686,162.85273792979478
134,,,,,,,,,,,184.0659345571811,182.82412238173427
135,,,,,,,,,,,203.29670444294686,199.58873502500802
136,,,,,,,,,,,195.0549407974703,206.53540682006707
137,,,,,,,,,,,211.5384651409401,202.50102091621585
138,,,,,,,,,,,241.7582433957318,197.2635149300752
139,,,,,,,,,,,255.49450713199576,186.58548069524215
140,,,,,,,,,,,260.9890118077564,177.5220568690981
141,,,,,,,,,,,244.50549319550208,159.96990475680826
142,,,,,,,,,,,247.25274381401755,212.1380392339202
143,,,,,,,,,,,255.49450778699162,209.827507917698
144,,,,,,,,,,,228.021973928252,238.24669862841517
145,,,,,,,,,,,236.26373806497514,232.9272444431595
146,,,,,,,,,,,236.26373200626185,200.2921587490772
147,,,,,,,,,,,230.76922945923857,209.18162085197784
148,,,,,,,,,,,225.27472592972114,192.4143343508897
149,,,,,,,,,,,208.79121059244844,158.57531670685665
150,,,,,,,,,,,192.30769345393588,147.31292344711628
151,,,,,,,,,,,173.07691980194278,142.5951326286401
152,,,,,,,,,,,173.07692111193495,142.11179463417986
153,,,,,,,,,,,156.59340872214372,156.18476157005
154,,,,,,,,,,,145.60439724188564,159.17519177054297
155,,,,,,,,,,,142.85714400338583,138.07176921393827
156,,,,,,,,,,,123.62637313512668,159.47015861888474
157,,,,,,,,,,,126.37362547300671,157.90681082468762
158,,,,,,,,,,,120.87911965100318,154.1605834122542
159,,,,,,,,,,,115.3846159167997,157.92655862949704
160,,,,,,,,,,,101.64835211913012,175.56778464343552
161,,,,,,,,,,,104.39560441607306,181.4520807711636
162,,,,,,,,,,,107.14285765457284,187.1946031575676
163,,,,,,,,,,,107.14285749082384,204.93666107182958
164,,,,,,,,,,,109.89011017667072,224.36094611555626
165,,,,,,,,,,,98.90109891133326,225.57022741862707
166,,,,,,,,,,,98.90109890365753,189.99942891545345
167,,,,,,,,,,,98.90109840985184,165.37548388753643
168,,,,,,,,,,,101.64835185303795,202.6163894724059
169,,,,,,,,,,,107.14285771597869,191.52688439730792
170,,,,,,,,,,,109.89011120010203,195.50823903345787
171,,,,,,,,,,,109.89010927605102,188.87939492424783
172,,,,,,,,,,,115.3846164080467,218.98433598843224
173,,,,,,,,,,,126.37362674206176,193.23237633312127
174,,,,,,,,,,,112.63736278064303,177.6960176098478
175,,,,,,,,,,,123.62637395387162,165.44186733253687
176,,,,,,,,,,,123.62637415855806,141.42734598327476
177,,,,,,,,,,,142.85714416713526,139.52198018739495
178,,,,,,,,,,,131.86813096751234,128.66272359758952
179,,,,,,,,,,,126.37362719237156,112.77539143850518
180,,,,,,,,,,,129.1208796940006,112.72719117638826
181,,,,,,,,,,,123.62637444511893,123.8284980530269
182,,,,,,,,,,,151.09890175389705,136.71836813727558
183,,,,,,,,,,,162.0879117604138,153.15376664255967
184,,,,,,,,,,,137.36263654389222,137.55205887687077
185,,,,,,,,,,,134.61538428788654,129.43032547667787
186,,,,,,,,,,,148.35164761477796,150.71755655846775
187,,,,,,,,,,,151.09890208139535,185.12341019871485
188,,,,,,,,,,,148.35164810602475,198.16947016087244
189,,,,,,,,,,,148.35165039851117,184.35220731483724
190,,,,,,,,,,,134.61538465632185,186.71205345090914
191,,,,,,,,,,,142.8571454771273,209.02204120552113
192,,,,,,,,,,,156.5934085583949,207.55347969767814
193,,,,,,,,,,,156.5934083127715,181.50982031455408
194,,,,,,,,,,,156.59340733027713,149.25208736907015
195,,,,,,,,,,,118.13186723124849,182.51662521244396
196,,,,,,,,,,,93.40659357034241,148.24756996317242
197,,,,,,,,,,,134.61538449257273,150.993849877473
198,,,,,,,,,,,115.3846164080467,167.71732483591353
199,,,,,,,,,,,107.14285656973561,159.43123752271728
200,,,,,,,,,,,126.3736266192499,165.0130372944769
201,,,,,,,,,,,134.61538428788649,159.53243401024343
202,,,,,,,,,,,131.86813252312808,132.1892977415861
203,,,,,,,,,,,115.38461603961159,135.3288342009532
204,,,,,,,,,,,104.39560451841622,128.1611505118046
205,,,,,,,,,,,112.63736427485291,111.91977020148396
206,,,,,,,,,,,129.1208796940006,108.80806211095587
207,,,,,,,,,,,145.60439658688958,123.76844866590157
208,,,,,,,,,,,148.35164884289532,121.56239839700514
209,,,,,,,,,,,134.6153847791338,108.01149499449133
210,,,,,,,,,,,153.84615204491453,115.96102249081983
211,,,,,,,,,,,184.0659345571811,107.66527285942668
212,,,,,,,,,,,184.0659345571811,108.74995765286486
213,,,,,,,,,,,200.54944858446243,139.6014657649366
214,,,,,,,,,,,233.5164876102089,152.9865628415414
215,,,,,,,,,,,250.00000130999223,128.4167138593538
216,,,,,,,,,,,247.25274856273924,114.99033581752043
217,,,,,,,,,,,250.00000196498831,126.53877168566308
218,,,,,,,,,,,241.75824699821055,153.99621025874066
219,,,,,,,,,,,241.7582437232303,133.34072106978397
220,,,,,,,,,,,252.7472555309859,120.83265005232226
221,,,,,,,,,,,247.25274381401755,162.2432254991688
222,,,,,,,,,,,230.76923502670525,136.89434421913978
223,,,,,,,,,,,249.9999973800154,135.2151455460013
224,,,,,,,,,,,249.99999967250147,131.60666700575408
225,,,,,,,,,,,250.0000009824937,128.97116502562744
226,,,,,,,,,,,247.25274905398675,133.72307442701776
227,,,,,,,,,,,239.01099359596168,144.49834733546436
228,,,,,,,,,,,236.263736263736,150.48415295697805
229,,,,,,,,,,,206.043959973933,135.00713123070022
230,,,,,,,,,,,189.56043661295752,141.7717712593601
231,,,,,,,,,,,181.31868361116784,127.36365313713377
232,,,,,,,,,,,175.82417713416817,113.9196974563075
233,,,,,,,,,,,184.06593455718087,113.88407835921085
234,,,,,,,,,,,162.08791307040661,109.4144038282909
235,,,,,,,,,,,131.86813227750417,114.931718088113
236,,,,,,,,,,,126.37362678299866,112.50981148127636
237,,,,,,,,,,,126.37362735612062,133.674853450649
238,,,,,,,,,,,118.13186813186817,122.16646068698762
239,,,,,,,,,,,115.3846156302392,117.1943786871305
240,,,,,,,,,,,109.8901099719844,123.55958477972635
241,,,,,,,,,,,115.3846159167997,115.09422941522286
242,,,,,,,,,,,112.63736329235886,117.97193904499444
