,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,115.34777676909647,186.9684175346707
1,,,,,,,,,,,125.6100336084206,173.48106267378856
2,,,,,,,,,,,123.32953164385856,146.07481973574966
3,,,,,,,,,,,119.90877889309131,139.86335915741662
4,,,,,,,,,,,118.76852868628198,123.06695678164088
5,,,,,,,,,,,119.90878084740325,117.9858905306362
6,,,,,,,,,,,115.3477765512711,110.48037405007918
7,,,,,,,,,,,116.48802754943898,118.22095460841456
8,,,,,,,,,,,111.91562104048457,109.32545878579296
9,,,,,,,,,,,111.91562142923996,104.4862953045043
10,,,,,,,,,,,114.20752623198098,123.73830750227779
11,,,,,,,,,,,103.93386504244363,153.35870066689517
12,,,,,,,,,,,115.34777607993902,165.81500136050278
13,,,,,,,,,,,114.20752559974386,154.98589258373397
14,,,,,,,,,,,116.48802710571738,118.23566894319875
15,,,,,,,,,,,115.34777646495651,113.57908492383312
16,,,,,,,,,,,113.05587259264607,109.38576799727137
17,,,,,,,,,,,135.88369544191977,124.89493458554087
18,,,,,,,,,,,169.3500578063652,147.85072361423863
19,,,,,,,,,,,176.2143657518763,155.67372367618603
20,,,,,,,,,,,188.79133466508017,181.28890178086715
21,,,,,,,,,,,184.21892818526507,190.59065498063333
22,,,,,,,,,,,187.65108338375606,195.45718031027425
23,,,,,,,,,,,242.54276017914333,175.5237357269129
24,,,,,,,,,,,247.1151619789399,170.9033384027131
25,,,,,,,,,,,248.26682343450324,173.6999043125657
26,,,,,,,,,,,248.26682245989582,167.25566398900318
27,,,,,,,,,,,237.97034978322853,135.83940327099583
28,,,,,,,,,,,242.54275773243035,129.62468634241694
29,,,,,,,,,,,232.24629502475892,129.04578839529634
30,,,,,,,,,,,236.83010083919498,175.16132198486503
31,,,,,,,,,,,234.53819606228075,171.42245327937042
32,,,,,,,,,,,231.10604285378272,150.07528001831213
33,,,,,,,,,,,228.825543179615,157.796994856853
34,,,,,,,,,,,236.8301050217152,137.2205653861419
35,,,,,,,,,,,268.84834832177296,119.77978115121878
36,,,,,,,,,,,245.97491645962475,137.51625129390195
37,,,,,,,,,,,255.11973027628378,165.0855251810297
38,,,,,,,,,,,259.7035371387294,163.45169460080234
39,,,,,,,,,,,261.984036488027,153.31752332953243
40,,,,,,,,,,,252.83922437523233,147.84300068697084
41,,,,,,,,,,,261.9840345503664,134.16806802986136
42,,,,,,,,,,,253.97947124363782,158.6867904858483
43,,,,,,,,,,,251.69897321148613,177.8154157246535
44,,,,,,,,,,,237.97035562407626,248.42825864032864
45,,,,,,,,,,,235.67845113872778,237.1752467088848
46,,,,,,,,,,,240.26226075508458,238.34570563913329
47,,,,,,,,,,,252.839227642953,237.50534627701273
48,,,,,,,,,,,249.40707310643398,199.5785641680422
49,,,,,,,,,,,249.40706791464498,207.57151556667424
50,,,,,,,,,,,256.2713848334758,168.5272427302535
51,,,,,,,,,,,250.5473209596413,174.66897525870291
52,,,,,,,,,,,253.97947638989024,145.97980889858133
53,,,,,,,,,,,256.27137958255855,155.18946782179293
54,,,,,,,,,,,240.2622586019769,133.55856135640465
55,,,,,,,,,,,245.97491135822895,123.84278748808885
56,,,,,,,,,,,255.1197219676547,136.52056665383822
57,,,,,,,,,,,266.55644552465674,196.66181769311214
58,,,,,,,,,,,260.8437854615697,227.379581749507
59,,,,,,,,,,,257.4116266602934,185.54737842069363
60,,,,,,,,,,,247.1151638601902,190.77287095302592
61,,,,,,,,,,,255.11973027628378,187.31709727131778
62,,,,,,,,,,,251.69897731584763,169.14844919093792
63,,,,,,,,,,,255.11973060658983,157.11688105709322
64,,,,,,,,,,,253.97947089430124,187.60939762217163
65,,,,,,,,,,,257.41162783335676,206.2281900148165
66,,,,,,,,,,,244.83466635000457,209.5123905514363
67,,,,,,,,,,,242.5427576889336,193.4273704516032
68,,,,,,,,,,,241.40250700365564,179.80443292767893
69,,,,,,,,,,,237.97035562407626,208.37238304427467
70,,,,,,,,,,,208.23260978051158,206.72208484249467
71,,,,,,,,,,,173.922463045153,234.54684328190126
72,,,,,,,,,,,165.91790235946462,258.92224591705366
73,,,,,,,,,,,152.18928122270694,251.09812711160532
74,,,,,,,,,,,146.47662464049293,271.6062618939875
75,,,,,,,,,,,147.61687585368264,239.30847699517147
76,,,,,,,,,,,141.58494832459346,240.50371774382012
77,,,,,,,,,,,118.76852896357592,217.5127817763431
78,,,,,,,,,,,115.34777676909647,194.75882122902686
79,,,,,,,,,,,125.6100336084206,200.97197024824962
80,,,,,,,,,,,124.46978369861513,219.72527353222569
81,,,,,,,,,,,117.62827842849993,203.53558841086044
82,,,,,,,,,,,111.91562154885705,174.7169447770954
83,,,,,,,,,,,115.34777699558745,177.17246823123295
84,,,,,,,,,,,110.77537023516513,178.64060487347547
85,,,,,,,,,,,109.63512031015263,204.24317952300683
86,,,,,,,,,,,109.63511991511054,235.16447715299813
87,,,,,,,,,,,105.07411627772186,232.13793823901136
88,,,,,,,,,,,103.93386504244363,229.68388080393026
89,,,,,,,,,,,106.21436729447399,160.51254599640825
90,,,,,,,,,,,113.05587174173357,140.20500867505427
91,,,,,,,,,,,107.35461818506705,164.8636179163357
92,,,,,,,,,,,106.21436728565973,182.96944650304232
93,,,,,,,,,,,107.35461827864538,180.985778724794
94,,,,,,,,,,,121.04903042545857,177.89415182925933
95,,,,,,,,,,,161.34549407350025,188.11094262037204
96,,,,,,,,,,,160.2052456667239,181.2599580487751
97,,,,,,,,,,,161.3454960592033,200.0693244880389
98,,,,,,,,,,,168.20980646931065,204.33604957032492
99,,,,,,,,,,,171.64196206573172,200.12786456225507
100,,,,,,,,,,,169.35005654681788,194.85291071125695
101,,,,,,,,,,,218.52907542831662,220.56849824186014
102,,,,,,,,,,,241.40250625604892,205.7230582462885
103,,,,,,,,,,,228.82554352215482,182.37621905288484
104,,,,,,,,,,,231.1060444278346,193.73012147920315
