,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,136.70885909961737,161.17690846889815
1,,,,,,,,,,,139.2405070836033,125.88568337355997
2,,,,,,,,,,,111.39240519532663,129.81579658351396
3,,,,,,,,,,,118.98734230029426,116.65642797192433
4,,,,,,,,,,,111.39240525191333,111.3653477234175
5,,,,,,,,,,,111.39240521418894,113.48938738243454
6,,,,,,,,,,,111.39240423335299,108.90682266105577
7,,,,,,,,,,,103.79746869395046,102.82437314715564
8,,,,,,,,,,,103.79746833556818,105.82249036318142
9,,,,,,,,,,,101.26582278481,117.36293110666381
10,,,,,,,,,,,98.73417687566969,121.10315334947788
11,,,,,,,,,,,96.20253141922284,131.58355061011963
12,,,,,,,,,,,96.20253189077859,120.1023045219951
13,,,,,,,,,,,96.20253173988077,106.98643856787989
14,,,,,,,,,,,103.79746807149691,100.85647958743418
15,,,,,,,,,,,98.73417725291431,105.95242081186437
16,,,,,,,,,,,101.26582303001913,110.62793784503701
17,,,,,,,,,,,96.20253162670738,117.07577675203737
18,,,,,,,,,,,98.73417759243445,121.81608163857764
19,,,,,,,,,,,113.92405006704433,136.12497109401085
20,,,,,,,,,,,68.35443049292022,99.24197853366022
21,,,,,,,,,,,81.01265826557251,100.46499092367623
22,,,,,,,,,,,124.05063208145435,138.99086344091222
23,,,,,,,,,,,129.1139247296731,131.79481286036818
24,,,,,,,,,,,126.58227923550174,135.70807734622215
25,,,,,,,,,,,136.7088618157787,94.62653141987477
26,,,,,,,,,,,129.1139228434501,104.79549516605425
27,,,,,,,,,,,172.15190039405337,132.8209730643263
28,,,,,,,,,,,156.96202833441248,150.4782794397089
29,,,,,,,,,,,141.77215265322334,144.4088507302198
30,,,,,,,,,,,116.45569578756258,139.88274426399883
31,,,,,,,,,,,113.92405033111567,137.30020568340638
32,,,,,,,,,,,113.92405116105375,119.4591726683363
33,,,,,,,,,,,146.83544326432155,113.43154590341112
34,,,,,,,,,,,129.11392450332633,131.18774860720075
35,,,,,,,,,,,154.43038246299648,125.50351823432518
36,,,,,,,,,,,162.02531343773967,131.73631090152122
37,,,,,,,,,,,174.68354370020612,120.41772860514959
38,,,,,,,,,,,146.8354418307921,128.81665033630185
39,,,,,,,,,,,111.39240555370918,117.92245435563831
40,,,,,,,,,,,106.32911399949951,156.01406912260444
41,,,,,,,,,,,124.05063238324998,176.09722885904432
42,,,,,,,,,,,113.92405006704433,180.13756139368917
43,,,,,,,,,,,108.86075979546654,185.01606908025622
44,,,,,,,,,,,111.39240581778014,124.82093112378168
45,,,,,,,,,,,121.51898817171025,126.80716152432599
46,,,,,,,,,,,116.45569476900211,129.16249414033516
