,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,52.44755197863476,68.19543846837286
1,,,,,,,,,,,50.699301741339994,52.52060460877584
2,,,,,,,,,,,48.951049472068505,63.484318814911056
3,,,,,,,,,,,45.4545455392112,51.320916367369186
4,,,,,,,,,,,43.706293699781,48.93236424956294
5,,,,,,,,,,,47.20279751540896,48.48778417164625
6,,,,,,,,,,,47.202797463307085,43.2573758274109
7,,,,,,,,,,,40.2097902097902,48.50392896760177
8,,,,,,,,,,,40.20979011209907,51.73899499061234
9,,,,,,,,,,,38.4615385396914,48.15617797674836
10,,,,,,,,,,,36.71328672631225,40.26810215278106
11,,,,,,,,,,,36.71328674585047,40.9668821815427
12,,,,,,,,,,,38.46153847456394,41.221294499985845
13,,,,,,,,,,,38.46153848758948,41.15952690737646
14,,,,,,,,,,,36.7132867132867,44.1477029369428
15,,,,,,,,,,,36.713286504878845,43.30278391187845
16,,,,,,,,,,,38.46153852666593,59.656007514966845
17,,,,,,,,,,,36.7132868695926,47.50625315037644
18,,,,,,,,,,,40.20979034004515,62.424536872577065
19,,,,,,,,,,,38.461538500614935,56.72296996300045
20,,,,,,,,,,,34.96503492921485,44.3877233127197
21,,,,,,,,,,,24.4755244755245,38.254195785189
22,,,,,,,,,,,36.71328694774558,40.10848067961371
23,,,,,,,,,,,48.951049472068505,41.229437072793885
24,,,,,,,,,,,66.43356658987247,62.229997107199154
25,,,,,,,,,,,71.67832240774912,71.75086720006456
26,,,,,,,,,,,71.67832126150594,71.03069319383233
27,,,,,,,,,,,62.93706275470598,72.06532640473813
28,,,,,,,,,,,61.18881100645444,55.305050646925416
29,,,,,,,,,,,52.44755216099166,57.40739600537542
30,,,,,,,,,,,48.95104915945683,48.97709618081588
31,,,,,,,,,,,50.699300790479214,64.34393614217964
32,,,,,,,,,,,54.19580351847878,74.08452091308757
33,,,,,,,,,,,64.68531577945603,67.5881820750404
34,,,,,,,,,,,50.69930007407724,61.05723914566562
35,,,,,,,,,,,47.202796681777556,58.84538903519812
36,,,,,,,,,,,45.4545457671572,54.946984027649066
37,,,,,,,,,,,48.95104905525291,44.336164852122316
38,,,,,,,,,,,47.20279730700112,47.63506256512832
39,,,,,,,,,,,43.70629328947799,51.66741590816662
40,,,,,,,,,,,34.965034965035,96.12797919686827
41,,,,,,,,,,,41.958042270653706,77.84077118743554
42,,,,,,,,,,,40.20979034004515,96.26534560343612
43,,,,,,,,,,,36.71328694774557,53.95849643053708
44,,,,,,,,,,,41.95804216644976,55.24831280841687
45,,,,,,,,,,,52.44755338538782,44.73726730142438
46,,,,,,,,,,,36.7132868695926,52.25447265730862
47,,,,,,,,,,,40.20979062660594,51.910889940662
48,,,,,,,,,,,66.43356726719799,55.464747433479126
49,,,,,,,,,,,83.91608600016235,51.43337879147568
50,,,,,,,,,,,85.66433441388851,63.31347142691368
51,,,,,,,,,,,108.39161047568717,94.24401319527152
52,,,,,,,,,,,106.64335799800762,73.81685161507232
53,,,,,,,,,,,122.37762258603058,85.53808927536032
54,,,,,,,,,,,118.88111940213884,70.2731630185268
55,,,,,,,,,,,97.90209540120398,70.31467817463223
56,,,,,,,,,,,97.90209727687406,78.24177883721711
57,,,,,,,,,,,85.66433503911202,75.78511838312727
58,,,,,,,,,,,71.67832042787461,70.14638696100329
59,,,,,,,,,,,73.42657342657344,58.815585670771334
60,,,,,,,,,,,75.17482382017414,52.41882175832365
61,,,,,,,,,,,75.17482507062104,63.14856402732261
62,,,,,,,,,,,73.42657384338895,72.81298278928621
63,,,,,,,,,,,73.42657551065173,72.28561381360015
64,,,,,,,,,,,78.67132950495984,75.15388331213201
65,,,,,,,,,,,61.18881139721914,117.88105777093614
66,,,,,,,,,,,62.93706408330613,86.49118598941322
67,,,,,,,,,,,61.18881077199553,79.93512866380334
68,,,,,,,,,,,59.440559961579126,60.30101375979976
69,,,,,,,,,,,50.69930069930062,83.31349502493427
70,,,,,,,,,,,47.202797007414915,77.48447238773753
71,,,,,,,,,,,43.706293699781,74.2062409440955
72,,,,,,,,,,,45.4545455066474,87.29403575400352
73,,,,,,,,,,,40.20979015443192,97.60624764265742
74,,,,,,,,,,,40.2097902097902,122.81937324083779
75,,,,,,,,,,,43.70629381049766,98.29797976083718
76,,,,,,,,,,,40.20979015443192,89.38081218646145
77,,,,,,,,,,,38.46153848758949,61.08288143898213
78,,,,,,,,,,,38.46153852666593,76.31403020211846
