,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,95.67713949494343,191.87364048198378
1,,,,,,,,,,,87.0097508125677,188.57011666664718
2,,,,,,,,,,,90.26002177885883,162.86617421606633
3,,,,,,,,,,,89.17659820373275,141.5269495196486
4,,,,,,,,,,,87.00975078646442,120.84682964668369
5,,,,,,,,,,,88.09317430979765,104.24589018336412
6,,,,,,,,,,,89.17659818335062,101.88052273665194
7,,,,,,,,,,,85.92632709540233,108.13449679077769
8,,,,,,,,,,,90.26002170766257,107.03460501541234
9,,,,,,,,,,,83.7486454829945,120.51895243407333
10,,,,,,,,,,,94.59371643142927,171.6799422410818
11,,,,,,,,,,,88.09317443933523,181.88848395711796
12,,,,,,,,,,,83.74864569626027,112.02873666626466
13,,,,,,,,,,,89.17659821406502,96.97392432025163
14,,,,,,,,,,,87.0097512437812,94.12961378887309
15,,,,,,,,,,,88.09317487262732,88.819766667503
16,,,,,,,,,,,89.17659805112902,103.02753163523815
17,,,,,,,,,,,120.61755124003233,151.18841181661537
18,,,,,,,,,,,141.2134355606906,148.37578075452564
19,,,,,,,,,,,160.7258931951818,163.31124749886243
20,,,,,,,,,,,165.07042262239065,210.08635941977616
21,,,,,,,,,,,166.15384593928852,193.62542314267208
22,,,,,,,,,,,163.98700160718056,165.36863442296467
23,,,,,,,,,,,168.32069381248152,144.97938352183962
24,,,,,,,,,,,169.40411747728908,111.13093756825414
25,,,,,,,,,,,156.39220219714917,156.36425288953097
26,,,,,,,,,,,242.55688088686696,124.52869094980878
27,,,,,,,,,,,261.0184178786312,111.37567478392523
28,,,,,,,,,,,266.45720226663957,148.22530055033155
29,,,,,,,,,,,261.01841833777434,195.20600139578136
30,,,,,,,,,,,271.88515891491505,178.39799008835678
31,,,,,,,,,,,286.0129981212729,166.00993099185524
32,,,,,,,,,,,303.3911172191602,162.6355160858365
33,,,,,,,,,,,291.4409568637835,132.27610466668824
34,,,,,,,,,,,281.66847648884095,127.36756637272705
35,,,,,,,,,,,286.01300187513874,111.29263631700826
36,,,,,,,,,,,275.14626996617903,150.07318380416922
37,,,,,,,,,,,283.83531523939035,180.86392013345983
38,,,,,,,,,,,291.4409601288008,162.57970288831774
39,,,,,,,,,,,268.62405389385884,157.3142898689756
40,,,,,,,,,,,257.7573158843028,142.31619073988156
41,,,,,,,,,,,264.2795229319758,113.6974558192239
42,,,,,,,,,,,231.69014628827247,145.59805370181112
43,,,,,,,,,,,241.46261824042642,188.3902107965389
44,,,,,,,,,,,233.8569863917118,203.43611923095824
45,,,,,,,,,,,233.856983736303,247.74030295120906
46,,,,,,,,,,,234.9512420832013,271.78000820548385
47,,,,,,,,,,,232.7735601092731,228.56660376649006
48,,,,,,,,,,,247.98483341770878,181.313067725007
49,,,,,,,,,,,250.15167725693277,165.0655236481847
50,,,,,,,,,,,225.167935755374,173.43697896370531
51,,,,,,,,,,,234.95124046360843,168.07403434911515
52,,,,,,,,,,,264.279525081747,140.163382826815
53,,,,,,,,,,,262.1126713667504,148.4348883437051
54,,,,,,,,,,,257.757314622467,149.89169506216865
55,,,,,,,,,,,256.6738831021803,135.82248053435768
56,,,,,,,,,,,254.50704531189143,112.37330680565734
57,,,,,,,,,,,259.93498794112924,144.05620422129513
58,,,,,,,,,,,275.14625977914477,216.15710253059413
59,,,,,,,,,,,271.88516082704274,214.80675631587206
60,,,,,,,,,,,267.5406337365558,194.27157641942435
61,,,,,,,,,,,278.40737442670627,222.70733834991984
62,,,,,,,,,,,274.062834781789,212.08860593911479
63,,,,,,,,,,,267.54063486278005,185.27327094667012
64,,,,,,,,,,,271.8851523435517,168.0543622958957
65,,,,,,,,,,,263.1961020914471,184.18396008395663
66,,,,,,,,,,,262.11267729492624,194.59380191945544
67,,,,,,,,,,,256.6738884213941,200.3907201646593
68,,,,,,,,,,,246.90141451061737,194.54343271345897
69,,,,,,,,,,,234.95125011917287,191.7320971344298
70,,,,,,,,,,,226.25135304222601,176.32911850352173
71,,,,,,,,,,,226.25135784159528,197.36925532603425
72,,,,,,,,,,,188.23402076927346,231.4497916489225
73,,,,,,,,,,,81.5817984832069,256.4131246809067
74,,,,,,,,,,,77.2481040086674,259.13093846384095
75,,,,,,,,,,,198.00650581959638,222.52825226840588
76,,,,,,,,,,,192.57854628924576,226.4733187555624
77,,,,,,,,,,,184.97291491032928,236.9586394899975
78,,,,,,,,,,,150.97507986448963,192.65895117820907
79,,,,,,,,,,,141.21343573020567,194.5717001429487
80,,,,,,,,,,,141.21343494882296,186.37709018823756
81,,,,,,,,,,,137.9631628467422,212.27541223959446
82,,,,,,,,,,,142.29685843749652,226.5975595540887
83,,,,,,,,,,,147.7248112778235,276.74973399254276
84,,,,,,,,,,,144.46370126399037,276.0524969853922
85,,,,,,,,,,,145.54712705273795,275.77620229832127
86,,,,,,,,,,,145.54712905317433,222.56462631478706
87,,,,,,,,,,,141.2134338464923,172.56196636516898
88,,,,,,,,,,,142.2968589859174,143.6853115575414
89,,,,,,,,,,,146.630554054566,157.38871649634137
90,,,,,,,,,,,143.38027884261447,189.39808794245798
91,,,,,,,,,,,149.8916595044141,185.93807590324207
92,,,,,,,,,,,135.79631587665997,164.0098989436064
93,,,,,,,,,,,129.28493979022687,194.17762626773725
94,,,,,,,,,,,155.30877599898264,182.02169449009045
95,,,,,,,,,,,177.3672824988258,195.54266456793067
96,,,,,,,,,,,159.6424704438174,222.6393020527592
97,,,,,,,,,,,157.475622027047,179.96793431424643
98,,,,,,,,,,,168.32069381248152,174.1751909875922
99,,,,,,,,,,,163.98699664927528,184.1825601384288
100,,,,,,,,,,,180.62838804586204,188.08070481275564
101,,,,,,,,,,,177.3672797814223,184.5844233894918
102,,,,,,,,,,,251.2459339790713,200.77986755195423
103,,,,,,,,,,,292.52437489843817,243.0694472428134
104,,,,,,,,,,,300.13000264844544,247.0949548850984
105,,,,,,,,,,,268.6240569987252,234.89885906744337
106,,,,,,,,,,,269.7183095517679,285.6139353728112
107,,,,,,,,,,,258.8515771636465,286.9710889662071
108,,,,,,,,,,,272.968579595293,248.9229021454684
109,,,,,,,,,,,290.3575245989233,249.92128726074782
110,,,,,,,,,,,331.63596653215046,218.9578903238023
111,,,,,,,,,,,349.154929577465,209.02192908079894
112,,,,,,,,,,,319.6858129386392,220.35364525418862
113,,,,,,,,,,,289.27410268383204,206.31174454968004
114,,,,,,,,,,,300.13001040027825,190.47851852063621
115,,,,,,,,,,,261.01841325039186,186.24081024207874
116,,,,,,,,,,,252.32936430984805,189.8510474928795
117,,,,,,,,,,,219.7399788378117,212.35380909941404
118,,,,,,,,,,,238.2015139820258,245.22347405827315
119,,,,,,,,,,,241.46261824042642,266.8142930625705
120,,,,,,,,,,,258.85157323090203,256.6949693043334
121,,,,,,,,,,,253.41278500701628,245.64424234505952
122,,,,,,,,,,,233.85698447635605,254.16218274076203
123,,,,,,,,,,,243.64030884701953,217.15823130902092
124,,,,,,,,,,,228.42904035926273,209.43250456713895
125,,,,,,,,,,,232.7735635919151,221.76032384451943
126,,,,,,,,,,,253.4127844096777,253.51833947818182
127,,,,,,,,,,,243.6402992850907,252.004172362847
128,,,,,,,,,,,237.118095144032,301.5021934165729
129,,,,,,,,,,,246.9014155432051,247.58294318892428
130,,,,,,,,,,,258.85156809056684,292.65168699644744
131,,,,,,,,,,,251.2459339377421,270.1063597060229
132,,,,,,,,,,,268.6240538176581,270.69198142733114
133,,,,,,,,,,,292.5243832727939,275.2158487049756
134,,,,,,,,,,,278.4073612884996,267.1890059588146
135,,,,,,,,,,,279.4907879086772,247.12437485951136
136,,,,,,,,,,,276.2296852776184,238.38349260785327
137,,,,,,,,,,,284.9187361038128,216.12978521108863
138,,,,,,,,,,,264.2795257940324,194.07072264059389
139,,,,,,,,,,,269.71830813817553,215.87379288763782
140,,,,,,,,,,,278.4073678320948,260.2049169677306
141,,,,,,,,,,,274.0628398000741,300.5243962647983
142,,,,,,,,,,,261.01841907459857,277.3356835129197
143,,,,,,,,,,,236.0346660828407,261.0840436922766
144,,,,,,,,,,,242.5568829778727,248.55278102186588
145,,,,,,,,,,,221.90682820612557,237.28362880639082
146,,,,,,,,,,,205.61213259255268,240.927387172455
147,,,,,,,,,,,127.1180920002585,193.41693951533404
148,,,,,,,,,,,101.10509273734347,192.26628152675767
149,,,,,,,,,,,94.59371602935626,210.59721532583524
150,,,,,,,,,,,94.59371606733569,234.3041841270865
151,,,,,,,,,,,94.5937163086521,265.94258186230775
152,,,,,,,,,,,90.26002173303935,290.52177401689397
153,,,,,,,,,,,84.8320693391116,226.93953530243368
154,,,,,,,,,,,85.9263271939328,235.39240825150398
155,,,,,,,,,,,89.17659780702762,229.55590222083322
156,,,,,,,,,,,85.92632709540233,227.26363953376514
157,,,,,,,,,,,82.66522210006599,215.0662866573809
158,,,,,,,,,,,85.9263271939328,242.06108990689415
159,,,,,,,,,,,84.83206921298449,259.4296971321882
160,,,,,,,,,,,82.6652221018418,296.71413170490575
