,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,64.3786977969947,89.0484201132191
1,,,,,,,,,,,66.60502999216396,75.60569926479155
2,,,,,,,,,,,61.40532589655294,78.75842011098311
3,,,,,,,,,,,46.45710053115241,60.443711718599545
4,,,,,,,,,,,44.230769193516295,60.825999047188375
5,,,,,,,,,,,49.4156803875699,56.58286960057083
6,,,,,,,,,,,48.67603559476827,54.59568283856798
7,,,,,,,,,,,48.67603546934274,52.94841942449027
8,,,,,,,,,,,48.67603560105055,50.53800141582128
9,,,,,,,,,,,48.676035641389525,52.63060925550455
10,,,,,,,,,,,47.19674560073319,70.99603036275278
11,,,,,,,,,,,46.457100655172624,79.49292616819483
12,,,,,,,,,,,45.71745560069141,56.85129470235979
13,,,,,,,,,,,46.457100691350924,52.66814806526142
14,,,,,,,,,,,49.41568047902135,52.48078576052157
15,,,,,,,,,,,45.71745564869035,48.64345489017465
16,,,,,,,,,,,44.23076919563795,50.15431704859317
17,,,,,,,,,,,44.97041417536537,55.083733243570094
18,,,,,,,,,,,50.155325333846875,58.18916026392627
19,,,,,,,,,,,44.97041425758629,57.362226282395156
20,,,,,,,,,,,44.23076936247699,58.61478314332717
21,,,,,,,,,,,51.634615121420296,71.40232420091101
22,,,,,,,,,,,51.63461529768279,74.5713846021768
23,,,,,,,,,,,47.1967455621302,81.32456882840262
24,,,,,,,,,,,99.99260385449095,85.14053961647878
25,,,,,,,,,,,100.73964473146629,72.25043559215469
26,,,,,,,,,,,109.64497097894599,56.78327373983945
27,,,,,,,,,,,95.53994229250742,53.00176285207275
28,,,,,,,,,,,111.12426009403882,63.138676510583736
29,,,,,,,,,,,104.44526605616659,79.13601259772614
30,,,,,,,,,,,108.89792779273199,80.03239192112683
31,,,,,,,,,,,107.41863971366683,76.7589412325409
32,,,,,,,,,,,105.9319546342598,69.10922089183812
33,,,,,,,,,,,112.61094789004144,62.64774654567606
34,,,,,,,,,,,106.67159541647843,58.463671336380415
35,,,,,,,,,,,105.19230693314225,53.82932719041612
36,,,,,,,,,,,129.47485198812353,63.69693380499468
37,,,,,,,,,,,126.49408319424931,79.14803756456045
38,,,,,,,,,,,115.57692294378246,76.3897974667905
39,,,,,,,,,,,110.38461290696662,78.93451474099993
40,,,,,,,,,,,113.35059067201323,77.0167584496842
41,,,,,,,,,,,119.79289768891911,68.47272812173927
42,,,,,,,,,,,99.2529592548423,62.647180405263434
43,,,,,,,,,,,101.47928974244041,70.70107689358765
44,,,,,,,,,,,99.2529568622806,80.83704220649048
45,,,,,,,,,,,112.6109483749909,112.63101585253483
46,,,,,,,,,,,116.32396369819833,123.55109318605918
47,,,,,,,,,,,114.09763305673968,108.39976236224197
48,,,,,,,,,,,110.38461510775343,83.88713003064588
49,,,,,,,,,,,102.96597687714942,73.60005902468117
50,,,,,,,,,,,100.73964357728764,72.82556055918243
51,,,,,,,,,,,109.64496944298045,83.98607335940625
52,,,,,,,,,,,106.67159796466464,85.48933001620898
53,,,,,,,,,,,103.7056195145172,85.00754735349884
54,,,,,,,,,,,102.21893680695213,63.802619659777214
55,,,,,,,,,,,122.773668639053,64.42695325692387
56,,,,,,,,,,,111.12426009403882,63.71401707052128
57,,,,,,,,,,,107.4186403308747,61.20018910682776
58,,,,,,,,,,,104.44526703973156,59.153046813854175
59,,,,,,,,,,,103.7056214005284,69.17168707934005
60,,,,,,,,,,,104.44526801315604,84.97959806897914
61,,,,,,,,,,,109.64497113236622,101.78732485813535
62,,,,,,,,,,,101.47928974244041,83.54797727081217
63,,,,,,,,,,,121.27958580146156,88.23387251185952
64,,,,,,,,,,,127.98816803644377,89.65888914624607
65,,,,,,,,,,,119.79290011101918,81.32612300033747
66,,,,,,,,,,,122.02662915167713,87.85923719957201
67,,,,,,,,,,,114.83727588015182,85.82238434687187
68,,,,,,,,,,,104.44526787560693,86.89569640750344
69,,,,,,,,,,,104.44526825783548,71.82503875543367
70,,,,,,,,,,,108.8979288975342,69.28005091405122
71,,,,,,,,,,,85.15532508051606,85.67909948219224
72,,,,,,,,,,,78.47633008090185,119.212702677624
73,,,,,,,,,,,74.02366771456418,120.32973338557798
74,,,,,,,,,,,76.25000116255504,116.61376585930427
75,,,,,,,,,,,72.53698210435877,100.27327198160502
76,,,,,,,,,,,71.05769322689106,95.4442611019286
77,,,,,,,,,,,68.83136064861209,100.26774662927066
78,,,,,,,,,,,71.79733730543998,98.92592280485955
79,,,,,,,,,,,66.60502946434104,91.6078882069275
80,,,,,,,,,,,67.34467530105053,87.40433845294291
81,,,,,,,,,,,65.11834373818866,103.78503546250971
82,,,,,,,,,,,47.936390460683704,85.55495226788821
83,,,,,,,,,,,49.41568067793307,78.47987047798892
84,,,,,,,,,,,50.89497039766885,78.94443225446204
85,,,,,,,,,,,53.113905153838004,82.5556661929254
86,,,,,,,,,,,49.41568043628523,92.74838887463659
87,,,,,,,,,,,48.67603546934274,88.07543288762022
88,,,,,,,,,,,51.6346155807993,105.16688172986557
89,,,,,,,,,,,50.155325333846875,101.31800239960853
90,,,,,,,,,,,46.45710055606119,109.25664789489765
91,,,,,,,,,,,50.15532575938957,106.16135401265514
92,,,,,,,,,,,48.676035339673994,93.18532640235655
93,,,,,,,,,,,47.196745606216425,74.75477041996263
94,,,,,,,,,,,48.67603537582475,70.68048850892207
95,,,,,,,,,,,44.970414166796104,77.04679116386278
96,,,,,,,,,,,51.634615395912505,84.09805438398627
97,,,,,,,,,,,50.15532546704248,82.65483660083385
98,,,,,,,,,,,47.936390503447406,83.40301103669505
99,,,,,,,,,,,47.19674537955784,83.18489234299332
100,,,,,,,,,,,52.37426066649918,72.64753276030325
101,,,,,,,,,,,47.93639059751652,71.70706420740075
102,,,,,,,,,,,53.11390511294792,79.79121692037806
103,,,,,,,,,,,50.894970344655114,84.71126293972941
104,,,,,,,,,,,63.63165705349063,87.57918229337638
105,,,,,,,,,,,62.15236671423241,80.8852656727889
106,,,,,,,,,,,75.5103543980501,79.01385866590525
107,,,,,,,,,,,95.53994243490604,83.78900100493567
108,,,,,,,,,,,92.57396570191928,88.8428298392769
109,,,,,,,,,,,111.12426176138149,89.28806447969582
110,,,,,,,,,,,97.02662641832785,91.26991802066013
111,,,,,,,,,,,99.99260385360913,88.89434500029799
112,,,,,,,,,,,92.5739666118599,83.81961551555534
113,,,,,,,,,,,104.4452677887572,93.06365125983432
114,,,,,,,,,,,112.61094890667134,106.44225383210497
115,,,,,,,,,,,124.26035502958601,114.36705417357997
116,,,,,,,,,,,118.29881648340165,105.41383847682431
117,,,,,,,,,,,116.32396201013421,94.99145276800387
118,,,,,,,,,,,122.77366755629384,92.67621752425791
119,,,,,,,,,,,130.968934911243,84.7388427797156
120,,,,,,,,,,,130.22189452891502,89.64790916566315
121,,,,,,,,,,,133.94970583712893,92.44106611027512
122,,,,,,,,,,,125.00739418895984,91.12212915215966
123,,,,,,,,,,,113.35059067201323,88.68921962781589
124,,,,,,,,,,,119.04585851984604,84.2483805428597
125,,,,,,,,,,,128.7352068581171,109.76098869326543
126,,,,,,,,,,,129.4748520039944,112.00359869285418
127,,,,,,,,,,,116.32396406587796,97.07710187022472
128,,,,,,,,,,,111.87130315416695,103.54379876478177
129,,,,,,,,,,,119.79290156322122,100.85735830505945
130,,,,,,,,,,,135.436388822879,103.51220196432635
131,,,,,,,,,,,122.77366637390026,95.71287854447885
132,,,,,,,,,,,108.15828590791646,89.6555961430428
133,,,,,,,,,,,111.8713019294496,101.38772285901572
134,,,,,,,,,,,109.64496944298045,110.54595781809843
