,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,103.87984876787854,82.05275780268389
1,,,,,,,,,,,101.37672030433427,80.78283049138221
2,,,,,,,,,,,100.12515584876417,83.77915120990147
3,,,,,,,,,,,100.12515584876482,79.44069991123685
4,,,,,,,,,,,88.861076867625,75.34118190650199
5,,,,,,,,,,,87.60951159146614,69.18296437985609
6,,,,,,,,,,,83.85481773986388,67.06970998171123
7,,,,,,,,,,,82.60325373188877,77.46029884854009
8,,,,,,,,,,,86.35794631530706,80.49328634527072
9,,,,,,,,,,,86.35794750889194,97.41269311260375
10,,,,,,,,,,,87.60951129306997,94.4992153158177
11,,,,,,,,,,,80.10012482074985,76.05265589134866
12,,,,,,,,,,,87.60951211365962,64.24600592766598
13,,,,,,,,,,,77.59699624530663,72.35687292263714
14,,,,,,,,,,,77.59699637585491,81.1515958497164
15,,,,,,,,,,,86.35794724779511,84.8480841991151
16,,,,,,,,,,,81.35168957471544,93.26798745777192
17,,,,,,,,,,,92.61576926454588,91.65822165331642
18,,,,,,,,,,,75.09386683062408,77.81774286782186
19,,,,,,,,,,,75.09386733416773,79.46606265737653
20,,,,,,,,,,,86.35794721049575,66.96231001160467
21,,,,,,,,,,,80.10012508184661,83.10333174071724
22,,,,,,,,,,,92.61577135331936,65.52710431687373
23,,,,,,,,,,,95.11889802648693,66.48832154885699
24,,,,,,,,,,,96.37046337724504,75.00934858196811
25,,,,,,,,,,,108.88610867892984,77.28047916975719
26,,,,,,,,,,,102.62828431230886,86.88624742183269
27,,,,,,,,,,,107.63454198538867,84.46216724990151
28,,,,,,,,,,,100.12515644555694,91.99629692321128
29,,,,,,,,,,,105.13141605821217,78.34984035754539
30,,,,,,,,,,,112.64080055365736,74.88530269999977
31,,,,,,,,,,,112.6407987632799,75.07482180383546
32,,,,,,,,,,,112.64079995686485,97.0751592080495
33,,,,,,,,,,,116.39549675512986,98.97022611357852
34,,,,,,,,,,,110.13767313449961,84.9901018512711
35,,,,,,,,,,,115.14393002428913,84.50455392928833
36,,,,,,,,,,,118.89862104112696,106.97135877549596
37,,,,,,,,,,,107.63454079180377,130.21177612944416
38,,,,,,,,,,,111.38923893285164,133.05480250429
39,,,,,,,,,,,112.6408011504497,137.19245317731247
40,,,,,,,,,,,106.38297775361652,120.0354608039235
41,,,,,,,,,,,110.13767313449938,96.65682993931821
42,,,,,,,,,,,115.14392991239052,95.7721440454896
43,,,,,,,,,,,112.64080279162896,82.48784425709209
44,,,,,,,,,,,108.88610882812803,78.0773961797673
45,,,,,,,,,,,103.87984981226565,71.81909588982671
46,,,,,,,,,,,100.12515584876482,81.81254403462839
47,,,,,,,,,,,108.88610867892984,77.66006683676645
48,,,,,,,,,,,105.13141322344785,72.09875940978154
49,,,,,,,,,,,96.37046233285801,85.8838413474855
50,,,,,,,,,,,105.13141605821217,87.35197924254695
51,,,,,,,,,,,137.672090112641,98.0441071960297
52,,,,,,,,,,,146.433041301627,93.28975173200641
53,,,,,,,,,,,151.43930069048537,98.65374059342932
54,,,,,,,,,,,142.6783503220882,105.86804009796819
55,,,,,,,,,,,177.722152690864,116.48347470279913
56,,,,,,,,,,,160.20025307305568,94.25991616947346
57,,,,,,,,,,,152.690863579474,103.14743584476491
58,,,,,,,,,,,146.43303943665026,107.04546607331429
59,,,,,,,,,,,135.16895956032272,133.15924670132293
60,,,,,,,,,,,128.91113884905548,137.00554972148504
61,,,,,,,,,,,130.16270337922407,124.2479469361383
62,,,,,,,,,,,122.65331873458089,108.16877729752477
63,,,,,,,,,,,100.12515629635882,84.57073147813122
64,,,,,,,,,,,96.37046427243371,89.7431928613158
65,,,,,,,,,,,96.37046307884826,97.62852242652374
66,,,,,,,,,,,92.61577090572527,94.39333277440929
67,,,,,,,,,,,85.10638245652987,86.78776529315704
68,,,,,,,,,,,86.35794773268911,89.10802666923144
69,,,,,,,,,,,75.0938672968682,120.86855335736911
70,,,,,,,,,,,82.60325384378733,106.5981690218215
71,,,,,,,,,,,81.35168959336526,110.81310491239627
72,,,,,,,,,,,86.35794780728826,102.86754436874857
73,,,,,,,,,,,85.10638329576938,105.84647097486135
