,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,139.240506329114,158.64526289927815
1,,,,,,,,,,,141.77215246460116,157.97598120532453
2,,,,,,,,,,,146.83544318887272,152.11187525640565
3,,,,,,,,,,,139.24050632911425,148.509209065498
4,,,,,,,,,,,118.98734169198778,139.94237886199494
5,,,,,,,,,,,111.392405063291,128.58176985873425
6,,,,,,,,,,,121.51898734177182,130.6017954515507
7,,,,,,,,,,,129.11392414494438,128.12290223716212
8,,,,,,,,,,,124.05063317546347,123.72357102134592
9,,,,,,,,,,,108.86075953139498,124.81313755240585
10,,,,,,,,,,,121.51898732290954,147.31680901744738
11,,,,,,,,,,,113.92405081210269,121.28860848613948
12,,,,,,,,,,,124.05063293968611,122.61533318441158
13,,,,,,,,,,,118.98734182873821,119.35084763961464
14,,,,,,,,,,,116.45569635342943,123.17772409583947
15,,,,,,,,,,,113.924050859258,127.67747248275354
16,,,,,,,,,,,111.39240525191343,129.932292805442
17,,,,,,,,,,,101.26582287440574,132.78658540943002
18,,,,,,,,,,,103.79746759994123,123.06937794142141
19,,,,,,,,,,,103.79746922209293,114.69059352633316
20,,,,,,,,,,,113.92405214188966,107.46727336811108
21,,,,,,,,,,,164.5569622516636,174.43390141559553
22,,,,,,,,,,,169.62025618251346,166.75971271116512
23,,,,,,,,,,,156.96202629729174,135.3130960389029
24,,,,,,,,,,,189.87341711792757,130.88900439346924
25,,,,,,,,,,,189.87341772151927,140.31385349322002
26,,,,,,,,,,,182.27848025816945,142.9475553428073
27,,,,,,,,,,,182.27848312522804,160.7930569709102
28,,,,,,,,,,,197.46835443037992,168.60182390937348
29,,,,,,,,,,,189.8734154580514,141.9812778128856
30,,,,,,,,,,,212.65822814989684,120.4415810259079
31,,,,,,,,,,,205.06328812128353,137.5691454621808
32,,,,,,,,,,,207.59493972681713,152.21558424490956
33,,,,,,,,,,,200.0000022634677,144.38848933087144
34,,,,,,,,,,,167.08860910391545,165.9349453600151
35,,,,,,,,,,,159.49367216870792,148.50522159021136
36,,,,,,,,,,,131.6455708274358,119.58406756195845
37,,,,,,,,,,,141.77215348316108,128.88983076886248
38,,,,,,,,,,,126.5822793486752,145.16027501866796
39,,,,,,,,,,,156.96202418472183,180.33621522444685
40,,,,,,,,,,,167.08861121648488,183.0866886090629
41,,,,,,,,,,,164.55696413788638,188.25205157074788
42,,,,,,,,,,,159.4936755639089,165.82616009289706
43,,,,,,,,,,,167.08861121648457,133.56824539884724
44,,,,,,,,,,,169.6202534663526,133.9829300023332
45,,,,,,,,,,,141.77215261549927,182.32454197316238
46,,,,,,,,,,,154.43038050132435,167.47777778891057
47,,,,,,,,,,,151.8987354598469,143.76464391810987
48,,,,,,,,,,,149.36708913573756,141.40278331086623
49,,,,,,,,,,,177.21518972252028,143.6951736106151
50,,,,,,,,,,,167.08861061289346,135.0689990611014
51,,,,,,,,,,,144.30379746835425,134.7667761241335
52,,,,,,,,,,,149.36708762675892,200.99151602274262
53,,,,,,,,,,,162.02531841736783,159.75815359550154
54,,,,,,,,,,,199.99999683114515,155.5120374582995
55,,,,,,,,,,,197.4683568447453,146.89020174968115
56,,,,,,,,,,,189.87341409997134,183.49004070970113
57,,,,,,,,,,,197.468357297439,176.59315821490725
58,,,,,,,,,,,172.15189752699422,155.892002431652
59,,,,,,,,,,,189.8734183251101,149.22116285637946
60,,,,,,,,,,,200.00000150897813,150.26483324509599
61,,,,,,,,,,,205.06329249732119,150.20463195028185
62,,,,,,,,,,,184.81012809125713,182.47847919222713
63,,,,,,,,,,,174.68354807624345,188.35770087906076
64,,,,,,,,,,,187.34177516985542,184.9371490599234
65,,,,,,,,,,,154.43037838875532,205.01345471490816
66,,,,,,,,,,,149.3670896638795,195.1400874536248
67,,,,,,,,,,,146.835443302046,172.1819720690762
68,,,,,,,,,,,141.7721512951431,171.0215262219874
69,,,,,,,,,,,139.24050632911425,176.16265695306348
70,,,,,,,,,,,134.17721485035366,162.88245591936249
71,,,,,,,,,,,129.11392457877525,160.5182871033874
72,,,,,,,,,,,126.58227817921669,172.6907982101926
73,,,,,,,,,,,129.11392371111265,206.08683039870448
74,,,,,,,,,,,121.51898777560349,204.95461270778975
75,,,,,,,,,,,116.45569578756225,198.50708789463255
76,,,,,,,,,,,118.98734192304939,172.9130624215815
77,,,,,,,,,,,124.05063259073412,150.5148324030868
78,,,,,,,,,,,121.51898754925679,135.7544666604153
79,,,,,,,,,,,124.05063293025499,165.9835714328142
80,,,,,,,,,,,124.05063293968611,173.80158297623277
81,,,,,,,,,,,116.45569639115399,140.65538056289083
82,,,,,,,,,,,121.51898820943433,154.79189414012245
83,,,,,,,,,,,118.98734256436549,148.58006005045743
84,,,,,,,,,,,113.924050859258,153.6084419564354
85,,,,,,,,,,,116.45569646660284,149.17436340187137
86,,,,,,,,,,,98.73417661159854,136.56362687485142
87,,,,,,,,,,,96.2025317776052,126.50336977801743
88,,,,,,,,,,,131.6455703747427,189.0925517565089
89,,,,,,,,,,,136.70886098584012,175.2983444099184
90,,,,,,,,,,,149.367088607595,162.01346192178852
91,,,,,,,,,,,179.74683770650566,173.97599416443052
92,,,,,,,,,,,197.4683535249926,164.79465101338627
93,,,,,,,,,,,182.27848101265852,174.25163848490683
94,,,,,,,,,,,187.34177079381863,181.83314649364627
95,,,,,,,,,,,182.27848312522804,199.95642915556738
96,,,,,,,,,,,162.02531766287882,224.2412576192546
97,,,,,,,,,,,207.5949355016782,203.7730253195462
98,,,,,,,,,,,182.27847965457764,187.25481682185898
99,,,,,,,,,,,192.4050593677954,166.74707524384092
100,,,,,,,,,,,167.08860834942553,163.78290894665338
101,,,,,,,,,,,174.6835480762435,157.13719355909157
102,,,,,,,,,,,174.6835427193706,184.83386816857774
103,,,,,,,,,,,169.6202538435976,174.0449510043182
104,,,,,,,,,,,177.21519289137484,178.26318076894296
105,,,,,,,,,,,154.4303821612006,160.90225388732114
106,,,,,,,,,,,131.645569884324,191.13790777665116
107,,,,,,,,,,,129.1139237111128,191.50108189522496
108,,,,,,,,,,,121.51898768129226,179.08487259587127
109,,,,,,,,,,,129.11392416380636,168.72251245039928
110,,,,,,,,,,,136.70886136308513,159.2815764342685
111,,,,,,,,,,,151.89873455445985,156.59526873238477
112,,,,,,,,,,,164.5569622516636,219.3363951731336
113,,,,,,,,,,,149.3670896638795,212.4772338927546
114,,,,,,,,,,,146.835443302046,191.13078645513008
115,,,,,,,,,,,146.83544318887272,176.9430492497695
116,,,,,,,,,,,162.02531811557276,187.5237875346897
117,,,,,,,,,,,162.02531660659406,203.00507847266897
118,,,,,,,,,,,169.62025437173963,215.59874860546296
119,,,,,,,,,,,174.68354762355,208.06157453150692
120,,,,,,,,,,,212.6582299606709,201.22128287448163
121,,,,,,,,,,,207.5949339926995,200.08477304555174
122,,,,,,,,,,,179.74683906458583,184.80054245719396
123,,,,,,,,,,,167.0886075949365,176.217428641983
124,,,,,,,,,,,162.02531705928754,170.17861559421206
125,,,,,,,,,,,162.02531781377638,164.34684056270012
126,,,,,,,,,,,174.6835480762435,158.77869506425523
127,,,,,,,,,,,189.87341409997134,204.1943527475192
128,,,,,,,,,,,197.468357297439,211.84497634066815
129,,,,,,,,,,,187.34177350997967,217.58176375039062
130,,,,,,,,,,,215.18987643567795,204.88407642026465
131,,,,,,,,,,,232.911392405063,174.0936084638665
132,,,,,,,,,,,222.78481042837817,157.9319108890582
133,,,,,,,,,,,205.06329204462787,142.11523381969616
134,,,,,,,,,,,200.00000226346768,137.38540456264832
