,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,165.6385066771556,250.97613210996616
1,,,,,,,,,,,175.46168845944672,226.68463664111079
2,,,,,,,,,,,165.63850742836098,235.12545828734966
3,,,,,,,,,,,163.67387106118815,187.60552338450728
4,,,,,,,,,,,157.77995987819057,182.74945383046114
5,,,,,,,,,,,171.5324178777177,167.93743997900083
6,,,,,,,,,,,161.70923223195746,142.83768733074106
7,,,,,,,,,,,157.77995854733288,142.45784577135984
8,,,,,,,,,,,165.63850549062462,130.4000996045898
9,,,,,,,,,,,161.70923574031667,166.06147487997282
10,,,,,,,,,,,155.8153226315862,227.70437819316055
11,,,,,,,,,,,165.63850900015603,197.24947801975966
12,,,,,,,,,,,157.77996263124612,152.11411477159885
13,,,,,,,,,,,161.70923300892508,124.08975781444701
14,,,,,,,,,,,161.70923407191418,127.69304639815388
15,,,,,,,,,,,159.74459593533754,120.64243469394589
16,,,,,,,,,,,175.46168971096841,168.01126393681665
17,,,,,,,,,,,177.42632500168588,182.88967726624048
18,,,,,,,,,,,169.5677808746845,192.2066829574603
19,,,,,,,,,,,171.53241648830968,240.59764143643082
20,,,,,,,,,,,159.7445979629499,219.7200501872657
21,,,,,,,,,,,153.83104169752283,199.51182057909028
22,,,,,,,,,,,136.1493116669896,161.32203741924917
23,,,,,,,,,,,159.74459851654635,187.07703642737414
24,,,,,,,,,,,147.93713170310463,224.0082603148486
25,,,,,,,,,,,140.07858507393763,174.7094296003841
26,,,,,,,,,,,157.77996052517665,146.32366714080587
27,,,,,,,,,,,140.078585737756,161.0121911775858
28,,,,,,,,,,,165.63850512409704,191.47974442522252
29,,,,,,,,,,,191.1984274815947,250.74615676768397
30,,,,,,,,,,,177.42632455523727,235.49152369524953
31,,,,,,,,,,,179.39096171401604,216.8442434833657
32,,,,,,,,,,,167.6031441854824,187.96724246035416
33,,,,,,,,,,,167.60314553244154,153.77516888477228
34,,,,,,,,,,,147.93713175360466,155.33984099015245
35,,,,,,,,,,,136.14931213803027,178.12162748869116
36,,,,,,,,,,,153.83104350015356,226.56375885829513
37,,,,,,,,,,,183.33988576834736,211.62928719885957
38,,,,,,,,,,,159.7445953237752,207.38666856101537
39,,,,,,,,,,,171.53241867400794,207.82118211794918
40,,,,,,,,,,,179.39096383911493,191.32463879107533
41,,,,,,,,,,,163.67387106118815,180.41255421863298
42,,,,,,,,,,,163.67386858010073,270.6127339589806
43,,,,,,,,,,,171.53241677286613,323.09158502252757
44,,,,,,,,,,,167.60314502305076,304.4180415070131
