,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,45.88492361195142,52.02802844231611
1,,,,,,,,,,,45.15659088473724,42.25402979284674
2,,,,,,,,,,,43.69992703655215,45.638991721945814
3,,,,,,,,,,,42.24326351395678,41.74965416004599
4,,,,,,,,,,,39.32993499275898,32.13323639720702
5,,,,,,,,,,,37.87326973368458,28.318691773520566
6,,,,,,,,,,,34.231609538013,31.356260994447872
7,,,,,,,,,,,33.50327753794952,31.011288053609157
8,,,,,,,,,,,31.318281244728077,28.604747221492484
9,,,,,,,,,,,32.04661336417449,31.261423661035042
10,,,,,,,,,,,30.589949152414103,40.41186009804353
11,,,,,,,,,,,28.40495259465086,57.40842848299893
12,,,,,,,,,,,28.40495263670628,36.87046158947566
13,,,,,,,,,,,29.861616984129125,33.252446324132436
14,,,,,,,,,,,28.404952627888218,31.540993666201736
15,,,,,,,,,,,31.318281090072915,41.43443690627842
16,,,,,,,,,,,32.77494502779515,45.784463575523525
17,,,,,,,,,,,35.68827385287692,26.283581849005834
18,,,,,,,,,,,35.68827383117095,53.102844185144974
19,,,,,,,,,,,37.14493902512738,37.1972267981958
20,,,,,,,,,,,36.41660600488233,46.37023205316076
21,,,,,,,,,,,35.68827393970085,34.14052872438978
22,,,,,,,,,,,26.948288435798766,32.14953697604672
23,,,,,,,,,,,26.948288528049275,42.96046234965758
24,,,,,,,,,,,29.861617201189016,39.66344887552168
25,,,,,,,,,,,36.41660597232335,29.66385424267348
26,,,,,,,,,,,32.77494546734145,37.03419101212203
27,,,,,,,,,,,34.23160931010017,37.64478607240251
28,,,,,,,,,,,39.32993512299491,44.717101723454945
29,,,,,,,,,,,37.144937994092885,45.34361710621332
30,,,,,,,,,,,50.25491658910208,36.42525721968135
31,,,,,,,,,,,46.61325477633437,36.67326204245398
32,,,,,,,,,,,52.43991314279542,37.76275008938564
33,,,,,,,,,,,64.82155819661597,53.95922995968095
34,,,,,,,,,,,64.09322546940169,55.11085429681267
35,,,,,,,,,,,76.47487106587212,47.19204686240229
36,,,,,,,,,,,64.82156001991866,69.027010316147
37,,,,,,,,,,,70.64821558630739,72.76039043657121
38,,,,,,,,,,,80.11653366005521,83.12995422520262
39,,,,,,,,,,,78.65986907386643,66.5982033506589
40,,,,,,,,,,,66.2782218277411,53.00336342524719
41,,,,,,,,,,,54.62491017402044,42.742164831307335
42,,,,,,,,,,,68.46321914114398,43.30279656942969
43,,,,,,,,,,,64.82155928191524,44.27356678295204
44,,,,,,,,,,,65.54989170524563,37.9877565598193
45,,,,,,,,,,,68.46321940161583,35.072688303632816
46,,,,,,,,,,,63.36489382748696,30.116034124944676
47,,,,,,,,,,,70.64821523901156,40.55525864985243
48,,,,,,,,,,,86.6715222141296,61.70171516617111
49,,,,,,,,,,,91.04151545175222,59.946151606288126
50,,,,,,,,,,,89.58485129968324,61.58811418313838
51,,,,,,,,,,,85.21485623875743,71.16527307320044
52,,,,,,,,,,,93.95484310471053,65.69058783976425
53,,,,,,,,,,,99.05317015484678,55.80994011447619
54,,,,,,,,,,,104.87982537393923,64.84444156147998
55,,,,,,,,,,,96.86816980260507,74.62220424643749
56,,,,,,,,,,,85.21485771476513,65.65102385675848
57,,,,,,,,,,,77.20320257755037,57.584368501018474
58,,,,,,,,,,,77.93153678077206,45.03195587944482
59,,,,,,,,,,,79.3881998909536,63.50070754715933
60,,,,,,,,,,,77.93153547841273,75.51112621262916
61,,,,,,,,,,,75.0182083029862,60.26353075481725
62,,,,,,,,,,,59.72323344731451,56.49067534205695
63,,,,,,,,,,,55.35323986239618,53.91198939332453
64,,,,,,,,,,,49.526584599891564,57.32521824999962
65,,,,,,,,,,,48.79825219826719,57.660960664908885
66,,,,,,,,,,,43.69992760090786,46.78993789887484
67,,,,,,,,,,,34.959942048167264,55.43464678356619
68,,,,,,,,,,,32.04661332076256,63.88424320630757
69,,,,,,,,,,,31.31828091913819,76.43294751166599
70,,,,,,,,,,,30.589949152414103,85.06949639893415
71,,,,,,,,,,,31.318281149764346,88.32978642256035
72,,,,,,,,,,,28.40495263670628,47.57197564827289
73,,,,,,,,,,,29.133284842976668,55.13781547893673
74,,,,,,,,,,,28.404952615000255,72.4091856304259
75,,,,,,,,,,,32.04661326107111,62.82620575856937
76,,,,,,,,,,,34.231609787631804,59.98736795767832
77,,,,,,,,,,,37.14493809176986,44.02644766219238
78,,,,,,,,,,,37.144938064637394,59.212526416396535
79,,,,,,,,,,,37.14493846077162,51.04307553582355
80,,,,,,,,,,,36.4166063196192,50.879114835868336
81,,,,,,,,,,,26.21995638689682,47.031215699328534
82,,,,,,,,,,,26.219956452014756,53.66321792588646
83,,,,,,,,,,,27.676620604083702,51.14270263749667
84,,,,,,,,,,,29.8616168973052,53.476988878548816
85,,,,,,,,,,,29.13328477853698,56.56139432124992
86,,,,,,,,,,,32.04661302773173,55.48358258763461
87,,,,,,,,,,,40.05826724244135,63.427882739773494
88,,,,,,,,,,,48.06991927569921,63.10430062746188
89,,,,,,,,,,,53.89657605762301,55.81773451793308
90,,,,,,,,,,,58.99490184881179,61.051020983441035
91,,,,,,,,,,,57.538237675036854,65.82331557562124
92,,,,,,,,,,,75.7465430271514,63.390432442528166
93,,,,,,,,,,,75.74653972784098,65.58953929971958
94,,,,,,,,,,,72.10487982520016,72.60211540327731
95,,,,,,,,,,,66.27822330374819,77.71284616696755
96,,,,,,,,,,,70.64821358935635,78.16443387731003
97,,,,,,,,,,,72.10487774142561,84.76420136498287
98,,,,,,,,,,,71.3765484003452,91.50909717640354
99,,,,,,,,,,,61.1798980335033,71.6065434930278
100,,,,,,,,,,,56.0815740439116,74.55512692436892
101,,,,,,,,,,,48.798252437033085,62.946689971068075
102,,,,,,,,,,,44.42825959011836,64.86757810499573
103,,,,,,,,,,,48.79825200291336,68.9177944637613
104,,,,,,,,,,,56.081573457849856,64.75608008496538
105,,,,,,,,,,,50.254916068158366,63.06803591131556
106,,,,,,,,,,,52.43991398932891,63.20633579151348
107,,,,,,,,,,,60.45156656523645,65.85545116155056
108,,,,,,,,,,,63.364893306543266,68.17596747071227
109,,,,,,,,,,,69.19155100011864,68.82964835406568
110,,,,,,,,,,,80.11653261816767,61.80013354816147
111,,,,,,,,,,,93.2265112891479,73.88825596290523
112,,,,,,,,,,,93.22651167985569,76.76349681220785
113,,,,,,,,,,,96.8681727546201,75.8109061889901
114,,,,,,,,,,,95.41150695289541,72.55758113958314
115,,,,,,,,,,,91.7698451401281,64.60477805710661
116,,,,,,,,,,,101.9664939441389,76.32414155516915
117,,,,,,,,,,,96.86816988942897,109.5431900684273
118,,,,,,,,,,,99.05316911295948,94.11325948740247
119,,,,,,,,,,,80.11653452829441,88.07204617085603
120,,,,,,,,,,,80.11653313911147,67.0041630325401
121,,,,,,,,,,,86.67152247460155,68.11357790418377
122,,,,,,,,,,,72.1048788701368,55.347740606765015
123,,,,,,,,,,,69.19155169471026,56.26306512975728
124,,,,,,,,,,,57.538238478158405,64.63166491792569
125,,,,,,,,,,,52.43991346838521,56.68014188101063
126,,,,,,,,,,,47.3415877640204,65.6271375883954
127,,,,,,,,,,,38.601602428339696,64.55546613166734
128,,,,,,,,,,,33.50327782012732,60.693037570695
129,,,,,,,,,,,29.861617092659095,53.54931544667167
130,,,,,,,,,,,28.404952636706216,67.20018833984182
131,,,,,,,,,,,29.133285000345122,80.29666779602177
132,,,,,,,,,,,26.948288455469815,95.33969377481618
133,,,,,,,,,,,27.67662052743443,82.30019036818841
134,,,,,,,,,,,28.40495263670628,67.27328807527957
135,,,,,,,,,,,26.9482884195193,72.3304537552945
136,,,,,,,,,,,27.6766205389658,78.0626859268998
137,,,,,,,,,,,29.8616168973052,87.52126630344128
138,,,,,,,,,,,33.50327801548116,71.86858161730372
139,,,,,,,,,,,37.14493809176986,47.14097213936132
140,,,,,,,,,,,38.60160229810383,59.537889439957205
141,,,,,,,,,,,38.60160317719636,43.325694759484215
142,,,,,,,,,,,38.60160261284061,49.09692927163965
143,,,,,,,,,,,45.88492374218734,40.665282442547124
144,,,,,,,,,,,41.514930634800756,55.45598680922697
145,,,,,,,,,,,32.774945505326976,61.85938447214613
146,,,,,,,,,,,32.04661351611641,49.24031443085359
147,,,,,,,,,,,32.04661332618907,50.09762800616762
148,,,,,,,,,,,35.68827412420173,49.53965494776847
149,,,,,,,,,,,33.50327782012732,55.92312790230949
150,,,,,,,,,,,25.4916241806264,59.04827275071281
151,,,,,,,,,,,26.94828843308551,65.95821677553155
152,,,,,,,,,,,30.589949152414103,71.9049789570408
153,,,,,,,,,,,34.9599418473869,87.40993798083
154,,,,,,,,,,,45.15659088473734,59.31383653530993
155,,,,,,,,,,,41.51493124256842,63.89996268327259
156,,,,,,,,,,,46.61325501510021,60.926239658079155
157,,,,,,,,,,,40.058266395907886,63.283010047452954
158,,,,,,,,,,,31.318280875726174,65.34152795429725
159,,,,,,,,,,,32.77494537509105,42.789119486381615
160,,,,,,,,,,,33.5032774809713,54.917947814487135
161,,,,,,,,,,,32.77494542935604,39.8926362015432
162,,,,,,,,,,,32.04661326378428,48.87189720984541
163,,,,,,,,,,,44.42825902576266,33.91795890312165
164,,,,,,,,,,,40.786599209945905,30.090932722779293
165,,,,,,,,,,,40.78659920994592,43.74274830703568
166,,,,,,,,,,,40.058267003675496,43.01500676412781
167,,,,,,,,,,,39.329934276461316,29.035021029331315
168,,,,,,,,,,,34.95994163575352,33.62481602116912
169,,,,,,,,,,,34.231609619410435,33.61183001191097
170,,,,,,,,,,,38.60160291672449,32.41774825093007
171,,,,,,,,,,,49.52658425259576,42.27435302317623
172,,,,,,,,,,,64.09322512210585,44.185971441011944
173,,,,,,,,,,,76.47487254187912,41.51746462447225
174,,,,,,,,,,,83.02986261537282,38.88005189711566
175,,,,,,,,,,,100.50983300455647,45.28434009163027
176,,,,,,,,,,,97.59650539500991,55.39664328749467
177,,,,,,,,,,,100.5098323099644,57.33022469286482
178,,,,,,,,,,,97.59650626324982,44.96442019201428
179,,,,,,,,,,,92.49817708592613,54.78403445411914
180,,,,,,,,,,,85.94319009468322,36.12574183932206
181,,,,,,,,,,,87.39985246686113,56.32714442067656
182,,,,,,,,,,,83.75819417046351,45.167668427504175
183,,,,,,,,,,,72.1048788701368,48.51409795070685
184,,,,,,,,,,,61.17989768620747,43.45034215889616
185,,,,,,,,,,,56.081574326089424,32.00352812716321
186,,,,,,,,,,,49.52658490377539,33.55927937932023
187,,,,,,,,,,,44.42825945988244,50.24013472402172
