,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,90.90909137024863,94.51145544734626
1,,,,,,,,,,,90.90909119731468,94.49777773777812
2,,,,,,,,,,,90.9090906208672,84.92865452337536
3,,,,,,,,,,,85.10638303636817,85.4818603344536
4,,,,,,,,,,,85.10638316606871,86.13834168394477
5,,,,,,,,,,,79.30367514923414,85.8872767890906
6,,,,,,,,,,,87.04061852317713,90.26397064299373
7,,,,,,,,,,,81.2379109170612,103.21260276799961
8,,,,,,,,,,,79.3036750483559,119.52132689883682
9,,,,,,,,,,,81.23791121249043,129.50851931101585
10,,,,,,,,,,,87.04061908521317,112.79864462247428
11,,,,,,,,,,,77.36943907156677,89.35143311491788
12,,,,,,,,,,,79.30367483218824,83.95664641774144
13,,,,,,,,,,,77.36943929494004,80.87336959414604
14,,,,,,,,,,,77.36943924450087,79.01395494892932
15,,,,,,,,,,,83.17214656959885,95.47726893563339
16,,,,,,,,,,,79.30367532216833,92.90396077720528
17,,,,,,,,,,,77.36943910038913,94.37883545858956
18,,,,,,,,,,,77.3694390715667,106.63837309732185
19,,,,,,,,,,,83.17214746309202,98.54759728424322
20,,,,,,,,,,,73.50096717563315,96.92627802577664
21,,,,,,,,,,,63.8297872340425,79.69945006259873
22,,,,,,,,,,,69.63249518602683,80.57933737392351
23,,,,,,,,,,,81.23791111161228,93.70567679866384
24,,,,,,,,,,,88.97485470172279,82.57009662558076
25,,,,,,,,,,,98.64603550798452,86.6906682112231
26,,,,,,,,,,,87.04061930138097,99.36716212986528
27,,,,,,,,,,,94.77756312207042,110.01810950282912
28,,,,,,,,,,,79.30367514923414,104.92416979957595
29,,,,,,,,,,,90.90909113966978,99.95312905173236
30,,,,,,,,,,,96.71179918532673,99.44625288190413
31,,,,,,,,,,,88.97485539345953,108.84859371116133
32,,,,,,,,,,,85.1063824599209,128.96419586019317
33,,,,,,,,,,,90.90909174493936,119.0366079198552
34,,,,,,,,,,,102.51450676982589,111.62259483014601
35,,,,,,,,,,,114.11992222704794,117.3624937031671
36,,,,,,,,,,,110.2514521181007,103.73080814368946
37,,,,,,,,,,,110.25145182987696,106.4328855656562
38,,,,,,,,,,,94.77756266091278,113.64348310566513
39,,,,,,,,,,,102.51450786507573,124.07839044611515
40,,,,,,,,,,,102.5145071733389,130.91374227571782
41,,,,,,,,,,,96.71179791714283,138.604984177381
42,,,,,,,,,,,90.90909021735433,132.73930780200504
43,,,,,,,,,,,90.90908998677526,97.64702367367565
44,,,,,,,,,,,85.10638384339435,95.6025976738108
