,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,12.453300217317317,17.417806394370373
1,,,,,,,,,,,13.698630062758856,15.85160602222791
2,,,,,,,,,,,11.830635025522033,15.741086225135534
3,,,,,,,,,,,11.830635192533801,11.389279383168569
4,,,,,,,,,,,9.962640129781306,10.661951047026209
5,,,,,,,,,,,9.962640074110716,12.400861026934939
6,,,,,,,,,,,9.96264012282248,10.266989729324283
7,,,,,,,,,,,8.717310098771138,13.666218701068065
8,,,,,,,,,,,8.717310091812317,15.554422162389713
9,,,,,,,,,,,8.717310105729965,11.118973664484766
10,,,,,,,,,,,8.717310098771138,9.713585357440365
11,,,,,,,,,,,8.71731009877114,11.027477475191708
12,,,,,,,,,,,8.7173100871731,11.149794976708305
13,,,,,,,,,,,8.09464508094645,13.153979297295889
14,,,,,,,,,,,9.339975130513478,16.921636176435925
15,,,,,,,,,,,9.962640183132288,16.045680935326445
16,,,,,,,,,,,9.962640197049932,14.543751015758158
17,,,,,,,,,,,9.962640113544044,15.516181217777936
18,,,,,,,,,,,10.585305133688342,15.760161260961734
19,,,,,,,,,,,9.962640094987185,14.63442447028154
20,,,,,,,,,,,9.339975088760534,18.10554803753851
21,,,,,,,,,,,11.207970107440483,14.465684463196938
22,,,,,,,,,,,11.830635155420081,10.438457372625027
23,,,,,,,,,,,13.698630266884342,18.09416826382966
24,,,,,,,,,,,12.453299957521239,15.95766211431916
25,,,,,,,,,,,12.453300161646734,19.241770652875523
26,,,,,,,,,,,16.81195494543719,11.930516469820052
27,,,,,,,,,,,24.283934797474604,12.636775691363752
28,,,,,,,,,,,19.925280199252825,15.47654331250032
29,,,,,,,,,,,13.075965279214564,15.582991733794508
30,,,,,,,,,,,13.075965223543957,16.0601712104541
31,,,,,,,,,,,13.075965223543976,16.323462703901995
32,,,,,,,,,,,13.075965158594954,12.442829600009947
33,,,,,,,,,,,14.321294939087442,18.22962610985836
34,,,,,,,,,,,12.4532999760781,31.54371476559387
35,,,,,,,,,,,11.830635285318127,26.870695361461653
36,,,,,,,,,,,12.453300282266337,26.74190011594542
37,,,,,,,,,,,16.189290347461522,25.996955809824826
38,,,,,,,,,,,18.057285607380706,23.794922833870235
39,,,,,,,,,,,18.057284827992433,23.71658082323084
40,,,,,,,,,,,13.698630016366689,18.27206606437381
41,,,,,,,,,,,13.075965279214563,13.120123228130137
42,,,,,,,,,,,13.698630201935321,16.418569541511914
43,,,,,,,,,,,15.566625341234882,12.124166532812794
44,,,,,,,,,,,16.189289827869377,14.144756039082646
45,,,,,,,,,,,18.67994998267402,25.959742915437374
46,,,,,,,,,,,22.41594024271624,29.509121313190064
47,,,,,,,,,,,23.661270088157792,19.084291470006274
48,,,,,,,,,,,19.925279939456694,21.89530192840735
49,,,,,,,,,,,21.793275626183743,18.78703494149157
50,,,,,,,,,,,23.661270088157828,17.849985125055966
51,,,,,,,,,,,24.906600249066027,16.06644398694022
52,,,,,,,,,,,24.283934797474604,18.88631698054961
53,,,,,,,,,,,28.642589841061223,24.363747420970142
54,,,,,,,,,,,30.510585824698065,22.948751710865622
55,,,,,,,,,,,29.887920670016467,20.176956209714803
56,,,,,,,,,,,28.019925985360054,19.662567364471784
57,,,,,,,,,,,31.755915911378814,22.82006609929753
58,,,,,,,,,,,30.510585527788255,19.794194220308967
59,,,,,,,,,,,29.887920670016467,25.661445866486204
60,,,,,,,,,,,28.019925428654126,30.615033129529415
61,,,,,,,,,,,23.661270329397016,37.81912985210252
62,,,,,,,,,,,24.906600490305195,37.61111684189931
63,,,,,,,,,,,23.661270719091142,35.135026812404945
64,,,,,,,,,,,23.038604933476236,30.33999874167246
65,,,,,,,,,,,22.41594066952412,24.68690695531048
66,,,,,,,,,,,19.925280496162635,20.67474009536423
67,,,,,,,,,,,18.679950279583817,22.677629443806403
68,,,,,,,,,,,11.830634979129883,19.77819668252028
69,,,,,,,,,,,11.830635225008319,27.27021790975951
70,,,,,,,,,,,11.207970158471857,24.152112036832094
71,,,,,,,,,,,11.207970010016947,31.02015695565957
72,,,,,,,,,,,11.830635229647529,23.071251466295045
73,,,,,,,,,,,11.207970223420887,18.64628536466646
74,,,,,,,,,,,12.4532999760781,13.91447952497348
75,,,,,,,,,,,11.207970010016947,16.06799938610454
76,,,,,,,,,,,10.585305198637363,22.194823396309793
77,,,,,,,,,,,11.207970121358137,20.88758889423363
78,,,,,,,,,,,10.585305036264817,18.53994236491242
79,,,,,,,,,,,8.717310109209375,20.720879193557746
80,,,,,,,,,,,9.962640099626402,22.503722946195516
81,,,,,,,,,,,11.207970121358137,18.24827046872375
82,,,,,,,,,,,11.20797013527578,17.06903651449481
83,,,,,,,,,,,11.830635146141638,17.937334507221323
84,,,,,,,,,,,13.075965195708665,26.536722297537786
85,,,,,,,,,,,11.83063517397694,28.551382561252538
86,,,,,,,,,,,10.58530510585305,23.8586932903209
87,,,,,,,,,,,9.962640192410715,20.08564168979343
88,,,,,,,,,,,11.83063503943968,24.882859600288036
89,,,,,,,,,,,11.830635192533801,21.895844976453674
90,,,,,,,,,,,12.453300124533005,19.086500627463096
91,,,,,,,,,,,23.0386058613194,27.1580863563091
92,,,,,,,,,,,21.79327532927393,32.95752034983035
93,,,,,,,,,,,17.434620471256032,22.80449184355971
94,,,,,,,,,,,13.69863003492356,30.197787255160122
95,,,,,,,,,,,17.434619803208932,19.423913540014738
96,,,,,,,,,,,15.566625081438783,23.54109936752174
97,,,,,,,,,,,13.698630303998069,19.12495408527284
98,,,,,,,,,,,13.075965167873386,18.47822490991426
99,,,,,,,,,,,12.4532999760781,18.046660114492624
100,,,,,,,,,,,14.943960223667041,19.102656009930627
101,,,,,,,,,,,15.566625489689804,23.75024327008546
102,,,,,,,,,,,16.189289883539967,24.39849848765071
103,,,,,,,,,,,18.057285366141464,28.92945660452168
104,,,,,,,,,,,21.793275347830793,34.6034536622975
105,,,,,,,,,,,18.679949889889706,31.180702734409238
106,,,,,,,,,,,14.943960520576878,23.779401223953485
107,,,,,,,,,,,12.453300282266337,21.320426040984326
108,,,,,,,,,,,12.453300031748675,24.104987105278152
109,,,,,,,,,,,23.661270459295032,32.08018663069079
110,,,,,,,,,,,18.679950149685773,38.492278173881324
111,,,,,,,,,,,14.943960223667052,28.70736067945311
112,,,,,,,,,,,12.45330018948202,31.880949049779808
113,,,,,,,,,,,11.830635192533801,26.697079946807726
114,,,,,,,,,,,11.207970186307156,22.185095814364075
115,,,,,,,,,,,13.698630257605922,24.602150004055588
116,,,,,,,,,,,16.189290236120364,33.37273354251243
117,,,,,,,,,,,21.793275273603317,29.565633085566727
118,,,,,,,,,,,21.170609803455108,23.369907887459988
119,,,,,,,,,,,18.057285366141464,27.792449089539563
120,,,,,,,,,,,19.925279939456715,20.052561167613653
121,,,,,,,,,,,21.793275143705326,18.157162078439395
122,,,,,,,,,,,21.170610211706123,18.363877871116717
123,,,,,,,,,,,18.057285366141464,22.21944634970814
124,,,,,,,,,,,18.679950149685755,31.135836766932954
125,,,,,,,,,,,19.925280273480276,32.521171632175324
126,,,,,,,,,,,18.679949815662255,32.273326092312715
127,,,,,,,,,,,17.434620508369722,28.14764704828983
128,,,,,,,,,,,13.69863013698631,29.732746843383175
129,,,,,,,,,,,13.075965223543976,21.457171046719036
130,,,,,,,,,,,13.075965251379262,18.107952617322226
131,,,,,,,,,,,13.075965167873369,20.167722500127717
132,,,,,,,,,,,14.321295226718824,30.433407051031757
133,,,,,,,,,,,13.698630285441206,32.55564011494219
134,,,,,,,,,,,13.075965112202788,24.779067167161
135,,,,,,,,,,,9.962640118183263,25.794853420364454
136,,,,,,,,,,,9.962640108904832,23.11303443362381
137,,,,,,,,,,,9.339975108477203,21.769060292843747
138,,,,,,,,,,,9.339975080641908,27.35382355610433
139,,,,,,,,,,,9.339975104997789,21.31408534637869
140,,,,,,,,,,,9.339975116595827,29.165437813862134
141,,,,,,,,,,,9.96264002539895,21.8066765392109
142,,,,,,,,,,,8.717310098771138,24.19265084070699
143,,,,,,,,,,,8.717310105729965,19.06096011140429
144,,,,,,,,,,,9.962640081069534,21.059879627204054
145,,,,,,,,,,,11.830635206451444,27.77061014810798
146,,,,,,,,,,,11.207970121358137,23.846642463323068
147,,,,,,,,,,,9.962640053234244,23.985102048995067
148,,,,,,,,,,,11.20797013527578,28.0403011985318
149,,,,,,,,,,,8.717310105729965,23.483584151321473
150,,,,,,,,,,,9.33997511659583,18.365566452888615
151,,,,,,,,,,,8.71731010225055,16.2901990254819
152,,,,,,,,,,,8.717310091812314,16.928972372527753
153,,,,,,,,,,,13.075965195708665,16.856847245102344
154,,,,,,,,,,,9.962640192410715,24.183614316348894
155,,,,,,,,,,,11.207970107440483,30.98159609072531
156,,,,,,,,,,,11.830635192533801,20.93743780630166
157,,,,,,,,,,,11.207970186307156,17.69177235226853
158,,,,,,,,,,,17.43462006300502,19.003311360015964
159,,,,,,,,,,,14.321295291667855,18.926719818287438
160,,,,,,,,,,,10.58530502234717,19.96313905805018
161,,,,,,,,,,,11.20797006104833,27.81786152612824
162,,,,,,,,,,,20.547944945683362,20.932319897643357
163,,,,,,,,,,,19.302615081684948,25.90443114117991
164,,,,,,,,,,,12.453300068862418,19.856349617279953
165,,,,,,,,,,,13.698630081315699,22.692450253782326
166,,,,,,,,,,,13.075965279214564,16.981750262778267
167,,,,,,,,,,,15.566625081438783,18.612087663648158
168,,,,,,,,,,,30.510585527788255,19.124653185735177
169,,,,,,,,,,,19.925280162139096,17.62453823873443
170,,,,,,,,,,,12.453300282266337,19.32554774607994
171,,,,,,,,,,,13.075965223543957,20.67375238776056
172,,,,,,,,,,,11.830635118306356,22.114446866853765
173,,,,,,,,,,,12.453300254431051,16.700040377388873
174,,,,,,,,,,,11.20797013527578,15.311869967770605
175,,,,,,,,,,,15.566625211336827,16.812375889323288
176,,,,,,,,,,,13.075965144677298,17.45950622695172
177,,,,,,,,,,,14.321295226718824,15.632473915852458
178,,,,,,,,,,,10.585305166162856,13.133299176304009
179,,,,,,,,,,,9.339975088760534,18.486067151667044
180,,,,,,,,,,,11.207970186307156,10.893120916367767
181,,,,,,,,,,,10.585305112811874,11.433846622260093
182,,,,,,,,,,,11.207970042491462,12.68284036725722
183,,,,,,,,,,,11.20797017702872,12.512104532415808
184,,,,,,,,,,,12.453299957521239,12.407565760805488
185,,,,,,,,,,,14.943960362843537,18.646704601321108
186,,,,,,,,,,,19.302615397151627,19.451592400540132
187,,,,,,,,,,,18.057285514596387,13.419559557143955
188,,,,,,,,,,,14.321294939087442,13.070958693178913
189,,,,,,,,,,,16.189290310347822,14.058733639651795
190,,,,,,,,,,,14.321294994758054,13.31689131734975
191,,,,,,,,,,,16.81195479698227,16.143150005958162
192,,,,,,,,,,,16.811955427915652,16.44453270868823
193,,,,,,,,,,,14.3212951246561,14.369644753514319
194,,,,,,,,,,,11.830635118306356,20.018080214634644
195,,,,,,,,,,,11.207970121358137,17.20806707629233
196,,,,,,,,,,,13.075965251379262,16.815111820457286
197,,,,,,,,,,,11.207970010016947,16.626988371757626
198,,,,,,,,,,,11.83063520645145,18.009922071678993
199,,,,,,,,,,,11.830635164698503,17.21826984383545
200,,,,,,,,,,,11.830635303874981,13.532629679624058
201,,,,,,,,,,,10.585305066419714,22.335756352057636
202,,,,,,,,,,,9.33997509339975,14.840175120500962
203,,,,,,,,,,,9.962640094987183,13.769034291634966
204,,,,,,,,,,,9.33997509339975,12.706061368193453
205,,,,,,,,,,,9.962640074110716,15.850044870435978
206,,,,,,,,,,,8.717310098771138,13.336207620233548
207,,,,,,,,,,,8.717310091812317,12.337616639000698
208,,,,,,,,,,,8.09464508094645,13.451702326795985
209,,,,,,,,,,,8.09464508094645,17.047769477031906
210,,,,,,,,,,,9.339975070203673,15.059921097191314
211,,,,,,,,,,,8.717310109209375,10.44746392300981
212,,,,,,,,,,,8.09464508094645,13.82524250156408
213,,,,,,,,,,,8.71731009877114,14.587452001916082
214,,,,,,,,,,,8.71731010225055,14.219209848721029
215,,,,,,,,,,,9.33997510267818,11.79817374586911
216,,,,,,,,,,,8.7173100871731,20.02094361286233
217,,,,,,,,,,,8.09464508094645,21.836358093532528
218,,,,,,,,,,,10.585305066419714,23.64039743970963
219,,,,,,,,,,,9.962640108904832,16.132361416798915
220,,,,,,,,,,,13.698630201935321,18.712864495155074
221,,,,,,,,,,,9.962640129781306,12.355219150613886
222,,,,,,,,,,,15.566625072160377,17.571700168576378
223,,,,,,,,,,,17.434619803208932,15.490835957034289
224,,,,,,,,,,,17.434620508369722,16.486996545886623
225,,,,,,,,,,,24.283935539749198,13.034588670077401
226,,,,,,,,,,,21.793275366387633,15.441181131199006
227,,,,,,,,,,,13.69863013698631,13.13252802729459
228,,,,,,,,,,,16.81195479698227,13.082436539910066
229,,,,,,,,,,,17.434620341357952,13.619044668053917
230,,,,,,,,,,,11.830635285318127,17.517363093561446
231,,,,,,,,,,,11.20797001929539,16.135894049743058
232,,,,,,,,,,,21.793275236489613,14.544384500677527
233,,,,,,,,,,,20.547945409604946,20.452047641369354
234,,,,,,,,,,,13.69863013698631,22.56089471197071
235,,,,,,,,,,,9.962640183132288,14.784414455721429
236,,,,,,,,,,,11.830635313153413,12.730757862440822
237,,,,,,,,,,,14.943960075212136,14.60739743813484
238,,,,,,,,,,,18.67995033525439,17.333082362990883
239,,,,,,,,,,,9.339975088760534,19.55168674773032
240,,,,,,,,,,,9.962640079909733,24.17423333949496
241,,,,,,,,,,,9.962640108904832,20.352949389485048
242,,,,,,,,,,,13.698630341111794,19.489129706011017
243,,,,,,,,,,,17.43462041558542,17.55761255882448
244,,,,,,,,,,,15.566625192779991,16.377343911014208
245,,,,,,,,,,,16.811954945437204,21.79703201778504
246,,,,,,,,,,,12.453300319380057,20.518866916225356
247,,,,,,,,,,,13.698630229770615,16.677395047464522
248,,,,,,,,,,,15.566625081438783,21.04932468751
249,,,,,,,,,,,16.189290310347822,20.78735783863189
250,,,,,,,,,,,14.943960223667041,26.910812516289624
251,,,,,,,,,,,14.321294994758054,18.79361735779799
252,,,,,,,,,,,13.698630081315699,16.690592540156665
253,,,,,,,,,,,13.698630118429428,16.446249608233423
254,,,,,,,,,,,14.943960520576878,18.91075481068006
255,,,,,,,,,,,16.811955056778388,20.6973291423223
256,,,,,,,,,,,11.830635081192616,22.41084072390942
257,,,,,,,,,,,11.830635118306356,26.800954178588057
258,,,,,,,,,,,11.207970121358137,23.767138848714517
259,,,,,,,,,,,11.830635313153413,24.382926978328605
260,,,,,,,,,,,11.830635146141638,20.197933073507023
261,,,,,,,,,,,11.830635164698503,22.87142572560314
262,,,,,,,,,,,12.453300245152612,29.70298059553761
263,,,,,,,,,,,11.830635044078896,29.488589665661117
264,,,,,,,,,,,11.2079702002248,25.73670151818589
265,,,,,,,,,,,9.962640108904832,20.73548353772386
266,,,,,,,,,,,8.7173100871731,18.768945340053254
267,,,,,,,,,,,9.339975080641908,25.323876111326324
268,,,,,,,,,,,8.7173100871731,23.32081084382041
269,,,,,,,,,,,8.09464508094645,29.093540917297933
270,,,,,,,,,,,8.717310105729965,19.345511869060022
271,,,,,,,,,,,8.09464508094645,20.82241026877172
272,,,,,,,,,,,9.962640183132288,29.80555425099986
273,,,,,,,,,,,9.339975070203673,24.755804209156942
274,,,,,,,,,,,8.09464508094645,29.13372543353966
275,,,,,,,,,,,8.09464508094645,26.845541904456628
276,,,,,,,,,,,9.339975102678181,40.01239112869438
277,,,,,,,,,,,10.585305166162856,39.973981131058395
278,,,,,,,,,,,9.962640192410715,27.03821833522653
279,,,,,,,,,,,9.962640108904832,24.36621488996346
280,,,,,,,,,,,9.33997509339975,26.52474005670654
281,,,,,,,,,,,9.962640129781306,25.03163772977308
282,,,,,,,,,,,9.339975080641908,36.12555958711051
283,,,,,,,,,,,21.170609803455108,26.417643165825904
284,,,,,,,,,,,22.415940224159375,28.73317294221734
285,,,,,,,,,,,22.41594003859077,20.749074510144414
286,,,,,,,,,,,17.434620508369758,17.235281458530473
287,,,,,,,,,,,14.321294994758054,20.275623571234384
288,,,,,,,,,,,14.321294939087442,27.048602347653095
