,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,105.13141553601893,102.71667837350647
1,,,,,,,,,,,103.8798496630672,101.08449779105882
2,,,,,,,,,,,97.62202772091565,99.20951835951004
3,,,,,,,,,,,97.62202753441798,99.12090656232174
4,,,,,,,,,,,100.1251565947551,97.23752920745456
5,,,,,,,,,,,98.8735918034898,97.5239092439823
6,,,,,,,,,,,91.36420536846929,98.45616122957169
7,,,,,,,,,,,91.36420530319513,106.10318131679591
8,,,,,,,,,,,72.59073830413655,106.86993300541761
9,,,,,,,,,,,76.34543183169914,118.19619052251954
10,,,,,,,,,,,70.08760953053964,77.49919649283487
11,,,,,,,,,,,72.59073847897807,79.65518230192353
12,,,,,,,,,,,67.58448064854097,74.62210783522772
13,,,,,,,,,,,72.59073844400977,74.59848935019986
14,,,,,,,,,,,92.61576997323684,104.94701398329086
15,,,,,,,,,,,91.36420528804214,124.65869056268394
16,,,,,,,,,,,93.86733427960816,116.96392573761236
17,,,,,,,,,,,103.87984979361552,115.69145243516999
18,,,,,,,,,,,113.89236638930907,103.82215855864617
19,,,,,,,,,,,110.13767283610332,97.45238689666088
20,,,,,,,,,,,105.13141501382539,103.83118273170479
21,,,,,,,,,,,97.62202745981888,95.16945182904128
22,,,,,,,,,,,103.87984921547309,86.58449282783445
23,,,,,,,,,,,113.89236612821281,86.51335283796844
24,,,,,,,,,,,112.6408018218414,87.70862523844008
25,,,,,,,,,,,108.88610718694882,97.91924684158113
26,,,,,,,,,,,108.88610815673657,100.21334468796188
27,,,,,,,,,,,113.892365456821,110.66597207765254
28,,,,,,,,,,,115.14393021078695,108.26409239792847
29,,,,,,,,,,,103.87984947656946,107.48161634754325
30,,,,,,,,,,,113.89236456163248,104.72561667052024
31,,,,,,,,,,,117.64705867433142,102.51657953847189
32,,,,,,,,,,,112.64080185914075,96.77671474195982
33,,,,,,,,,,,113.89236668770546,117.7070109507018
34,,,,,,,,,,,112.6408007028553,119.4968704362685
35,,,,,,,,,,,123.90488005699001,105.23309598726975
36,,,,,,,,,,,118.89862402508928,112.25568129213647
37,,,,,,,,,,,116.39549530044818,104.20232242875461
38,,,,,,,,,,,110.13767209011267,138.83545282337644
39,,,,,,,,,,,102.62828548724421,175.79713519732576
40,,,,,,,,,,,100.12515616581045,131.69177296164628
41,,,,,,,,,,,102.62828578564034,122.63686785262277
42,,,,,,,,,,,92.6157694883431,110.30110489292626
43,,,,,,,,,,,106.38297827580996,110.82586388713277
44,,,,,,,,,,,105.13141374564131,95.60558039494532
45,,,,,,,,,,,103.8798496630672,102.77867216490995
46,,,,,,,,,,,100.12515670665364,100.46307341625744
47,,,,,,,,,,,107.63454317897369,101.4460383055356
48,,,,,,,,,,,127.65957506487794,98.44609205430376
49,,,,,,,,,,,125.15644458715806,104.07274689185004
50,,,,,,,,,,,176.47058763850208,131.68657407891922
51,,,,,,,,,,,193.992490613267,134.7734858007993
52,,,,,,,,,,,202.753441802253,130.70648617678785
53,,,,,,,,,,,200.250312891114,132.6152851644234
54,,,,,,,,,,,173.9674597717496,108.2366716876644
55,,,,,,,,,,,171.46432996542165,126.77274045717441
56,,,,,,,,,,,171.46433197959647,136.29389346317296
57,,,,,,,,,,,170.2127677478242,146.76867647373933
58,,,,,,,,,,,186.48310089588787,122.15168440297197
59,,,,,,,,,,,163.95494636516565,171.2675340781375
60,,,,,,,,,,,151.43929755732458,165.96054866704816
61,,,,,,,,,,,141.42678512052817,155.49356349567898
62,,,,,,,,,,,125.15644786951705,131.55429085742213
63,,,,,,,,,,,113.8923660536135,130.93851624203566
64,,,,,,,,,,,107.63454317897362,112.40673647058165
65,,,,,,,,,,,101.3767213860204,111.95779883667608
66,,,,,,,,,,,97.6220277582152,111.7649498361821
67,,,,,,,,,,,95.11889873517767,106.87224747839187
68,,,,,,,,,,,90.1126408010012,110.56748994897688
69,,,,,,,,,,,95.11889867922837,109.45060028600149
70,,,,,,,,,,,92.6157697121402,114.66549849778747
71,,,,,,,,,,,93.86733438218191,124.40035795240439
72,,,,,,,,,,,92.6157697494397,150.7860417658457
73,,,,,,,,,,,91.36420530319513,166.5646786683792
74,,,,,,,,,,,72.59073830413655,155.4966752460511
75,,,,,,,,,,,75.09386745072874,137.61707718888542
76,,,,,,,,,,,70.08760953053964,94.86702013672215
77,,,,,,,,,,,73.84230295319729,112.29589227144058
78,,,,,,,,,,,70.08760953287087,133.10440908534656
79,,,,,,,,,,,75.09386745072874,127.95719377537995
80,,,,,,,,,,,92.6157697750831,135.2454748037313
81,,,,,,,,,,,100.12515616581045,128.54845517866298
82,,,,,,,,,,,107.63454330952194,129.3057145105584
83,,,,,,,,,,,111.38923699327657,120.60267098704897
84,,,,,,,,,,,110.13767216471174,116.82538574419272
85,,,,,,,,,,,110.13767059813142,100.355529404701
86,,,,,,,,,,,107.63454205998812,104.85012577531953
87,,,,,,,,,,,122.6533177647934,108.19534955543949
88,,,,,,,,,,,116.39549347277122,111.02686678811236
89,,,,,,,,,,,112.64080040445914,113.20239223437237
90,,,,,,,,,,,115.14392991239046,124.70278147612703
