,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,35.01280953743383,78.8893583592546
1,,,,,,,,,,,35.01280959708301,68.71846300429726
2,,,,,,,,,,,43.552519354323465,56.34791865295881
3,,,,,,,,,,,35.01280959628769,43.78520862782332
4,,,,,,,,,,,35.01280957083737,45.13722206414202
5,,,,,,,,,,,35.0128095612935,40.31505062221766
6,,,,,,,,,,,35.01280957083737,41.78736447320849
7,,,,,,,,,,,38.42869350395582,51.40219309409399
8,,,,,,,,,,,41.844577300278765,63.184032065556856
9,,,,,,,,,,,35.0128095644748,71.0355523913259
10,,,,,,,,,,,35.01280956527011,66.18968550717072
11,,,,,,,,,,,35.01280961378479,41.18042054286276
12,,,,,,,,,,,35.01280960662688,39.514841379822066
13,,,,,,,,,,,35.012809566065435,38.2404703834594
14,,,,,,,,,,,44.4064901411584,41.96276520176079
15,,,,,,,,,,,43.55251890894285,54.32706597928401
16,,,,,,,,,,,73.44150527942702,59.716319600096455
17,,,,,,,,,,,44.406490096620416,56.998462350219754
18,,,,,,,,,,,46.96840345605027,58.25941202276092
19,,,,,,,,,,,69.17164928377645,58.639018913296724
20,,,,,,,,,,,86.25106949973198,49.274634261298175
21,,,,,,,,,,,90.52092071072241,46.75137243344174
22,,,,,,,,,,,105.0384272682069,58.93349077434857
23,,,,,,,,,,,103.33048691615176,69.0159549018849
24,,,,,,,,,,,86.25106970333445,41.40870872468243
25,,,,,,,,,,,87.10504056652024,48.05458274079021
26,,,,,,,,,,,108.45431346958497,59.51831093412714
27,,,,,,,,,,,111.01622748435983,72.48663731765566
28,,,,,,,,,,,122.97182099418069,65.85614269966752
29,,,,,,,,,,,125.53372961348882,49.05961154873401
30,,,,,,,,,,,106.74637087790234,48.17060748294931
31,,,,,,,,,,,105.89240143993368,55.93473421621281
32,,,,,,,,,,,112.72416595309147,70.66839617811445
33,,,,,,,,,,,87.10503858139514,71.27413985873758
34,,,,,,,,,,,93.93680899902677,65.35875074482702
35,,,,,,,,,,,111.01622682265199,62.02693335731051
36,,,,,,,,,,,111.01622728075759,58.540529465695606
37,,,,,,,,,,,100.7685729013763,46.928194829483076
38,,,,,,,,,,,122.1178497237899,54.12272311091729
39,,,,,,,,,,,92.22886610194035,65.88686464384631
40,,,,,,,,,,,115.28608057867466,76.17862808918173
41,,,,,,,,,,,99.0606327020237,97.46824376711405
42,,,,,,,,,,,114.432109308284,98.58318331097017
43,,,,,,,,,,,87.95900847746933,89.88253139818374
44,,,,,,,,,,,99.91460122378035,73.2542258821727
45,,,,,,,,,,,105.89240169443747,67.67534497046842
46,,,,,,,,,,,87.1050366471711,63.18944728242148
47,,,,,,,,,,,111.01622341230961,67.01024997753541
48,,,,,,,,,,,116.140051696364,54.93792070729633
49,,,,,,,,,,,97.35268960133476,60.78685806105018
50,,,,,,,,,,,99.91460432871938,60.23397247675247
51,,,,,,,,,,,102.47651437324487,53.20089607540096
52,,,,,,,,,,,90.52092025261648,46.93101931850075
53,,,,,,,,,,,86.25106664929595,86.20272550086085
54,,,,,,,,,,,120.40990753931217,105.76442390502152
55,,,,,,,,,,,99.91460493952658,80.33294070998781
56,,,,,,,,,,,119.5559322986721,77.23459634487715
57,,,,,,,,,,,106.74637235402022,80.30426756730961
58,,,,,,,,,,,115.28608190209121,81.85787714006148
59,,,,,,,,,,,117.84799479705234,74.69553910800254
60,,,,,,,,,,,120.40990412896997,76.12540343192586
61,,,,,,,,,,,115.28608139308477,86.4502990683566
62,,,,,,,,,,,112.72416564768744,89.3597722969737
63,,,,,,,,,,,111.01622300510411,87.27237121555963
64,,,,,,,,,,,87.95901132790488,63.16866740317154
65,,,,,,,,,,,81.12724350620601,72.78915107199333
66,,,,,,,,,,,51.2382578101554,94.89980576691894
67,,,,,,,,,,,75.14944705669959,103.81642617698841
68,,,,,,,,,,,49.53031610923381,104.55642690218794
69,,,,,,,,,,,39.282664453036574,99.8090623689448
70,,,,,,,,,,,37.5747223544538,90.37982236616247
71,,,,,,,,,,,38.42869348804937,90.23433216202491
72,,,,,,,,,,,46.114432071132796,83.26634838477247
73,,,,,,,,,,,38.42869350395582,93.05154803876309
