,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,77.16785948619837,132.89746084949212
1,,,,,,,,,,,62.052506239241616,113.96826290382495
2,,,,,,,,,,,68.4168655884674,102.00719626630783
3,,,,,,,,,,,61.2569610182975,88.08717559563699
4,,,,,,,,,,,76.37231465645417,77.3676245065085
5,,,,,,,,,,,73.98568019389437,86.0314559111447
6,,,,,,,,,,,71.59904542904383,90.94597791620163
7,,,,,,,,,,,69.21241022261151,101.33687560294688
8,,,,,,,,,,,73.98568021463987,115.17418279662985
9,,,,,,,,,,,70.0079555146829,69.85298596328465
10,,,,,,,,,,,67.62132071130509,76.36404476686424
11,,,,,,,,,,,63.6435958631663,90.5556421765469
12,,,,,,,,,,,71.59904526308027,91.83877682818633
13,,,,,,,,,,,62.0525059665871,90.92904128246865
14,,,,,,,,,,,82.7366744265162,103.8880179396867
15,,,,,,,,,,,93.07875904768068,129.30085958709964
16,,,,,,,,,,,93.87430414711568,112.25159270666674
17,,,,,,,,,,,114.5584717950085,116.22248143076243
18,,,,,,,,,,,137.62927833016965,92.02796259899421
19,,,,,,,,,,,167.85998176561048,90.22480960677525
20,,,,,,,,,,,136.833730726462,109.56643764803891
21,,,,,,,,,,,118.53619923929253,86.37809374072589
22,,,,,,,,,,,141.60700278710806,73.20329485284778
23,,,,,,,,,,,147.97135696775337,89.45255698717672
24,,,,,,,,,,,156.72235827457382,108.03975870235638
25,,,,,,,,,,,179.79315831344493,124.87258900226654
26,,,,,,,,,,,185.3619701537992,127.50073183882101
27,,,,,,,,,,,194.90851266287362,115.02849074138365
28,,,,,,,,,,,180.58870468427978,96.4281062285106
29,,,,,,,,,,,160.70007879580393,86.09411919410968
30,,,,,,,,,,,168.65552979608123,89.85622546079155
31,,,,,,,,,,,161.49562677885666,114.66112799272696
32,,,,,,,,,,,154.33572167523232,122.02236217549606
33,,,,,,,,,,,170.24661561469742,113.6073686105444
34,,,,,,,,,,,178.99761104166504,108.87522306722985
35,,,,,,,,,,,165.47335152030462,83.17870755184238
36,,,,,,,,,,,169.45107151993494,99.25436390328233
37,,,,,,,,,,,170.24662158938784,130.93349795163186
38,,,,,,,,,,,178.9976151196277,161.5580097492859
39,,,,,,,,,,,180.58870231337096,202.32727855752194
40,,,,,,,,,,,174.22434139934538,161.7972241950208
41,,,,,,,,,,,162.2911669853289,141.97668637087554
42,,,,,,,,,,,153.54017497247074,127.7068082358788
43,,,,,,,,,,,168.65553169280832,115.57704916812179
44,,,,,,,,,,,176.61098051184956,123.41775548960749
45,,,,,,,,,,,194.11296908971104,88.40555514526818
46,,,,,,,,,,,162.29116793369278,108.7269630333499
47,,,,,,,,,,,184.56642880929093,99.96172093453623
48,,,,,,,,,,,167.06444217557478,82.57439058028056
49,,,,,,,,,,,179.79315608479027,113.30435644944879
50,,,,,,,,,,,176.61098017992276,168.541298419024
51,,,,,,,,,,,172.63325292531124,129.73039711669213
52,,,,,,,,,,,152.7446315415623,128.450044109979
53,,,,,,,,,,,190.93078910688024,130.29702561377698
54,,,,,,,,,,,167.8599808172474,124.92327435963111
55,,,,,,,,,,,175.01988739083455,147.62082589270096
56,,,,,,,,,,,159.10899231333337,138.54792593202615
57,,,,,,,,,,,155.92681233050223,127.14258583178092
58,,,,,,,,,,,147.17581315749993,119.18662176686064
59,,,,,,,,,,,167.85998560648292,111.23872552490833
60,,,,,,,,,,,174.22434348574507,127.15163284004355
61,,,,,,,,,,,118.53619601485657,145.66129905985963
62,,,,,,,,,,,114.55847160533585,195.8589443822846
63,,,,,,,,,,,93.87430414711568,183.62820195886218
64,,,,,,,,,,,85.91885452789265,197.13589840686433
65,,,,,,,,,,,81.14558421579167,190.01385500816139
66,,,,,,,,,,,83.53222004458748,157.5124284153245
67,,,,,,,,,,,66.030230708035,163.24612424785246
68,,,,,,,,,,,76.37231516027222,163.16800859112894
69,,,,,,,,,,,71.59904574911661,139.9855038051866
70,,,,,,,,,,,55.6881463802705,139.52135375879442
71,,,,,,,,,,,62.8480509148767,144.37010047354204
72,,,,,,,,,,,73.98567981158543,129.98433725266796
73,,,,,,,,,,,73.19013512261391,157.41830101635293
74,,,,,,,,,,,67.62132063573232,172.73667044552326
75,,,,,,,,,,,63.64359572387535,156.64793701520907
76,,,,,,,,,,,70.80350061115425,135.54293851389593
77,,,,,,,,,,,67.6213206046142,102.4317437443547
78,,,,,,,,,,,77.16786003150735,108.9196747603072
79,,,,,,,,,,,73.98567983529449,127.35028990508067
80,,,,,,,,,,,60.461416070008,115.31223801269167
81,,,,,,,,,,,71.59904554166204,122.87478951489814
82,,,,,,,,,,,66.82577589341545,115.37470462877968
83,,,,,,,,,,,73.19013524560489,134.7698015216428
84,,,,,,,,,,,91.48766896439245,144.41893654582805
85,,,,,,,,,,,94.66984879904166,136.91718457896474
86,,,,,,,,,,,132.06046153461565,140.35312377372833
87,,,,,,,,,,,152.74462817487205,135.9034172580087
88,,,,,,,,,,,117.74065082947597,135.29839483441697
89,,,,,,,,,,,133.65154761403141,142.74835918475063
