,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,19.30261537859478,22.3707659900708
1,,,,,,,,,,,18.679950038344593,19.94728388851636
2,,,,,,,,,,,19.925279883786143,13.477617756441557
3,,,,,,,,,,,19.92528012502536,13.626547769213083
4,,,,,,,,,,,16.81195494543718,12.28830170995123
5,,,,,,,,,,,17.4346201743462,14.602717893618024
6,,,,,,,,,,,16.811955427915645,13.048156279407184
7,,,,,,,,,,,16.189289957767404,12.335587051670402
8,,,,,,,,,,,16.189290254677218,15.974116707649841
9,,,,,,,,,,,17.43462039702856,18.52743192152542
10,,,,,,,,,,,14.32129526383256,18.19846037761362
11,,,,,,,,,,,16.811955149562685,17.553013425835356
12,,,,,,,,,,,14.32129531022472,12.906081617286759
13,,,,,,,,,,,16.81195522379015,12.346079951131331
14,,,,,,,,,,,15.566625257728997,10.75395568741362
15,,,,,,,,,,,16.811955353688184,10.137093254593507
16,,,,,,,,,,,14.943960195831767,13.540409124951587
17,,,,,,,,,,,17.4346201743462,16.79342732779859
18,,,,,,,,,,,18.05728545892581,18.348883201888903
19,,,,,,,,,,,17.43462025785208,17.68920324733515
20,,,,,,,,,,,18.05728511562384,18.489744880724974
21,,,,,,,,,,,19.302615564163396,15.760161260961734
22,,,,,,,,,,,19.925280347707684,13.624782060478267
23,,,,,,,,,,,18.057285106345397,14.04707215420187
24,,,,,,,,,,,21.170610285933552,13.091082590751599
25,,,,,,,,,,,18.057285143459122,17.0971118795174
26,,,,,,,,,,,25.52926525529265,20.906156798822344
27,,,,,,,,,,,27.397259939949095,21.202008758357298
28,,,,,,,,,,,36.11456932196139,25.614076374031406
29,,,,,,,,,,,31.133250237105017,20.317283005524388
30,,,,,,,,,,,33.6239103362391,23.58141177766501
31,,,,,,,,,,,26.774595824451872,19.235111299814104
32,,,,,,,,,,,40.473225256277345,14.882862373054554
33,,,,,,,,,,,38.605230905644476,14.85316765263848
34,,,,,,,,,,,36.73723596119197,16.254555865435627
35,,,,,,,,,,,29.26525577513099,18.105979243369966
36,,,,,,,,,,,36.73723559005471,18.757880309302088
37,,,,,,,,,,,37.35990133855589,19.53447208383757
38,,,,,,,,,,,31.133249346375642,21.689664679179323
39,,,,,,,,,,,26.151931152248736,16.69713056844612
40,,,,,,,,,,,28.019925799791427,17.198406892873873
41,,,,,,,,,,,37.98256604787277,12.98373503376212
42,,,,,,,,,,,33.623910521807765,16.116561138466622
43,,,,,,,,,,,32.378579433056366,32.369119737988576
44,,,,,,,,,,,35.49190635698971,32.57604501909515
45,,,,,,,,,,,46.0772104607721,29.480074663387875
46,,,,,,,,,,,39.85056099232517,23.71658082323084
47,,,,,,,,,,,35.491904909554336,17.917719216156716
48,,,,,,,,,,,41.09589063364126,17.688224057331773
49,,,,,,,,,,,39.227895392279,15.033280363266979
50,,,,,,,,,,,47.945205479452,17.5686834721013
51,,,,,,,,,,,47.94520547945205,32.39875037227742
52,,,,,,,,,,,39.850559507776204,39.23180057280985
53,,,,,,,,,,,39.227895986098574,25.83708034208972
54,,,,,,,,,,,39.2278953180515,24.93467399964151
55,,,,,,,,,,,37.359900373599,23.89514809973062
56,,,,,,,,,,,35.49190546626023,20.924441395779795
57,,,,,,,,,,,34.24657586205792,19.5686518032554
58,,,,,,,,,,,39.85055987891343,20.25232542941757
59,,,,,,,,,,,41.0958904109589,23.14488023779309
60,,,,,,,,,,,42.34122042341221,27.918786515631382
61,,,,,,,,,,,43.58655069566163,24.375740053644826
62,,,,,,,,,,,43.586550435865504,23.076537463020735
63,,,,,,,,,,,37.35989959421079,23.275500662151632
64,,,,,,,,,,,30.51058493396858,34.67541164805553
65,,,,,,,,,,,30.510586121607865,40.67545405509022
66,,,,,,,,,,,30.510585008196003,37.61111684189931
67,,,,,,,,,,,25.529265737771095,30.63899582973304
68,,,,,,,,,,,19.925279883786143,21.136117883369927
69,,,,,,,,,,,16.81195527946074,26.90398847106684
70,,,,,,,,,,,18.679949908446538,26.10970638311963
71,,,,,,,,,,,18.679950186799502,34.118748802325214
72,,,,,,,,,,,16.189290403132134,40.95844024442057
73,,,,,,,,,,,19.925280273480254,33.59718058504177
74,,,,,,,,,,,19.302615564163418,34.87062725153837
75,,,,,,,,,,,19.3026152672536,29.477612056292713
76,,,,,,,,,,,18.679950465152444,21.870047930317256
77,,,,,,,,,,,18.057285013561078,18.339575840111557
78,,,,,,,,,,,19.30261489611634,17.056984258618478
79,,,,,,,,,,,18.05728499500423,21.701189493331356
80,,,,,,,,,,,18.679950576493628,22.504057860463494
81,,,,,,,,,,,19.925280533276343,23.283908479982706
82,,,,,,,,,,,19.302615304367347,21.367265085503014
83,,,,,,,,,,,18.679950261026967,23.11181962712766
