,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,1075.7341575931134,1229.6296315731186
1,,,,,,,,,,,1044.822256937277,1162.6257859573475
2,,,,,,,,,,,1074.1885648997152,1139.752785426205
3,,,,,,,,,,,1051.0046356566352,1085.2565541517984
4,,,,,,,,,,,1040.1854631613355,1017.147385977336
5,,,,,,,,,,,1012.3647541682908,936.1338647200487
6,,,,,,,,,,,1001.5455915994204,953.7171567264811
7,,,,,,,,,,,1029.3663030798327,866.4625140577785
8,,,,,,,,,,,1034.0030976848948,975.999689037685
9,,,,,,,,,,,953.6321527991088,1069.1428545637898
10,,,,,,,,,,,961.3601267107499,1034.1412200717696
11,,,,,,,,,,,952.0865564782988,904.29234292813
12,,,,,,,,,,,939.7217887907161,883.1876337620347
13,,,,,,,,,,,947.449768022554,878.9922954079905
14,,,,,,,,,,,967.5425021136188,877.8644163720022
15,,,,,,,,,,,938.176197790105,871.5925483605961
16,,,,,,,,,,,944.3585745287825,931.3870262141576
17,,,,,,,,,,,972.1792868152838,1005.9966925859824
18,,,,,,,,,,,969.0881032479422,1005.005011879127
19,,,,,,,,,,,996.9088098918077,1065.9109171612358
20,,,,,,,,,,,1060.2782036780934,1120.3985540354645
21,,,,,,,,,,,1041.7310687637025,1071.508614458662
22,,,,,,,,,,,1006.182380700038,1103.3785423779232
23,,,,,,,,,,,1017.0015442246996,1076.9489260600556
24,,,,,,,,,,,1108.1916570341014,1108.2532345972259
25,,,,,,,,,,,1143.7403373592963,1196.4945317328065
26,,,,,,,,,,,1072.6429677728188,1209.9343196501882
27,,,,,,,,,,,1154.559508357569,1116.8995463682265
28,,,,,,,,,,,1204.0185476933957,1025.2207965349667
29,,,,,,,,,,,1309.1190207686245,995.3087284539182
30,,,,,,,,,,,1316.8469731921944,1042.4153962312198
31,,,,,,,,,,,1306.0278209873502,1076.5412508796514
32,,,,,,,,,,,1333.8485127070205,1153.3296881171636
33,,,,,,,,,,,1318.3925734052673,1135.062602240665
34,,,,,,,,,,,1276.6615106296695,1094.7237374977872
35,,,,,,,,,,,1272.0247215981435,1064.4453499564056
36,,,,,,,,,,,1316.8470037775778,981.3954524315864
37,,,,,,,,,,,1347.7588791567168,958.549828742166
38,,,,,,,,,,,1374.034017370507,953.3426083589811
39,,,,,,,,,,,1400.3091308027774,1066.5331306929213
40,,,,,,,,,,,1333.8485139967704,1064.58553653412
41,,,,,,,,,,,1353.9412840625057,1025.1727085762077
42,,,,,,,,,,,1357.0324584173848,1037.2234031995617
43,,,,,,,,,,,1404.9458991983715,1013.5192322952103
44,,,,,,,,,,,1483.7712404164097,1016.064171997435
45,,,,,,,,,,,1418.8562646347032,903.5281053466445
46,,,,,,,,,,,1400.3091149573333,972.723487033358
47,,,,,,,,,,,1418.8562449200267,1098.8451132818577
48,,,,,,,,,,,1353.9412791798998,1194.3258295840428
49,,,,,,,,,,,1327.6661470463298,1355.3202493113401
50,,,,,,,,,,,1411.1282685440478,1275.0810568999655
51,,,,,,,,,,,1451.3137512818744,1218.4285611328794
52,,,,,,,,,,,1446.6769647377137,1201.1428957191845
53,,,,,,,,,,,1448.2225570280702,1235.5313973596326
54,,,,,,,,,,,1432.7666272151566,1213.215951573168
55,,,,,,,,,,,1401.8547050367038,1202.511620484695
56,,,,,,,,,,,1474.4976674202208,1076.4625002464513
57,,,,,,,,,,,1483.77125193199,1066.8661011932818
58,,,,,,,,,,,1409.582676714318,1108.1869293585823
59,,,,,,,,,,,1517.7743431221,1044.5739772902032
60,,,,,,,,,,,1238.0216379622564,1173.1836569180248
61,,,,,,,,,,,1523.95672333849,1085.0719357200169
62,,,,,,,,,,,1437.40340030912,1038.264027703121
63,,,,,,,,,,,1397.21792890263,1105.8158004855063
64,,,,,,,,,,,1457.4961317746277,1225.8769518809468
65,,,,,,,,,,,1408.03708691133,1163.0048960032768
66,,,,,,,,,,,1404.9459106218303,1105.2487510065037
67,,,,,,,,,,,1367.8516081348644,1107.1858085473139
68,,,,,,,,,,,1284.3895007322133,1201.7478309053554
69,,,,,,,,,,,1301.3910215457379,1364.7798927158256
70,,,,,,,,,,,1285.935092654074,1464.837580320456
71,,,,,,,,,,,1221.0200934266363,1419.3990991509831
72,,,,,,,,,,,1188.5625894139678,1354.7925627581692
73,,,,,,,,,,,1179.2890236956248,1347.7788164958333
74,,,,,,,,,,,1156.1051015231137,1339.6355774155713
75,,,,,,,,,,,1117.4652233973138,1246.8060407977573
76,,,,,,,,,,,1064.9149886791631,1248.7566563224486
77,,,,,,,,,,,1064.9149930550836,1268.4529372123911
78,,,,,,,,,,,1063.3693947305633,1229.8147392788871
79,,,,,,,,,,,1003.0911864692681,1152.168020997573
80,,,,,,,,,,,925.8114422860056,1160.4603506866504
81,,,,,,,,,,,962.9057166519267,1209.1367187603187
82,,,,,,,,,,,958.2689344376269,1194.395240805063
83,,,,,,,,,,,947.4497666867479,1384.9422728996942
84,,,,,,,,,,,978.3616661795143,1365.2519918114544
85,,,,,,,,,,,958.2689302229262,1172.7513338351382
86,,,,,,,,,,,952.0865540369964,1054.0159094554754
87,,,,,,,,,,,958.2689290253055,979.99135788294
