,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,105.95216252793941,169.91304172324618
1,,,,,,,,,,,130.1747920815837,166.72440079888176
2,,,,,,,,,,,128.32566653026157,122.11750085845173
3,,,,,,,,,,,103.18307298659703,118.24184733555205
4,,,,,,,,,,,112.39190477840155,118.49619932959351
5,,,,,,,,,,,113.31186697099501,116.57127580392111
6,,,,,,,,,,,115.16099430442453,116.15358736513402
7,,,,,,,,,,,113.31186685289605,109.19789015013025
8,,,,,,,,,,,113.31186779014756,108.99440597437781
9,,,,,,,,,,,115.16099300595359,134.10851841715362
10,,,,,,,,,,,116.32934664407783,164.22597126666804
11,,,,,,,,,,,119.0984355013311,172.41304474953884
12,,,,,,,,,,,120.94756212459038,170.50591384092368
13,,,,,,,,,,,118.17847315965754,128.6532430520078
14,,,,,,,,,,,112.39190448620447,102.90977802357213
15,,,,,,,,,,,117.2585099699745,103.99845447703136
16,,,,,,,,,,,111.47194085822619,108.76165147421823
17,,,,,,,,,,,111.47194139789643,104.37814877328246
18,,,,,,,,,,,183.68905135081678,149.09951910691836
19,,,,,,,,,,,147.70929173114905,151.27338608910193
20,,,,,,,,,,,156.93652267865122,149.67339788869464
21,,,,,,,,,,,156.00736061366405,164.00923402131758
22,,,,,,,,,,,165.2345905793277,202.89338784198077
23,,,,,,,,,,,172.6218941031847,203.99908046274965
24,,,,,,,,,,,228.9052431135961,163.03243349233466
25,,,,,,,,,,,191.99631882953162,145.8087031655666
26,,,,,,,,,,,172.62189495037092,122.83885235729403
27,,,,,,,,,,,177.2309121974808,150.8000621819232
28,,,,,,,,,,,177.2309138633402,167.21263743231043
29,,,,,,,,,,,189.22723550037622,102.81716194521323
30,,,,,,,,,,,192.9162828047119,104.72496783503061
31,,,,,,,,,,,227.98527508672456,101.27657310120432
32,,,,,,,,,,,233.4774558107677,177.6365196754216
33,,,,,,,,,,,239.96319847800032,177.62727437100494
34,,,,,,,,,,,264.967804013202,159.5344311826912
35,,,,,,,,,,,280.717571297148,135.86302550483856
36,,,,,,,,,,,276.0809526908476,124.12060249504306
37,,,,,,,,,,,264.96779960947754,127.48422280296676
38,,,,,,,,,,,251.076352813426,148.76159703199605
39,,,,,,,,,,,252.92548433179223,171.74801682235994
40,,,,,,,,,,,264.03864052115864,167.4282707310972
41,,,,,,,,,,,246.4397389266946,152.36475520322585
42,,,,,,,,,,,252.00552369216902,142.22633156024105
43,,,,,,,,,,,245.51978054623518,145.65770232688425
44,,,,,,,,,,,244.5906137169888,158.44365142361218
45,,,,,,,,,,,264.03863750034856,176.14095335941073
46,,,,,,,,,,,254.78380697960148,200.27570918380655
47,,,,,,,,,,,252.00551669314677,255.96521174896714
48,,,,,,,,,,,235.3265855607354,268.0601909315247
49,,,,,,,,,,,267.74608641670943,273.82257482165454
50,,,,,,,,,,,245.5197788370562,242.7147569399745
51,,,,,,,,,,,251.07635961833554,197.12239200271608
52,,,,,,,,,,,260.34039124339284,189.14426652027493
53,,,,,,,,,,,220.59797294225393,167.72363827221952
54,,,,,,,,,,,227.0561178507013,170.37215740941696
55,,,,,,,,,,,264.9678036737797,168.8231991750996
56,,,,,,,,,,,264.9678081986878,153.77265818232019
57,,,,,,,,,,,256.63293190581476,135.43939546340079
58,,,,,,,,,,,260.34038192763023,133.27243495283602
59,,,,,,,,,,,230.75436431602674,130.2037056595115
60,,,,,,,,,,,237.18490940995906,124.97724144170336
61,,,,,,,,,,,235.32658084610105,202.13568180991422
62,,,,,,,,,,,241.81232294141415,222.0466852133273
63,,,,,,,,,,,237.18491643749482,189.16879431742996
64,,,,,,,,,,,237.18491121071042,187.0613088268915
65,,,,,,,,,,,236.2557450849855,200.74726398866295
66,,,,,,,,,,,235.32658249496188,192.0154590242591
67,,,,,,,,,,,229.8252039188189,171.6275983785639
68,,,,,,,,,,,218.7580481569156,174.38714295680498
69,,,,,,,,,,,229.8252103190525,183.69975052520348
70,,,,,,,,,,,223.36706213536593,201.67272898946862
71,,,,,,,,,,,224.28703196243976,190.19833275453718
72,,,,,,,,,,,226.13615542184132,188.40106861242603
73,,,,,,,,,,,234.40661883069038,178.37483950459625
74,,,,,,,,,,,219.67800858104138,175.36345969457238
75,,,,,,,,,,,214.1398350536658,201.10354228313625
76,,,,,,,,,,,209.53081913957251,225.4595126991657
77,,,,,,,,,,,206.7617297040946,267.63794053225956
78,,,,,,,,,,,151.39834431573246,270.13475072800657
79,,,,,,,,,,,123.71665155479137,264.8224709197375
80,,,,,,,,,,,118.1784737929907,241.96798718732302
81,,,,,,,,,,,102.26311039039055,226.65016900429276
82,,,,,,,,,,,93.98344067683604,230.8675166665688
83,,,,,,,,,,,106.87212674164846,180.13627792731722
84,,,,,,,,,,,111.47194129014736,221.96610890623606
85,,,,,,,,,,,109.63201574302632,192.44068629936902
86,,,,,,,,,,,93.98344058931569,177.1298691279426
87,,,,,,,,,,,94.90340400613987,183.99004450662477
88,,,,,,,,,,,95.82336706917287,210.44590868967458
89,,,,,,,,,,,105.95216130637307,229.48832336981104
90,,,,,,,,,,,104.11223566658249,235.2497186327379
91,,,,,,,,,,,102.26310939594019,245.7782427098848
92,,,,,,,,,,,106.87212510677031,238.72967466369255
93,,,,,,,,,,,107.7920882757535,198.8152756434355
94,,,,,,,,,,,116.32934678198548,176.52805447413914
95,,,,,,,,,,,113.3118678084489,152.93536185944075
96,,,,,,,,,,,102.26310971531444,152.42575528376
97,,,,,,,,,,,106.87212544756407,179.57783260034006
98,,,,,,,,,,,105.03219861585197,177.45504026195817
99,,,,,,,,,,,151.39834425239894,183.8166187658372
100,,,,,,,,,,,134.7838090047614,180.00955508022855
101,,,,,,,,,,,113.311867525299,180.5951293521559
102,,,,,,,,,,,126.48574118369626,199.11410940165024
103,,,,,,,,,,,161.54553797712856,216.15302083271834
104,,,,,,,,,,,167.08371693880187,218.45408149015603
105,,,,,,,,,,,184.61821571088475,204.50449464457148
106,,,,,,,,,,,176.31094438336584,203.71038721149498
107,,,,,,,,,,,172.62189338458398,187.15965786820271
108,,,,,,,,,,,162.46549863577346,186.3640959504668
109,,,,,,,,,,,167.08371678485508,178.7863298452768
110,,,,,,,,,,,207.68169065736902,203.77522725958056
111,,,,,,,,,,,205.83256565164592,187.58093403037162
112,,,,,,,,,,,224.28702811363559,233.16731152012488
113,,,,,,,,,,,223.36706506186025,249.85020211944925
114,,,,,,,,,,,241.8123270627437,264.2066708473076
115,,,,,,,,,,,254.78381215429323,229.01075393427612
116,,,,,,,,,,,239.03403576953534,201.9844206748142
117,,,,,,,,,,,245.5197766733039,192.25692632555877
118,,,,,,,,,,,277.01012186754076,197.65174331912908
119,,,,,,,,,,,247.3689045945548,203.74314050884965
120,,,,,,,,,,,243.66145162047195,197.3801633372916
121,,,,,,,,,,,246.43973823413978,201.51293208210848
122,,,,,,,,,,,259.41122071558806,188.82800706066772
123,,,,,,,,,,,257.5621026063471,176.07293780917053
124,,,,,,,,,,,230.75436816483125,179.9371791883906
125,,,,,,,,,,,237.18490778687058,197.3985704765916
126,,,,,,,,,,,241.8123232029728,219.42019998643434
127,,,,,,,,,,,235.32658834356488,228.56358330844176
128,,,,,,,,,,,242.74148824188626,249.2223917725119
129,,,,,,,,,,,244.59061722417647,253.68228555273984
130,,,,,,,,,,,275.16099701864306,249.450538470971
131,,,,,,,,,,,263.1186766008115,242.78948436007101
132,,,,,,,,,,,261.26034568731313,231.69913989310945
133,,,,,,,,,,,264.96780217461594,223.50536021269477
134,,,,,,,,,,,277.0101144188795,234.69761705771464
135,,,,,,,,,,,271.4535375768806,261.4769968947028
136,,,,,,,,,,,267.7460962407835,262.177063499225
137,,,,,,,,,,,279.78841458040347,269.7533302917984
138,,,,,,,,,,,263.11867211044904,229.82118577998847
139,,,,,,,,,,,259.41122635198263,239.2649499714209
140,,,,,,,,,,,267.7460914471876,216.94957519849754
141,,,,,,,,,,,277.9392860663953,255.4716330991499
142,,,,,,,,,,,263.11867150562887,250.75823752290077
143,,,,,,,,,,,240.8831634851583,249.1443116849132
144,,,,,,,,,,,240.88316622083073,222.3822566118386
145,,,,,,,,,,,245.5197766733039,228.1372548564381
146,,,,,,,,,,,262.18951187719443,225.00847608865482
147,,,,,,,,,,,259.41122244560296,211.96699029388145
148,,,,,,,,,,,257.5620942677282,194.63852360309977
149,,,,,,,,,,,234.4066196658139,191.58340076706008
150,,,,,,,,,,,208.60165325785965,200.36013705256642
151,,,,,,,,,,,220.59797957059777,235.75104364585533
152,,,,,,,,,,,204.9126071664537,258.50384265869826
153,,,,,,,,,,,224.28703273285828,234.59296035020887
154,,,,,,,,,,,225.216196018726,224.73319430579357
155,,,,,,,,,,,191.99632169680527,241.739445653879
156,,,,,,,,,,,165.23459320783388,244.57631618908596
157,,,,,,,,,,,162.4655013085573,235.47066641435117
158,,,,,,,,,,,150.469181232751,224.4009470391295
159,,,,,,,,,,,105.032198712052,225.72824078902508
160,,,,,,,,,,,74.6458141674333,240.15004352516485
161,,,,,,,,,,,68.196872125115,231.75888989645102
162,,,,,,,,,,,79.245630174793,249.89308378843384
163,,,,,,,,,,,121.86752543977451,209.73556558419074
164,,,,,,,,,,,122.7874878702793,218.42210479581033
165,,,,,,,,,,,117.2585097818251,224.56705999023453
166,,,,,,,,,,,107.79208816485107,210.97608430734354
167,,,,,,,,,,,117.25851105267338,194.24992489507662
168,,,,,,,,,,,116.32934619388999,209.4439720789448
169,,,,,,,,,,,111.47194076552233,233.84343159286522
170,,,,,,,,,,,116.32934664407783,253.715355046429
171,,,,,,,,,,,118.17847339845994,225.80268486772206
172,,,,,,,,,,,114.23183090251459,197.63834560421924
173,,,,,,,,,,,109.63201515013293,191.32435826884546
174,,,,,,,,,,,109.63201477232609,214.60852017124097
175,,,,,,,,,,,108.7120513257801,198.07016402949074
176,,,,,,,,,,,192.91628512337098,223.89469196956557
177,,,,,,,,,,,173.54186035562478,218.40657004875763
178,,,,,,,,,,,165.23459083132497,206.46221177119602
179,,,,,,,,,,,156.93652197595236,205.27630409957513
180,,,,,,,,,,,171.6927319566999,216.85914500053573
181,,,,,,,,,,,185.53817876704613,213.99593340769312
182,,,,,,,,,,,181.84912860283902,151.78193076800744
183,,,,,,,,,,,183.68904975212916,158.92313827696245
184,,,,,,,,,,,176.31094508496813,194.38483901822235
185,,,,,,,,,,,176.31094671929793,225.9996721145752
186,,,,,,,,,,,176.31094734111633,223.26248871973064
187,,,,,,,,,,,201.22355590529025,187.80072373157253
188,,,,,,,,,,,186.45813669539834,156.5469595463648
189,,,,,,,,,,,203.99264596752192,171.6964350228148
190,,,,,,,,,,,214.13983620408487,184.96962848286506
191,,,,,,,,,,,222.44710004428362,213.91872787431737
192,,,,,,,,,,,213.21987568838608,212.99939786499505
193,,,,,,,,,,,221.52714431011697,205.972636715469
194,,,,,,,,,,,210.4507810195435,212.8593926552579
195,,,,,,,,,,,228.9052448781566,236.76323572867676
196,,,,,,,,,,,212.2999124540137,209.14833170181035
197,,,,,,,,,,,212.29990872200608,207.1490656221909
198,,,,,,,,,,,252.92548449903683,179.5780648931298
199,,,,,,,,,,,264.9678037489021,172.25024527300337
200,,,,,,,,,,,267.746090156394,164.60837015616534
201,,,,,,,,,,,272.373505059798,165.17302610562717
202,,,,,,,,,,,258.4820570371079,184.5579749449965
203,,,,,,,,,,,262.1895148409759,188.1156783309021
204,,,,,,,,,,,275.16099021537883,192.2518928684881
205,,,,,,,,,,,272.3735042389315,206.83264475490577
206,,,,,,,,,,,274.2318327380849,208.39587450685474
207,,,,,,,,,,,287.194112235511,164.13915741575244
208,,,,,,,,,,,290.9015644419159,114.11580341665038
209,,,,,,,,,,,275.1609946081372,134.43245628240348
210,,,,,,,,,,,274.2318276500311,170.89301690390724
211,,,,,,,,,,,259.41121992378385,121.00425225008277
212,,,,,,,,,,,278.85924946198014,109.9324512658529
213,,,,,,,,,,,276.0809600934478,86.15076761250666
214,,,,,,,,,,,274.23182812160405,112.61464238262775
215,,,,,,,,,,,276.08095167312655,119.39964497744658
216,,,,,,,,,,,264.0386396070742,124.36620849255797
217,,,,,,,,,,,278.8592504051265,133.5441015616896
218,,,,,,,,,,,277.010118132791,155.76088806413802
219,,,,,,,,,,,260.34038189363343,162.32427869790592
220,,,,,,,,,,,264.9678057097688,137.660245602846
221,,,,,,,,,,,270.5243750740438,130.27811865496224
222,,,,,,,,,,,269.5952124801819,145.60508364285434
223,,,,,,,,,,,273.30266893293805,159.64096812803794
224,,,,,,,,,,,266.81692952668914,147.74463482125685
225,,,,,,,,,,,249.21803281136147,153.01135709802256
226,,,,,,,,,,,246.43974559945391,151.4921043885884
227,,,,,,,,,,,239.0340344107472,146.5011724009904
228,,,,,,,,,,,248.29807205603777,154.82839465579963
229,,,,,,,,,,,252.0055154955703,165.07730708060825
230,,,,,,,,,,,240.88315960455083,169.2667364416153
231,,,,,,,,,,,237.18491346987423,183.48228891398122
232,,,,,,,,,,,228.9052467408701,209.8909756308206
233,,,,,,,,,,,233.47746239085757,217.0005897106988
234,,,,,,,,,,,202.14351347557613,188.15995759720494
235,,,,,,,,,,,170.77277051547094,167.00471402448375
236,,,,,,,,,,,121.86752482638728,153.7504609344527
237,,,,,,,,,,,115.1609934189227,122.22016018634548
238,,,,,,,,,,,103.18307130637805,122.83963307368167
239,,,,,,,,,,,106.87212612860344,122.98338790222829
240,,,,,,,,,,,110.55197668382641,160.2111103853834
241,,,,,,,,,,,105.0321985804497,135.60431352945892
242,,,,,,,,,,,100.42318298261205,110.92539351498638
243,,,,,,,,,,,112.39190362825673,127.41939810170646
244,,,,,,,,,,,115.16099291088499,130.1090292743618
245,,,,,,,,,,,97.66329328203099,138.02619112612686
246,,,,,,,,,,,107.79208769300382,138.49476232151417
247,,,,,,,,,,,105.95216195492316,130.0458675036216
248,,,,,,,,,,,108.71205154706988,131.9849516584332
249,,,,,,,,,,,116.32934664407783,142.03666817818373
250,,,,,,,,,,,109.63201476005744,144.94389860273048
251,,,,,,,,,,,116.32934643125347,148.915620364228
252,,,,,,,,,,,101.34314635533774,139.27014412798775
253,,,,,,,,,,,110.5519778805801,142.2228824746861
254,,,,,,,,,,,105.03219861585197,150.7038001500913
255,,,,,,,,,,,183.68905135081678,152.97543390749124
256,,,,,,,,,,,179.9999994324674,142.09628209183808
257,,,,,,,,,,,171.6927311518046,129.80942189474158
258,,,,,,,,,,,155.087397722553,144.5364958557824
259,,,,,,,,,,,162.4655013085573,194.11482053276788
260,,,,,,,,,,,158.77644908577642,202.14137253019933
261,,,,,,,,,,,174.4618207612436,160.04513065463453
262,,,,,,,,,,,239.03404093600284,169.01554917291222
263,,,,,,,,,,,221.52714124598842,203.25794571347467
264,,,,,,,,,,,175.39098416898062,201.52851443281924
265,,,,,,,,,,,175.390986101882,203.29701856505267
266,,,,,,,,,,,182.769084508088,169.72544575296868
267,,,,,,,,,,,190.14720021855857,169.94002933445162
268,,,,,,,,,,,194.76541463782593,154.9609029654967
269,,,,,,,,,,,193.8454429008812,146.38746916699438
270,,,,,,,,,,,216.90892148533322,142.71957438833243
271,,,,,,,,,,,225.2161870034548,148.94387074479738
272,,,,,,,,,,,222.44710576567164,161.89049635990654
273,,,,,,,,,,,218.75805451657214,156.49404797624217
274,,,,,,,,,,,244.590614154565,152.259757611438
