,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,36.51266774903822,37.81569235015733
1,,,,,,,,,,,35.022354783315414,34.52847513818527
2,,,,,,,,,,,33.53204177317784,28.74701593387677
3,,,,,,,,,,,30.551415974976575,30.755808363195314
4,,,,,,,,,,,26.0804769112527,26.09157895366762
5,,,,,,,,,,,27.57079002132357,26.879556077336744
6,,,,,,,,,,,25.335320411735758,25.921223637954643
7,,,,,,,,,,,28.315946437562786,27.247809278938323
8,,,,,,,,,,,29.806259436596683,29.722966420312915
9,,,,,,,,,,,26.080476897373078,33.425662672111066
10,,,,,,,,,,,27.570789777042236,32.41551739625884
11,,,,,,,,,,,26.825633427425196,28.209442403250744
12,,,,,,,,,,,27.57078993249399,27.272740748173764
13,,,,,,,,,,,28.315946526392363,27.450305094662056
14,,,,,,,,,,,27.57078975483485,24.857923374601494
15,,,,,,,,,,,26.080476900149016,23.97908200405746
16,,,,,,,,,,,25.33532042839131,27.83613886278891
17,,,,,,,,,,,19.3740685543964,25.501170163715994
18,,,,,,,,,,,19.374068576603797,27.30756331840321
19,,,,,,,,,,,21.609538016860224,28.100347931978412
20,,,,,,,,,,,21.6095380029806,26.396242277099873
21,,,,,,,,,,,24.5901639455299,36.10673566777731
22,,,,,,,,,,,29.06110298704637,32.19338145590039
23,,,,,,,,,,,35.022354783315414,28.744519467503025
24,,,,,,,,,,,32.0417288962846,26.636345464675138
25,,,,,,,,,,,30.551415797317432,34.13607004680151
26,,,,,,,,,,,31.296572480045345,30.180282368922875
27,,,,,,,,,,,32.78688542356079,31.996220039361987
28,,,,,,,,,,,35.02235425033798,29.264993088433698
29,,,,,,,,,,,35.767511488250754,29.300798990953858
30,,,,,,,,,,,38.0029804482723,30.849351346403925
31,,,,,,,,,,,41.7287632178976,33.34120082517672
32,,,,,,,,,,,40.23845060749311,33.30283424360382
33,,,,,,,,,,,42.47391930102593,33.55162796160502
34,,,,,,,,,,,43.21907653893872,34.867835293583646
35,,,,,,,,,,,38.002980625931464,25.139633571692947
36,,,,,,,,,,,33.5320413734447,28.37645226947949
37,,,,,,,,,,,32.78688524590165,30.345020590880196
38,,,,,,,,,,,32.041728540966304,34.14824147515788
39,,,,,,,,,,,26.080477044497076,44.326572988498796
40,,,,,,,,,,,29.806259714189117,34.09267988627785
41,,,,,,,,,,,25.33532056163568,31.315371638438744
42,,,,,,,,,,,26.08047703339338,30.699294210368542
43,,,,,,,,,,,29.06110276497244,31.56521023652238
44,,,,,,,,,,,29.061102742765044,36.34224327950115
45,,,,,,,,,,,27.570789921390293,36.46320610927576
46,,,,,,,,,,,29.806259325559708,31.436941596150557
