,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,89.89657921599508,136.73717812497918
1,,,,,,,,,,,99.44311844136094,117.31978703227985
2,,,,,,,,,,,95.46539381104945,127.98400267116969
3,,,,,,,,,,,109.78520357523445,108.02787243608654
4,,,,,,,,,,,106.60302350942175,104.21328422040725
5,,,,,,,,,,,101.03420934557626,94.14074621507834
6,,,,,,,,,,,95.46539356358579,96.85278966038967
7,,,,,,,,,,,106.60302334345805,105.96630202462578
8,,,,,,,,,,,89.1010342084328,140.9261194409696
9,,,,,,,,,,,97.85202867518173,144.12333639064468
10,,,,,,,,,,,88.3054892601432,135.30081617234723
11,,,,,,,,,,,115.35401788133426,103.6582197238267
12,,,,,,,,,,,95.4653942630039,94.14396798364118
13,,,,,,,,,,,105.0119324629517,101.25090888358335
14,,,,,,,,,,,99.44311853619723,97.8878033284451
15,,,,,,,,,,,101.82975325659332,104.8084965706251
16,,,,,,,,,,,97.85202887670903,112.72797040647234
17,,,,,,,,,,,87.50994438298085,116.28912627554752
18,,,,,,,,,,,128.87828155178465,143.99923117462362
19,,,,,,,,,,,105.80747942651368,149.11655260156607
20,,,,,,,,,,,120.12728731027175,120.47631916491498
21,,,,,,,,,,,130.46937341621793,128.1460275845388
22,,,,,,,,,,,154.33572020526898,149.4393654303979
23,,,,,,,,,,,151.15354230883747,112.87762242456034
24,,,,,,,,,,,140.0159103299478,155.109549313191
25,,,,,,,,,,,121.71837820263264,98.32486606298598
26,,,,,,,,,,,179.79316073177176,96.47569309271034
27,,,,,,,,,,,177.4065227098851,103.79940627013868
28,,,,,,,,,,,208.43277446030606,132.34841913672412
29,,,,,,,,,,,182.17979211511363,156.61387113512012
30,,,,,,,,,,,171.83771233949415,132.3687399818297
31,,,,,,,,,,,194.90851356381935,129.1576168227974
32,,,,,,,,,,,174.224343248654,114.79504936350273
33,,,,,,,,,,,171.837705843204,106.88200643969226
34,,,,,,,,,,,178.99761696893657,101.46518007762482
35,,,,,,,,,,,173.42880124029148,131.6065328549847
36,,,,,,,,,,,182.1797895545321,143.6817983169828
37,,,,,,,,,,,185.3619706279814,141.49785727001705
38,,,,,,,,,,,206.04613961543737,129.23724450283618
39,,,,,,,,,,,198.88623939588524,129.50684366097232
40,,,,,,,,,,,206.84168788299894,128.91210230362242
41,,,,,,,,,,,210.819411296738,104.16555328794013
42,,,,,,,,,,,186.1575173307433,112.97824197614014
43,,,,,,,,,,,173.42879512334684,153.24530472524032
44,,,,,,,,,,,202.8639587790792,176.39587830245392
45,,,,,,,,,,,194.90851308963732,189.8375511548777
46,,,,,,,,,,,235.481304693715,163.66136282706134
47,,,,,,,,,,,229.11694510739898,155.86870678759055
48,,,,,,,,,,,202.06841966322474,139.76120531511555
49,,,,,,,,,,,214.00158819738823,113.06922694900824
50,,,,,,,,,,,221.161495624503,116.42117338372101
51,,,,,,,,,,,217.97932000414363,133.43418481431505
52,,,,,,,,,,,238.66348903901823,117.81290550505075
53,,,,,,,,,,,208.43277645187,122.73014827009798
54,,,,,,,,,,,208.43277469739695,181.55126156272058
55,,,,,,,,,,,206.0461400422011,150.0113163093015
56,,,,,,,,,,,206.84168707689057,141.94702827086388
57,,,,,,,,,,,208.43277446030646,162.93563269961913
58,,,,,,,,,,,213.20604253782562,157.13814657267437
59,,,,,,,,,,,214.797136038186,132.00744770781432
60,,,,,,,,,,,210.02386758132138,145.25399399164104
61,,,,,,,,,,,203.65950334802324,158.92172751202867
62,,,,,,,,,,,192.52187596869618,155.17234840180652
63,,,,,,,,,,,179.7931564167178,132.42979778025773
64,,,,,,,,,,,184.56642937830924,133.29803521612283
65,,,,,,,,,,,178.997615261882,140.53571081958148
66,,,,,,,,,,,152.74462902839932,159.87224017426223
