,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,117.98839441120539,119.24306520871565
1,,,,,,,,,,,112.18568711492966,115.98399437142541
2,,,,,,,,,,,106.3829795304304,105.45858066363309
3,,,,,,,,,,,102.51450642395756,99.5881901315379
4,,,,,,,,,,,98.64603536387239,96.67132093617965
5,,,,,,,,,,,98.64603514770471,107.22007292612842
6,,,,,,,,,,,90.90909093431043,97.11899834629182
7,,,,,,,,,,,96.7117989691591,99.35482349282762
8,,,,,,,,,,,92.84332685705772,114.82791357621463
9,,,,,,,,,,,77.36943918685623,129.0308732820433
10,,,,,,,,,,,83.17214697311185,138.9130431171543
11,,,,,,,,,,,85.10638358399304,127.91313597035376
12,,,,,,,,,,,79.30367527893478,92.49129729990347
13,,,,,,,,,,,75.4352033974124,82.20511646058623
14,,,,,,,,,,,75.43520318124459,72.19619723307089
15,,,,,,,,,,,69.63249506353175,71.37833980256165
16,,,,,,,,,,,63.829787309701246,81.07199440611166
17,,,,,,,,,,,69.6324952220548,94.34751823285102
18,,,,,,,,,,,88.97485496112411,114.5928699516006
19,,,,,,,,,,,98.64603562327365,123.44715500708023
20,,,,,,,,,,,90.90909078659587,115.30445703454802
21,,,,,,,,,,,117.98839562174419,116.95495092200133
22,,,,,,,,,,,148.93616975160816,113.99898059824697
23,,,,,,,,,,,133.4622806691106,98.76631664353603
24,,,,,,,,,,,123.79110182277026,124.34223167439741
25,,,,,,,,,,,119.92263125266513,110.98387716356058
26,,,,,,,,,,,114.11992205411399,106.10757050477339
27,,,,,,,,,,,127.65957400692756,101.57086909163165
28,,,,,,,,,,,119.92263079150727,105.89163561623604
29,,,,,,,,,,,102.51450642395756,118.66107265999972
30,,,,,,,,,,,116.05415924144192,109.19570536812051
31,,,,,,,,,,,123.79110286037509,130.5691792379265
32,,,,,,,,,,,125.72533854894067,117.57798893539311
33,,,,,,,,,,,133.4622812455583,110.49735566287706
