,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,87.60951174066412,90.70885256026045
1,,,,,,,,,,,66.33291580948575,71.35724696856421
2,,,,,,,,,,,56.3204005006258,69.47875341799134
3,,,,,,,,,,,60.0750938673342,69.57494507593867
4,,,,,,,,,,,58.823529416427114,67.41128098196324
5,,,,,,,,,,,55.0688360450563,63.23153046291975
6,,,,,,,,,,,61.32665828560407,102.24640876688868
7,,,,,,,,,,,55.06883609168074,69.3396814866866
8,,,,,,,,,,,53.817271566174654,59.73803103716111
9,,,,,,,,,,,58.823529243916795,65.28055450607447
10,,,,,,,,,,,56.32040050062581,65.66792457960123
11,,,,,,,,,,,50.0625782227785,72.08786649310089
12,,,,,,,,,,,57.5719649561952,75.39204533243355
13,,,,,,,,,,,63.8297872340425,83.13982097317775
14,,,,,,,,,,,53.8172715894869,77.12266878580418
15,,,,,,,,,,,70.08760986623531,66.38954048311899
16,,,,,,,,,,,66.33291629437967,82.18105493558673
17,,,,,,,,,,,68.83604509361992,71.03545555334364
18,,,,,,,,,,,73.84230284129872,66.91103492943904
19,,,,,,,,,,,78.84856092467312,87.39351025212521
20,,,,,,,,,,,85.10638215813378,84.27702932990402
21,,,,,,,,,,,80.10012560403977,85.42679688509759
22,,,,,,,,,,,77.59699631990574,86.60442756025019
23,,,,,,,,,,,81.35168908982158,76.92114384063935
24,,,,,,,,,,,85.10638178513838,70.65038606804222
25,,,,,,,,,,,90.11263998041159,74.99335808807679
26,,,,,,,,,,,93.8673358088889,101.80614715225269
27,,,,,,,,,,,100.12515506547422,88.3760889047974
28,,,,,,,,,,,95.11889877247725,93.53886830045826
29,,,,,,,,,,,93.86733342171928,90.3177297160087
30,,,,,,,,,,,88.86107533834448,79.36336571940487
31,,,,,,,,,,,81.35169061910216,77.56953715382873
32,,,,,,,,,,,81.35169050720353,69.89380750847096
33,,,,,,,,,,,82.60325406758436,71.40081856068736
34,,,,,,,,,,,97.6220299215879,85.39497121254688
35,,,,,,,,,,,91.3642055922663,100.00150687106694
36,,,,,,,,,,,87.60951222555812,114.2839811024293
37,,,,,,,,,,,86.35794776998844,112.5619398040673
38,,,,,,,,,,,82.60325347079205,97.66249468687622
39,,,,,,,,,,,90.1126419945862,79.5747352780329
40,,,,,,,,,,,82.60325466437669,77.2937245303309
41,,,,,,,,,,,90.11264027880779,77.89985035477346
42,,,,,,,,,,,92.61577045813098,82.55632835275998
43,,,,,,,,,,,93.86733491370018,72.81810919916227
44,,,,,,,,,,,88.86107761361592,75.83059747242967
45,,,,,,,,,,,98.87359363116641,73.08671646780593
46,,,,,,,,,,,92.6157704581307,71.18636220507095
47,,,,,,,,,,,106.3829796185931,105.45265585072218
48,,,,,,,,,,,123.90487931099909,102.55418566798113
49,,,,,,,,,,,142.67835136647497,100.70855328078858
50,,,,,,,,,,,146.43304070483478,115.22359394460221
51,,,,,,,,,,,143.92991052551133,91.67719678079087
52,,,,,,,,,,,136.42052625386384,96.15963533315556
53,,,,,,,,,,,131.41426537302453,100.65488880954774
54,,,,,,,,,,,126.40801075850597,102.84711273202882
55,,,,,,,,,,,116.39549645673316,107.37654451136271
