,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,35.866780809415495,69.65665609586136
1,,,,,,,,,,,47.822373708428486,62.84770183742394
2,,,,,,,,,,,35.012809309971644,57.86389239724123
3,,,,,,,,,,,35.012809405410366,52.86146075576934
4,,,,,,,,,,,35.01280969172642,50.006339989799784
5,,,,,,,,,,,35.01280958992506,42.33953730862524
6,,,,,,,,,,,42.69854840206144,38.325270617191414
7,,,,,,,,,,,40.13663545619925,34.89799778447206
8,,,,,,,,,,,35.01280976807736,39.44745631832828
9,,,,,,,,,,,35.01280967900122,32.121289091981666
10,,,,,,,,,,,35.01280980625283,32.7732816885721
11,,,,,,,,,,,35.01280968536385,43.7142700847655
12,,,,,,,,,,,46.96840281979232,56.69434369882903
13,,,,,,,,,,,35.01280967900122,58.23854001335965
14,,,,,,,,,,,35.012809405410366,55.56686109299354
15,,,,,,,,,,,35.01280956447478,39.22705522187242
16,,,,,,,,,,,35.012809411772906,33.16722685561847
17,,,,,,,,,,,46.968403646927555,30.39765625835789
18,,,,,,,,,,,35.0128097680774,41.00266798859874
19,,,,,,,,,,,35.012809628100555,45.988611590648446
20,,,,,,,,,,,35.012809586743806,55.55186316969044
21,,,,,,,,,,,35.01280960583154,51.11718814053357
22,,,,,,,,,,,35.0128095581122,49.25222841213136
23,,,,,,,,,,,35.01280970445158,41.19562433378806
24,,,,,,,,,,,35.012809539024516,40.353824550732945
25,,,,,,,,,,,46.96840327789808,51.70438966111793
26,,,,,,,,,,,57.21605358522835,45.76263501031285
27,,,,,,,,,,,46.11443200750698,39.65026114762691
28,,,,,,,,,,,46.114433025519745,37.44786249888847
29,,,,,,,,,,,81.12723994316175,44.91368050660773
30,,,,,,,,,,,78.56532898242409,52.14333279737541
31,,,,,,,,,,,83.68915650296847,64.07046542016974
32,,,,,,,,,,,76.85738522002676,55.08437755268707
33,,,,,,,,,,,97.35269041574458,44.16489641855766
34,,,,,,,,,,,75.1494431373505,38.619597964974986
35,,,,,,,,,,,96.49871858544684,49.807510741952186
36,,,,,,,,,,,76.85738847766734,57.951490610303416
37,,,,,,,,,,,90.52092111792788,59.50731321545789
38,,,,,,,,,,,80.27326907997531,54.9966152105242
39,,,,,,,,,,,92.2288661528406,56.70622655410827
40,,,,,,,,,,,81.12724014676378,46.94617970390877
41,,,,,,,,,,,88.81298259829556,45.66926033857233
42,,,,,,,,,,,75.14944608958722,38.072195091785034
43,,,,,,,,,,,85.39709517530278,41.76586183037753
44,,,,,,,,,,,81.12724004496303,53.86563435667692
45,,,,,,,,,,,88.81298015506522,69.11146610237202
46,,,,,,,,,,,88.81297903525129,84.70896637205587
47,,,,,,,,,,,78.56532760810688,76.27194218916526
48,,,,,,,,,,,95.64474716235404,62.45874073340481
49,,,,,,,,,,,99.06063102230277,60.76870129517674
50,,,,,,,,,,,66.60973547260332,63.90878206944476
51,,,,,,,,,,,94.79077894600088,48.30115794321082
52,,,,,,,,,,,65.75576501662258,47.561933592687176
53,,,,,,,,,,,99.91460229269403,57.11544435519026
54,,,,,,,,,,,73.44150136007805,52.674967086182804
55,,,,,,,,,,,95.64474700965154,46.716062560435624
56,,,,,,,,,,,83.68915334712942,40.73807687508965
