,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,27.012711611844757,24.42400220592144
1,,,,,,,,,,,21.71610178962601,20.676469430327415
2,,,,,,,,,,,20.656779787298007,19.345885079543503
3,,,,,,,,,,,20.12711867563805,16.830817930463503
4,,,,,,,,,,,19.597457658688878,17.898579791061934
5,,,,,,,,,,,20.656779755727687,19.39979773330483
6,,,,,,,,,,,20.127118770348808,18.42650913601834
7,,,,,,,,,,,18.538135435369046,15.86622499339912
8,,,,,,,,,,,17.478813496181548,21.50143280435919
9,,,,,,,,,,,12.182203413508246,22.757258203070073
10,,,,,,,,,,,14.300847477358575,19.268068500747155
11,,,,,,,,,,,12.711864485705348,13.502862900337718
12,,,,,,,,,,,12.182203413508246,14.586288931826953
13,,,,,,,,,,,13.241525447406547,13.170338985589137
14,,,,,,,,,,,12.711864458081372,12.144796668662355
15,,,,,,,,,,,12.711864422564835,14.204712868747109
16,,,,,,,,,,,12.711864422564831,16.11564199487541
17,,,,,,,,,,,13.241525376373424,17.85251346685118
18,,,,,,,,,,,11.122881371717334,19.32516504647367
19,,,,,,,,,,,13.241525443460265,17.85319655249689
20,,,,,,,,,,,20.12711845464625,17.012732016648776
21,,,,,,,,,,,20.656779534735907,21.141570819131363
22,,,,,,,,,,,22.775423728813543,20.23746587841186
23,,,,,,,,,,,19.597457729721967,23.78559568739038
24,,,,,,,,,,,27.012711611844757,18.262936149613353
25,,,,,,,,,,,25.953390209351547,19.283356650148416
26,,,,,,,,,,,29.131356184765473,19.923638173584244
27,,,,,,,,,,,23.834745920563158,22.390591864616194
28,,,,,,,,,,,32.838983492831076,17.546602872089796
29,,,,,,,,,,,37.605931698265735,20.664671088679334
30,,,,,,,,,,,37.605932171819624,20.476928043921156
31,,,,,,,,,,,34.42796673310007,18.911071232188583
32,,,,,,,,,,,33.89830543201857,21.934426689552062
33,,,,,,,,,,,33.89830457962163,19.549868337936342
34,,,,,,,,,,,29.661017233284852,17.227308351104536
35,,,,,,,,,,,23.83474626783599,14.159970932592826
36,,,,,,,,,,,21.716101568634272,15.769974723205774
37,,,,,,,,,,,23.834745510149844,20.648551694417442
38,,,,,,,,,,,28.072034561280475,23.286421293929514
39,,,,,,,,,,,28.601695609799865,30.8313592005584
40,,,,,,,,,,,32.83898380853363,33.00583400463651
41,,,,,,,,,,,31.779661174800417,28.10581445188849
42,,,,,,,,,,,32.309321276212174,25.683576146424848
43,,,,,,,,,,,33.36864375209405,22.18827188520109
44,,,,,,,,,,,32.30932152877418,24.540049923678545
45,,,,,,,,,,,30.720338983050837,21.945240765304874
46,,,,,,,,,,,33.36864406779664,22.941914639609358
47,,,,,,,,,,,29.66101720171463,19.483473988534055
48,,,,,,,,,,,32.3093220338983,21.422121515971117
49,,,,,,,,,,,32.838983555971595,20.067369754789272
50,,,,,,,,,,,32.30932181290654,17.95053499419305
51,,,,,,,,,,,28.072033961445605,27.317044530379576
52,,,,,,,,,,,28.072033708883556,24.77284394583458
53,,,,,,,,,,,30.19067847122582,28.190274959651074
54,,,,,,,,,,,33.89830508474578,26.17446143748399
55,,,,,,,,,,,35.487288987990205,21.29038625349437
56,,,,,,,,,,,30.190677208415558,19.496779099611935
57,,,,,,,,,,,31.250000726115893,25.20656527288385
58,,,,,,,,,,,33.368644130937106,24.943500757217397
59,,,,,,,,,,,32.3093220338983,22.64984665533248
60,,,,,,,,,,,31.249999494875922,21.053263696573588
61,,,,,,,,,,,31.249999873718963,19.75614296556534
62,,,,,,,,,,,31.779660259262965,23.088076357114097
63,,,,,,,,,,,33.36864441506945,24.062541581816575
64,,,,,,,,,,,31.779661174800417,32.62336053333043
65,,,,,,,,,,,31.779660511825078,38.782623612274605
66,,,,,,,,,,,30.19067761882887,31.22647362366574
67,,,,,,,,,,,30.190678218663734,30.16150635430366
68,,,,,,,,,,,29.131355932203377,26.85581236067464
69,,,,,,,,,,,27.542372439372365,28.026760950432006
70,,,,,,,,,,,27.012711611844757,25.36274887368841
71,,,,,,,,,,,20.656779818868216,25.3772260147636
72,,,,,,,,,,,20.127118644067828,23.75617531775422
73,,,,,,,,,,,19.597457390341717,22.343165683165456
74,,,,,,,,,,,20.127118644067778,23.25856931886429
75,,,,,,,,,,,19.067796673310035,36.916523003729765
76,,,,,,,,,,,19.597457753399663,29.892000353942464
77,,,,,,,,,,,18.538135466939337,35.6072269190671
78,,,,,,,,,,,13.241525435567706,20.057237407161058
79,,,,,,,,,,,13.241525471084245,16.88964983795662
80,,,,,,,,,,,13.241525463191676,21.94349022613745
81,,,,,,,,,,,12.182203397723116,25.783146652629824
82,,,,,,,,,,,14.830508577179643,21.607461180222227
83,,,,,,,,,,,12.182203396736545,19.087071009611726
84,,,,,,,,,,,13.241525486869373,20.020271761942766
85,,,,,,,,,,,12.711864422564831,20.497515197780217
86,,,,,,,,,,,13.241525376373424,22.807283926818318
87,,,,,,,,,,,11.65254239655905,22.108800898669116
