,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,110.60948076218585,140.3506803189661
1,,,,,,,,,,,106.09480828338363,137.93271605102018
2,,,,,,,,,,,90.29345387036497,113.7056796509489
3,,,,,,,,,,,87.28367181044943,107.11572665168981
4,,,,,,,,,,,87.2836718412833,94.85100241668071
5,,,,,,,,,,,89.54100827970304,102.32843422212487
6,,,,,,,,,,,93.30323548459133,97.46027652081736
7,,,,,,,,,,,91.04589935731309,93.5787456579635
8,,,,,,,,,,,91.79834476577513,113.86513752628763
9,,,,,,,,,,,95.56057156702019,145.41151242833817
10,,,,,,,,,,,93.3032354930005,140.43664102539964
11,,,,,,,,,,,91.04589911064225,94.99149580617166
12,,,,,,,,,,,89.54100829511995,109.77211938799557
13,,,,,,,,,,,89.5410082867107,120.9658577174867
14,,,,,,,,,,,98.57035332420342,142.98317439579426
15,,,,,,,,,,,97.0654627819811,127.39406433026534
16,,,,,,,,,,,101.58013567563913,126.02261056390523
17,,,,,,,,,,,130.1730628566154,109.04518969530804
18,,,,,,,,,,,124.15349817616855,142.07215937929465
19,,,,,,,,,,,133.93528877208797,139.49401861657955
20,,,,,,,,,,,137.6975173785152,118.35111506098299
21,,,,,,,,,,,134.6877334349315,108.96367179979711
22,,,,,,,,,,,142.21219096173004,118.10937268201164
23,,,,,,,,,,,142.21218818107695,117.4715465849911
24,,,,,,,,,,,155.7562073161498,152.35149864867026
25,,,,,,,,,,,151.24153496628887,134.38075361528098
26,,,,,,,,,,,153.49887097303446,141.66288267319317
27,,,,,,,,,,,144.46952586966938,137.6343138958835
28,,,,,,,,,,,167.79533573520933,123.02503476383285
29,,,,,,,,,,,153.49887191486846,103.56718168346566
30,,,,,,,,,,,150.48908989980225,144.82037811641672
31,,,,,,,,,,,160.27087888114875,125.84187932441439
32,,,,,,,,,,,161.77577044929774,114.35794224857469
33,,,,,,,,,,,163.2806661884261,137.24562231986647
34,,,,,,,,,,,161.77576892442318,143.48601012233527
35,,,,,,,,,,,162.52821580730387,180.1210081245414
36,,,,,,,,,,,159.5184352722626,188.58065319922366
37,,,,,,,,,,,160.27088376971636,198.99115488886207
38,,,,,,,,,,,157.26109910854473,175.4171053568519
39,,,,,,,,,,,171.5575647677041,142.0579388950713
40,,,,,,,,,,,167.04288795534347,132.5411507740695
41,,,,,,,,,,,170.80511954424523,153.87915040067125
42,,,,,,,,,,,171.55755857850858,140.50014333854153
43,,,,,,,,,,,161.0233271992056,135.05853090275514
44,,,,,,,,,,,173.81489689499048,123.31489358655158
45,,,,,,,,,,,177.57712287773654,137.39130910040285
46,,,,,,,,,,,172.3100042953089,118.40840700966146
47,,,,,,,,,,,169.30022770700128,116.22603696212465
48,,,,,,,,,,,172.3100037571182,99.18364784922073
49,,,,,,,,,,,176.82468348467978,205.65219549777578
50,,,,,,,,,,,184.3491334319561,146.52111935741107
51,,,,,,,,,,,187.35891759978662,161.81851873010348
52,,,,,,,,,,,194.13092371393094,162.8358328225829
53,,,,,,,,,,,189.61625497443404,154.5515151917261
54,,,,,,,,,,,166.29044510889457,166.115913828842
55,,,,,,,,,,,182.84424240199849,172.67846522966323
56,,,,,,,,,,,170.8051170775371,146.43850014387337
57,,,,,,,,,,,185.10157722023956,139.42560600642412
58,,,,,,,,,,,161.77576892442318,126.888174258111
59,,,,,,,,,,,158.01354688841008,144.82857375507325
60,,,,,,,,,,,154.25131534435758,158.77278430556944
61,,,,,,,,,,,158.01354374896323,192.64942385183414
62,,,,,,,,,,,155.75620792161453,197.18148871594713
63,,,,,,,,,,,152.74642624291715,211.88943829188366
64,,,,,,,,,,,145.9744187160217,199.67252966871476
65,,,,,,,,,,,138.4499610770996,171.40604222601206
66,,,,,,,,,,,127.16328007911183,187.8292191019625
67,,,,,,,,,,,110.60948076218585,143.70270063322795
68,,,,,,,,,,,109.10458989200342,169.9670141491343
69,,,,,,,,,,,109.85703514069024,163.7442341597124
70,,,,,,,,,,,105.34236311037972,173.04837205878218
71,,,,,,,,,,,90.29345387036497,142.4525030758974
72,,,,,,,,,,,83.52144471768426,151.96562685672302
73,,,,,,,,,,,82.7689992475546,138.6343329763663
74,,,,,,,,,,,88.03611737027757,212.78674320855328
75,,,,,,,,,,,90.29345395445729,176.95020732348607
76,,,,,,,,,,,90.29345356763265,214.99183578900264
77,,,,,,,,,,,88.03611737868677,145.9446873227127
78,,,,,,,,,,,86.53122648327667,126.69655095373813
79,,,,,,,,,,,88.0361173814898,152.42900850182656
80,,,,,,,,,,,91.04589930265314,141.0208767836392
81,,,,,,,,,,,91.79834465925815,143.54877439632358
82,,,,,,,,,,,97.81790798301533,152.26099386172137
83,,,,,,,,,,,98.57035330177878,137.4331835609704
84,,,,,,,,,,,99.32279950070864,143.6869893601461
85,,,,,,,,,,,127.91572427103807,151.37923221286746
86,,,,,,,,,,,133.18284388499836,164.00631690402065
87,,,,,,,,,,,145.2219725731535,143.26007627203043
88,,,,,,,,,,,137.6975163021335,155.2446006921293
89,,,,,,,,,,,154.25131462676973,166.2001197189204
90,,,,,,,,,,,157.26109749397202,207.35039914614134
91,,,,,,,,,,,156.50865105958357,192.25999899068375
92,,,,,,,,,,,162.52821701823387,186.41783062724647
93,,,,,,,,,,,153.49887191486846,148.56033714486733
94,,,,,,,,,,,167.79533483822428,174.1654819075195
95,,,,,,,,,,,166.29044403251265,167.6044457832433
96,,,,,,,,,,,167.04288719290616,168.79667152221077
97,,,,,,,,,,,168.54778418781353,159.3382405866978
98,,,,,,,,,,,171.55756064157362,169.10465648068458
