,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,182.61633011413542,141.51969533724383
1,,,,,,,,,,,181.738367773547,141.81375775659563
2,,,,,,,,,,,171.20280885403332,136.35871785057526
3,,,,,,,,,,,154.5215082126719,123.42613290494906
4,,,,,,,,,,,152.7655831651794,118.30545346971347
5,,,,,,,,,,,153.64354718035008,122.68799043622703
6,,,,,,,,,,,151.0096567570899,104.64307784223047
7,,,,,,,,,,,162.4231813663552,131.2449883744842
8,,,,,,,,,,,132.57243219334583,161.2188512552613
9,,,,,,,,,,,127.3046527859201,161.48499295416372
10,,,,,,,,,,,130.81650403217864,130.1687292303299
11,,,,,,,,,,,130.8165053927763,89.33280756381441
12,,,,,,,,,,,129.06057927250566,115.84501466906038
13,,,,,,,,,,,115.89113246777066,106.17852807568292
14,,,,,,,,,,,71.9929762949956,98.45427126084849
15,,,,,,,,,,,93.06409126728171,116.31497628234585
16,,,,,,,,,,,93.9420544337138,138.20344324798504
17,,,,,,,,,,,96.57594378991826,131.13046856801495
18,,,,,,,,,,,103.59964860542709,119.33608147740046
19,,,,,,,,,,,107.98946395843456,111.2012491873004
20,,,,,,,,,,,108.8674275157115,117.23833482081285
21,,,,,,,,,,,100.08779569766935,113.40615825761927
22,,,,,,,,,,,102.72168609476394,124.80974027313005
23,,,,,,,,,,,98.33187006145745,107.0178423773521
24,,,,,,,,,,,125.54872794775098,115.25445634906356
25,,,,,,,,,,,143.10799197631496,109.41870888667316
26,,,,,,,,,,,151.88762009196205,142.3340372813173
27,,,,,,,,,,,141.35206509724927,134.44380636169166
28,,,,,,,,,,,141.35206439078556,130.34333206248792
29,,,,,,,,,,,136.96224787342038,135.35136915906855
30,,,,,,,,,,,135.20632060187438,127.50328288358818
31,,,,,,,,,,,143.1079877636954,153.61682637623278
32,,,,,,,,,,,154.5215141783692,161.10065843684302
33,,,,,,,,,,,153.6435447208081,138.00968100252237
34,,,,,,,,,,,151.88762061526836,125.37495419055978
35,,,,,,,,,,,153.64354634305914,122.89058921418764
36,,,,,,,,,,,143.98594903150519,137.7924471387122
37,,,,,,,,,,,141.35206326567572,119.03139757837927
38,,,,,,,,,,,150.13169624807568,94.6515871308372
39,,,,,,,,,,,136.96224700996402,114.22169276556495
40,,,,,,,,,,,126.42669002668582,118.83532692195034
41,,,,,,,,,,,107.11150215423557,153.6717414855957
42,,,,,,,,,,,101.84372272718574,156.556990190595
43,,,,,,,,,,,105.3555748565245,199.69300092365538
44,,,,,,,,,,,114.13520671381463,196.48855840877263
45,,,,,,,,,,,113.25724350976986,151.4781970952663
46,,,,,,,,,,,118.52502142577124,127.67533943567295
47,,,,,,,,,,,122.036873980297,140.77544254205876
48,,,,,,,,,,,122.0368737186435,135.37602774190526
49,,,,,,,,,,,134.32835820895534,133.22003310034438
50,,,,,,,,,,,132.57243292597548,125.15907378129707
51,,,,,,,,,,,134.32835705768008,119.30245265717868
52,,,,,,,,,,,143.10799155767018,125.49852757102215
53,,,,,,,,,,,150.1316953584536,128.9190868990164
54,,,,,,,,,,,158.03336144749602,150.2748401255019
55,,,,,,,,,,,187.00614145076307,176.28033156976875
56,,,,,,,,,,,212.46707292896735,172.81366671460887
57,,,,,,,,,,,218.6128197268923,143.28596527059432
58,,,,,,,,,,,210.71115096898527,128.88659742236447
59,,,,,,,,,,,201.93151510839837,137.83392802050912
60,,,,,,,,,,,194.02985126957586,161.60321382182684
61,,,,,,,,,,,201.0535589951607,169.61128822641484
62,,,,,,,,,,,185.25021603695666,140.00818978494667
63,,,,,,,,,,,190.51799793008928,120.66618385180976
64,,,,,,,,,,,183.49429344900665,135.28046584945696
65,,,,,,,,,,,191.39595995669436,131.95614777080226
66,,,,,,,,,,,179.1044767746491,159.49620229304077
67,,,,,,,,,,,164.1791034309985,190.69944849340854
68,,,,,,,,,,,167.69095404928868,165.64077390088002
69,,,,,,,,,,,160.66725129511795,162.9588140846871
70,,,,,,,,,,,152.76558436878548,181.87900532537464
71,,,,,,,,,,,149.25372809878138,171.71659665321238
72,,,,,,,,,,,140.47410312297552,159.83291149558016
73,,,,,,,,,,,179.10447761194052,146.7766588565236
74,,,,,,,,,,,184.37225824913747,158.46217610105498
75,,,,,,,,,,,180.86040700287825,166.4759325709018
76,,,,,,,,,,,170.3248457284853,144.36861299652045
77,,,,,,,,,,,158.911325619658,146.08664984657025
78,,,,,,,,,,,153.6435471280194,154.16287983374406
79,,,,,,,,,,,156.27743483008382,179.81439509655536
80,,,,,,,,,,,154.52151334107788,184.79110631532438
81,,,,,,,,,,,169.4468859520996,194.3211620371
82,,,,,,,,,,,140.47410089892185,197.84361202534728
83,,,,,,,,,,,129.06057961265503,176.74343286636534
84,,,,,,,,,,,131.6944707685443,135.28746727582558
85,,,,,,,,,,,134.32835915090743,113.25541277325286
86,,,,,,,,,,,129.0605808162606,122.9319809506712
87,,,,,,,,,,,127.30465207945598,159.23673359315828
88,,,,,,,,,,,91.3081648477449,136.06202508191245
89,,,,,,,,,,,86.04038665700728,122.00597028024791
90,,,,,,,,,,,100.08779599857078,139.14270553806566
91,,,,,,,,,,,100.08779635180292,131.06405452430212
92,,,,,,,,,,,104.47761225428258,150.71485901318465
93,,,,,,,,,,,104.47761162631441,144.66103252033287
94,,,,,,,,,,,102.7216855060437,126.76119956141291
95,,,,,,,,,,,103.59964876896039,124.4389479677337
96,,,,,,,,,,,100.96575941520894,149.11813653279464
97,,,,,,,,,,,96.5759429992344,152.99055260247155
98,,,,,,,,,,,102.72168587235835,135.08227218966172
99,,,,,,,,,,,112.37928007023712,146.08249238334926
100,,,,,,,,,,,120.28094699657002,160.56464333823112
101,,,,,,,,,,,143.98595196202285,156.55844979792732
102,,,,,,,,,,,145.74187967838003,170.0188873942424
103,,,,,,,,,,,148.37577015396977,155.30909771873218
104,,,,,,,,,,,142.23002534461105,166.75268243131555
105,,,,,,,,,,,142.23002518761874,167.13711145784487
106,,,,,,,,,,,141.3520631871797,180.64482343939977
107,,,,,,,,,,,141.35206297785714,175.91404935788236
108,,,,,,,,,,,146.6198406583705,156.5242751425459
109,,,,,,,,,,,152.7655881365942,143.27025685632714
110,,,,,,,,,,,136.962245701697,138.97782776102463
111,,,,,,,,,,,148.37576701412945,159.44304206687426
112,,,,,,,,,,,167.69095750311368,165.75185115971624
113,,,,,,,,,,,153.64354602907525,161.6605395701397
114,,,,,,,,,,,130.8165070673581,166.7085803319111
115,,,,,,,,,,,110.62335298184857,161.8000659846339
116,,,,,,,,,,,107.11150215423557,189.80625159286217
117,,,,,,,,,,,104.47761189450921,155.53328988843077
