,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,33.82259053870531,49.4741889878147
1,,,,,,,,,,,38.92788772150904,45.38067827273421
2,,,,,,,,,,,37.01340150855957,38.814859266256825
3,,,,,,,,,,,32.546266599605275,35.65638038807029
4,,,,,,,,,,,30.631780455598584,36.87282030226399
5,,,,,,,,,,,29.993618300616077,33.96113131292779
6,,,,,,,,,,,31.26994258918505,40.21400578400859
7,,,,,,,,,,,32.54626695145147,50.81574446697031
8,,,,,,,,,,,32.546266865867274,52.92368026470483
9,,,,,,,,,,,28.07913204249716,53.092248913735176
10,,,,,,,,,,,27.4409700063816,36.47455004422473
11,,,,,,,,,,,26.80280791321,36.56317497144177
12,,,,,,,,,,,24.2501595405233,35.22065154442606
13,,,,,,,,,,,22.97383535418,37.437508811065186
14,,,,,,,,,,,24.250159520315886,46.358875735367484
15,,,,,,,,,,,23.6119974473516,45.19250302384746
16,,,,,,,,,,,19.14486279515,37.90499609446324
17,,,,,,,,,,,21.6975111678366,35.34415168372707
18,,,,,,,,,,,22.3356732610083,54.933493313853276
19,,,,,,,,,,,24.2501595405233,40.34520233978341
20,,,,,,,,,,,21.059349074665,56.27166732299379
21,,,,,,,,,,,26.1646458200383,55.60649222983779
22,,,,,,,,,,,30.631780431825167,47.10707203476158
23,,,,,,,,,,,35.098914939009205,37.822527115559566
24,,,,,,,,,,,34.4607527887814,45.29008630665536
25,,,,,,,,,,,33.1844287498331,52.64432033156618
26,,,,,,,,,,,35.73707693233261,56.86013675375057
27,,,,,,,,,,,33.82259103319183,50.89311000261633
28,,,,,,,,,,,37.0134016511999,54.81202813874558
29,,,,,,,,,,,31.908104715639425,42.5460564534833
30,,,,,,,,,,,34.46075328802257,44.9460758551261
31,,,,,,,,,,,33.18442837896819,58.62537804270676
32,,,,,,,,,,,31.908104777450205,79.9591520750074
33,,,,,,,,,,,31.269942603449024,78.76860623764398
34,,,,,,,,,,,31.908104715639425,69.6611358013287
35,,,,,,,,,,,31.26994225160289,51.32692542590374
36,,,,,,,,,,,33.82259067183633,49.7843561921062
37,,,,,,,,,,,32.546267103601096,48.993010542236036
38,,,,,,,,,,,31.26994225160289,49.02968402112758
39,,,,,,,,,,,29.355456228840488,55.378249822031115
40,,,,,,,,,,,31.26994288872973,33.796912424109436
41,,,,,,,,,,,35.09891472504866,37.25650202870446
42,,,,,,,,,,,31.908104639564577,48.07587509027469
43,,,,,,,,,,,30.631780167940576,37.91591216023741
44,,,,,,,,,,,31.26994254639291,49.19330479996785
45,,,,,,,,,,,34.46075298847782,60.01676825405919
46,,,,,,,,,,,28.717294192725,59.33082605823257
47,,,,,,,,,,,30.6317803509957,63.86536264693428
48,,,,,,,,,,,32.546266865867274,61.15811511674501
49,,,,,,,,,,,33.82259070987375,59.3956002933476
50,,,,,,,,,,,32.54626682782978,52.45463712700785
51,,,,,,,,,,,33.18442873556905,62.93827434139946
52,,,,,,,,,,,38.927887845130684,61.50044672947136
53,,,,,,,,,,,42.11869738858147,51.855786484217475
54,,,,,,,,,,,37.65156356369378,45.819723461567406
55,,,,,,,,,,,36.37523917765398,48.1942836730132
56,,,,,,,,,,,37.651563306941114,57.994064131434286
57,,,,,,,,,,,37.013401099657194,75.79459410681417
58,,,,,,,,,,,33.18442865473949,81.3753442469112
59,,,,,,,,,,,33.18442932990381,80.0734174122229
60,,,,,,,,,,,31.908104496924253,76.86893907259737
61,,,,,,,,,,,28.71729427355445,71.56971707493162
62,,,,,,,,,,,28.717294007292512,72.51178358646436
63,,,,,,,,,,,29.355456609214727,52.31709581465194
64,,,,,,,,,,,33.18442905413245,56.02775140408124
65,,,,,,,,,,,33.18442867375821,62.3717984349848
66,,,,,,,,,,,31.269942498846163,54.28721500416817
67,,,,,,,,,,,29.3554560576721,58.48996509544089
68,,,,,,,,,,,28.717294183215603,69.12170109964893
69,,,,,,,,,,,28.07913207994022,62.53506297432244
70,,,,,,,,,,,26.80280791321,77.43706068721792
71,,,,,,,,,,,29.355456342952785,64.01453097306319
72,,,,,,,,,,,29.35545619080307,55.55200525431708
73,,,,,,,,,,,30.631780519786712,45.50389720135311
74,,,,,,,,,,,29.355456347707474,54.834537127250776
75,,,,,,,,,,,28.07913203893115,60.536395156923646
76,,,,,,,,,,,24.2501595405233,46.45904223479202
77,,,,,,,,,,,24.250159482278523,50.3848542167491
78,,,,,,,,,,,25.52648366862182,57.97858814867575
79,,,,,,,,,,,26.80280797026607,52.143495822302754
80,,,,,,,,,,,24.888321638449643,49.217111720503254
81,,,,,,,,,,,21.697511158327305,48.69014142650511
82,,,,,,,,,,,25.52648375064005,55.28165062446084
83,,,,,,,,,,,28.71729427355445,59.93609620114384
84,,,,,,,,,,,37.01340092848881,60.22216719126505
85,,,,,,,,,,,60.625399992430985,57.43121256399246
86,,,,,,,,,,,79.7702621789822,57.784995914038106
87,,,,,,,,,,,74.02680402511083,61.197610516113016
88,,,,,,,,,,,79.77026225505705,80.18896826224949
89,,,,,,,,,,,77.855775975542,86.45645763437383
90,,,,,,,,,,,81.68474959961989,79.82727396465367
91,,,,,,,,,,,83.59923386315138,68.16087228596098
92,,,,,,,,,,,90.61901738252618,72.98052600028029
93,,,,,,,,,,,87.42820486264694,63.154145495177985
94,,,,,,,,,,,91.25718122541946,64.9358352887532
95,,,,,,,,,,,97.63879888591802,63.411679782149264
96,,,,,,,,,,,91.25717856279982,65.75713244379145
97,,,,,,,,,,,88.70453186375974,58.85063833542215
98,,,,,,,,,,,82.9610724166159,63.56033150299234
99,,,,,,,,,,,78.49393860123762,60.68226411681914
100,,,,,,,,,,,71.47415519597503,61.672693007906744
101,,,,,,,,,,,78.49393799263882,67.1940689719857
102,,,,,,,,,,,79.1320997434737,65.44797353555842
103,,,,,,,,,,,89.98085665870184,79.12001323760815
104,,,,,,,,,,,91.25718099719484,70.36393740105645
105,,,,,,,,,,,84.87555869613097,63.84568870181708
106,,,,,,,,,,,84.87555717463395,64.86197064161757
107,,,,,,,,,,,82.96107294913989,61.714451557979785
108,,,,,,,,,,,83.5992331784777,66.08751121416317
109,,,,,,,,,,,83.59923450978758,77.50214416659706
110,,,,,,,,,,,75.94129007640129,83.25009819193869
111,,,,,,,,,,,66.36885677695503,70.85138433817929
112,,,,,,,,,,,67.00701826152792,68.29350794966844
113,,,,,,,,,,,60.625400601029824,82.14860580191163
114,,,,,,,,,,,58.71091378899084,81.76783474676914
115,,,,,,,,,,,55.52010145929869,86.18652162539706
116,,,,,,,,,,,56.79642619718467,74.26205735793903
117,,,,,,,,,,,54.88194086860533,73.03037183940523
118,,,,,,,,,,,51.052966940228046,67.8743429829075
119,,,,,,,,,,,45.947671393033716,62.259992369436944
120,,,,,,,,,,,44.03318389632102,66.19087985616326
121,,,,,,,,,,,47.22399569348917,59.87523616919798
122,,,,,,,,,,,47.86215710198721,72.52229161527254
123,,,,,,,,,,,49.13848140244279,84.26099456490111
124,,,,,,,,,,,47.8621572160995,74.69666734499467
125,,,,,,,,,,,49.138481421461535,63.94995171778814
126,,,,,,,,,,,48.50031955651442,75.98680292030927
127,,,,,,,,,,,49.776643742857715,76.50094357127203
128,,,,,,,,,,,47.22399401984245,63.155856874997866
129,,,,,,,,,,,44.67134576126809,55.003171828269345
130,,,,,,,,,,,44.6713466741663,54.87471077194166
131,,,,,,,,,,,47.22399586465761,55.373122909682195
132,,,,,,,,,,,43.395022525860405,62.87744806766814
133,,,,,,,,,,,40.204212763694386,77.19816428198506
134,,,,,,,,,,,41.48053696905647,72.75793623909044
135,,,,,,,,,,,40.20421175570267,69.73419641337733
136,,,,,,,,,,,39.56604964351232,64.66039374290038
137,,,,,,,,,,,33.822591242397706,70.49425898194693
138,,,,,,,,,,,35.737076913313885,76.16441646958128
139,,,,,,,,,,,34.46075298847782,62.69572506912515
140,,,,,,,,,,,35.73707740780038,69.71733335788338
141,,,,,,,,,,,36.37523938210515,76.21993475380259
