,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,57.692308838551,69.90707295757926
1,,,,,,,,,,,54.19580471682379,80.90341862265045
2,,,,,,,,,,,50.699301324524214,59.530794776819825
3,,,,,,,,,,,57.69230769230775,65.63923919534356
4,,,,,,,,,,,54.19580362268251,45.156369962683854
5,,,,,,,,,,,52.447552160991634,53.12162879984694
6,,,,,,,,,,,50.699300464841905,50.731110054400496
7,,,,,,,,,,,50.699300464841905,45.78634528638601
8,,,,,,,,,,,48.95104874264108,46.736325625773055
9,,,,,,,,,,,47.20279730700113,58.01450101645682
10,,,,,,,,,,,50.69930103796349,70.9679647759123
11,,,,,,,,,,,52.44755253873089,77.51764169522937
12,,,,,,,,,,,48.95104863843723,73.54305689776697
13,,,,,,,,,,,43.706293745370225,42.5260852423165
14,,,,,,,,,,,41.95804216644982,44.33449854670501
15,,,,,,,,,,,41.95804232275569,36.90081080617186
16,,,,,,,,,,,40.20979057450397,38.4182880495812
17,,,,,,,,,,,40.20979036609609,46.181676375282436
18,,,,,,,,,,,40.209790470300064,52.090509371323954
19,,,,,,,,,,,38.46153822707961,55.07022689480869
20,,,,,,,,,,,38.46153856574245,55.95246462763619
21,,,,,,,,,,,38.461538722048275,44.235320149601705
22,,,,,,,,,,,26.223776347518363,57.40029437767045
23,,,,,,,,,,,45.45454561085131,45.62128903148894
24,,,,,,,,,,,43.70629412310937,48.38889008843816
25,,,,,,,,,,,48.951048951049,69.11669015050775
26,,,,,,,,,,,61.188810615689576,83.92660778302407
27,,,,,,,,,,,62.93706210343163,70.33842874990492
28,,,,,,,,,,,61.18881071989361,59.795269495123826
29,,,,,,,,,,,66.43356544362918,54.67453036274949
30,,,,,,,,,,,59.440559180049696,62.80553421669897
31,,,,,,,,,,,64.68531390378531,78.83425239291229
32,,,,,,,,,,,61.18881118881127,74.09844365153293
33,,,,,,,,,,,57.692307796511564,70.99712645257259
34,,,,,,,,,,,59.440559596865384,59.60999179136516
35,,,,,,,,,,,55.94405636087173,56.15384230663731
36,,,,,,,,,,,55.94405636087164,39.53288224610414
37,,,,,,,,,,,47.20279803642862,42.680616484030175
38,,,,,,,,,,,57.69230790071555,53.92670600147518
39,,,,,,,,,,,43.70629354998776,70.02910075487772
40,,,,,,,,,,,40.209790470300064,90.29924160950655
41,,,,,,,,,,,43.706294331517206,103.01833605015995
42,,,,,,,,,,,45.45454605371812,90.52894311351403
43,,,,,,,,,,,41.958042010143906,61.756244072547176
44,,,,,,,,,,,33.21678349031856,60.57503819465653
45,,,,,,,,,,,38.46153885230318,58.03783717272168
46,,,,,,,,,,,45.45454605371812,63.428577165920586
47,,,,,,,,,,,43.70629396680349,63.100003982548955
48,,,,,,,,,,,43.70629412310937,65.49440704650814
49,,,,,,,,,,,48.95104827372336,51.988091450054235
50,,,,,,,,,,,59.440559909477074,56.49799843142914
51,,,,,,,,,,,69.93007024268182,89.59338610822527
52,,,,,,,,,,,71.67832292876889,105.07313292343328
53,,,,,,,,,,,76.92307608944557,84.71330437626881
54,,,,,,,,,,,94.40559628126525,90.24469148028962
55,,,,,,,,,,,82.16783248044402,82.39477060057905
