,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,89.10103452257819,158.761003042083
1,,,,,,,,,,,119.33174321550942,147.67241421064517
2,,,,,,,,,,,75.57677008454631,147.70201604899302
3,,,,,,,,,,,110.58074910439665,132.87727424523712
4,,,,,,,,,,,111.37629215595928,116.92555700395447
5,,,,,,,,,,,85.1233094669849,105.84218190151641
6,,,,,,,,,,,82.73667455098894,100.74230974618655
7,,,,,,,,,,,112.96738156650216,97.40666592272858
8,,,,,,,,,,,90.69212374344838,91.3015869738758
9,,,,,,,,,,,100.23866231088705,100.2630820422298
10,,,,,,,,,,,93.87430396929749,147.16855699141624
11,,,,,,,,,,,109.78520174963472,137.7891555558904
12,,,,,,,,,,,91.48766902366519,109.14427913909124
13,,,,,,,,,,,106.60302420883973,96.27870064267303
14,,,,,,,,,,,85.12330933658492,94.07011004032934
15,,,,,,,,,,,93.07875940628055,90.53519947266139
16,,,,,,,,,,,93.87430369664304,106.80131451800978
17,,,,,,,,,,,108.19411401058247,107.47087812651311
18,,,,,,,,,,,104.21638784658941,123.0744556860974
19,,,,,,,,,,,98.64757311372595,139.87303908703896
20,,,,,,,,,,,133.65154922624944,136.86671504541906
21,,,,,,,,,,,109.78520264168924,139.58933667332397
22,,,,,,,,,,,140.81145418761932,138.67656773959476
23,,,,,,,,,,,131.26491596989,128.47779149466731
24,,,,,,,,,,,180.5887046842796,129.24250479055593
25,,,,,,,,,,,145.58472648535624,130.53457385600336
26,,,,,,,,,,,170.24662083069683,158.05289142171625
27,,,,,,,,,,,169.4510757164437,112.49174005755759
28,,,,,,,,,,,186.1575155288529,98.5579948721183
29,,,,,,,,,,,171.8377096840763,92.37334950158025
30,,,,,,,,,,,159.10899067740644,116.21823366331316
31,,,,,,,,,,,187.74861111561276,171.0787013872522
32,,,,,,,,,,,176.61097776159573,160.61566555509523
33,,,,,,,,,,,187.7486061841224,146.19696363154716
34,,,,,,,,,,,188.5441498047033,140.98390166306177
35,,,,,,,,,,,194.11297089160217,122.26832711990608
36,,,,,,,,,,,182.17979415409502,103.05768876153513
37,,,,,,,,,,,202.8639651805326,94.30055686568306
38,,,,,,,,,,,196.49960033079856,120.40501584016613
39,,,,,,,,,,,211.61495249899195,146.48759334259967
40,,,,,,,,,,,192.52187563676927,145.64400382618527
41,,,,,,,,,,,195.704055003164,144.9203475800031
42,,,,,,,,,,,187.7486108311037,131.67486972247403
43,,,,,,,,,,,167.06444120350193,100.65394118368954
44,,,,,,,,,,,214.79713452080478,118.14491785084722
45,,,,,,,,,,,181.38424783067845,134.67916104180904
46,,,,,,,,,,,200.47732772766443,157.83033308379714
47,,,,,,,,,,,189.33969958964656,205.46925561050585
48,,,,,,,,,,,219.57040587017784,219.68936095089765
49,,,,,,,,,,,158.31344708053484,195.16078820755877
50,,,,,,,,,,,201.27287049471818,168.53176072749648
51,,,,,,,,,,,209.22832481426778,161.91116248034467
52,,,,,,,,,,,170.24662007200584,147.5494642910166
53,,,,,,,,,,,227.5258591939462,159.3165031575738
54,,,,,,,,,,,177.40652621883024,147.63060795378857
55,,,,,,,,,,,198.09068932643305,116.87397112804658
56,,,,,,,,,,,197.29514798192469,119.783089288
57,,,,,,,,,,,182.17979804238539,141.79388783996603
58,,,,,,,,,,,207.63723340030703,127.83179177873748
59,,,,,,,,,,,230.70803272790556,111.84561163684921
60,,,,,,,,,,,180.58869899409848,131.10397505968825
61,,,,,,,,,,,202.0684128824263,180.5023155993854
62,,,,,,,,,,,202.86395735653434,202.62302698933487
63,,,,,,,,,,,194.90851161967402,153.61323741664003
64,,,,,,,,,,,214.00159265469608,147.92586226451937
65,,,,,,,,,,,194.90850849007467,150.92963923892037
66,,,,,,,,,,,225.93476607293115,148.79488854912793
67,,,,,,,,,,,203.65951055558605,172.47226869860805
68,,,,,,,,,,,203.65950420155076,183.69806353402885
69,,,,,,,,,,,214.79713452080478,154.51266671706506
70,,,,,,,,,,,164.67780429594268,137.12331673979472
71,,,,,,,,,,,202.86396646082346,130.93939380884757
72,,,,,,,,,,,156.72235576141037,162.58786231065972
73,,,,,,,,,,,138.4248201725685,212.35332341068948
74,,,,,,,,,,,107.39856800131139,219.64688488862407
