,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,155.39947102423608,117.6791279016619
1,,,,,,,,,,,144.86391320366758,87.31964997181879
2,,,,,,,,,,,137.84020929822202,91.93173964050808
3,,,,,,,,,,,132.5724335277781,85.00950772370852
4,,,,,,,,,,,142.2300281181366,90.81198701584304
5,,,,,,,,,,,139.59613507834308,79.08313046352606
6,,,,,,,,,,,126.426688195112,66.61370051231584
7,,,,,,,,,,,129.9385412206136,68.24333053262106
8,,,,,,,,,,,131.6944695649384,76.78251747529269
9,,,,,,,,,,,142.23002738550701,81.50673237047877
10,,,,,,,,,,,131.6944682043412,98.4988817528114
11,,,,,,,,,,,140.47409862253733,102.0212729213738
12,,,,,,,,,,,140.47410129140175,95.20858303824457
13,,,,,,,,,,,107.11150068897648,92.0447081170446
14,,,,,,,,,,,74.62686595291916,71.90746415972289
15,,,,,,,,,,,93.9420543552178,80.973101032471
16,,,,,,,,,,,76.38279177555917,85.66809142755764
17,,,,,,,,,,,76.38279270769947,81.2019556891615
18,,,,,,,,,,,77.26075527069341,83.19917784331659
19,,,,,,,,,,,79.89464497440639,100.12488494953438
20,,,,,,,,,,,85.162422602589,110.87458373372016
21,,,,,,,,,,,74.62686550810847,103.03152805886019
22,,,,,,,,,,,76.38279150409376,96.70954484809792
23,,,,,,,,,,,83.4064962729955,78.99199796413725
24,,,,,,,,,,,100.96576035389063,80.76529868136788
25,,,,,,,,,,,88.67427442448526,92.20529670145956
26,,,,,,,,,,,99.20983415512373,92.28576412318155
27,,,,,,,,,,,98.33187110807116,58.05021576759999
28,,,,,,,,,,,110.62335287718753,62.21916834652894
29,,,,,,,,,,,108.86742516083079,87.9107156377595
30,,,,,,,,,,,99.20983237588044,112.87417345867529
31,,,,,,,,,,,98.33186990446535,105.15311983094286
32,,,,,,,,,,,97.45390604628705,90.21905250356733
33,,,,,,,,,,,88.6742765438775,87.33386282757547
34,,,,,,,,,,,98.33187042777209,82.86638455866091
35,,,,,,,,,,,96.57594409817857,78.79722149776097
36,,,,,,,,,,,94.82001850121489,92.16386102028757
37,,,,,,,,,,,97.45390761620754,101.75361138252546
38,,,,,,,,,,,95.69797966436292,98.4756462766581
39,,,,,,,,,,,87.79631234554995,108.69931086204454
40,,,,,,,,,,,107.98946433783186,88.94842119987216
41,,,,,,,,,,,77.26075527069341,136.98333224463187
42,,,,,,,,,,,80.77260804762443,155.94519262673904
43,,,,,,,,,,,85.162422602589,172.7927741091745
44,,,,,,,,,,,83.40649724111323,148.10437984483332
45,,,,,,,,,,,94.82001839655335,114.26983884911036
46,,,,,,,,,,,90.43020303046302,99.21467503086302
47,,,,,,,,,,,88.67427588974408,103.02741073327063
48,,,,,,,,,,,93.06408989523678,91.52233129640317
49,,,,,,,,,,,95.69798016150463,92.54681216299359
50,,,,,,,,,,,86.91834822571832,111.5705764953039
51,,,,,,,,,,,91.30816652232676,68.9655084480205
52,,,,,,,,,,,96.57594292073853,76.93873233340939
53,,,,,,,,,,,94.82001816106529,88.6324689354782
54,,,,,,,,,,,93.06409128199958,95.25522642014208
55,,,,,,,,,,,100.08779563225602,81.94052310917229
56,,,,,,,,,,,99.20983436444625,106.08132090664802
57,,,,,,,,,,,95.69798120811797,109.02924397412457
58,,,,,,,,,,,106.23353850537985,103.16581428835966
59,,,,,,,,,,,105.3555759031383,113.45992337411931
60,,,,,,,,,,,107.98946473031218,109.91088500454094
61,,,,,,,,,,,117.64705751526228,100.67409805502137
62,,,,,,,,,,,131.69446804734875,116.11563456592256
63,,,,,,,,,,,140.47410008779636,111.7031274917777
64,,,,,,,,,,,145.741879050411,114.8197445773155
65,,,,,,,,,,,123.79279968192238,133.79440949191343
66,,,,,,,,,,,136.96225088243443,104.8952769144676
67,,,,,,,,,,,129.9385418485823,119.4544818131312
68,,,,,,,,,,,118.52502064081102,167.3083541893559
69,,,,,,,,,,,107.11150155243291,167.96454502052165
70,,,,,,,,,,,100.08779589390939,151.87969644201542
71,,,,,,,,,,,99.20983342249403,148.0011467456395
72,,,,,,,,,,,105.35557537983122,142.7846143285467
73,,,,,,,,,,,115.89113026988218,122.45332765621063
74,,,,,,,,,,,112.37928090752818,105.70314958286004
75,,,,,,,,,,,145.74187852710457,121.54825305185182
76,,,,,,,,,,,141.35206405063622,105.66688651469218
77,,,,,,,,,,,135.20631882263154,118.40574290273076
78,,,,,,,,,,,152.76558201390455,107.15593856819035
79,,,,,,,,,,,132.57243112056662,112.68597781082522
80,,,,,,,,,,,128.18261784770382,107.95836816554115
81,,,,,,,,,,,122.91483946072597,109.738387958955
82,,,,,,,,,,,136.96224800424665,127.56332940862704
