,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,123.40425608005907,164.70965527473598
1,,,,,,,,,,,125.53191527407218,150.18567531666852
2,,,,,,,,,,,123.40425554108114,113.01900760290474
3,,,,,,,,,,,110.63829795160194,115.83027059727513
4,,,,,,,,,,,110.63829818938643,112.67093401005909
5,,,,,,,,,,,117.0212768176769,113.68755144958784
6,,,,,,,,,,,114.89361800411919,135.0481723217254
7,,,,,,,,,,,106.3829785965859,147.51125967248967
8,,,,,,,,,,,108.51063950264707,126.6038088088339
9,,,,,,,,,,,110.63829837961408,107.04589761952138
10,,,,,,,,,,,97.8723399499629,103.62892604254662
11,,,,,,,,,,,97.87234034627039,103.45223606266875
12,,,,,,,,,,,97.87234040967968,103.67490180787885
13,,,,,,,,,,,87.2340425531915,107.49464764239936
14,,,,,,,,,,,95.74468121566667,107.04661461901154
15,,,,,,,,,,,100.00000003170459,107.77702344224815
16,,,,,,,,,,,102.12765979640034,121.08154493443521
17,,,,,,,,,,,97.87234093280549,125.95044355443184
18,,,,,,,,,,,85.1063829787234,121.66903164792569
19,,,,,,,,,,,102.12766005003712,115.19428567683438
20,,,,,,,,,,,117.02127672256306,149.50650962109285
21,,,,,,,,,,,123.40425608005907,127.2515073735661
22,,,,,,,,,,,185.10638602236503,126.54246053797112
23,,,,,,,,,,,185.1063818373581,147.4130464995162
24,,,,,,,,,,,206.38297770885725,147.35156411820267
25,,,,,,,,,,,195.74468161197444,133.81189095213034
26,,,,,,,,,,,206.38298087931724,123.81272198671975
27,,,,,,,,,,,214.89362107946508,117.76855651368481
28,,,,,,,,,,,214.89361841627903,123.48878129999689
29,,,,,,,,,,,219.14893173156918,146.90418782386382
30,,,,,,,,,,,208.5106360151412,132.51547864142873
31,,,,,,,,,,,195.74468338743205,132.00640716451272
32,,,,,,,,,,,189.3617066931215,151.2185675032594
33,,,,,,,,,,,217.0212753275609,135.84825954538724
34,,,,,,,,,,,257.44681028609574,143.1159789257861
35,,,,,,,,,,,229.78722998436436,115.889468598873
36,,,,,,,,,,,176.59574353948526,117.89288016709868
37,,,,,,,,,,,157.44681130064285,126.25172049441247
38,,,,,,,,,,,155.3191505848094,169.48767215647626
39,,,,,,,,,,,161.70212664502753,171.5847342572316
40,,,,,,,,,,,197.87234169371584,150.1857319410811
41,,,,,,,,,,,214.89361854309766,146.1382815178403
42,,,,,,,,,,,229.78723201345878,161.6261398538632
43,,,,,,,,,,,219.14893819930717,127.72253028889926
44,,,,,,,,,,,165.95744642805562,112.17733415517404
45,,,,,,,,,,,174.46808295047038,136.56072908259446
46,,,,,,,,,,,193.61702406660066,202.14100365943057
47,,,,,,,,,,,206.38298087931724,167.3546682012841
48,,,,,,,,,,,193.61702051568548,162.3472984800947
49,,,,,,,,,,,195.744679329243,136.49352256287906
50,,,,,,,,,,,189.36170301538866,134.7096252948679
51,,,,,,,,,,,180.85106611251808,172.41031800178754
52,,,,,,,,,,,182.9787234042554,170.99470128404357
53,,,,,,,,,,,178.7234066648686,202.99482599217836
54,,,,,,,,,,,176.59574062266233,184.09749142667062
55,,,,,,,,,,,163.82978520494805,152.66615723041758
56,,,,,,,,,,,182.97872277016322,127.91132673304142
57,,,,,,,,,,,180.8510657320632,139.67877905419553
58,,,,,,,,,,,163.8297841904013,128.75060832246834
59,,,,,,,,,,,165.95744351123238,191.73164380357613
