,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,30.684104770182117,56.528892675395944
1,,,,,,,,,,,29.67806838797609,47.26397235628582
2,,,,,,,,,,,29.67806850040941,47.059110112833054
3,,,,,,,,,,,28.672032140690085,44.07536034552867
4,,,,,,,,,,,27.162977934663182,35.35750830617231
5,,,,,,,,,,,26.65995950745028,33.08004406946046
6,,,,,,,,,,,28.169014331860332,28.584325528690513
7,,,,,,,,,,,28.1690140920026,30.85158231632571
8,,,,,,,,,,,27.665996050810698,34.923699929920495
9,,,,,,,,,,,19.617706312380083,40.05778744307084
10,,,,,,,,,,,18.108651918964377,27.554793613147645
11,,,,,,,,,,,17.605633827177474,22.120359902770453
12,,,,,,,,,,,17.605633780330262,21.15682222631196
13,,,,,,,,,,,16.0965794768612,23.170155201339615
14,,,,,,,,,,,17.102615694165,30.696893152096862
15,,,,,,,,,,,17.605633772834707,31.245912944287127
16,,,,,,,,,,,20.623742471593367,31.15135147957733
17,,,,,,,,,,,18.1086519114688,32.273762527725836
18,,,,,,,,,,,25.6539235412475,32.725106145234676
19,,,,,,,,,,,26.659959848497998,32.090888176885414
20,,,,,,,,,,,42.25352064704513,36.26760834419513
21,,,,,,,,,,,53.82293708607462,43.38585991614782
22,,,,,,,,,,,56.841046367612634,39.60798995595584
23,,,,,,,,,,,59.35613754049871,28.320580346123766
24,,,,,,,,,,,65.3923541247485,26.755912802828615
25,,,,,,,,,,,66.90140647187802,37.002202685570126
26,,,,,,,,,,,74.44668199934469,43.32995771522252
27,,,,,,,,,,,70.92555403949261,59.99800874673622
28,,,,,,,,,,,76.45875284489493,55.730966465094205
29,,,,,,,,,,,68.41046076785155,48.23412731199921
30,,,,,,,,,,,70.42253530121428,44.12735051192507
31,,,,,,,,,,,72.43460626669336,40.29728563678576
32,,,,,,,,,,,60.36217303822941,35.89111440618274
33,,,,,,,,,,,58.85311823255821,32.89082040729179
34,,,,,,,,,,,53.319919577067004,35.072648181941645
35,,,,,,,,,,,39.73843125810076,43.701603768816916
36,,,,,,,,,,,46.27766493160726,42.3076098683614
37,,,,,,,,,,,43.762574388347495,48.38351104820741
38,,,,,,,,,,,44.76861096543816,41.09643840453988
39,,,,,,,,,,,29.17505066909306,38.81871301523398
40,,,,,,,,,,,25.653923327624245,27.505138330536322
41,,,,,,,,,,,24.144869368950612,44.33500206086717
42,,,,,,,,,,,22.132796615781935,59.492964859699555
43,,,,,,,,,,,28.169014241913672,56.7723733018821
44,,,,,,,,,,,28.16901415946257,41.50494634805312
45,,,,,,,,,,,31.690141114910396,39.83695886024766
46,,,,,,,,,,,31.690140725141582,40.16009806627241
47,,,,,,,,,,,31.18712300625844,43.769041237456946
48,,,,,,,,,,,33.19919475877069,52.45845108264889
49,,,,,,,,,,,31.690141324785863,36.81408679881085
50,,,,,,,,,,,33.70221318973143,47.86120944279783
51,,,,,,,,,,,37.72635829130888,43.92815600158702
52,,,,,,,,,,,30.684104747695436,40.320010222419654
53,,,,,,,,,,,31.187122436596383,35.56269099954629
54,,,,,,,,,,,32.193159186084515,59.39105320984207
55,,,,,,,,,,,31.69014088254819,71.8241617293425
56,,,,,,,,,,,39.23541271470683,57.56295039140484
57,,,,,,,,,,,52.816900748841974,51.17397762879999
58,,,,,,,,,,,63.883300278508166,54.45120793952787
59,,,,,,,,,,,64.8893346369147,55.029076349807255
60,,,,,,,,,,,73.94366218170624,46.153577880360494
61,,,,,,,,,,,76.9617729923376,43.90533688202707
62,,,,,,,,,,,75.95573299727417,59.48188278816572
63,,,,,,,,,,,79.97987699700575,61.683583547411686
64,,,,,,,,,,,88.02816871426255,65.6327286236723
65,,,,,,,,,,,81.99195347921241,62.72692921415886
66,,,,,,,,,,,76.96177164313777,45.56013125049276
67,,,,,,,,,,,60.8651898276638,42.640548476750695
68,,,,,,,,,,,47.78672167113129,54.50298458757531
69,,,,,,,,,,,43.25955824353085,61.27588576833966
70,,,,,,,,,,,39.235413014529,52.649807642163395
71,,,,,,,,,,,38.229376242554146,58.53048932384436
72,,,,,,,,,,,36.217304220201974,59.10708951638259
73,,,,,,,,,,,34.20523120843668,65.1493287782074
74,,,,,,,,,,,32.6961775270986,67.9421950453964
75,,,,,,,,,,,31.690140680168227,59.2806425462786
76,,,,,,,,,,,31.1871228638429,59.7878194730766
77,,,,,,,,,,,32.19315851898023,58.1683077862565
78,,,,,,,,,,,32.193159186084515,62.368544024720734
79,,,,,,,,,,,33.19919511855728,74.54639010626066
80,,,,,,,,,,,35.21126808534927,72.91554061459826
81,,,,,,,,,,,32.696177287240886,69.19316932469064
82,,,,,,,,,,,23.641851361488634,68.60981084091563
83,,,,,,,,,,,23.641851054170942,42.4365472925501
84,,,,,,,,,,,19.617706256163444,36.79346237743881
85,,,,,,,,,,,19.617706251478705,48.414252563501336
86,,,,,,,,,,,18.61167006884185,59.63748933323902
87,,,,,,,,,,,19.114688072556007,54.03988430617564
88,,,,,,,,,,,20.12072425612985,47.946107579428805
89,,,,,,,,,,,19.617706124991244,49.578889994553975
90,,,,,,,,,,,20.12072445288811,46.45665758992104
91,,,,,,,,,,,19.61770618120791,44.999782438249426
92,,,,,,,,,,,19.114688053817115,42.02943416668376
93,,,,,,,,,,,20.12072439292367,36.45546723839261
94,,,,,,,,,,,21.629778555851097,39.691448661403165
95,,,,,,,,,,,34.2052317481166,46.04743520019039
96,,,,,,,,,,,47.78671960235839,47.94233296838564
97,,,,,,,,,,,50.804829288656315,58.766646254470416
98,,,,,,,,,,,64.88933745524291,60.63802051592158
99,,,,,,,,,,,65.89537271311586,59.19228946898784
100,,,,,,,,,,,62.87726382134669,66.2928541721233
101,,,,,,,,,,,58.85311925195346,89.9566094760203
102,,,,,,,,,,,59.85915636872384,88.89632307787537
103,,,,,,,,,,,59.85915295075127,74.81953123925442
104,,,,,,,,,,,65.39235586371703,69.02018627170582
105,,,,,,,,,,,64.88933508664792,64.48517739772797
106,,,,,,,,,,,59.85915444986205,58.59181051043199
107,,,,,,,,,,,47.28370287288844,54.42399524107305
108,,,,,,,,,,,45.77464734764402,55.56797291671245
109,,,,,,,,,,,34.20523115596774,52.30563327340295
110,,,,,,,,,,,36.217303965353196,50.44961251483355
111,,,,,,,,,,,32.69617745214312,59.815866726504865
112,,,,,,,,,,,27.665995728501898,63.58671776005923
113,,,,,,,,,,,26.156941425032826,67.58730008568546
114,,,,,,,,,,,21.629778522121132,58.791695226366116
115,,,,,,,,,,,25.653923848565192,45.38509606475559
116,,,,,,,,,,,27.16297807707872,48.64916241384848
117,,,,,,,,,,,26.15694166489055,56.0166092225963
118,,,,,,,,,,,22.1327967806841,67.78211690770306
119,,,,,,,,,,,23.138832960510154,71.63712109478426
120,,,,,,,,,,,27.162977642336575,74.97732254341092
121,,,,,,,,,,,23.1388329998618,70.81424806199561
122,,,,,,,,,,,25.15090540636114,76.26021415055162
123,,,,,,,,,,,24.144869237778394,92.28871885679607
124,,,,,,,,,,,30.181086354212532,83.74472691019776
125,,,,,,,,,,,31.18712236913641,81.79961840511572
126,,,,,,,,,,,30.68410459403662,76.23388622728149
127,,,,,,,,,,,32.19315879256792,71.94691722541748
128,,,,,,,,,,,37.22334040002805,70.54591058965181
129,,,,,,,,,,,41.24748538917221,62.81929416675681
130,,,,,,,,,,,55.835011019793036,58.63355567877441
131,,,,,,,,,,,63.883298059824284,56.22330787675965
132,,,,,,,,,,,67.90744568740315,52.7250979627882
133,,,,,,,,,,,70.92555308006189,51.49796294794234
134,,,,,,,,,,,71.42857133862448,72.57119657647891
135,,,,,,,,,,,76.96176792534325,87.52151909968246
136,,,,,,,,,,,82.99798903690755,92.83739958010933
137,,,,,,,,,,,77.96780869994376,93.98817458383007
138,,,,,,,,,,,72.43460836544818,83.10190994494847
139,,,,,,,,,,,61.871228383580444,72.82104014870626
140,,,,,,,,,,,61.871228803331476,55.994522103841135
141,,,,,,,,,,,53.319920536497946,38.63760912922064
142,,,,,,,,,,,47.78671927255404,40.738768500821216
143,,,,,,,,,,,36.72032157180294,44.28779461254297
144,,,,,,,,,,,31.1871226464719,55.84409299270966
145,,,,,,,,,,,32.19315875883792,58.74256288981292
146,,,,,,,,,,,30.181086219292524,75.13924668612374
147,,,,,,,,,,,28.672031998274527,72.2827452649053
148,,,,,,,,,,,27.665996185730627,74.29468469840418
149,,,,,,,,,,,27.1629780995654,78.28389905707941
150,,,,,,,,,,,26.156941668638275,71.5866040295998
151,,,,,,,,,,,26.156941702368254,73.31463334785855
152,,,,,,,,,,,26.156941466258353,71.35795341650964
153,,,,,,,,,,,26.659959998409075,70.79907694093183
154,,,,,,,,,,,25.653923526256385,62.55850189888258
155,,,,,,,,,,,21.126760574623574,74.19598333432641
156,,,,,,,,,,,17.102615694165,53.80170053279613
157,,,,,,,,,,,16.5995975855131,77.02650300693689
158,,,,,,,,,,,16.5995975855131,63.90820506592874
159,,,,,,,,,,,17.102615671678365,66.20136149212611
160,,,,,,,,,,,17.605633784078037,56.76955614291447
161,,,,,,,,,,,17.1026156791739,43.92233811753616
162,,,,,,,,,,,19.617706327371213,34.263141768079414
163,,,,,,,,,,,24.144869117849538,32.905427577869766
164,,,,,,,,,,,30.684104695226605,34.06272383343048
165,,,,,,,,,,,40.7444672805203,38.318197132356204
166,,,,,,,,,,,56.84104582793273,57.37234241286033
167,,,,,,,,,,,55.83501110973971,69.98308398714008
168,,,,,,,,,,,69.9195162031492,57.77565490312017
169,,,,,,,,,,,73.44064338346364,53.96105618903813
170,,,,,,,,,,,76.45875347452147,55.760300300370794
171,,,,,,,,,,,73.44064344342797,57.53370256011392
172,,,,,,,,,,,73.94366152209777,58.54355008669303
173,,,,,,,,,,,74.94969642018413,63.78690526638956
174,,,,,,,,,,,76.9617698741871,63.6128286120877
175,,,,,,,,,,,73.94366050270246,68.51457023404734
176,,,,,,,,,,,63.38028049085225,63.161416792533785
177,,,,,,,,,,,57.847082974685286,59.09095467696007
178,,,,,,,,,,,39.73843040360767,67.87678659322036
179,,,,,,,,,,,33.19919515603507,62.82934816310586
180,,,,,,,,,,,38.229375897758594,54.531919404534534
181,,,,,,,,,,,41.750503842619636,46.93026758235702
182,,,,,,,,,,,36.21730377796438,52.20674203195314
183,,,,,,,,,,,33.19919544836171,48.16056693523704
184,,,,,,,,,,,34.205230983570125,44.87715538598633
185,,,,,,,,,,,34.70825006664393,50.068340341090064
186,,,,,,,,,,,38.22937607765199,41.27742742868496
187,,,,,,,,,,,40.744466291107166,38.42612715734083
188,,,,,,,,,,,42.253521231698315,32.76471038099744
189,,,,,,,,,,,36.21730440759084,34.03001624933432
190,,,,,,,,,,,44.26559290175946,32.57345112876394
191,,,,,,,,,,,45.7746474076085,30.585492700638188
192,,,,,,,,,,,44.265593726270374,44.261487736788325
193,,,,,,,,,,,39.23541275968014,44.19459030781714
194,,,,,,,,,,,45.77464833705716,27.374427210936815
195,,,,,,,,,,,49.29577560731822,28.461227811857952
196,,,,,,,,,,,50.80482930364745,31.868688083840357
197,,,,,,,,,,,39.23541272220234,35.837832755845824
198,,,,,,,,,,,47.786721146442545,35.32862693251259
199,,,,,,,,,,,43.762576457120545,42.77531883606248
200,,,,,,,,,,,53.31991860264505,49.97708634951225
201,,,,,,,,,,,63.88329907921961,40.402061082947434
202,,,,,,,,,,,69.41650031318129,33.74821778154471
203,,,,,,,,,,,83.50100639600385,33.89600302341955
204,,,,,,,,,,,90.54325877780612,32.70691334901443
205,,,,,,,,,,,86.51911648706184,34.818535554456965
206,,,,,,,,,,,92.05231328365574,45.69590994170008
207,,,,,,,,,,,95.5734408237567,39.222476453008795
208,,,,,,,,,,,94.06438781701837,33.96491213163854
209,,,,,,,,,,,97.58551223896842,30.440590840949813
210,,,,,,,,,,,82.9979885871741,38.26737143024352
211,,,,,,,,,,,64.88933457695023,37.22764905429702
212,,,,,,,,,,,55.331990752421646,39.751158333880085
213,,,,,,,,,,,49.29577590714038,35.92212319793833
214,,,,,,,,,,,46.78068524395195,33.349412172972805
215,,,,,,,,,,,41.2474846096346,31.98411628993704
216,,,,,,,,,,,42.25352064704513,30.706850455800314
217,,,,,,,,,,,43.259557973690896,32.862933768592875
218,,,,,,,,,,,42.756539850047886,54.08216365266374
219,,,,,,,,,,,37.223339680454856,36.868093164274136
220,,,,,,,,,,,37.22333965047265,40.27689509918275
221,,,,,,,,,,,34.20523088612786,38.28047388336307
222,,,,,,,,,,,31.690140979990367,39.164911138579654
223,,,,,,,,,,,33.702213759393544,37.52848864261294
224,,,,,,,,,,,30.68410459403662,36.42111238639359
225,,,,,,,,,,,31.69014088254819,41.26000224464615
226,,,,,,,,,,,32.69617718230312,37.86521034701251
227,,,,,,,,,,,30.18108666902579,34.27201473497051
228,,,,,,,,,,,22.132796863135162,32.565814216192074
229,,,,,,,,,,,20.120724250508143,34.50850160488902
230,,,,,,,,,,,20.623742480962825,35.26406288446791
231,,,,,,,,,,,18.108651948009662,41.09472630009559
232,,,,,,,,,,,18.108651877738843,41.23424602226474
233,,,,,,,,,,,19.61770615872127,36.279108712610764
234,,,,,,,,,,,18.611669945165197,29.2172486663344
235,,,,,,,,,,,19.617706147477918,25.264274126567123
236,,,,,,,,,,,19.61770622992899,32.91609103770803
237,,,,,,,,,,,20.623742471593367,30.469684428732144
238,,,,,,,,,,,21.12676051465917,30.459926619196338
239,,,,,,,,,,,26.15694164943094,37.92194272550781
240,,,,,,,,,,,30.181086279257002,45.969354314823256
241,,,,,,,,,,,44.26559404108367,46.356460697933954
242,,,,,,,,,,,57.84708306463189,51.97097681897506
243,,,,,,,,,,,71.93158998695657,56.481582867787395
244,,,,,,,,,,,77.4647880128212,48.112144592542265
245,,,,,,,,,,,78.973843178279,55.222011967683976
246,,,,,,,,,,,79.97987933561834,50.47222756044245
247,,,,,,,,,,,77.46478837260769,47.03401361912549
248,,,,,,,,,,,72.43460851535953,42.35912090396018
249,,,,,,,,,,,80.48289852363007,40.332833601075635
250,,,,,,,,,,,81.48893168274789,49.818404273727765
251,,,,,,,,,,,86.51911516784428,46.67684082054278
252,,,,,,,,,,,72.43460608680004,40.4939951911059
253,,,,,,,,,,,68.41046193715789,37.74242735724572
254,,,,,,,,,,,68.91348094527635,36.307950959479086
255,,,,,,,,,,,73.94366218170624,35.93940148411144
256,,,,,,,,,,,56.33802717960104,34.20924641176965
257,,,,,,,,,,,56.841045483137066,36.68984447716457
258,,,,,,,,,,,52.3138836445944,32.89250423850664
259,,,,,,,,,,,46.27766598098484,42.800321230586164
260,,,,,,,,,,,42.756537991150594,39.886378396444805
261,,,,,,,,,,,36.720322621180514,44.395099703215024
262,,,,,,,,,,,39.235413194422286,42.139879054946434
263,,,,,,,,,,,50.80483014314947,27.343336282901348
264,,,,,,,,,,,53.31991906736937,31.305796858410496
265,,,,,,,,,,,53.8229384652566,34.64358337448398
266,,,,,,,,,,,59.85915421000429,41.32892704105954
267,,,,,,,,,,,54.32595570442419,46.71362779989569
268,,,,,,,,,,,57.344063996549096,57.463382481329404
269,,,,,,,,,,,56.841046277665995,63.942382393228684
270,,,,,,,,,,,59.35613736060546,75.1329395073041
271,,,,,,,,,,,68.41046103769143,60.979439549043136
272,,,,,,,,,,,66.3983921709674,54.30593684885342
273,,,,,,,,,,,61.871228533491546,53.91833662866827
274,,,,,,,,,,,59.35613532181479,49.933082995640184
275,,,,,,,,,,,47.786721086478096,52.29543183950831
276,,,,,,,,,,,48.79275569973339,50.27143444333759
277,,,,,,,,,,,52.31388311990552,49.503394805449595
278,,,,,,,,,,,72.93762779331779,55.28606978100789
279,,,,,,,,,,,81.48893156281869,65.34795376136752
280,,,,,,,,,,,87.52514886664206,52.91817845473105
281,,,,,,,,,,,100.10060599032569,41.70961069389122
282,,,,,,,,,,,98.59155070493901,47.44722473789271
283,,,,,,,,,,,97.58551514724385,55.178887827295526
284,,,,,,,,,,,99.09456806403493,56.04676518521781
285,,,,,,,,,,,92.05231400322863,55.56979880366525
286,,,,,,,,,,,71.4285711887137,50.33086087382294
287,,,,,,,,,,,71.9315884878458,56.85847691846806
288,,,,,,,,,,,70.4225352112676,51.81758042792195
289,,,,,,,,,,,57.34406339690479,36.9631375075586
290,,,,,,,,,,,50.301810445440154,41.39864922949009
291,,,,,,,,,,,44.2655942809414,47.20230913258173
292,,,,,,,,,,,46.27766671554901,60.946213767322234
293,,,,,,,,,,,39.73843038861659,57.662759298529906
294,,,,,,,,,,,39.73843091330535,58.503318060811594
295,,,,,,,,,,,39.23541199513364,65.37716033712958
296,,,,,,,,,,,36.72032236633167,78.10852531216278
297,,,,,,,,,,,36.2173041677331,72.62518252405361
298,,,,,,,,,,,38.73239460605487,70.01233118880438
299,,,,,,,,,,,38.22937613012088,68.69927408469755
300,,,,,,,,,,,37.72635802146898,59.14999685536932
301,,,,,,,,,,,35.71428566181685,57.946319371401884
302,,,,,,,,,,,35.21126777053599,58.381845383816795
303,,,,,,,,,,,35.714285654321294,61.19057062406177
304,,,,,,,,,,,34.708249287106405,65.3886087463655
305,,,,,,,,,,,27.162977912176505,73.4502860537957
306,,,,,,,,,,,26.659959713577997,70.31427026994275
307,,,,,,,,,,,27.162978167025337,60.69352191458768
308,,,,,,,,,,,26.659959829759096,54.74209542605477
309,,,,,,,,,,,27.162977949654362,75.76375132355398
310,,,,,,,,,,,26.659959533684734,83.7809283968429
311,,,,,,,,,,,28.672032560441146,68.78519088209737
312,,,,,,,,,,,27.665995646050774,54.83732760792046
313,,,,,,,,,,,27.162978084574284,60.035419506086384
314,,,,,,,,,,,27.665996058306234,63.907099561672084
315,,,,,,,,,,,29.175050241846424,62.978757549099754
316,,,,,,,,,,,52.313882940012206,57.50252711221245
317,,,,,,,,,,,53.31991999681807,56.88994559243892
318,,,,,,,,,,,59.859154569790846,63.94118640264512
319,,,,,,,,,,,69.9195157833982,76.73464619537714
320,,,,,,,,,,,65.3923549642505,75.17077787301427
321,,,,,,,,,,,91.046277665996,78.99501194176779
322,,,,,,,,,,,89.03420637071257,88.78850756996358
323,,,,,,,,,,,89.53722316014685,85.52619958787369
324,,,,,,,,,,,82.49496933919805,84.21171101286139
325,,,,,,,,,,,86.51911471811103,83.4672668090529
326,,,,,,,,,,,94.5674044265594,82.48849947687602
327,,,,,,,,,,,87.52515267438336,80.12483054603369
328,,,,,,,,,,,83.50100771522143,79.7788007878202
329,,,,,,,,,,,75.45271581807128,64.67697665964812
330,,,,,,,,,,,60.36217267844275,60.93541315383834
331,,,,,,,,,,,58.35010084347927,47.097853851510266
332,,,,,,,,,,,56.8410459328706,57.815955528311065
333,,,,,,,,,,,52.81690032909074,91.53545844243044
