,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,40.712468921379866,37.43519261289795
1,,,,,,,,,,,38.16793923462927,36.79253405893732
2,,,,,,,,,,,35.11450357412871,36.230312837595896
3,,,,,,,,,,,37.15012677146582,33.92424304370059
4,,,,,,,,,,,36.64122141954552,36.6517118521926
5,,,,,,,,,,,33.58778632020832,34.20397922889576
6,,,,,,,,,,,32.06106888428897,28.900685360413434
7,,,,,,,,,,,31.552162819539653,32.15001343391631
8,,,,,,,,,,,22.900763298112306,30.49036176453413
9,,,,,,,,,,,22.391857392611993,32.29432785480683
10,,,,,,,,,,,23.409669283237154,23.842259892677212
11,,,,,,,,,,,21.3740458015267,24.703158100749377
12,,,,,,,,,,,23.409669154321247,24.19939237734438
13,,,,,,,,,,,22.90076328484155,24.110511885647842
14,,,,,,,,,,,21.882951604652646,25.54860438099344
15,,,,,,,,,,,19.847328254701825,26.829858135631053
16,,,,,,,,,,,20.86513994152612,28.11904228067275
17,,,,,,,,,,,22.391857494986375,34.370853518711684
18,,,,,,,,,,,23.409669332528523,31.708077316672426
19,,,,,,,,,,,25.44529262086512,33.88320909808304
20,,,,,,,,,,,27.480915966076367,33.561097149933836
21,,,,,,,,,,,33.58778633537489,35.31291166334664
22,,,,,,,,,,,40.712468800047304,40.857472659370686
23,,,,,,,,,,,47.32824460847384,30.715601195512498
24,,,,,,,,,,,32.56997458504051,32.27683060041825
25,,,,,,,,,,,33.5877864870406,37.108864068378345
26,,,,,,,,,,,34.60559796437663,40.031517431632885
27,,,,,,,,,,,39.18575015080189,35.210901392628514
28,,,,,,,,,,,39.18575027213447,35.56122720696545
29,,,,,,,,,,,37.15012739329542,30.602519081445706
30,,,,,,,,,,,38.16793935596185,28.071125348409012
31,,,,,,,,,,,39.18575036313392,32.15907032556509
32,,,,,,,,,,,41.22137377280312,35.317377552731315
33,,,,,,,,,,,40.71246852704891,35.51319525138717
34,,,,,,,,,,,38.16793931046212,34.41790503096641
35,,,,,,,,,,,37.150127590460905,33.18919513668416
36,,,,,,,,,,,38.167938567299856,26.06559339673766
37,,,,,,,,,,,38.16793921946267,29.045232083961253
38,,,,,,,,,,,39.18575118212904,34.855994893091
39,,,,,,,,,,,35.11450375612757,42.226701231706514
40,,,,,,,,,,,37.65903313954669,49.60081935232223
41,,,,,,,,,,,32.56997419070953,52.065482697717385
42,,,,,,,,,,,34.60559796437657,52.21693048647037
43,,,,,,,,,,,36.132315521628485,46.51800955221549
44,,,,,,,,,,,39.69465624588438,39.017727842161044
45,,,,,,,,,,,40.203562340966954,38.70586705875157
46,,,,,,,,,,,41.73027994371857,39.55781095810521
47,,,,,,,,,,,38.676845071879995,40.9853200876076
48,,,,,,,,,,,35.11450410495881,35.8187478613914
49,,,,,,,,,,,34.6055976610451,32.45818217595422
50,,,,,,,,,,,31.55216292570563,34.806006919336724
51,,,,,,,,,,,32.06106872503991,37.222592945923964
52,,,,,,,,,,,32.061068702290115,35.37762298535454
53,,,,,,,,,,,42.23918559897041,42.99603518638906
54,,,,,,,,,,,44.27480855364227,41.24948074496123
55,,,,,,,,,,,43.76590385388478,39.17847441049627
56,,,,,,,,,,,45.2926201371443,36.20372849869668
57,,,,,,,,,,,51.908395733238756,36.28118917838914
58,,,,,,,,,,,56.99745443941076,40.7102831599063
59,,,,,,,,,,,55.470738641481674,44.95743273475395
60,,,,,,,,,,,50.38167957131185,46.837377790882954
61,,,,,,,,,,,42.23918638763231,41.95065455885635
62,,,,,,,,,,,46.81933827072611,40.255468765287915
63,,,,,,,,,,,50.89058396773784,35.28129675309468
64,,,,,,,,,,,49.87277359756196,40.49819431838793
65,,,,,,,,,,,45.801526717557245,52.0852016431988
66,,,,,,,,,,,47.32824509380427,50.704497053423
67,,,,,,,,,,,48.85496201405999,46.57933903104478
68,,,,,,,,,,,46.3104328733061,45.91089356643252
69,,,,,,,,,,,40.712468800047304,45.910437962481105
70,,,,,,,,,,,41.22137474346402,38.459040433092575
71,,,,,,,,,,,37.65903292721468,41.58011702180822
72,,,,,,,,,,,36.64122122238004,39.4830786241527
73,,,,,,,,,,,34.60559813120891,40.141392785477606
74,,,,,,,,,,,34.09669199062671,39.98180715789021
75,,,,,,,,,,,32.06106888428897,35.88990907329335
76,,,,,,,,,,,31.04325701262208,43.74715107997869
77,,,,,,,,,,,29.516539516036396,47.98013963772139
78,,,,,,,,,,,31.552162963622056,47.63061323845356
79,,,,,,,,,,,23.91857497261376,42.145671553284174
80,,,,,,,,,,,23.918575048446645,37.66417830954981
81,,,,,,,,,,,24.427480984280116,35.52759072859473
82,,,,,,,,,,,22.90076344029896,43.90994088947016
83,,,,,,,,,,,23.409669154321247,40.93668544262113
84,,,,,,,,,,,23.91857509015472,35.28448995439756
85,,,,,,,,,,,20.865140036317225,38.539941438281815
86,,,,,,,,,,,21.3740457920476,36.73985881053156
87,,,,,,,,,,,22.391857494986375,37.97121870002065
88,,,,,,,,,,,24.936386798780973,35.95386158115686
89,,,,,,,,,,,25.44529262086512,36.80196175441788
90,,,,,,,,,,,27.480915966076367,37.945754048781815
91,,,,,,,,,,,30.534351190537937,40.69441644896688
92,,,,,,,,,,,35.11450396845968,42.96119413303057
93,,,,,,,,,,,39.185750514799736,42.37772776880339
94,,,,,,,,,,,43.25699803180062,38.323844358817915
95,,,,,,,,,,,35.62340956304516,39.09892987355632
96,,,,,,,,,,,33.5877864870406,43.0242019148577
97,,,,,,,,,,,31.552162880205962,47.11679926962042
98,,,,,,,,,,,37.65903286654838,41.543967729913106
99,,,,,,,,,,,35.623409927042964,40.702937911181635
100,,,,,,,,,,,37.15012674113266,36.67240142822266
101,,,,,,,,,,,38.16793838530094,37.37229621440703
102,,,,,,,,,,,41.73028038354924,40.32077667974028
103,,,,,,,,,,,41.221374622131435,41.10811577195123
104,,,,,,,,,,,39.18575095463042,44.00126066523352
105,,,,,,,,,,,39.1857503024676,45.7959698053413
106,,,,,,,,,,,40.712468754547515,44.142686441047786
107,,,,,,,,,,,35.114504514456414,51.86300496108661
108,,,,,,,,,,,33.58778669937268,55.872779584112926
109,,,,,,,,,,,34.09669238495765,49.09773503854376
110,,,,,,,,,,,34.096692566956555,47.01243599559209
111,,,,,,,,,,,37.65903344287822,43.101759417973085
112,,,,,,,,,,,40.20356234096691,44.237200358441754
113,,,,,,,,,,,38.167939310462096,43.24073427506074
114,,,,,,,,,,,39.69465630655073,44.603246101592966
115,,,,,,,,,,,35.62340973746081,48.42436914225573
116,,,,,,,,,,,36.132315544378386,49.78287562765846
117,,,,,,,,,,,36.132315248630164,48.99721888792123
118,,,,,,,,,,,37.659033215379566,43.43493882633046
119,,,,,,,,,,,38.16793923462927,46.90450238817523
120,,,,,,,,,,,38.676844783715055,43.25539853433317
121,,,,,,,,,,,40.71246785971957,41.42043232614459
122,,,,,,,,,,,39.18575112146276,43.88987126241207
123,,,,,,,,,,,45.292620379809534,47.6683488025617
124,,,,,,,,,,,45.29262128980413,43.01512575028207
125,,,,,,,,,,,44.27480922097169,43.219835794609054
126,,,,,,,,,,,44.78371543738682,43.02990582153091
127,,,,,,,,,,,43.76590385388478,44.640863275406616
128,,,,,,,,,,,43.256996788141386,37.958935016894166
129,,,,,,,,,,,47.83715030922535,36.81468441892822
130,,,,,,,,,,,59.03307778841359,40.96500585400722
131,,,,,,,,,,,60.55979710498843,46.83967907616804
132,,,,,,,,,,,63.613231794828096,58.1850869661676
133,,,,,,,,,,,60.559796862323125,60.684401813050826
134,,,,,,,,,,,56.48855016431732,56.04950593021381
135,,,,,,,,,,,56.48854889032497,57.540738582611105
136,,,,,,,,,,,53.43511371515479,53.78657345856718
137,,,,,,,,,,,49.87277359756196,43.21650554812286
138,,,,,,,,,,,51.39949109414758,39.490742719810406
139,,,,,,,,,,,53.435114261151575,48.32982907768426
140,,,,,,,,,,,45.80152714222142,45.98119574345404
141,,,,,,,,,,,40.712468921379866,44.8256951858676
142,,,,,,,,,,,38.16793899196402,41.89176971979121
143,,,,,,,,,,,37.6590336552103,42.4809902375588
144,,,,,,,,,,,36.13231527896331,43.180931494132885
145,,,,,,,,,,,35.623409517545426,39.56435163512486
146,,,,,,,,,,,30.5343511450382,40.19039104913031
147,,,,,,,,,,,32.56997460779036,45.91263047308108
148,,,,,,,,,,,22.39185746086158,44.49002142170915
149,,,,,,,,,,,21.882951714610318,43.15304598432157
150,,,,,,,,,,,21.3740458015267,42.38069178797207
151,,,,,,,,,,,22.39185758219419,44.70731553837237
152,,,,,,,,,,,22.391857531954905,52.81219470288616
153,,,,,,,,,,,21.882951653944,45.95960503012772
154,,,,,,,,,,,20.356234072046423,53.53738542731484
155,,,,,,,,,,,20.3562340701506,48.4974426470943
156,,,,,,,,,,,19.33842238996168,43.95146570132886
157,,,,,,,,,,,19.338422398492877,38.43059652027585
158,,,,,,,,,,,20.8651399491094,38.16295137235528
159,,,,,,,,,,,26.463104325699724,35.58635939168563
160,,,,,,,,,,,29.51653931128763,33.93447969402669
161,,,,,,,,,,,34.09669226362509,33.86890439283457
162,,,,,,,,,,,39.69465621555126,38.7255192257976
163,,,,,,,,,,,41.73027968588679,45.524025327376755
164,,,,,,,,,,,44.274809675968925,42.77809127293168
165,,,,,,,,,,,39.69465600321921,40.628006864746744
166,,,,,,,,,,,34.60559793404348,38.27141917692193
167,,,,,,,,,,,36.64122122238004,36.64578784816445
168,,,,,,,,,,,36.13231559746137,38.472548938586236
169,,,,,,,,,,,39.69465676154803,42.0828543546546
170,,,,,,,,,,,38.67684485954787,42.892036607853925
171,,,,,,,,,,,43.256996788141386,41.83804315465099
172,,,,,,,,,,,42.23918629663285,39.765779723344565
173,,,,,,,,,,,46.81933902905487,38.15807935239095
174,,,,,,,,,,,48.34605604031009,40.20599428630661
175,,,,,,,,,,,44.78371637771451,40.1057919169807
176,,,,,,,,,,,43.256996970140264,37.94414607319816
177,,,,,,,,,,,36.64122093421506,33.9003895985261
178,,,,,,,,,,,36.64122114654717,38.81736115644907
179,,,,,,,,,,,33.078881013787715,39.98970333249815
180,,,,,,,,,,,38.16793935596183,35.44047312578777
181,,,,,,,,,,,35.62341015454162,32.999522328073425
182,,,,,,,,,,,35.623409669211185,35.44579980937577
183,,,,,,,,,,,35.623409972542696,33.738245612185686
184,,,,,,,,,,,39.69465621555126,34.487944727635586
185,,,,,,,,,,,38.676845071879995,41.14962355174486
186,,,,,,,,,,,37.15012739329542,32.53702177042874
187,,,,,,,,,,,35.62340972987754,29.53529344260242
188,,,,,,,,,,,35.114504013959376,31.08118132477199
189,,,,,,,,,,,35.11450395329307,34.94472743294017
190,,,,,,,,,,,37.15012722646314,34.31757712788863
191,,,,,,,,,,,37.659032654216276,29.527107692553457
192,,,,,,,,,,,38.16793890096455,32.84691730680055
193,,,,,,,,,,,41.221374197467334,35.44682819424698
194,,,,,,,,,,,46.81933811906033,27.57732249398267
195,,,,,,,,,,,52.41730358764413,29.696663220723465
196,,,,,,,,,,,63.613231066832455,35.66578755548586
197,,,,,,,,,,,62.08651432857563,36.772590799792724
198,,,,,,,,,,,58.0152675395703,33.39470844839059
199,,,,,,,,,,,53.94402117522918,28.978957520186427
200,,,,,,,,,,,51.39949248947262,27.692382344762784
201,,,,,,,,,,,54.96183209140182,33.58156229096816
202,,,,,,,,,,,56.48854879932547,36.27089641173072
203,,,,,,,,,,,51.39949109414758,35.22231114729668
204,,,,,,,,,,,48.346055827978,34.196922736616806
205,,,,,,,,,,,51.39949118514704,35.25439994480776
206,,,,,,,,,,,44.27480885697385,37.34652635098718
207,,,,,,,,,,,44.78371549805308,36.463553001559106
208,,,,,,,,,,,41.730279776886256,33.21653251126223
209,,,,,,,,,,,37.15012677146582,33.03954073490991
210,,,,,,,,,,,38.676845299378606,36.148861103688816
211,,,,,,,,,,,39.694656488549654,35.104439246442205
212,,,,,,,,,,,24.427480809864488,27.01908195291766
213,,,,,,,,,,,23.918575048446645,26.707481518956534
214,,,,,,,,,,,24.936386635740277,31.384993547398295
215,,,,,,,,,,,22.39185758219419,32.422983343061276
216,,,,,,,,,,,24.427481079071217,34.41702852419011
217,,,,,,,,,,,24.936386654698495,34.41868780830128
218,,,,,,,,,,,23.91857509015472,30.02266237753946
219,,,,,,,,,,,18.8295165394402,26.998993845386355
220,,,,,,,,,,,19.847328240483158,22.581069971465567
221,,,,,,,,,,,24.427480889489008,31.987224341045483
222,,,,,,,,,,,29.00763358778624,29.401070675777085
223,,,,,,,,,,,30.02544509545534,32.488923430746105
224,,,,,,,,,,,33.58778622920887,36.09998462764365
225,,,,,,,,,,,34.60559803641785,42.91840527803845
226,,,,,,,,,,,36.132315544378386,43.17295102369393
227,,,,,,,,,,,40.712468800047304,43.72187406962156
228,,,,,,,,,,,45.80152714222138,37.41640504686583
229,,,,,,,,,,,36.64122164704421,36.54172578234106
230,,,,,,,,,,,37.15012677146582,36.520414862014
231,,,,,,,,,,,41.730280231883526,38.46674547850633
232,,,,,,,,,,,43.76590306522285,36.96550109610912
233,,,,,,,,,,,45.29262089547315,34.879396359125806
234,,,,,,,,,,,43.76590403588371,29.191551985024795
235,,,,,,,,,,,47.3282449421385,27.917960551555524
236,,,,,,,,,,,54.45292699731333,30.340795450234815
237,,,,,,,,,,,51.39949000215412,30.03734576944781
238,,,,,,,,,,,51.90839788689263,30.217925343501346
239,,,,,,,,,,,50.89058493839872,35.21581125320063
240,,,,,,,,,,,47.32824436580859,31.649544433176345
241,,,,,,,,,,,43.25699706113977,30.7415344105422
242,,,,,,,,,,,37.15012781795956,36.36935600494305
243,,,,,,,,,,,38.676844783715,37.15187696403521
244,,,,,,,,,,,42.74809227038277,32.3091802706245
245,,,,,,,,,,,43.256997455470724,32.787650596094466
246,,,,,,,,,,,40.712468648381495,32.98892447056657
247,,,,,,,,,,,39.69465630655073,34.204709196212065
248,,,,,,,,,,,44.2748097669684,38.92050248975974
249,,,,,,,,,,,45.80152714222138,37.80629513524567
250,,,,,,,,,,,40.20356252296588,37.10970139988813
251,,,,,,,,,,,43.76590370221906,37.60767779277485
252,,,,,,,,,,,42.748091481720806,38.0528405725804
253,,,,,,,,,,,46.81933811906033,36.55409509595721
254,,,,,,,,,,,52.92620895473099,41.38272542686559
255,,,,,,,,,,,56.997456320066135,41.83775244171683
256,,,,,,,,,,,64.6310432569975,36.67249676532112
257,,,,,,,,,,,67.6844783715013,34.73181676015295
258,,,,,,,,,,,60.05089149523626,37.58105891958141
259,,,,,,,,,,,51.90839606690343,38.54648071997643
260,,,,,,,,,,,53.43511562614346,42.205923340702796
261,,,,,,,,,,,53.43511371515479,40.75569721275308
262,,,,,,,,,,,53.944019446239494,43.02801115215581
263,,,,,,,,,,,50.890585848393314,46.99239184838213
264,,,,,,,,,,,48.346055979643765,39.52716221942851
265,,,,,,,,,,,46.819338058394024,36.333026291456505
266,,,,,,,,,,,42.23918514397311,38.109927929691416
267,,,,,,,,,,,48.34605591897747,43.59407288427573
268,,,,,,,,,,,45.80152714222142,46.71643799497883
269,,,,,,,,,,,43.76590385388478,37.88547121538157
270,,,,,,,,,,,43.76590339888754,41.850923339222575
271,,,,,,,,,,,41.22137440979937,42.678443772798914
272,,,,,,,,,,,37.15012722646314,42.39992901265775
273,,,,,,,,,,,36.6412213740458,38.82368241860971
274,,,,,,,,,,,34.60559808570923,39.287037976825545
275,,,,,,,,,,,25.95419832161667,44.17707452943915
276,,,,,,,,,,,25.445292393366486,43.10949509987091
277,,,,,,,,,,,24.936386635740277,46.445236466919766
278,,,,,,,,,,,24.93638675328125,44.27062570290405
279,,,,,,,,,,,23.91857508446726,52.16573273559261
280,,,,,,,,,,,24.936386654698495,56.074709079344416
281,,,,,,,,,,,25.44529272323951,44.68293632866467
282,,,,,,,,,,,21.374045820484934,49.120670784520755
283,,,,,,,,,,,23.918575200112407,44.79090069389825
284,,,,,,,,,,,21.882951642569083,42.56849191874339
285,,,,,,,,,,,23.409669192237693,52.02436671608882
286,,,,,,,,,,,24.936386798780973,54.82890029596613
287,,,,,,,,,,,29.00763358778624,53.45974514502605
288,,,,,,,,,,,30.5343512967039,51.711078939850395
289,,,,,,,,,,,35.11450390021009,48.94537221991077
290,,,,,,,,,,,39.185750514799736,47.715702645347946
291,,,,,,,,,,,44.78371549805308,45.45925670604369
292,,,,,,,,,,,45.80152708155511,46.975089818163404
293,,,,,,,,,,,29.516539326454204,44.33840297863992
294,,,,,,,,,,,31.552162902955757,45.283120400426384
295,,,,,,,,,,,32.569974676040026,46.06899657018921
