,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,37.013401594143744,36.14801134208091
1,,,,,,,,,,,35.737077217613255,33.211094981633536
2,,,,,,,,,,,35.737077217613255,32.10455318051077
3,,,,,,,,,,,34.46075325949452,32.56318024487428
4,,,,,,,,,,,33.82259116632286,29.66630140268358
5,,,,,,,,,,,32.54626682782982,32.093926413126205
6,,,,,,,,,,,33.1844289400202,31.729491761556936
7,,,,,,,,,,,31.26994259631704,32.28106251760283
8,,,,,,,,,,,31.269942582053,31.25569208191701
9,,,,,,,,,,,31.90810471563944,31.631499714317354
10,,,,,,,,,,,31.90810481073302,37.00089469865847
11,,,,,,,,,,,29.993618450388464,36.73580357354386
12,,,,,,,,,,,30.6317803771464,30.764336048149364
13,,,,,,,,,,,31.908104582508408,29.284562209493863
14,,,,,,,,,,,31.908104763186213,29.28677559773788
15,,,,,,,,,,,29.993618493180605,29.556786031691114
16,,,,,,,,,,,28.717294245026455,30.7481087691935
17,,,,,,,,,,,29.355456295405975,30.645783921678742
18,,,,,,,,,,,28.717294107140788,33.99135941674015
19,,,,,,,,,,,20.421186938701194,29.0105321183658
20,,,,,,,,,,,20.421187004077986,29.41417578077649
21,,,,,,,,,,,21.69751119636467,29.928994125519583
22,,,,,,,,,,,29.355456076690814,26.947050773192192
23,,,,,,,,,,,33.82259055772401,33.317380713747035
24,,,,,,,,,,,33.82259074791116,37.97761102200471
25,,,,,,,,,,,35.73707746485654,29.326728596836414
26,,,,,,,,,,,34.460753031269924,28.680313304874932
27,,,,,,,,,,,39.56604977664325,30.361503819104723
28,,,,,,,,,,,46.58583226900765,35.95901376210589
29,,,,,,,,,,,47.2239944382542,38.96568872476738
30,,,,,,,,,,,45.30950884341285,36.45668000496342
31,,,,,,,,,,,44.033184504919774,37.393372798315966
32,,,,,,,,,,,43.3950230203469,34.42616105536101
33,,,,,,,,,,,44.03318423865782,32.58236107281539
34,,,,,,,,,,,45.30950872930057,34.00438281290837
35,,,,,,,,,,,49.776643723839,36.92107757490457
36,,,,,,,,,,,51.05296737765842,35.75537603374647
37,,,,,,,,,,,46.58583302975616,34.362684371902006
38,,,,,,,,,,,47.86215759647377,33.7320117335755
39,,,,,,,,,,,35.73707744583781,37.845545311071504
40,,,,,,,,,,,33.822590976135736,45.39374888285606
41,,,,,,,,,,,35.73707790228693,42.640832897653716
42,,,,,,,,,,,38.28972642712328,47.63099773719803
43,,,,,,,,,,,40.84237464766025,43.35602347684957
44,,,,,,,,,,,41.480535561671786,34.30611735783954
45,,,,,,,,,,,41.48053689298163,32.13361713942561
46,,,,,,,,,,,41.48053590400855,35.374993340711946
47,,,,,,,,,,,41.48053563774662,38.10172911731015
48,,,,,,,,,,,40.84237327831298,34.507104029835
49,,,,,,,,,,,37.65156349712825,30.369953348063
50,,,,,,,,,,,39.566049700568435,32.14539175742586
51,,,,,,,,,,,41.48053605615824,33.037505925044016
52,,,,,,,,,,,45.94767086050964,30.93362944325449
53,,,,,,,,,,,44.671346217717236,32.847103670515246
54,,,,,,,,,,,40.84237388691179,34.83839906471586
55,,,,,,,,,,,38.92788798777101,42.4138102169317
56,,,,,,,,,,,43.3950230203469,44.67334770897656
57,,,,,,,,,,,45.94767021387344,39.64980993593433
58,,,,,,,,,,,44.03318488529403,39.353590370669956
59,,,,,,,,,,,40.204211888833626,38.6956691285494
60,,,,,,,,,,,39.56604973860586,36.29590465372815
61,,,,,,,,,,,44.03318480921919,39.869537152678035
62,,,,,,,,,,,42.75686009035195,40.0707762790624
63,,,,,,,,,,,41.48053651260741,35.061684549425436
64,,,,,,,,,,,42.75686085110037,34.30099868059311
65,,,,,,,,,,,42.11869746465631,38.59099241754549
66,,,,,,,,,,,40.20421209803949,33.730467033751395
67,,,,,,,,,,,40.84237464766025,46.01743796408824
68,,,,,,,,,,,40.84237464766025,49.272290368557904
69,,,,,,,,,,,40.204212782713114,51.83254204210233
70,,,,,,,,,,,40.20421259252605,45.754240018665726
71,,,,,,,,,,,40.20421126121616,40.71276562184994
72,,,,,,,,,,,37.01340132788174,41.291495684080246
73,,,,,,,,,,,35.73707697037002,42.8831804004078
74,,,,,,,,,,,35.09891504836676,37.18735362286012
75,,,,,,,,,,,35.09891512444159,36.0511677540558
76,,,,,,,,,,,33.82259093809826,37.98609477513598
77,,,,,,,,,,,31.90810467760203,35.905335443219215
78,,,,,,,,,,,32.54626682782982,39.70512131558308
79,,,,,,,,,,,31.269942631977127,39.867059813233524
80,,,,,,,,,,,30.63178048769267,43.39314705258963
81,,,,,,,,,,,31.908104729903467,45.55815412652819
