,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,35.714285729276774,36.36210641150979
1,,,,,,,,,,,35.714285714285694,45.82784005573822
2,,,,,,,,,,,30.684104357926635,40.532039324762316
3,,,,,,,,,,,28.169014099498114,38.689743899843364
4,,,,,,,,,,,27.162978077078712,37.018491978376694
5,,,,,,,,,,,25.150905181494508,27.937913452175778
6,,,,,,,,,,,23.64185131651533,24.230419809909392
7,,,,,,,,,,,24.144869361455044,30.378082785867875
8,,,,,,,,,,,24.647887458863618,24.54804714911539
9,,,,,,,,,,,23.641851093522657,24.77383780737282
10,,,,,,,,,,,16.09657948341982,45.28675661600333
11,,,,,,,,,,,15.593561370083114,42.41674021635981
12,,,,,,,,,,,16.09657944313114,23.210561495101942
13,,,,,,,,,,,14.587525136148543,20.587458599441252
14,,,,,,,,,,,14.084507052091425,19.143176045815927
15,,,,,,,,,,,15.593561307307873,18.808345256047225
16,,,,,,,,,,,14.587525113427652,28.33083571802441
17,,,,,,,,,,,15.090543261431215,32.75136671345718
18,,,,,,,,,,,13.0784708249497,37.42259390037543
19,,,,,,,,,,,15.593561370083112,32.50646598682075
20,,,,,,,,,,,22.13279693059515,27.23162463103502
21,,,,,,,,,,,31.69014108492817,27.13460044961583
22,,,,,,,,,,,39.73843077838543,36.994889483485416
23,,,,,,,,,,,44.26559410104812,49.602746258918955
24,,,,,,,,,,,46.27766635576239,25.608635524388966
25,,,,,,,,,,,51.30784804192587,25.64225840556554
26,,,,,,,,,,,53.31992062644459,22.72769706829689
27,,,,,,,,,,,53.822937685718955,32.125446503191185
28,,,,,,,,,,,54.325955194726546,39.051876521446346
29,,,,,,,,,,,52.816901408450704,42.6137771165107
30,,,,,,,,,,,50.804829723398456,47.3525777039394
31,,,,,,,,,,,56.33802803409412,36.46297436544836
32,,,,,,,,,,,37.7263584637066,27.50228996757768
33,,,,,,,,,,,37.72635916828872,44.98201595165841
34,,,,,,,,,,,39.73843131806523,36.43345606458982
35,,,,,,,,,,,36.72032220892501,40.40552906587087
36,,,,,,,,,,,24.647887608774717,22.5426981926444
37,,,,,,,,,,,25.150905072808957,31.261449743444487
38,,,,,,,,,,,16.096579480608927,61.12668385927832
39,,,,,,,,,,,18.108651922712134,62.71389144766981
40,,,,,,,,,,,19.617706229929,71.15313971426407
41,,,,,,,,,,,18.61167002761625,65.44777975835552
42,,,,,,,,,,,21.126760409721395,41.704392948860615
43,,,,,,,,,,,20.623742522188387,32.12436604907578
44,,,,,,,,,,,19.1146881287726,34.91950286945827
45,,,,,,,,,,,16.5995975855131,42.02268870783523
46,,,,,,,,,,,20.6237424547284,50.03076794761532
47,,,,,,,,,,,19.1146881287726,33.16995880793282
48,,,,,,,,,,,19.1146881287726,31.547941957081306
49,,,,,,,,,,,19.6177062374245,42.20322975270467
50,,,,,,,,,,,18.6116700201207,39.557735475016315
51,,,,,,,,,,,18.1086519114688,41.54161774596462
52,,,,,,,,,,,25.653923610581334,50.817918879405354
53,,,,,,,,,,,39.73843062847431,42.57450311236698
54,,,,,,,,,,,46.27766533636712,54.26931585104653
55,,,,,,,,,,,54.32595549454864,37.8654928694309
56,,,,,,,,,,,57.34406305210927,63.473053141618834
57,,,,,,,,,,,57.84708273482761,73.74549439735347
58,,,,,,,,,,,55.33199135206599,52.88436142371695
59,,,,,,,,,,,59.35613915953836,44.45696332804872
60,,,,,,,,,,,55.331991696861486,47.15710496098946
61,,,,,,,,,,,59.356137690409795,43.41021449992836
62,,,,,,,,,,,56.84104825649224,49.10289233839008
63,,,,,,,,,,,54.828974802489256,62.5299942685325
64,,,,,,,,,,,43.76257470316089,48.69945599159725
65,,,,,,,,,,,39.235412025115885,47.67454312121128
66,,,,,,,,,,,34.7082491971597,48.345077055800616
67,,,,,,,,,,,34.20523162818773,49.69230375179585
68,,,,,,,,,,,30.181087283661206,56.47972765822766
69,,,,,,,,,,,28.67203185585906,66.51961953347363
70,,,,,,,,,,,30.18108686391012,38.00058664690317
71,,,,,,,,,,,28.672031983283418,58.480959303182416
72,,,,,,,,,,,27.162978069583147,56.39576953901367
73,,,,,,,,,,,27.665996020828416,60.839540132094704
74,,,,,,,,,,,25.653923488778588,52.54037510341322
75,,,,,,,,,,,26.659959788533506,44.59190920325111
76,,,,,,,,,,,27.162978339423113,59.5986469830546
