,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,40.209790209790256,31.175593396166853
1,,,,,,,,,,,41.95804320848904,35.55456929273535
2,,,,,,,,,,,38.46153913886399,26.249517719228812
3,,,,,,,,,,,40.209790418198075,26.79918615238652
4,,,,,,,,,,,36.713286609082786,29.013505140384574
5,,,,,,,,,,,36.713286817490605,35.54433189540891
6,,,,,,,,,,,41.95804242695964,47.40098546018137
7,,,,,,,,,,,36.71328694774557,39.665236391804456
8,,,,,,,,,,,36.713286817490626,35.48952629724581
9,,,,,,,,,,,38.46153835733456,30.146087878025522
10,,,,,,,,,,,41.958042583265524,26.762162289627803
11,,,,,,,,,,,41.958041697532124,28.834634571225468
12,,,,,,,,,,,41.95804112441053,29.829799607917117
13,,,,,,,,,,,41.95804174963408,32.19742617094431
14,,,,,,,,,,,34.96503538185067,33.912387552794875
15,,,,,,,,,,,22.72727280542569,35.4647050787519
16,,,,,,,,,,,19.2307692307692,27.066164812841592
17,,,,,,,,,,,22.727272440711946,21.007747760602665
18,,,,,,,,,,,41.95804320848904,21.984519449980912
19,,,,,,,,,,,47.20279751540899,24.890696200040686
20,,,,,,,,,,,48.951047700601876,27.37127609186242
21,,,,,,,,,,,41.958042583265495,38.14090632058522
22,,,,,,,,,,,50.69930153293209,38.4656061659326
23,,,,,,,,,,,45.45454587136112,40.74627359013455
24,,,,,,,,,,,31.4685314685315,47.271156175570084
25,,,,,,,,,,,43.70629401890547,44.399156437053534
26,,,,,,,,,,,45.45454488142389,39.283991381004995
27,,,,,,,,,,,41.95804143702232,40.252647720850405
28,,,,,,,,,,,40.20979057450396,28.395861804068524
29,,,,,,,,,,,29.72027969422871,32.58031713483214
30,,,,,,,,,,,22.727272649119755,36.95522686401444
31,,,,,,,,,,,31.468531572735404,62.86362459609557
32,,,,,,,,,,,29.720279199260112,43.87121204729681
33,,,,,,,,,,,20.97902100507193,33.55490296453861
34,,,,,,,,,,,27.972028232537795,30.64425591822274
35,,,,,,,,,,,20.979020992046443,31.117077890809583
36,,,,,,,,,,,24.475524840238222,28.350187556726958
37,,,,,,,,,,,24.475524657881362,29.46277056540646
38,,,,,,,,,,,19.230769263332974,24.80876062820843
39,,,,,,,,,,,19.2307692958967,28.70710212346554
40,,,,,,,,,,,17.4825174825175,27.65034357984586
41,,,,,,,,,,,26.223776380082125,30.013910957149672
42,,,,,,,,,,,33.21678279996749,45.85473166479094
43,,,,,,,,,,,52.4475524475525,39.86965838845795
44,,,,,,,,,,,59.44055996157908,51.22784342799156
45,,,,,,,,,,,57.692308317531264,41.84188730233201
46,,,,,,,,,,,55.9440549020167,48.36663030661069
47,,,,,,,,,,,59.44055912794769,49.19770172425919
48,,,,,,,,,,,55.94405688189124,53.565900225739355
49,,,,,,,,,,,48.951048638437186,41.66969031720727
50,,,,,,,,,,,57.692308317531214,44.58902713718945
51,,,,,,,,,,,57.692307483899796,37.59531332896303
52,,,,,,,,,,,45.45454462091405,40.52789561398379
53,,,,,,,,,,,55.94405636087165,50.67843563489981
54,,,,,,,,,,,48.95104978468035,47.452194082153426
55,,,,,,,,,,,47.20279647336974,47.472781443095755
56,,,,,,,,,,,48.95104811741756,42.24992027649512
57,,,,,,,,,,,41.95804206224588,36.454347672162356
58,,,,,,,,,,,41.958042270653735,36.01218853797116
59,,,,,,,,,,,34.96503501713694,39.01913782933376
60,,,,,,,,,,,36.71328692169456,47.64553039640809
61,,,,,,,,,,,36.7132866090828,44.231109998442925
62,,,,,,,,,,,36.71328645277692,34.81248354578355
63,,,,,,,,,,,38.4615378884169,39.48027265447005
64,,,,,,,,,,,41.958042583265495,39.1230558181976
65,,,,,,,,,,,36.713286817490605,46.851238691723395
66,,,,,,,,,,,36.71328694774557,52.55532952455377
67,,,,,,,,,,,34.96503503016245,40.51463071491337
68,,,,,,,,,,,36.713286817490626,44.41014599133204
69,,,,,,,,,,,36.71328655698085,36.09932927818565
70,,,,,,,,,,,41.958041697532124,42.751307670886675
71,,,,,,,,,,,40.20978974087251,38.0637164820324
72,,,,,,,,,,,38.46153893045609,41.495227053032025
73,,,,,,,,,,,40.2097902097902,38.5141189281757
74,,,,,,,,,,,29.72027951187188,37.7995950150323
75,,,,,,,,,,,22.72727267517078,31.99102026182456
76,,,,,,,,,,,22.727272779374665,32.280168124845794
77,,,,,,,,,,,22.727272440711946,34.05990237956284
78,,,,,,,,,,,34.96503548605459,30.767625341048614
79,,,,,,,,,,,34.96503569446244,31.314393231918793
80,,,,,,,,,,,55.94405636087161,43.66402348855155
81,,,,,,,,,,,59.44055850272413,43.20011637010776
82,,,,,,,,,,,55.94405542303634,41.88630964372546
83,,,,,,,,,,,59.44055985737515,55.140041909017775
84,,,,,,,,,,,54.19580461261986,51.50519717823376
85,,,,,,,,,,,55.944055944055904,49.07741121478844
86,,,,,,,,,,,36.71328694774557,52.275161434720474
87,,,,,,,,,,,36.71328694774557,44.038628989999964
88,,,,,,,,,,,34.96503499108597,45.75613745442637
89,,,,,,,,,,,41.95804221855176,48.67033702093404
90,,,,,,,,,,,41.958042218551796,48.29830535641919
91,,,,,,,,,,,26.22377623680174,43.50138961018381
92,,,,,,,,,,,22.7272727272727,57.02333517007891
93,,,,,,,,,,,27.972028102282845,51.976142750753354
94,,,,,,,,,,,34.96503496503495,51.224878617933584
95,,,,,,,,,,,33.216782799967525,47.56112907316299
