,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,119.14893502884728,126.72373081775427
1,,,,,,,,,,,108.51063788571253,126.1979369407004
2,,,,,,,,,,,100.00000015852302,122.81073579128756
3,,,,,,,,,,,108.51063804423555,113.90810710318553
4,,,,,,,,,,,95.74468097788224,102.32447636254297
5,,,,,,,,,,,97.87234058405497,98.91058807360363
6,,,,,,,,,,,95.7446809144731,103.90586700845279
7,,,,,,,,,,,100.00000034875055,102.05111839669814
8,,,,,,,,,,,100.00000031704599,98.32025988304869
9,,,,,,,,,,,87.2340425531915,100.92159400277957
10,,,,,,,,,,,91.4893616981646,116.16983153718583
11,,,,,,,,,,,78.7234042553192,125.09048086531624
12,,,,,,,,,,,91.4893617298692,148.30782895392565
13,,,,,,,,,,,82.9787234042553,94.82655962730976
14,,,,,,,,,,,85.10638274093887,86.54216357526622
15,,,,,,,,,,,89.36170213162266,106.22100104042826
16,,,,,,,,,,,89.36170228618252,101.6425898734559
17,,,,,,,,,,,82.97872373715364,108.07610927744123
18,,,,,,,,,,,97.87234047308888,112.89647297656299
19,,,,,,,,,,,100.00000063409205,111.31709541412116
20,,,,,,,,,,,102.12765957446811,127.72459616052352
21,,,,,,,,,,,102.12765938424047,130.3145013591075
22,,,,,,,,,,,110.63829828450024,98.63011989187687
23,,,,,,,,,,,144.6808501761009,99.11327235242157
24,,,,,,,,,,,163.82978596585875,112.69459375675689
25,,,,,,,,,,,170.21276316744218,117.32111661992182
26,,,,,,,,,,,182.97872315061852,135.4866817910622
27,,,,,,,,,,,161.70212791321165,130.15251711327963
28,,,,,,,,,,,155.3191493166252,135.16645786610047
29,,,,,,,,,,,151.0638295335972,120.82514953106005
30,,,,,,,,,,,157.44681003245927,111.0467645399115
31,,,,,,,,,,,180.85106801479418,110.15077803997283
32,,,,,,,,,,,229.787234042553,113.35047435887319
33,,,,,,,,,,,174.46808992548182,147.6924410525789
34,,,,,,,,,,,159.5744677046514,134.20683120159384
35,,,,,,,,,,,151.06382775814,129.71427085551795
36,,,,,,,,,,,163.82978672676893,126.73906037148006
37,,,,,,,,,,,185.1063808228111,112.18574224634378
38,,,,,,,,,,,178.72340628441313,98.15768494885019
39,,,,,,,,,,,174.46808612092997,118.23211375703198
40,,,,,,,,,,,138.2978743695199,129.7122625594444
41,,,,,,,,,,,131.91489615338915,151.08086200470635
42,,,,,,,,,,,127.65957713127143,154.57694936305936
43,,,,,,,,,,,138.29787386224655,153.38691270097814
44,,,,,,,,,,,165.95744921806022,145.0822693236332
45,,,,,,,,,,,180.85106687342886,144.36826807387342
46,,,,,,,,,,,165.95744680851078,141.90227681017947
47,,,,,,,,,,,170.21276570380996,131.0214353368636
48,,,,,,,,,,,193.617022925235,119.96561605879604
49,,,,,,,,,,,172.34042692691702,112.53097523400123
50,,,,,,,,,,,174.46808637456706,128.22531709011568
51,,,,,,,,,,,159.57446478782816,118.17019429612675
52,,,,,,,,,,,142.55319231368128,109.00321685253314
53,,,,,,,,,,,155.31915071162808,102.33484947300968
54,,,,,,,,,,,229.78722998436416,167.68668458816836
55,,,,,,,,,,,208.51063677605202,154.58871075447598
56,,,,,,,,,,,185.1063843737256,152.81615586991018
57,,,,,,,,,,,182.97872771608058,166.4470500134408
58,,,,,,,,,,,170.2127693815436,139.32145910060143
59,,,,,,,,,,,163.82978824859,145.54102122783638
60,,,,,,,,,,,161.70212512320654,161.3609283528429
61,,,,,,,,,,,176.59574531494337,160.64933741346346
62,,,,,,,,,,,151.0638325772385,121.84383019487905
63,,,,,,,,,,,163.82978495131135,119.72237242029063
